Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
37	13	0	0.621853539	293.201055	293.200252	293.199535	293.201055	0.000538700504	0	0	0	0.419033	0	0	3
38	13	0	0.638660391	293.201093	293.200299	293.199535	293.201093	0.000586112604	0	0	0	0.41798	0	0	3
39	13	0	0.655467244	293.20113	293.200349	293.199535	293.20113	0.00063611212	0	0	0	0.41716	0	0	3
40	13	0	0.672274096	293.201154	293.200401	293.199535	293.201154	0.000688168324	0	0	0	0.416677	0	0	3
41	14	0	0.689080948	293.201196	293.200457	293.199602	293.201196	0.000743527533	0	0	0	0.416052	0	0	3
42	14	0	0.705887801	293.201225	293.200511	293.199664	293.201225	0.000797648374	0	0	0	0.41526	0	0	3
43	14	0	0.722694653	293.20125	293.200564	293.199723	293.20125	0.000849828332	0	0	0	0.415993	0	0	3
44	15	0	0.739501506	293.201259	293.200615	293.199786	293.201259	0.000896220418	0	0	0	0.415261	0	0	3
45	15	0	0.756308358	293.201271	293.200665	293.199849	293.201271	0.00093758834	0	0	0	0.415311	0	0	3
46	15	0	0.77311521	293.201261	293.200712	293.199922	293.201271	0.000973183245	0	0	0	0.414528	0	0	3
47	15	0	0.789922063	293.201265	293.200756	293.199977	293.201271	0.00100466746	0	0	0	0.414139	0	0	3
48	16	0	0.806728915	293.201266	293.200799	293.200029	293.201271	0.00103302055	0	0	0	0.413123	0	0	3
49	16	0	0.823535768	293.201276	293.200841	293.200075	293.201276	0.0010591187	0	0	0	0.413083	0	0	3
50	16	0	0.84034262	293.201282	293.200881	293.20015	293.201282	0.00108180665	0	0	0	0.412454	0	0	3
51	17	0	0.857149473	293.201297	293.200919	293.200212	293.201297	0.00108541331	0	0	0	0.413323	0	0	3
52	17	0	0.873956325	293.201309	293.200956	293.200264	293.201309	0.00104453698	0	0	0	0.413341	0	0	3
53	17	0	0.890763177	293.201327	293.200991	293.200316	293.201327	0.00101102389	0	0	0	0.41381	0	0	3
54	18	0	0.90757003	293.201322	293.201025	293.200361	293.201327	0.000966058571	0	0	0	0.414174	0	0	3
55	18	0	0.924376882	293.201326	293.201057	293.200419	293.201327	0.000908521586	0	0	0	0.414607	0	0	3
56	18	0	0.941183735	293.201321	293.201087	293.200483	293.201327	0.000844273763	0	0	0	0.41503	0	0	3
57	18	0	0.957990587	293.201314	293.201115	293.200554	293.201327	0.000773531582	0	0	0	0.416233	0	0	3
58	19	0	0.974797439	293.201319	293.20114	293.200606	293.201327	0.000721788548	0	0	0	0.416262	0	0	3
59	19	0	0.991604292	293.20133	293.201164	293.200665	293.20133	0.00066467428	0	0	0	0.416073	0	0	3
60	19	0	1.00841114	293.201328	293.201186	293.200757	293.20133	0.000572740273	5.38270616e-05	0	0	0.415663	0	0	3
61	20	0	1.025218	293.201338	293.201206	293.200838	293.201338	0.000500860394	5.40941823e-05	0	0	0.414993	0	0	3
62	20	0	1.04202485	293.201344	293.201223	293.200891	293.201344	0.000452195262	5.41722381e-05	0	0	0.413866	0	0	3
63	20	0	1.0588317	293.201348	293.201238	293.200934	293.201348	0.000413823795	5.42388167e-05	0	0	0.413077	0	0	3
64	21	0	1.07563855	293.201345	293.201252	293.200981	293.201348	0.000366607315	5.4272106e-05	0	0	0.412369	0	0	3
65	21	0	1.09244541	293.201338	293.201264	293.201018	293.201348	0.000329969397	5.42920796e-05	0	0	0.411255	0	0	3
66	21	0	1.10925226	293.20134	293.201274	293.201055	293.201348	0.000292670091	5.43053954e-05	0	0	0.410592	0	0	3
67	22	0	1.12605911	293.201345	293.201284	293.201093	293.201348	0.000254233948	5.43149066e-05	0	0	0.410989	0	0	3
68	22	0	1.14286596	293.201343	293.201292	293.20113	293.201348	0.000217638064	5.432204e-05	0	0	0.409898	0	0	3
69	22	0	1.15967282	293.201334	293.201299	293.201154	293.201348	0.000194020219	5.43275882e-05	0	0	0.410081	0	0	3
70	23	0	1.17647967	293.201342	293.201305	293.201196	293.201348	0.000151622834	5.43320268e-05	0	0	0.40955	0	0	3
71	23	0	1.19328652	293.201341	293.20131	293.201225	293.201348	0.000122460498	5.41548036e-05	0	0	0.410523	0	0	3
72	23	0	1.21009337	293.20135	293.201314	293.20125	293.20135	9.96294698e-05	5.38568612e-05	0	0	0.409257	0	0	3
73	23	0	1.22690023	293.201357	293.201318	293.201259	293.201357	9.82239949e-05	5.38270616e-05	0	0	0.409216	0	0	3
74	24	0	1.24370708	293.201369	293.201322	293.201261	293.201369	0.000108103246	5.38270616e-05	0	0	0.408279	0	0	3
75	24	0	1.26051393	293.201372	293.201325	293.201261	293.201372	0.000111260858	5.38270616e-05	0	0	0.408842	0	0	3
76	24	0	1.27732078	293.201371	293.201329	293.201265	293.201372	0.000107114832	5.38270616e-05	0	0	0.408232	0	0	3
77	25	0	1.29412763	293.201367	293.201332	293.201266	293.201372	0.000105568582	5.38270616e-05	0	0	0.408437	0	0	3
78	25	0	1.31093449	293.201364	293.201335	293.201276	293.201372	9.64332034e-05	5.38270616e-05	0	0	0.407222	0	0	3
79	25	0	1.32774134	293.201369	293.201338	293.201282	293.201372	9.03519696e-05	5.38270616e-05	0	0	0.407754	0	0	3
80	26	0	1.34454819	293.201365	293.201341	293.201297	293.201372	7.48046845e-05	5.38270616e-05	0	0	0.406814	0	0	3
81	26	0	1.36135504	293.201369	293.201344	293.201309	293.201372	6.2922613e-05	5.38270616e-05	0	0	0.408504	0	0	3
82	26	0	1.3781619	293.201361	293.201345	293.201314	293.201372	5.80132576e-05	5.38270616e-05	0	0	0.407306	0	0	3
83	27	0	1.39496875	293.201365	293.201346	293.201314	293.201372	5.80132576e-05	5.38270616e-05	0	0	0.407921	0	0	3
84	27	0	1.4117756	293.201357	293.201348	293.201314	293.201372	5.80132576e-05	5.38270616e-05	0	0	0.407658	0	0	3
85	27	0	1.42858245	293.201362	293.201349	293.201314	293.201372	5.80132576e-05	5.38270616e-05	0	0	0.408258	0	0	3
86	28	0	1.44538931	293.201365	293.20135	293.201314	293.201372	5.80132576e-05	5.38270616e-05	0	0	0.408666	0	0	3
87	28	0	1.46219616	293.201377	293.201352	293.201319	293.201377	5.76318723e-05	5.38270616e-05	0	0	0.409501	0	0	3
88	28	0	1.47900301	293.201375	293.201354	293.201328	293.201377	4.87504762e-05	5.38270616e-05	0	0	0.409731	0	0	3
89	29	0	1.49580986	293.201373	293.201356	293.201328	293.201377	4.87504762e-05	5.38270616e-05	0	0	0.409641	0	0	3
90	29	0	1.51261672	293.201366	293.201357	293.201334	293.201377	4.27222532e-05	5.38270616e-05	0	0	0.410499	0	0	3
91	29	0	1.52942357	293.201367	293.201358	293.201334	293.201377	4.27222532e-05	5.38270616e-05	0	0	0.410346	0	0	3
