Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
58	18	0	1.02949886	0	0	0	0	0	5e-06	0	0	0	0	0	3
59	18	0	1.04724884	0	0	0	0	0	5e-06	0	0	0	0	0	3
60	18	0	1.06499882	0	0	0	0	0	5e-06	0	0	0	0	0	3
61	19	0	1.0827488	0	0	0	0	0	5e-06	0	0	0	0	0	3
62	19	0	1.10049878	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	19	0	1.11824876	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	20	0	1.13599874	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	20	0	1.15374872	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	20	0	1.1714987	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	21	0	1.18924868	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	21	0	1.20699866	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	21	0	1.22474864	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	21	0	1.24249862	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	22	0	1.2602486	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	22	0	1.27799858	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	22	0	1.29574856	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	23	0	1.31349854	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	23	0	1.33124852	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	23	0	1.34899851	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	24	0	1.36674849	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	24	0	1.38449847	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	24	0	1.40224845	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	25	0	1.41999843	0	0	0	0	0	5e-06	0	0	0	0	0	3
81	25	0	1.43774841	0	0	0	0	0	5e-06	0	0	0	0	0	3
82	25	0	1.45549839	0	0	0	0	0	5e-06	0	0	0	0	0	3
83	26	0	1.47324837	0	0	0	0	0	5e-06	0	0	0	0	0	3
84	26	0	1.49099835	0	0	0	0	0	5e-06	0	0	0	0	0	3
85	26	0	1.50874833	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	26	0	1.52649831	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	27	0	1.54424829	0	0	0	0	0	5e-06	0	0	0	0	0	3
88	27	0	1.56199827	0	0	0	0	0	5e-06	0	0	0	0	0	3
89	27	0	1.57974825	0	0	0	0	0	5e-06	0	0	0	0	0	3
90	28	0	1.59749823	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	28	0	1.61524821	0	0	0	0	0	5e-06	0	0	0	0	0	3
92	28	0	1.63299819	0	0	0	0	0	5e-06	0	0	0	0	0	3
93	29	0	1.65074817	0	0	0	0	0	5e-06	0	0	0	0	0	3
94	29	0	1.66849815	0	0	0	0	0	5e-06	0	0	0	0	0	3
95	29	0	1.68624813	0	0	0	0	0	5e-06	0	0	0	0	0	3
96	30	0	1.70399811	0	0	0	0	0	5e-06	0	0	0	0	0	3
97	30	0	1.72174809	0	0	0	0	0	5e-06	0	0	0	0	0	3
98	30	0	1.73949807	0	0	0	0	0	5e-06	0	0	0	0	0	3
99	31	0	1.75724805	0	0	0	0	0	5e-06	0	0	0	0	0	3
100	31	0	1.77499803	0	0	0	0	0	5e-06	0	0	0	0	0	3
101	32	0	1.79274801	0	0	0	0	0	5e-06	0	0	0	0	0	3
102	32	0	1.81049799	0	0	0	0	0	5e-06	0	0	0	0	0	3
103	33	0	1.82824797	0	0	0	0	0	5e-06	0	0	0	0	0	3
104	33	0	1.84599795	0	0	0	0	0	5e-06	0	0	0	0	0	3
