Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
36	12	0	0.638999292	-1.32480344e-06	-6.76925759e-07	-1.58770702e-06	2.19342106e-07	1.80704913e-06	0	0	0	0	0	0	3
37	12	0	0.656749272	-2.05372756e-06	-7.40818155e-07	-2.05372756e-06	2.19342106e-07	2.27306967e-06	0	0	0	0	0	0	3
38	12	0	0.674499253	-2.35391929e-06	-8.15771548e-07	-2.35391929e-06	2.19342106e-07	2.57326139e-06	0	0	0	0	0	0	3
39	12	0	0.692249233	-2.37124105e-06	-9.05054681e-07	-2.37124105e-06	2.19342106e-07	2.59058316e-06	0	0	0	0	0	0	3
40	13	0	0.709999213	-1.87960318e-06	-9.71979772e-07	-2.37124105e-06	2.19342106e-07	2.59058316e-06	0	0	0	0	0	0	3
41	13	0	0.727749194	-1.96019088e-06	-1.03901636e-06	-2.37124105e-06	2.19342106e-07	2.59058316e-06	0	0	0	0	0	0	3
42	13	0	0.745499174	-2.04659901e-06	-1.09860352e-06	-2.37124105e-06	2.19342106e-07	2.59058316e-06	0	0	0	0	0	0	3
43	14	0	0.763249154	-1.85557539e-06	-1.14482015e-06	-2.37124105e-06	2.19342106e-07	2.59058316e-06	0	0	0	0	0	0	3
44	14	0	0.780999135	-2.03437654e-06	-1.19445689e-06	-2.37124105e-06	2.19342106e-07	2.59058316e-06	0	0	0	0	0	0	3
45	14	0	0.798749115	-1.97485965e-06	-1.24315166e-06	-2.37124105e-06	2.19342106e-07	2.59058316e-06	0	0	0	0	0	0	3
46	14	0	0.816499095	-1.61253703e-06	-1.27108086e-06	-2.37124105e-06	2.19342106e-07	2.59058316e-06	0	0	0	0	0	0	3
47	15	0	0.834249076	-2.66558579e-06	-1.33386824e-06	-2.66558579e-06	2.19342106e-07	2.88492789e-06	0	0	0	0	0	0	3
48	15	0	0.851999056	-1.62456596e-06	-1.35074693e-06	-2.66558579e-06	2.19342106e-07	2.88492789e-06	0	0	0	0	0	0	3
49	15	0	0.869749036	-1.55400306e-06	-1.36145278e-06	-2.66558579e-06	2.19342106e-07	2.88492789e-06	0	0	0	0	0	0	3
50	15	0	0.887499017	-1.75463831e-06	-1.39240112e-06	-2.66558579e-06	2.19342106e-07	2.88492789e-06	0	0	0	0	0	0	3
51	16	0	0.905248997	-1.73283493e-06	-1.41529092e-06	-2.66558579e-06	2.19342106e-07	2.88492789e-06	0	0	0	0	0	0	3
52	16	0	0.922998977	-2.46632291e-06	-1.46789684e-06	-2.66558579e-06	2.19342106e-07	2.88492789e-06	0	0	0	0	0	0	3
53	16	0	0.940748958	-4.00277942e-08	-1.43594822e-06	-2.66558579e-06	2.19342106e-07	2.88492789e-06	0	0	0	0	0	0	3
54	17	0	0.958498938	-2.1978255e-06	-1.45698679e-06	-2.66558579e-06	2.19342106e-07	2.88492789e-06	0	0	0	0	0	0	3
55	17	0	0.976248918	-4.17161574e-07	-1.43641479e-06	-2.66558579e-06	2.19342106e-07	2.88492789e-06	0	0	0	0	0	0	3
56	17	0	0.993998899	-1.40641871e-06	-1.48879424e-06	-2.66558579e-06	2.19342106e-07	2.88492789e-06	0	0	0	0	0	0	3
57	17	0	1.01174888	8.61154195e-07	-1.46666279e-06	-2.66558579e-06	8.61154195e-07	2.86233613e-06	0.0103132669	0	0	0	0	0	3
58	18	0	1.02949886	-7.19351776e-07	-1.47890065e-06	-2.66558579e-06	8.61154195e-07	1.05564465e-06	0.0103132489	0	0	0	0	0	3
59	18	0	1.04724884	1.07711155e-06	-1.42374843e-06	-2.66558579e-06	1.07711155e-06	1.03670267e-06	0.0103132693	0	0	0	0	0	3
60	18	0	1.06499882	-8.455976e-07	-1.40799201e-06	-2.66558579e-06	1.07711155e-06	9.67119352e-07	0.0103132475	0	0	0	0	0	3
61	19	0	1.0827488	2.8877997e-07	-1.36880917e-06	-2.66558579e-06	1.07711155e-06	9.31900771e-07	0.0103132604	0	0	0	0	0	3
62	19	0	1.10049878	-8.47400524e-07	-1.3760572e-06	-2.66558579e-06	1.07711155e-06	8.97624556e-07	0.0103132475	0	0	0	0	0	3
63	19	0	1.11824876	5.86635481e-07	-1.3219116e-06	-2.66558579e-06	1.07711155e-06	8.50262543e-07	0.0103132638	0	0	0	0	0	3
64	20	0	1.13599874	-7.48218491e-07	-1.29909327e-06	-2.66558579e-06	1.07711155e-06	8.11868483e-07	0.0103132486	0	0	0	0	0	3
65	20	0	1.15374872	4.31345749e-07	-1.2385364e-06	-2.66558579e-06	1.07711155e-06	7.47976086e-07	0.010313262	0	0	0	0	0	3
66	20	0	1.1714987	-1.1241911e-06	-1.20648342e-06	-2.66558579e-06	1.07711155e-06	6.73022694e-07	0.0103132443	0	0	0	0	0	3
67	21	0	1.18924868	-1.105219e-06	-1.16342479e-06	-2.66558579e-06	1.07711155e-06	5.83739561e-07	0.0103132445	0	0	0	0	0	3
68	21	0	1.20699866	-8.37622405e-07	-1.11054138e-06	-2.66558579e-06	1.07711155e-06	5.1681447e-07	0.0103132476	0	0	0	0	0	3
69	21	0	1.22474864	8.37672279e-07	-1.01684223e-06	-2.66558579e-06	1.07711155e-06	4.71952011e-07	0.0103132666	0	0	0	0	0	3
70	21	0	1.24249862	-8.30031182e-07	-9.77871207e-07	-2.66558579e-06	1.07711155e-06	5.10923035e-07	0.0103132477	0	0	0	0	0	3
71	22	0	1.2602486	-9.8703626e-09	-9.07639185e-07	-2.66558579e-06	1.07711155e-06	5.81155057e-07	0.010313257	0	0	0	0	0	3
72	22	0	1.27799858	-4.97517309e-07	-8.60809596e-07	-2.66558579e-06	1.07711155e-06	6.27984646e-07	0.0103132514	0	0	0	0	0	3
73	22	0	1.29574856	1.20335138e-06	-7.49163805e-07	-2.66558579e-06	1.20335138e-06	7.39630437e-07	0.0103132708	0	0	0	0	0	3
74	23	0	1.31349854	-1.41897127e-06	-7.2999524e-07	-2.66558579e-06	1.20335138e-06	7.58799001e-07	0.010313241	0	0	0	0	0	3
75	23	0	1.33124852	1.37434379e-07	-6.69651399e-07	-2.66558579e-06	1.20335138e-06	8.19142843e-07	0.0103132587	0	0	0	0	0	3
76	23	0	1.34899851	-7.5546094e-07	-6.03785025e-07	-2.46632291e-06	1.20335138e-06	8.85009217e-07	0.0103132485	0	0	0	0	0	3
77	24	0	1.36674849	1.25109075e-06	-5.04624449e-07	-2.46632291e-06	1.25109075e-06	9.84169793e-07	0.0103132713	0	0	0	0	0	3
78	24	0	1.38449847	-8.78845765e-07	-4.81343163e-07	-2.46632291e-06	1.25109075e-06	1.00745108e-06	0.0103132471	0	0	0	0	0	3
79	24	0	1.40224845	3.61929986e-07	-4.08358049e-07	-2.46632291e-06	1.25109075e-06	1.08043619e-06	0.0103132612	0	0	0	0	0	3
80	25	0	1.41999843	-5.46678846e-07	-3.67456115e-07	-2.46632291e-06	1.25109075e-06	1.12133813e-06	0.0103132509	0	0	0	0	0	3
81	25	0	1.43774841	1.66491652e-06	-2.24999583e-07	-2.1978255e-06	1.66491652e-06	1.26379466e-06	0.010313276	0	0	0	0	0	3
82	25	0	1.45549839	-9.38580083e-07	-2.55984145e-07	-2.1978255e-06	1.66491652e-06	1.26379466e-06	0.0103132464	0	0	0	0	0	3
83	26	0	1.47324837	3.61093976e-08	-1.78951907e-07	-1.41897127e-06	1.66491652e-06	1.30984234e-06	0.0103132575	0	0	0	0	0	3
84	26	0	1.49099835	-6.13018923e-07	-1.85705609e-07	-1.41897127e-06	1.66491652e-06	1.30984234e-06	0.0103132501	0	0	0	0	0	3
85	26	0	1.50874833	1.70130544e-06	-7.85427068e-08	-1.41897127e-06	1.70130544e-06	1.40035794e-06	0.0103132764	0	0	0	0	0	3
86	26	0	1.52649831	-1.48153215e-06	-1.59324995e-07	-1.48153215e-06	1.70130544e-06	1.40035794e-06	0.0103132403	0	0	0	0	0	3
87	27	0	1.54424829	4.63489711e-07	-1.18537357e-07	-1.48153215e-06	1.70130544e-06	1.34520572e-06	0.0103132624	0	0	0	0	0	3
88	27	0	1.56199827	-8.6430433e-07	-1.85482732e-07	-1.48153215e-06	1.70130544e-06	1.3294493e-06	0.0103132473	0	0	0	0	0	3
89	27	0	1.57974825	1.03384103e-06	-1.20674504e-07	-1.48153215e-06	1.70130544e-06	1.29751449e-06	0.0103132688	0	0	0	0	0	3
90	28	0	1.59749823	-8.75516556e-07	-1.6082266e-07	-1.48153215e-06	1.70130544e-06	1.29751449e-06	0.0103132472	0	0	0	0	0	3
91	28	0	1.61524821	1.98144894e-07	-1.2476937e-07	-1.48153215e-06	1.70130544e-06	1.24336889e-06	0.0103132593	0	0	0	0	0	3
92	28	0	1.63299819	-3.35026731e-07	-1.56550825e-07	-1.48153215e-06	1.70130544e-06	1.22055056e-06	0.0103132533	0	0	0	0	0	3
93	29	0	1.65074817	1.07316863e-06	-9.37443726e-08	-1.48153215e-06	1.70130544e-06	1.15999369e-06	0.0103132693	0	0	0	0	0	3
94	29	0	1.66849815	-8.96282724e-07	-1.39524665e-07	-1.48153215e-06	1.70130544e-06	1.12794071e-06	0.0103132469	0	0	0	0	0	3
95	29	0	1.68624813	2.77760986e-07	-9.11814894e-08	-1.48153215e-06	1.70130544e-06	1.08488208e-06	0.0103132602	0	0	0	0	0	3
96	30	0	1.70399811	-4.97871533e-07	-7.02384734e-08	-1.48153215e-06	1.70130544e-06	1.04030291e-06	0.0103132514	0	0	0	0	0	3
97	30	0	1.72174809	1.10125038e-06	-3.38079108e-09	-1.48153215e-06	1.70130544e-06	1.01346144e-06	0.0103132696	0	0	0	0	0	3
98	30	0	1.73949807	-9.96642039e-07	-6.6633009e-08	-1.48153215e-06	1.70130544e-06	9.74490416e-07	0.0103132458	0	0	0	0	0	3
99	31	0	1.75724805	-1.69189359e-07	-4.38453599e-08	-1.48153215e-06	1.70130544e-06	9.04258394e-07	0.0103132552	0	0	0	0	0	3
100	31	0	1.77499803	-4.55690663e-07	-5.92184737e-08	-1.48153215e-06	1.70130544e-06	8.57428805e-07	0.0103132519	0	0	0	0	0	3
101	32	0	1.79274801	1.07996952e-06	-4.82237606e-09	-1.48153215e-06	1.70130544e-06	7.45783014e-07	0.0103132694	0	0	0	0	0	3
102	32	0	1.81049799	-8.59057497e-07	-7.59399235e-08	-1.48153215e-06	1.70130544e-06	7.26614449e-07	0.0103132473	0	0	0	0	0	3
103	33	0	1.82824797	4.14715113e-07	-1.27093586e-08	-1.48153215e-06	1.70130544e-06	6.66270607e-07	0.0103132618	0	0	0	0	0	3
104	33	0	1.84599795	-5.24260587e-07	-3.55264264e-08	-1.48153215e-06	1.70130544e-06	6.00404233e-07	0.0103132511	0	0	0	0	0	3
