Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
57	17	0	1.01174888	1390.58838	1394.30955	1390.58838	1398.55339	7.47123382	0.698947726	0	9.3	0	0	0	3
58	18	0	1.02949886	1390.23771	1394.17347	1390.23771	1398.55339	7.47123382	0.698947726	0	9.3	0	0	0	3
59	18	0	1.04724884	1391.24433	1394.05102	1390.23771	1398.55339	7.47123382	0.698947726	0	9.3	0	0	0	3
60	18	0	1.06499882	1390.47833	1393.87431	1390.23771	1398.55339	7.47123382	0.698947726	0	9.3	0	0	0	3
61	19	0	1.0827488	1390.78354	1393.69967	1390.23771	1398.55339	7.47123382	0.698947726	0	9.3	0	0	0	3
62	19	0	1.10049878	1391.88176	1393.5561	1390.23771	1398.55339	7.47123382	0.698947726	0	9.3	0	0	0	3
63	19	0	1.11824876	1389.89823	1393.34706	1389.89823	1398.55339	7.42945809	0.698947726	0	9.4	0	0	0	3
64	20	0	1.13599874	1393.14242	1393.29011	1389.89823	1398.55339	7.22023834	0.698947726	0	9.6	0	0	0	3
65	20	0	1.15374872	1393.65421	1393.21627	1389.89823	1398.55339	6.91610934	0.698947726	0	10.1	0	0	0	3
66	20	0	1.1714987	1391.30661	1393.08623	1389.89823	1398.55339	6.53235378	0.698947726	0	10.6	0	0	0	3
67	21	0	1.18924868	1389.08023	1392.89729	1389.08023	1398.55339	6.07332277	0.698947726	0	11.5	0	0	0	3
68	21	0	1.20699866	1390.43436	1392.75171	1389.08023	1398.55339	5.49742956	0.698947726	0	12.7	0	0	0	3
69	21	0	1.22474864	1389.43473	1392.52526	1389.08023	1398.55339	4.79774058	0.698947726	0	14.5	0	0	0	3
70	21	0	1.24249862	1391.81157	1392.29278	1389.08023	1398.16339	4.10184721	0.698947726	0	17	0	0	0	3
71	22	0	1.2602486	1391.23184	1392.05376	1389.08023	1396.61268	3.5656091	0.698947726	0	19.6	0	0	0	3
72	22	0	1.27799858	1389.02888	1391.89137	1389.02888	1396.61268	3.06354339	0.698947726	0	22.8	0	0	0	3
73	22	0	1.29574856	1389.46824	1391.7669	1389.02888	1396.61268	2.76638243	0.698947726	0	25.2	0	0	0	3
74	23	0	1.31349854	1393.23835	1391.65055	1389.02888	1394.47336	2.88273858	0.698947726	0	24.2	0	0	0	3
75	23	0	1.33124852	1391.81934	1391.57154	1389.02888	1394.47336	2.96174198	0.698947726	0	23.5	0	0	0	3
76	23	0	1.34899851	1389.72488	1391.50406	1389.02888	1394.47336	3.02922216	0.698947726	0	23	0	0	0	3
77	24	0	1.36674849	1390.31718	1391.41296	1389.02888	1394.47336	3.12032487	0.698947726	0	22.3	0	0	0	3
78	24	0	1.38449847	1392.70379	1391.44457	1389.02888	1394.47336	3.12032487	0.698947726	0	22.3	0	0	0	3
79	24	0	1.40224845	1392.35794	1391.37162	1389.02888	1394.06573	3.16166277	0.698947726	0	22.1	0	0	0	3
80	25	0	1.41999843	1389.48636	1391.29898	1389.02888	1394.06573	3.23430055	0.698947726	0	21.6	0	0	0	3
81	25	0	1.43774841	1390.0072	1391.27165	1389.02888	1394.06573	3.26163899	0.698947726	0	21.4	0	0	0	3
82	25	0	1.45549839	1392.8047	1391.22816	1389.02888	1393.65421	3.30512287	0.698947726	0	21.1	0	0	0	3
83	26	0	1.47324837	1392.12739	1391.1803	1389.02888	1393.65421	3.35298131	0.698947726	0	20.8	0	0	0	3
84	26	0	1.49099835	1389.38884	1391.0466	1389.02888	1393.65421	3.43425883	0.698947726	0	20.3	0	0	0	3
85	26	0	1.50874833	1389.90416	1390.95122	1389.02888	1393.65421	3.35832411	0.698947726	0	20.8	0	0	0	3
86	26	0	1.52649831	1389.99222	1390.93067	1389.02888	1393.65421	3.24280493	0.698947726	0	21.5	0	0	0	3
87	27	0	1.54424829	1390.33132	1390.93389	1389.02888	1393.65421	3.12035155	0.698947726	0	22.3	0	0	0	3
88	27	0	1.56199827	1393.03372	1390.9956	1389.02888	1393.65421	2.9436469	0.698947726	0	23.7	0	0	0	3
89	27	0	1.57974825	1392.23471	1391.05616	1389.02888	1393.65421	2.76899987	0.698947726	0	25.2	0	0	0	3
90	28	0	1.59749823	1389.70122	1391.01884	1389.02888	1393.65421	2.62543105	0.698947726	0	26.6	0	0	0	3
91	28	0	1.61524821	1389.78137	1390.94641	1389.02888	1393.65421	2.4163967	0.698947726	0	28.9	0	0	0	3
92	28	0	1.63299819	1392.85363	1391.04832	1389.02888	1393.65421	2.35944077	0.698947726	0	29.6	0	0	0	3
93	29	0	1.65074817	1392.20412	1391.01597	1389.02888	1393.65421	2.28560705	0.698947726	0	30.5	0	0	0	3
94	29	0	1.66849815	1389.23926	1390.86373	1389.02888	1393.23835	2.22250003	0.698947726	0	31.4	0	0	0	3
95	29	0	1.68624813	1389.61077	1390.80525	1389.02888	1393.23835	2.0920419	0.698947726	0	33.4	0	0	0	3
96	30	0	1.70399811	1392.64518	1390.92818	1389.02888	1393.23835	1.9464567	0.698947726	0	35.9	0	0	0	3
97	30	0	1.72174809	1392.05259	1390.98398	1389.02888	1393.23835	1.72000256	0.698947726	0	40.6	0	0	0	3
98	30	0	1.73949807	1389.07116	1390.97145	1389.02888	1393.23835	1.48752588	0.698947726	0	46.9	0	0	0	3
99	31	0	1.75724805	1389.58244	1390.89458	1389.02888	1393.23835	1.24850687	0.698947726	0	55.9	0	0	0	3
100	31	0	1.77499803	1392.57773	1390.94099	1389.02888	1393.23835	1.08612065	0.698947726	0	64.3	0	0	0	3
101	32	0	1.79274801	1391.86507	1391.03879	1389.07116	1393.23835	0.961648627	0.698947726	0	72.6	0	0	0	3
102	32	0	1.81049799	1389.04527	1391.0242	1389.04527	1393.23835	0.845292482	0.698947726	0	82.6	0	0	0	3
103	33	0	1.82824797	1389.68952	1390.90183	1389.04527	1393.03372	0.766289084	0.698947726	0	91.2	0	0	0	3
104	33	0	1.84599795	1392.85772	1390.93764	1389.04527	1393.03372	0.698808901	0.698947726	0	100	0	0	0	3
