Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
32	11	0	0.567999371	292257.085	315655.248	292257.085	348374.342	56117.2567	0	0	0	3.85759e+06	0	0	3
33	11	0	0.585749351	291510.023	314214.349	291510.023	348374.342	56864.3184	0	0	0	3.84628e+06	0	0	3
34	11	0	0.603499331	291467.4	313229.24	291467.4	348374.342	56906.9421	0	0	0	3.83503e+06	0	0	3
35	11	0	0.621249312	291209.542	311584.595	291209.542	348374.342	57164.7993	0	0	0	3.8181e+06	0	0	3
36	12	0	0.638999292	291103.881	309609.752	291103.881	343816.147	52712.2657	0	0	0	3.8181e+06	0	0	3
37	12	0	0.656749272	290214.934	307761.434	290214.934	343652.795	53437.8608	0	0	0	3.79851e+06	0	0	3
38	12	0	0.674499253	289572.231	305896.587	289572.231	341086.056	51513.8252	0	0	0	3.81075e+06	0	0	3
39	12	0	0.692249233	289502.318	304117.837	289502.318	336952.91	47450.592	0	0	0	3.77927e+06	0	0	3
40	13	0	0.709999213	289919.049	302495.98	289502.318	330258.147	40755.829	0	0	0	3.79272e+06	0	0	3
41	13	0	0.727749194	289908.188	301104.602	289502.318	327760.817	38258.4994	0	0	0	3.76781e+06	0	0	3
42	13	0	0.745499174	290164.983	299808.194	289502.318	325165.5	35663.1819	0	0	0	3.8038e+06	0	0	3
43	14	0	0.763249154	289931.33	298593.223	289502.318	321020.265	31517.9467	0	0	0	3.76134e+06	0	0	3
44	14	0	0.780999135	290359.883	297535.968	289502.318	317724.299	28221.9808	0	0	0	3.79156e+06	0	0	3
45	14	0	0.798749115	290204.552	296587.011	289502.318	313764.129	24261.8113	0	0	0	3.75924e+06	0	0	3
46	14	0	0.816499095	290344.231	295779.429	289502.318	311929.714	22427.396	0	0	0	3.79075e+06	0	0	3
47	15	0	0.834249076	289801.228	295016.378	289502.318	310630.882	21128.5643	0	0	0	3.75641e+06	0	0	3
48	15	0	0.851999056	290347.053	294316.935	289502.318	309527.802	20025.484	0	0	0	3.78109e+06	0	0	3
49	15	0	0.869749036	289757.159	293635.189	289502.318	306753.561	17251.2432	0	0	0	3.75002e+06	0	0	3
50	15	0	0.887499017	290320.728	293068.539	289502.318	304448.65	14946.332	0	0	0	3.78441e+06	0	0	3
51	16	0	0.905248997	290201.783	292577.268	289502.318	302866.266	13363.9485	0	0	0	3.74253e+06	0	0	3
52	16	0	0.922998977	290751.427	292159.515	289502.318	301618.718	12116.4004	0	0	0	3.7691e+06	0	0	3
53	16	0	0.940748958	290985.404	291792.849	289502.318	299986.468	10484.1503	0	0	0	3.73895e+06	0	0	3
54	17	0	0.958498938	291361.404	291495.433	289502.318	298190.877	8688.55971	0	0	0	3.768e+06	0	0	3
55	17	0	0.976248918	291227.266	291255.309	289502.318	297668.919	8166.60126	0	0	0	3.73349e+06	0	0	3
56	17	0	0.993998899	291635.564	291047.262	289502.318	295972.513	6470.19555	0	0	0	3.75942e+06	0	0	3
57	17	0	1.01174888	291155.29	290881.151	289502.318	294470.925	4968.607	5620.41602	0	100	3.72882e+06	0	0	3
58	18	0	1.02949886	291483.192	290778.125	289502.318	293324.11	3821.79246	5620.41602	0	100	3.76113e+06	0	0	3
59	18	0	1.04724884	291441.648	290713.213	289502.318	292544.399	3042.08097	5620.41602	0	100	3.72006e+06	0	0	3
60	18	0	1.06499882	291701.732	290684.155	289502.318	292257.085	2754.76736	5620.41602	0	100	3.74349e+06	0	0	3
61	19	0	1.0827488	291393.596	290654.38	289502.318	291701.732	2199.41423	5620.41602	0	100	3.71573e+06	0	0	3
62	19	0	1.10049878	291880.95	290667.17	289502.318	291880.95	2378.6322	5620.41602	0	100	3.74407e+06	0	0	3
63	19	0	1.11824876	291464.507	290667.071	289502.318	291880.95	2378.6322	5620.41602	0	100	3.7093e+06	0	0	3
64	20	0	1.13599874	292274.962	290703.809	289502.318	292274.962	2772.64409	5620.41602	0	100	3.73103e+06	0	0	3
65	20	0	1.15374872	292162.461	290740.312	289502.318	292274.962	2772.64409	5620.41602	0	100	3.70358e+06	0	0	3
66	20	0	1.1714987	292238.589	290810.093	289502.318	292274.962	2772.64409	5620.41602	0	100	3.73652e+06	0	0	3
67	21	0	1.18924868	292165.499	290899.516	289502.318	292274.962	2772.64409	5620.41602	0	100	3.69693e+06	0	0	3
68	21	0	1.20699866	292829.601	291014.25	289757.159	292829.601	3072.44179	5620.41602	0	100	3.72172e+06	0	0	3
69	21	0	1.22474864	292400.15	291099.805	289757.159	292829.601	3072.44179	5620.41602	0	100	3.69499e+06	0	0	3
70	21	0	1.24249862	292784.367	291198.984	289757.159	292829.601	3072.44179	5620.41602	0	100	3.72387e+06	0	0	3
71	22	0	1.2602486	292653.595	291284.798	289757.159	292829.601	3072.44179	5620.41602	0	100	3.68951e+06	0	0	3
72	22	0	1.27799858	292840.95	291385.13	289757.159	292840.95	3083.79058	5620.41602	0	100	3.71191e+06	0	0	3
73	22	0	1.29574856	292694.729	291465.642	289757.159	292840.95	3083.79058	5620.41602	0	100	3.68765e+06	0	0	3
74	23	0	1.31349854	293200.169	291568.939	289757.159	293200.169	3443.01018	5620.41602	0	100	3.71885e+06	0	0	3
75	23	0	1.33124852	293099.772	291663.958	289757.159	293200.169	3443.01018	5620.41602	0	100	3.68514e+06	0	0	3
76	23	0	1.34899851	293314.343	291785.1	289757.159	293314.343	3557.18366	5620.41602	0	100	3.70816e+06	0	0	3
77	24	0	1.36674849	293026.285	291877.487	289757.159	293314.343	2980.80892	5620.41602	0	100	3.68179e+06	0	0	3
78	24	0	1.38449847	293503.127	292006.658	290201.783	293503.127	2414.15949	5620.41602	0	100	3.71177e+06	0	0	3
79	24	0	1.40224845	293475.31	292115.437	290201.783	293503.127	1922.88822	5620.41602	0	100	3.6773e+06	0	0	3
80	25	0	1.41999843	293575.109	292231.759	290751.427	293575.109	1577.37862	5620.41602	0	100	3.69786e+06	0	0	3
81	25	0	1.43774841	293291.796	292319.357	290985.404	293575.109	1664.97757	5620.41602	0	100	3.67366e+06	0	0	3
82	25	0	1.45549839	293650.837	292411.269	291155.29	293650.837	1756.88904	5620.41602	0	100	3.70408e+06	0	0	3
83	26	0	1.47324837	293150.514	292472.962	291155.29	293650.837	1818.58248	5620.41602	0	100	3.66977e+06	0	0	3
84	26	0	1.49099835	293042.467	292535.556	291155.29	293650.837	1881.17564	5620.41602	0	100	3.69183e+06	0	0	3
85	26	0	1.50874833	293022.299	292583.374	291155.29	293650.837	1928.99407	5620.41602	0	100	3.66706e+06	0	0	3
86	26	0	1.52649831	293512.909	292664.671	291393.596	293650.837	2010.29129	5620.41602	0	100	3.69724e+06	0	0	3
87	27	0	1.54424829	293810.268	292744.915	291393.596	293810.268	2090.53528	5620.41602	0	100	3.66603e+06	0	0	3
88	27	0	1.56199827	294595.601	292853.672	291393.596	294595.601	2199.29228	5620.41602	0	100	3.68595e+06	0	0	3
89	27	0	1.57974825	294218.197	292940.447	291393.596	294595.601	2286.06694	5620.41602	0	100	3.65941e+06	0	0	3
90	28	0	1.59749823	293971.221	293029.331	291464.507	294595.601	2362.25976	5620.41602	0	100	3.68936e+06	0	0	3
91	28	0	1.61524821	293863.69	293097.701	291464.507	294595.601	2430.63011	5620.41602	0	100	3.65859e+06	0	0	3
92	28	0	1.63299819	294525.544	293203.254	292162.461	294595.601	2433.13908	5620.41602	0	100	3.67855e+06	0	0	3
93	29	0	1.65074817	294314.236	293273.574	292162.461	294595.601	2433.13908	5620.41602	0	100	3.65198e+06	0	0	3
94	29	0	1.66849815	294184.658	293343.305	292165.499	294595.601	2430.10182	5620.41602	0	100	3.68306e+06	0	0	3
95	29	0	1.68624813	293992.557	293403.786	292165.499	294595.601	2430.10182	5620.41602	0	100	3.65282e+06	0	0	3
96	30	0	1.70399811	294573.512	293486.821	292400.15	294595.601	2195.45037	5620.41602	0	100	3.67404e+06	0	0	3
97	30	0	1.72174809	294278.721	293536.791	292400.15	294595.601	2195.45037	5620.41602	0	100	3.64811e+06	0	0	3
98	30	0	1.73949807	294144.889	293596.954	292653.595	294595.601	1942.00516	5620.41602	0	100	3.6792e+06	0	0	3
99	31	0	1.75724805	294251.304	293647.538	292653.595	294595.601	1942.00516	5620.41602	0	100	3.64907e+06	0	0	3
100	31	0	1.77499803	294898.017	293724.932	292694.729	294898.017	2203.28756	5620.41602	0	100	3.66908e+06	0	0	3
101	32	0	1.79274801	294520.783	293782.857	292694.729	294898.017	2203.28756	5620.41602	0	100	3.64397e+06	0	0	3
102	32	0	1.81049799	294250.21	293836.495	293022.299	294898.017	1875.71833	5620.41602	0	100	3.6748e+06	0	0	3
103	33	0	1.82824797	294133.899	293868.692	293022.299	294898.017	1875.71833	5620.41602	0	100	3.64489e+06	0	0	3
104	33	0	1.84599795	294539.624	293918.342	293022.299	294898.017	1875.71833	5620.41602	0	100	3.66441e+06	0	0	3
