Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
55	17	0	0.976248918	293.201806	293.20134	293.200548	293.201806	0.00125862054	0	0	0	0.743695	0	0	3
56	17	0	0.993998899	293.201818	293.201383	293.20063	293.201818	0.00118755834	0	0	0	0.749919	0	0	3
57	17	0	1.01174888	293.201832	293.201425	293.200707	293.201832	0.00112488941	7.55005834e-05	0	0	0.742959	0	0	3
58	18	0	1.02949886	293.20184	293.201464	293.200776	293.20184	0.00106455019	7.5750838e-05	0	0	0.750204	0	0	3
59	18	0	1.04724884	293.201854	293.201501	293.20086	293.201854	0.000993467596	7.59515628e-05	0	0	0.740954	0	0	3
60	18	0	1.06499882	293.20186	293.201536	293.200932	293.20186	0.000928086007	7.60864676e-05	0	0	0.746723	0	0	3
61	19	0	1.0827488	293.20187	293.201568	293.200998	293.20187	0.000872069674	7.62284441e-05	0	0	0.739515	0	0	3
62	19	0	1.10049878	293.201876	293.201598	293.201055	293.201876	0.000820676956	7.63458091e-05	0	0	0.746972	0	0	3
63	19	0	1.11824876	293.201886	293.201627	293.201107	293.201886	0.000778668444	7.64735318e-05	0	0	0.739094	0	0	3
64	20	0	1.13599874	293.20189	293.201654	293.201171	293.20189	0.000719165391	7.65835167e-05	0	0	0.745186	0	0	3
65	20	0	1.15374872	293.201897	293.201679	293.20123	293.201897	0.00066733811	7.66917516e-05	0	0	0.737978	0	0	3
66	20	0	1.1714987	293.201902	293.201702	293.201284	293.201902	0.000618448819	7.67927471e-05	0	0	0.746365	0	0	3
67	21	0	1.18924868	293.201908	293.201724	293.201331	293.201908	0.000576739735	7.68916395e-05	0	0	0.737121	0	0	3
68	21	0	1.20699866	293.20191	293.201744	293.201373	293.20191	0.000537348895	7.67205012e-05	0	0	0.74287	0	0	3
69	21	0	1.22474864	293.201916	293.201762	293.201428	293.201916	0.00048787668	7.63761047e-05	0	0	0.735626	0	0	3
70	21	0	1.24249862	293.201919	293.201779	293.201477	293.201919	0.000442208619	7.58862391e-05	0	0	0.743164	0	0	3
71	22	0	1.2602486	293.201925	293.201795	293.201521	293.201925	0.00040386278	7.55005834e-05	0	0	0.734617	0	0	3
72	22	0	1.27799858	293.201926	293.201809	293.201559	293.201926	0.000367058615	7.55005834e-05	0	0	0.74137	0	0	3
73	22	0	1.29574856	293.201931	293.201821	293.201597	293.201931	0.000333328629	7.55005834e-05	0	0	0.735677	0	0	3
74	23	0	1.31349854	293.201932	293.201833	293.201625	293.201932	0.000307120761	7.55005834e-05	0	0	0.742666	0	0	3
75	23	0	1.33124852	293.201936	293.201844	293.201656	293.201936	0.000280222653	7.55005834e-05	0	0	0.734929	0	0	3
76	23	0	1.34899851	293.201936	293.201853	293.201678	293.201936	0.000258500038	7.55005834e-05	0	0	0.740328	0	0	3
77	24	0	1.36674849	293.201941	293.201862	293.201705	293.201941	0.000236301189	7.55005834e-05	0	0	0.734368	0	0	3
78	24	0	1.38449847	293.201941	293.201871	293.201724	293.201941	0.000217694723	7.55005834e-05	0	0	0.740866	0	0	3
79	24	0	1.40224845	293.201946	293.201878	293.201744	293.201946	0.00020230632	7.55005834e-05	0	0	0.733271	0	0	3
80	25	0	1.41999843	293.201945	293.201885	293.201759	293.201946	0.000186676016	7.55005834e-05	0	0	0.738294	0	0	3
81	25	0	1.43774841	293.201949	293.201892	293.201777	293.201949	0.000172223589	7.55005834e-05	0	0	0.732902	0	0	3
82	25	0	1.45549839	293.201949	293.201898	293.20179	293.201949	0.000159126293	7.55005834e-05	0	0	0.73971	0	0	3
83	26	0	1.47324837	293.201953	293.201903	293.201806	293.201953	0.000146651886	7.55005834e-05	0	0	0.732182	0	0	3
84	26	0	1.49099835	293.201952	293.201908	293.201818	293.201953	0.000135593139	7.55005834e-05	0	0	0.737412	0	0	3
85	26	0	1.50874833	293.201955	293.201913	293.201832	293.201955	0.000122918596	7.55005834e-05	0	0	0.731805	0	0	3
86	26	0	1.52649831	293.201953	293.201917	293.20184	293.201955	0.000114576775	7.55005834e-05	0	0	0.73828	0	0	3
87	27	0	1.54424829	293.201956	293.201921	293.201854	293.201956	0.000101998124	7.55005834e-05	0	0	0.729932	0	0	3
88	27	0	1.56199827	293.201953	293.201925	293.20186	293.201956	9.51984616e-05	7.55005834e-05	0	0	0.736021	0	0	3
89	27	0	1.57974825	293.201957	293.201928	293.20187	293.201957	8.61397677e-05	7.55005834e-05	0	0	0.728488	0	0	3
90	28	0	1.59749823	293.201956	293.201931	293.201876	293.201957	8.07765983e-05	7.55005834e-05	0	0	0.737154	0	0	3
91	28	0	1.61524821	293.201958	293.201934	293.201886	293.201958	7.25560694e-05	7.55005834e-05	0	0	0.728678	0	0	3
92	28	0	1.63299819	293.201956	293.201936	293.20189	293.201958	6.81800584e-05	7.55005834e-05	0	0	0.734777	0	0	3
93	29	0	1.65074817	293.201959	293.201939	293.201897	293.201959	6.19675537e-05	7.55005834e-05	0	0	0.727692	0	0	3
94	29	0	1.66849815	293.201957	293.201941	293.201902	293.201959	5.69237178e-05	7.55005834e-05	0	0	0.735687	0	0	3
95	29	0	1.68624813	293.20196	293.201943	293.201908	293.20196	5.19143522e-05	7.55005834e-05	0	0	0.727454	0	0	3
96	30	0	1.70399811	293.201957	293.201944	293.20191	293.20196	4.96308186e-05	7.55005834e-05	0	0	0.733663	0	0	3
97	30	0	1.72174809	293.20196	293.201946	293.201916	293.20196	4.39684816e-05	7.55005834e-05	0	0	0.726733	0	0	3
98	30	0	1.73949807	293.201959	293.201948	293.201919	293.20196	4.10527872e-05	7.55005834e-05	0	0	0.734782	0	0	3
99	31	0	1.75724805	293.201962	293.201949	293.201925	293.201962	3.68961188e-05	7.55005834e-05	0	0	0.726631	0	0	3
100	31	0	1.77499803	293.201959	293.20195	293.201926	293.201962	3.57748928e-05	7.55005834e-05	0	0	0.732397	0	0	3
101	32	0	1.79274801	293.201962	293.201951	293.201931	293.201962	3.14574043e-05	7.55005834e-05	0	0	0.725684	0	0	3
102	32	0	1.81049799	293.201961	293.201952	293.201932	293.201962	2.99566699e-05	7.55005834e-05	0	0	0.733686	0	0	3
103	33	0	1.82824797	293.201963	293.201954	293.201936	293.201963	2.67032077e-05	7.55005834e-05	0	0	0.725686	0	0	3
104	33	0	1.84599795	293.201961	293.201954	293.201936	293.201963	2.62739498e-05	7.55005834e-05	0	0	0.73121	0	0	3
