Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
48	15	0	0.851999056	797.30655	797.101931	796.636853	797.328453	0.691599797	0	0	0	0	0	0	3
49	15	0	0.869749036	797.290699	797.124477	796.693466	797.328453	0.634987321	0	0	0	0	0	0	3
50	15	0	0.887499017	797.317705	797.146003	796.76074	797.328453	0.567712642	0	0	0	0	0	0	3
51	16	0	0.905248997	797.280745	797.163934	796.800645	797.328453	0.527808374	0	0	0	0	0	0	3
52	16	0	0.922998977	797.312204	797.181574	796.845672	797.328453	0.482781093	0	0	0	0	0	0	3
53	16	0	0.940748958	797.282242	797.196628	796.895537	797.328453	0.432915674	0	0	0	0	0	0	3
54	17	0	0.958498938	797.317559	797.211181	796.940958	797.328453	0.387495107	0	0	0	0	0	0	3
55	17	0	0.976248918	797.300617	797.223583	796.96969	797.328453	0.35876272	0	0	0	0	0	0	3
56	17	0	0.993998899	797.315064	797.235492	796.999948	797.328453	0.328504899	0	0	0	0	0	0	3
57	17	0	1.01174888	797.256691	797.244345	797.040364	797.328453	0.288089252	0.506875131	0	100	0	0	0	3
58	18	0	1.02949886	797.285953	797.252814	797.044759	797.328453	0.283694537	0.506875131	0	100	0	0	0	3
59	18	0	1.04724884	797.287134	797.261172	797.077679	797.328453	0.25077424	0.506875131	0	100	0	0	0	3
60	18	0	1.06499882	797.31153	797.269235	797.115152	797.328453	0.213301482	0.506875131	0	100	0	0	0	3
61	19	0	1.0827488	797.270325	797.274586	797.123366	797.328453	0.205086597	0.506875131	0	100	0	0	0	3
62	19	0	1.10049878	797.285542	797.280179	797.161369	797.328453	0.167083726	0.506875131	0	100	0	0	0	3
63	19	0	1.11824876	797.268021	797.283856	797.188819	797.328453	0.139633753	0.506875131	0	100	0	0	0	3
64	20	0	1.13599874	797.27706	797.286899	797.210707	797.328453	0.117746236	0.506875131	0	100	0	0	0	3
65	20	0	1.15374872	797.26665	797.288828	797.24683	797.328453	0.081622784	0.506875131	0	100	0	0	0	3
66	20	0	1.1714987	797.292149	797.290391	797.256691	797.328453	0.0717621551	0.506875131	0	100	0	0	0	3
67	21	0	1.18924868	797.262698	797.290179	797.256691	797.328453	0.0717621551	0.506875131	0	100	0	0	0	3
68	21	0	1.20699866	797.274924	797.290658	797.256691	797.328453	0.0717621551	0.506875131	0	100	0	0	0	3
69	21	0	1.22474864	797.236266	797.289122	797.236266	797.328453	0.0921872433	0.506875131	0	100	0	0	0	3
70	21	0	1.24249862	797.261808	797.288527	797.236266	797.328453	0.0921872433	0.506875131	0	100	0	0	0	3
71	22	0	1.2602486	797.235471	797.286553	797.235471	797.328453	0.0929824051	0.506875131	0	100	0	0	0	3
72	22	0	1.27799858	797.256051	797.284056	797.235471	797.317705	0.0822342998	0.506875131	0	100	0	0	0	3
73	22	0	1.29574856	797.218871	797.281667	797.218871	797.317705	0.0988339406	0.506875131	0	100	0	0	0	3
74	23	0	1.31349854	797.239403	797.279076	797.218871	797.317705	0.0988339406	0.506875131	0	100	0	0	0	3
75	23	0	1.33124852	797.216773	797.276584	797.216773	797.317705	0.100931985	0.506875131	0	100	0	0	0	3
76	23	0	1.34899851	797.234553	797.274526	797.216773	797.317705	0.100931985	0.506875131	0	100	0	0	0	3
77	24	0	1.36674849	797.203547	797.270974	797.203547	797.317705	0.114157711	0.506875131	0	100	0	0	0	3
78	24	0	1.38449847	797.220876	797.268567	797.203547	797.317705	0.114157711	0.506875131	0	100	0	0	0	3
79	24	0	1.40224845	797.209289	797.264828	797.203547	797.317559	0.114012077	0.506875131	0	100	0	0	0	3
80	25	0	1.41999843	797.219958	797.262732	797.203547	797.317559	0.109083718	0.506875131	0	100	0	0	0	3
81	25	0	1.43774841	797.199025	797.258829	797.199025	797.317559	0.0940295745	0.506875131	0	100	0	0	0	3
82	25	0	1.45549839	797.200061	797.255996	797.199025	797.317559	0.079477094	0.506875131	0	100	0	0	0	3
83	26	0	1.47324837	797.184476	797.251406	797.184476	797.315064	0.067075065	0.506875131	0	100	0	0	0	3
84	26	0	1.49099835	797.193888	797.247726	797.184476	797.315064	0.0551656285	0.506875131	0	100	0	0	0	3
85	26	0	1.50874833	797.17731	797.242976	797.17731	797.31153	0.047681699	0.506875131	0	100	0	0	0	3
86	26	0	1.52649831	797.184869	797.240499	797.17731	797.31153	0.0501583335	0.506875131	0	100	0	0	0	3
87	27	0	1.54424829	797.17305	797.236606	797.17305	797.31153	0.0540515523	0.506875131	0	100	0	0	0	3
88	27	0	1.56199827	797.184377	797.233063	797.17305	797.31153	0.0575948961	0.506875131	0	100	0	0	0	3
89	27	0	1.57974825	797.177742	797.228449	797.17305	797.292149	0.0622082766	0.506875131	0	100	0	0	0	3
90	28	0	1.59749823	797.179049	797.225302	797.17305	797.292149	0.0653557098	0.506875131	0	100	0	0	0	3
91	28	0	1.61524821	797.166689	797.221204	797.166689	797.292149	0.0694540692	0.506875131	0	100	0	0	0	3
92	28	0	1.63299819	797.175751	797.218022	797.166689	797.292149	0.0726357899	0.506875131	0	100	0	0	0	3
93	29	0	1.65074817	797.172319	797.21441	797.166689	797.292149	0.0762475595	0.506875131	0	100	0	0	0	3
94	29	0	1.66849815	797.168148	797.211014	797.166689	797.292149	0.0796441846	0.506875131	0	100	0	0	0	3
95	29	0	1.68624813	797.157257	797.206362	797.157257	797.274924	0.084295623	0.506875131	0	100	0	0	0	3
96	30	0	1.70399811	797.165803	797.203021	797.157257	797.274924	0.0876368256	0.506875131	0	100	0	0	0	3
97	30	0	1.72174809	797.162089	797.19913	797.157257	797.261808	0.0899917182	0.506875131	0	100	0	0	0	3
98	30	0	1.73949807	797.168676	797.196799	797.157257	797.261808	0.0917281526	0.506875131	0	100	0	0	0	3
99	31	0	1.75724805	797.149726	797.192934	797.149726	797.256051	0.0936186804	0.506875131	0	100	0	0	0	3
100	31	0	1.77499803	797.154099	797.190128	797.149726	797.256051	0.0939279762	0.506875131	0	100	0	0	0	3
101	32	0	1.79274801	797.133402	797.185899	797.133402	797.239403	0.0957677978	0.506875131	0	100	0	0	0	3
102	32	0	1.81049799	797.144692	797.183341	797.133402	797.239403	0.095734424	0.506875131	0	100	0	0	0	3
103	33	0	1.82824797	797.139606	797.1799	797.133402	797.234553	0.0966839833	0.506875131	0	100	0	0	0	3
104	33	0	1.84599795	797.160809	797.17797	797.133402	797.234553	0.0965559551	0.506875131	0	100	0	0	0	3
