Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
77	26	0	1.27682481	667341.596	667386.175	667340.412	667498.243	157.830669	3560.72098	0	0	1.21701e+08	0	0	3
78	26	0	1.29340695	667338.138	667381.01	667338.138	667483.427	145.288438	3560.72098	0	0	1.21653e+08	0	0	3
79	26	0	1.30998909	667350.043	667376.708	667338.138	667446.673	108.534339	3560.72098	0	0	1.21603e+08	0	0	3
80	27	0	1.32657124	667349.853	667373.584	667338.138	667437.326	99.1881128	3560.72098	0	0	1.21622e+08	0	0	3
81	27	0	1.34315338	667351.678	667370.821	667338.138	667408.175	70.037001	3560.72098	0	0	1.21558e+08	0	0	3
82	27	0	1.35973552	667353.448	667369.056	667338.138	667404.8	66.6614628	3560.72098	0	0	1.21518e+08	0	0	3
83	28	0	1.37631766	667341.399	667367.02	667338.138	667404.8	66.6614628	3560.72098	0	0	1.21361e+08	0	0	3
84	28	0	1.3928998	667345.798	667365.541	667338.138	667404.8	66.6614628	3560.72098	0	0	1.21246e+08	0	0	3
85	28	0	1.40948194	667348.243	667363.926	667338.138	667404.8	66.6614628	3560.72098	0	0	1.21234e+08	0	0	3
86	29	0	1.42606408	667346.724	667363.506	667338.138	667404.8	66.6614628	3560.72098	0	0	1.21318e+08	0	0	3
87	29	0	1.44264622	667354.859	667362.97	667338.138	667404.8	66.6614628	3560.72098	0	0	1.21374e+08	0	0	3
88	30	0	1.45922836	667314.105	667361.134	667314.105	667404.8	90.6948349	3560.72098	0	0	1.21435e+08	0	0	3
89	30	0	1.4758105	667314.898	667359.137	667314.105	667404.8	90.6948349	3560.72098	0	0	1.2138e+08	0	0	3
90	30	0	1.49239264	667302.597	667357.514	667302.597	667404.8	102.202907	3560.72098	0	0	1.21289e+08	0	0	3
91	31	0	1.50897478	667305.921	667356.127	667302.597	667404.8	102.202907	3560.72098	0	0	1.21155e+08	0	0	3
92	31	0	1.52555692	667294.64	667354.15	667294.64	667404.8	110.159954	3560.72098	0	0	1.21087e+08	0	0	3
93	31	0	1.54213906	667288.303	667351.447	667288.303	667404.8	116.49694	3560.72098	0	0	1.20998e+08	0	0	3
94	32	0	1.5587212	667274.464	667347.857	667274.464	667404.8	130.335604	3560.72098	0	0	1.20963e+08	0	0	3
95	32	0	1.57530334	667283.491	667344.367	667274.464	667404.8	130.335604	3560.72098	0	0	1.20883e+08	0	0	3
96	32	0	1.59188548	667289.811	667340.658	667274.464	667394.631	120.167057	3560.72098	0	0	1.20826e+08	0	0	3
97	33	0	1.60846762	667315.002	667338.342	667274.464	667394.631	120.167057	3560.72098	0	0	1.20764e+08	0	0	3
98	33	0	1.62504976	667327.215	667336.67	667274.464	667394.631	117.055272	3560.72098	0	0	1.20719e+08	0	0	3
99	33	0	1.6416319	667315.638	667334.379	667274.464	667394.631	108.374441	3560.72098	0	0	1.20671e+08	0	0	3
100	34	0	1.65821404	667308.275	667331.593	667274.464	667391.626	100.687777	3560.72098	0	0	1.20671e+08	0	0	3
101	35	0	1.67479618	667318.496	667329.234	667274.464	667366.351	91.8866934	3560.72098	0	0	1.20619e+08	0	0	3
102	35	0	1.69137833	667310.617	667327.436	667274.464	667365.602	86.2392594	3560.72098	0	0	1.20566e+08	0	0	3
103	36	0	1.70796047	667293.277	667325.103	667274.464	667359.357	81.6751666	3560.72098	0	0	1.20556e+08	0	0	3
104	36	0	1.72454261	667283.077	667322.642	667274.464	667354.859	78.1134359	3560.72098	0	0	1.20608e+08	0	0	3
105	36	0	1.74112475	667264.241	667319.923	667264.241	667354.859	75.6811881	3560.72098	0	0	1.20579e+08	0	0	3
106	37	0	1.75770689	667243.149	667316.433	667243.149	667354.859	74.6094787	3560.72098	0	0	1.20552e+08	0	0	3
107	37	0	1.77428903	667211.451	667312.273	667211.451	667354.859	73.9024032	3560.72098	0	0	1.20445e+08	0	0	3
108	37	0	1.79087117	667218.929	667308.316	667211.451	667354.859	72.6947331	3560.72098	0	0	1.20449e+08	0	0	3
109	38	0	1.80745331	667232.212	667304.899	667211.451	667354.859	71.8090238	3560.72098	0	0	1.20422e+08	0	0	3
110	38	0	1.82403545	667253.554	667301.786	667211.451	667354.859	71.798365	3560.72098	0	0	1.20414e+08	0	0	3
