Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
55	18	0	0.912017724	0	0	0	0	0	0	0	0	0	0	0	3
56	19	0	0.928599865	0	0	0	0	0	0	0	0	0	0	0	3
57	19	0	0.945182005	0	0	0	0	0	0	0	0	0	0	0	3
58	19	0	0.961764146	0	0	0	0	0	0	0	0	0	0	0	3
59	19	0	0.978346286	0	0	0	0	0	0	0	0	0	0	0	3
60	20	0	0.994928427	0	0	0	0	0	0	0	0	0	0	0	3
61	20	0	1.01151057	0	0	0	0	0	5e-06	0	0	0	0	0	3
62	20	0	1.02809271	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	21	0	1.04467485	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	21	0	1.06125699	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	22	0	1.07783913	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	22	0	1.09442127	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	22	0	1.11100341	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	23	0	1.12758555	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	23	0	1.14416769	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	23	0	1.16074983	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	24	0	1.17733197	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	24	0	1.19391411	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	24	0	1.21049625	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	25	0	1.22707839	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	25	0	1.24366053	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	25	0	1.26024267	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	26	0	1.27682481	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	26	0	1.29340695	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	26	0	1.30998909	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	27	0	1.32657124	0	0	0	0	0	5e-06	0	0	0	0	0	3
81	27	0	1.34315338	0	0	0	0	0	5e-06	0	0	0	0	0	3
82	27	0	1.35973552	0	0	0	0	0	5e-06	0	0	0	0	0	3
83	28	0	1.37631766	0	0	0	0	0	5e-06	0	0	0	0	0	3
84	28	0	1.3928998	0	0	0	0	0	5e-06	0	0	0	0	0	3
85	28	0	1.40948194	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	29	0	1.42606408	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	29	0	1.44264622	0	0	0	0	0	5e-06	0	0	0	0	0	3
88	30	0	1.45922836	0	0	0	0	0	5e-06	0	0	0	0	0	3
89	30	0	1.4758105	0	0	0	0	0	5e-06	0	0	0	0	0	3
90	30	0	1.49239264	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	31	0	1.50897478	0	0	0	0	0	5e-06	0	0	0	0	0	3
92	31	0	1.52555692	0	0	0	0	0	5e-06	0	0	0	0	0	3
93	31	0	1.54213906	0	0	0	0	0	5e-06	0	0	0	0	0	3
94	32	0	1.5587212	0	0	0	0	0	5e-06	0	0	0	0	0	3
95	32	0	1.57530334	0	0	0	0	0	5e-06	0	0	0	0	0	3
96	32	0	1.59188548	0	0	0	0	0	5e-06	0	0	0	0	0	3
97	33	0	1.60846762	0	0	0	0	0	5e-06	0	0	0	0	0	3
98	33	0	1.62504976	0	0	0	0	0	5e-06	0	0	0	0	0	3
99	33	0	1.6416319	0	0	0	0	0	5e-06	0	0	0	0	0	3
100	34	0	1.65821404	0	0	0	0	0	5e-06	0	0	0	0	0	3
101	35	0	1.67479618	0	0	0	0	0	5e-06	0	0	0	0	0	3
102	35	0	1.69137833	0	0	0	0	0	5e-06	0	0	0	0	0	3
103	36	0	1.70796047	0	0	0	0	0	5e-06	0	0	0	0	0	3
104	36	0	1.72454261	0	0	0	0	0	5e-06	0	0	0	0	0	3
105	36	0	1.74112475	0	0	0	0	0	5e-06	0	0	0	0	0	3
106	37	0	1.75770689	0	0	0	0	0	5e-06	0	0	0	0	0	3
107	37	0	1.77428903	0	0	0	0	0	5e-06	0	0	0	0	0	3
108	37	0	1.79087117	0	0	0	0	0	5e-06	0	0	0	0	0	3
109	38	0	1.80745331	0	0	0	0	0	5e-06	0	0	0	0	0	3
110	38	0	1.82403545	0	0	0	0	0	5e-06	0	0	0	0	0	3
