Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
62	22	0	1.0125611	15.2289891	15.2292387	15.2283909	15.2297123	0.00132143506	0.000511096793	0	38.6	38.1513	0	0	3
63	22	0	1.02889274	15.2291767	15.229264	15.2286737	15.2297123	0.00103858423	0.000511096793	0	49.2	38.1788	0	0	3
64	22	0	1.04522437	15.2291797	15.2292804	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	38.1085	0	0	3
65	23	0	1.061556	15.2293798	15.2292991	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	38.4004	0	0	3
66	23	0	1.07788763	15.2290715	15.2292988	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	38.0542	0	0	3
67	24	0	1.09421926	15.2293429	15.2293087	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	38.6303	0	0	3
68	24	0	1.11055089	15.2294401	15.2293204	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	37.9829	0	0	3
69	24	0	1.12688252	15.2291786	15.2293255	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	38.4888	0	0	3
70	25	0	1.14321415	15.2292938	15.2293172	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	37.936	0	0	3
71	25	0	1.15954578	15.2291571	15.229304	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	38.4353	0	0	3
72	26	0	1.17587741	15.2293811	15.2292983	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	38.0059	0	0	3
73	26	0	1.19220904	15.2291313	15.2292924	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	38.2913	0	0	3
74	26	0	1.20854067	15.2293425	15.2292885	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	38.0004	0	0	3
75	27	0	1.2248723	15.2292127	15.2292927	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	38.1923	0	0	3
76	27	0	1.24120393	15.2295646	15.2292988	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	37.957	0	0	3
77	27	0	1.25753557	15.2295755	15.2293109	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	38.2134	0	0	3
78	28	0	1.2738672	15.2293527	15.2293027	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	37.9697	0	0	3
79	28	0	1.29019883	15.2292456	15.2292994	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	38.428	0	0	3
80	29	0	1.30653046	15.2294777	15.2292952	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	37.9587	0	0	3
81	29	0	1.32286209	15.2294367	15.2292997	15.2287679	15.2297123	0.000944451207	0.000511096793	0	54.1	38.5981	0	0	3
82	29	0	1.33919372	15.2292513	15.2292849	15.2287679	15.2296896	0.000921711798	0.000511096793	0	55.4	37.9394	0	0	3
83	30	0	1.35552535	15.2293729	15.2292914	15.2287679	15.2296896	0.000803505471	0.000511096793	0	63.6	38.4106	0	0	3
84	30	0	1.37185698	15.2293681	15.2292875	15.2287679	15.2296896	0.000689254764	0.000511096793	0	74.1	37.9583	0	0	3
85	30	0	1.38818861	15.2296283	15.2293029	15.2287679	15.2296896	0.000562479648	0.000511096793	0	90.8	38.3635	0	0	3
86	31	0	1.40452024	15.2296528	15.2293042	15.2287679	15.2296896	0.000452101083	0.000511096793	0	100	37.8823	0	0	3
