Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
60	21	0	0.979897843	0	0	0	0	0	0	0	0	0	0	0	3
61	21	0	0.996229474	0	0	0	0	0	0	0	0	0	0	0	3
62	22	0	1.0125611	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	22	0	1.02889274	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	22	0	1.04522437	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	23	0	1.061556	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	23	0	1.07788763	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	24	0	1.09421926	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	24	0	1.11055089	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	24	0	1.12688252	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	25	0	1.14321415	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	25	0	1.15954578	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	26	0	1.17587741	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	26	0	1.19220904	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	26	0	1.20854067	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	27	0	1.2248723	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	27	0	1.24120393	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	27	0	1.25753557	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	28	0	1.2738672	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	28	0	1.29019883	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	29	0	1.30653046	0	0	0	0	0	5e-06	0	0	0	0	0	3
81	29	0	1.32286209	0	0	0	0	0	5e-06	0	0	0	0	0	3
82	29	0	1.33919372	0	0	0	0	0	5e-06	0	0	0	0	0	3
83	30	0	1.35552535	0	0	0	0	0	5e-06	0	0	0	0	0	3
84	30	0	1.37185698	0	0	0	0	0	5e-06	0	0	0	0	0	3
85	30	0	1.38818861	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	31	0	1.40452024	0	0	0	0	0	5e-06	0	0	0	0	0	3
