Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
30	11	0	0.489948921	293.200594	293.200005	293.199596	293.200594	0.000247895134	0	0	0	0.513445	0	0	3
31	12	0	0.506280552	293.200666	293.200026	293.199596	293.200666	0.000269214892	0	0	0	0.508659	0	0	3
32	12	0	0.522612183	293.20073	293.200053	293.199596	293.20073	0.000295784408	0	0	0	0.512578	0	0	3
33	12	0	0.538943814	293.20078	293.200082	293.199596	293.20078	0.000325034146	0	0	0	0.508494	0	0	3
34	13	0	0.555275444	293.200823	293.200113	293.199596	293.200823	0.000356331438	0	0	0	0.512349	0	0	3
35	13	0	0.571607075	293.20086	293.200146	293.199596	293.20086	0.000389338504	0	0	0	0.507597	0	0	3
36	13	0	0.587938706	293.200908	293.200182	293.199596	293.200908	0.000424467334	0	0	0	0.510312	0	0	3
37	14	0	0.604270336	293.200955	293.200219	293.199596	293.200955	0.000462100156	0	0	0	0.505032	0	0	3
38	14	0	0.620601967	293.201003	293.20026	293.199596	293.201003	0.000502431985	0	0	0	0.510944	0	0	3
39	14	0	0.636933598	293.201041	293.200302	293.199596	293.201041	0.000545178029	0	0	0	0.503358	0	0	3
40	15	0	0.653265229	293.201077	293.200347	293.199596	293.201077	0.000590249433	0	0	0	0.508752	0	0	3
41	15	0	0.669596859	293.201117	293.200395	293.199596	293.201117	0.000637709254	0	0	0	0.499976	0	0	3
42	15	0	0.68592849	293.201146	293.200445	293.199655	293.201146	0.00068771039	0	0	0	0.507031	0	0	3
43	16	0	0.702260121	293.201164	293.200494	293.199719	293.201164	0.000736386375	0	0	0	0.497073	0	0	3
44	16	0	0.718591751	293.201179	293.200541	293.199779	293.201179	0.000781908271	0	0	0	0.503168	0	0	3
45	16	0	0.734923382	293.201191	293.200586	293.19983	293.201191	0.000822677912	0	0	0	0.498136	0	0	3
46	17	0	0.751255013	293.201189	293.20063	293.199893	293.201191	0.000858396209	0	0	0	0.503859	0	0	3
47	17	0	0.767586644	293.201195	293.200672	293.199958	293.201195	0.000889381408	0	0	0	0.499291	0	0	3
48	17	0	0.783918274	293.201209	293.200712	293.200013	293.201209	0.000916928985	0	0	0	0.504756	0	0	3
49	18	0	0.800249905	293.201225	293.200751	293.200057	293.201225	0.000942255563	0	0	0	0.503345	0	0	3
50	18	0	0.816581536	293.201241	293.20079	293.200102	293.201241	0.000965839631	0	0	0	0.507923	0	0	3
51	18	0	0.832913166	293.201266	293.200827	293.200157	293.201266	0.000987518328	0	0	0	0.505176	0	0	3
52	19	0	0.849244797	293.201288	293.200864	293.200209	293.201288	0.00100720282	0	0	0	0.507923	0	0	3
53	19	0	0.865576428	293.201297	293.200899	293.200251	293.201297	0.0010251549	0	0	0	0.503912	0	0	3
54	19	0	0.881908059	293.201306	293.200933	293.200295	293.201306	0.00101097794	0	0	0	0.507447	0	0	3
55	19	0	0.898239689	293.20131	293.200966	293.20033	293.20131	0.000980839439	0	0	0	0.504529	0	0	3
56	20	0	0.91457132	293.201311	293.200997	293.200379	293.201311	0.000932054876	0	0	0	0.509085	0	0	3
57	20	0	0.930902951	293.201313	293.201027	293.200432	293.201313	0.000881185774	0	0	0	0.506798	0	0	3
58	20	0	0.947234582	293.201319	293.201056	293.200488	293.201319	0.000831680293	0	0	0	0.509651	0	0	3
59	21	0	0.963566212	293.201327	293.201083	293.200541	293.201327	0.000785586287	0	0	0	0.508708	0	0	3
60	21	0	0.979897843	293.201336	293.201109	293.200594	293.201336	0.000741267752	0	0	0	0.509567	0	0	3
61	21	0	0.996229474	293.201349	293.201133	293.200666	293.201349	0.000683141296	0	0	0	0.509133	0	0	3
62	22	0	1.0125611	293.201361	293.201155	293.20073	293.201361	0.000630468571	5.2932136e-05	0	0	0.509994	0	0	3
63	22	0	1.02889274	293.201364	293.201176	293.20078	293.201364	0.000584161159	5.3043049e-05	0	0	0.510028	0	0	3
64	22	0	1.04522437	293.201366	293.201195	293.200823	293.201366	0.000542997051	5.30737321e-05	0	0	0.510274	0	0	3
65	23	0	1.061556	293.201365	293.201212	293.20086	293.201366	0.000506235918	5.30839598e-05	0	0	0.508206	0	0	3
66	23	0	1.07788763	293.20137	293.201229	293.200908	293.20137	0.000461807636	5.31166482e-05	0	0	0.509834	0	0	3
67	24	0	1.09421926	293.201377	293.201244	293.200955	293.201377	0.00042164091	5.31782336e-05	0	0	0.508035	0	0	3
68	24	0	1.11055089	293.201382	293.201258	293.201003	293.201382	0.000378884453	5.32424603e-05	0	0	0.508279	0	0	3
69	24	0	1.12688252	293.201384	293.20127	293.201041	293.201384	0.0003430654	5.32982841e-05	0	0	0.506834	0	0	3
70	25	0	1.14321415	293.201388	293.201281	293.201077	293.201388	0.000310260904	5.33534977e-05	0	0	0.509236	0	0	3
71	25	0	1.15954578	293.201389	293.201291	293.201117	293.201389	0.000272012989	5.34010414e-05	0	0	0.506546	0	0	3
72	26	0	1.17587741	293.201389	293.2013	293.201146	293.201389	0.000242677819	5.34390764e-05	0	0	0.510309	0	0	3
73	26	0	1.19220904	293.201392	293.201308	293.201164	293.201392	0.000228050825	5.33182686e-05	0	0	0.506783	0	0	3
74	26	0	1.20854067	293.201396	293.201315	293.201179	293.201396	0.000216978794	5.30679012e-05	0	0	0.511417	0	0	3
75	27	0	1.2248723	293.201395	293.201322	293.201189	293.201396	0.000206580846	5.2932136e-05	0	0	0.50878	0	0	3
76	27	0	1.24120393	293.201395	293.201329	293.201189	293.201396	0.000206580846	5.2932136e-05	0	0	0.512058	0	0	3
77	27	0	1.25753557	293.201397	293.201336	293.201195	293.201397	0.000202718626	5.2932136e-05	0	0	0.511319	0	0	3
78	28	0	1.2738672	293.2014	293.201342	293.201209	293.2014	0.000191183874	5.2932136e-05	0	0	0.512424	0	0	3
79	28	0	1.29019883	293.201399	293.201348	293.201225	293.2014	0.00017558094	5.2932136e-05	0	0	0.511948	0	0	3
80	29	0	1.30653046	293.2014	293.201354	293.201241	293.2014	0.000158759981	5.2932136e-05	0	0	0.511122	0	0	3
81	29	0	1.32286209	293.201403	293.201359	293.201266	293.201403	0.000136968829	5.2932136e-05	0	0	0.509977	0	0	3
82	29	0	1.33919372	293.201405	293.201364	293.201288	293.201405	0.000116272385	5.2932136e-05	0	0	0.509409	0	0	3
83	30	0	1.35552535	293.201404	293.201367	293.201297	293.201405	0.000107278392	5.2932136e-05	0	0	0.509149	0	0	3
84	30	0	1.37185698	293.201405	293.201371	293.201306	293.201405	9.97118871e-05	5.2932136e-05	0	0	0.510238	0	0	3
85	30	0	1.38818861	293.201405	293.201374	293.20131	293.201405	9.49852828e-05	5.2932136e-05	0	0	0.50817	0	0	3
86	31	0	1.40452024	293.201408	293.201377	293.201311	293.201408	9.72643901e-05	5.2932136e-05	0	0	0.511391	0	0	3
