Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
64	22	0	1.04522437	1310.89873	1311.61987	1310.84475	1312.83122	1.24248065	0.781882361	0	62.9	0	0	0	3
65	23	0	1.061556	1310.82081	1311.55563	1310.82081	1312.83122	1.24248065	0.781882361	0	62.9	0	0	0	3
66	23	0	1.07788763	1310.86141	1311.49209	1310.82081	1312.77747	1.24248065	0.781882361	0	62.9	0	0	0	3
67	24	0	1.09421926	1310.89938	1311.43156	1310.82081	1312.77747	1.24248065	0.781882361	0	62.9	0	0	0	3
68	24	0	1.11055089	1310.84561	1311.36924	1310.82081	1312.72242	1.24248065	0.781882361	0	62.9	0	0	0	3
69	24	0	1.12688252	1310.89581	1311.31032	1310.82081	1312.64062	1.20516757	0.781882361	0	64.8	0	0	0	3
70	25	0	1.14321415	1310.89311	1311.25394	1310.82081	1312.50277	1.11442264	0.781882361	0	70.1	0	0	0	3
71	25	0	1.15954578	1310.83877	1311.20027	1310.82081	1312.43307	0.986090166	0.781882361	0	79.2	0	0	0	3
72	26	0	1.17587741	1310.8945	1311.15064	1310.82081	1312.25359	1.01116715	0.781882361	0	77.3	0	0	0	3
73	26	0	1.19220904	1310.85544	1311.10553	1310.82081	1312.10581	1.05626884	0.781882361	0	74	0	0	0	3
74	26	0	1.20854067	1310.8161	1311.06393	1310.8161	1311.83123	1.01512946	0.781882361	0	77	0	0	0	3
75	27	0	1.2248723	1310.85213	1311.03235	1310.8161	1311.71165	0.895555446	0.781882361	0	87.3	0	0	0	3
76	27	0	1.24120393	1310.78919	1311.00259	1310.78919	1311.51203	0.722838256	0.781882361	0	100	0	0	0	3
77	27	0	1.25753557	1310.77741	1310.97889	1310.77741	1311.46493	0.687512547	0.781882361	0	100	0	0	0	3
78	28	0	1.2738672	1310.78132	1310.95684	1310.77741	1311.33468	0.557264642	0.781882361	0	100	0	0	0	3
79	28	0	1.29019883	1310.77471	1310.93878	1310.77471	1311.28689	0.512179244	0.781882361	0	100	0	0	0	3
80	29	0	1.30653046	1310.76172	1310.92184	1310.76172	1311.21275	0.451032772	0.781882361	0	100	0	0	0	3
81	29	0	1.32286209	1310.70665	1310.90551	1310.70665	1311.16938	0.462723718	0.781882361	0	100	0	0	0	3
82	29	0	1.33919372	1310.74723	1310.89189	1310.70665	1311.12742	0.420770696	0.781882361	0	100	0	0	0	3
83	30	0	1.35552535	1310.71791	1310.87974	1310.70665	1311.12742	0.420770696	0.781882361	0	100	0	0	0	3
84	30	0	1.37185698	1310.72422	1310.86674	1310.70665	1311.05044	0.343786451	0.781882361	0	100	0	0	0	3
85	30	0	1.38818861	1310.7094	1310.85646	1310.70665	1311.05044	0.343786451	0.781882361	0	100	0	0	0	3
86	31	0	1.40452024	1310.70699	1310.84538	1310.70665	1311.02983	0.323173746	0.781882361	0	100	0	0	0	3
