Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
40	12	0	0.681329969	0	0	0	0	0	0	0	0	0	0	0	3
41	13	0	0.698363218	0	0	0	0	0	0	0	0	0	0	0	3
42	13	0	0.715396468	0	0	0	0	0	0	0	0	0	0	0	3
43	13	0	0.732429717	0	0	0	0	0	0	0	0	0	0	0	3
44	14	0	0.749462966	0	0	0	0	0	0	0	0	0	0	0	3
45	14	0	0.766496215	0	0	0	0	0	0	0	0	0	0	0	3
46	14	0	0.783529465	0	0	0	0	0	0	0	0	0	0	0	3
47	14	0	0.800562714	0	0	0	0	0	0	0	0	0	0	0	3
48	15	0	0.817595963	0	0	0	0	0	0	0	0	0	0	0	3
49	15	0	0.834629212	0	0	0	0	0	0	0	0	0	0	0	3
50	15	0	0.851662462	0	0	0	0	0	0	0	0	0	0	0	3
51	16	0	0.868695711	0	0	0	0	0	0	0	0	0	0	0	3
52	16	0	0.88572896	0	0	0	0	0	0	0	0	0	0	0	3
53	16	0	0.902762209	0	0	0	0	0	0	0	0	0	0	0	3
54	16	0	0.919795458	0	0	0	0	0	0	0	0	0	0	0	3
55	17	0	0.936828708	0	0	0	0	0	0	0	0	0	0	0	3
56	17	0	0.953861957	0	0	0	0	0	0	0	0	0	0	0	3
57	17	0	0.970895206	0	0	0	0	0	0	0	0	0	0	0	3
58	18	0	0.987928455	0	0	0	0	0	0	0	0	0	0	0	3
59	18	0	1.0049617	0	0	0	0	0	5e-06	0	0	0	0	0	3
60	18	0	1.02199495	0	0	0	0	0	5e-06	0	0	0	0	0	3
61	19	0	1.0390282	0	0	0	0	0	5e-06	0	0	0	0	0	3
62	19	0	1.05606145	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	19	0	1.0730947	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	19	0	1.09012795	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	20	0	1.1071612	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	20	0	1.12419445	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	20	0	1.1412277	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	21	0	1.15826095	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	21	0	1.1752942	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	21	0	1.19232745	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	22	0	1.2093607	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	22	0	1.22639394	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	22	0	1.24342719	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	23	0	1.26046044	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	23	0	1.27749369	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	23	0	1.29452694	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	24	0	1.31156019	0	0	0	0	0	5e-06	0	0	0	0	0	3
