Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
17	6	0	0.289565237	613438.352	542366.863	-107862.532	647593.207	650229.395	0	0	0	3.47559e+06	0	0	3
18	6	0	0.306598486	613872.626	546339.405	-107862.532	647593.207	654201.938	0	0	0	3.46126e+06	0	0	3
19	7	0	0.323631735	613958.561	549898.308	-107862.532	647593.207	657760.841	0	0	0	3.46896e+06	0	0	3
20	7	0	0.340664985	614599.676	553133.377	-107862.532	647593.207	660995.909	0	0	0	3.44052e+06	0	0	3
21	7	0	0.357698234	615262.52	556091.907	-107862.532	647593.207	663954.44	0	0	0	3.44151e+06	0	0	3
22	8	0	0.374731483	616232.006	558825.548	-107862.532	647593.207	666688.081	0	0	0	3.41565e+06	0	0	3
23	8	0	0.391764732	616883.955	561349.827	-107862.532	647593.207	669212.359	0	0	0	3.43323e+06	0	0	3
24	8	0	0.408797982	617513.764	563689.991	-107862.532	647593.207	671552.523	0	0	0	3.39439e+06	0	0	3
25	8	0	0.425831231	617386.724	565837.86	-107862.532	647593.207	673700.392	0	0	0	3.40832e+06	0	0	3
26	9	0	0.44286448	617955.02	567842.366	-107862.532	647593.207	675704.899	0	0	0	3.35473e+06	0	0	3
27	9	0	0.459897729	618186.723	569706.972	-107862.532	647593.207	677569.504	0	0	0	3.38656e+06	0	0	3
28	9	0	0.476930978	618405.455	571446.204	-107862.532	647593.207	679308.736	0	0	0	3.34775e+06	0	0	3
29	9	0	0.493964228	618553.91	573070.607	-107862.532	647593.207	680933.14	0	0	0	3.38202e+06	0	0	3
30	10	0	0.510997477	618631.286	574589.297	-107862.532	647593.207	682451.829	0	0	0	3.31707e+06	0	0	3
31	10	0	0.528030726	618811.551	598811.766	188864.318	647593.207	458728.889	0	0	0	3.37841e+06	0	0	3
32	10	0	0.545063975	619158.198	613154.895	526622.46	647593.207	120970.748	0	0	0	3.30831e+06	0	0	3
33	11	0	0.562097225	619181.917	616240.211	599895.951	647593.207	47697.256	0	0	0	3.34851e+06	0	0	3
34	11	0	0.579130474	619091.143	615348.579	599895.951	647593.207	47697.256	0	0	0	3.30267e+06	0	0	3
35	11	0	0.596163723	619004.896	614395.636	599895.951	619181.917	19285.9662	0	0	0	3.35209e+06	0	0	3
36	11	0	0.613196972	619055.089	614448.551	599895.951	619181.917	19285.9662	0	0	0	3.28474e+06	0	0	3
37	12	0	0.630230222	618991.167	614911.174	599895.951	619181.917	19285.9662	0	0	0	3.35675e+06	0	0	3
38	12	0	0.647263471	618934.865	615545.804	602005.448	619181.917	17176.4698	0	0	0	3.2744e+06	0	0	3
39	12	0	0.66429672	618801.834	616105.684	604859.241	619181.917	14322.6765	0	0	0	3.33436e+06	0	0	3
40	12	0	0.681329969	618720.895	616567.739	609099.868	619181.917	10082.0499	0	0	0	3.2676e+06	0	0	3
41	13	0	0.698363218	618791.507	616890.794	612043.588	619181.917	7138.32916	0	0	0	3.32478e+06	0	0	3
42	13	0	0.715396468	618876.936	617118.572	613438.352	619181.917	5743.5657	0	0	0	3.24558e+06	0	0	3
43	13	0	0.732429717	618897.529	617290.524	613438.352	619181.917	5743.5657	0	0	0	3.32264e+06	0	0	3
44	14	0	0.749462966	618958.777	617450.105	613438.352	619181.917	5743.5657	0	0	0	3.23664e+06	0	0	3
45	14	0	0.766496215	618901.136	617619.61	613438.352	619181.917	5743.5657	0	0	0	3.30788e+06	0	0	3
46	14	0	0.783529465	619032.129	617803.005	613438.352	619181.917	5743.5657	0	0	0	3.23552e+06	0	0	3
47	14	0	0.800562714	618949.096	617986.696	613872.626	619181.917	5309.29168	0	0	0	3.31664e+06	0	0	3
48	15	0	0.817595963	618981.918	618157.006	613958.561	619181.917	5223.35632	0	0	0	3.23391e+06	0	0	3
49	15	0	0.834629212	619008.162	618325.326	614599.676	619181.917	4582.24121	0	0	0	3.31205e+06	0	0	3
50	15	0	0.851662462	619108.373	618475.616	615262.52	619181.917	3919.39768	0	0	0	3.23899e+06	0	0	3
51	16	0	0.868695711	619049.232	618601.84	616232.006	619181.917	2949.91119	0	0	0	3.32884e+06	0	0	3
52	16	0	0.88572896	619065.664	618696.295	616883.955	619181.917	2297.96239	0	0	0	3.23593e+06	0	0	3
53	16	0	0.902762209	618984.526	618766.314	617386.724	619181.917	1795.19335	0	0	0	3.30961e+06	0	0	3
54	16	0	0.919795458	618951.292	618814.232	617386.724	619181.917	1795.19335	0	0	0	3.24939e+06	0	0	3
55	17	0	0.936828708	618866.314	618863.551	617955.02	619181.917	1226.89717	0	0	0	3.31374e+06	0	0	3
56	17	0	0.953861957	618733.976	618889.516	618186.723	619181.917	995.19419	0	0	0	3.2453e+06	0	0	3
57	17	0	0.970895206	618483.839	618899.42	618405.455	619181.917	776.462556	0	0	0	3.307e+06	0	0	3
58	18	0	0.987928455	618304.992	618896.072	618304.992	619181.917	876.925137	0	0	0	3.22696e+06	0	0	3
59	18	0	1.0049617	618204.629	618884.429	618204.629	619181.917	977.287905	3629.12243	0	100	3.28505e+06	0	0	3
60	18	0	1.02199495	618112.194	618867.126	618112.194	619181.917	1069.72359	3629.12243	0	100	3.21875e+06	0	0	3
61	19	0	1.0390282	618009.463	618840.39	618009.463	619181.917	1172.45446	3629.12243	0	100	3.26891e+06	0	0	3
62	19	0	1.05606145	617922.972	618799.215	617922.972	619181.917	1258.94536	3629.12243	0	100	3.20573e+06	0	0	3
63	19	0	1.0730947	617817.847	618753.746	617817.847	619108.373	1290.52572	3629.12243	0	100	3.26463e+06	0	0	3
64	19	0	1.09012795	617723.772	618708.167	617723.772	619108.373	1384.60088	3629.12243	0	100	3.19258e+06	0	0	3
65	20	0	1.1071612	617614.966	618661.836	617614.966	619108.373	1493.40713	3629.12243	0	100	3.25206e+06	0	0	3
66	20	0	1.12419445	617479.051	618609.302	617479.051	619108.373	1629.32235	3629.12243	0	100	3.18832e+06	0	0	3
67	20	0	1.1412277	617234.34	618550.741	617234.34	619108.373	1874.03305	3629.12243	0	100	3.25193e+06	0	0	3
68	21	0	1.15826095	617095.133	618489.416	617095.133	619108.373	2013.24043	3629.12243	0	100	3.17731e+06	0	0	3
69	21	0	1.1752942	616970.314	618428.366	616970.314	619108.373	2138.05939	3629.12243	0	100	3.24305e+06	0	0	3
70	21	0	1.19232745	616897.439	618367.584	616897.439	619108.373	2008.62661	3629.12243	0	100	3.17961e+06	0	0	3
71	22	0	1.2093607	616817.294	618301.777	616817.294	619108.373	1780.84835	3629.12243	0	100	3.24366e+06	0	0	3
72	22	0	1.22639394	616759.366	618231.191	616759.366	619108.373	1608.89655	3629.12243	0	100	3.1726e+06	0	0	3
73	22	0	1.24342719	616648.9	618156.237	616648.9	619108.373	1449.31539	3629.12243	0	100	3.23275e+06	0	0	3
74	23	0	1.26046044	616568.13	618076.549	616568.13	619108.373	1279.81075	3629.12243	0	100	3.17132e+06	0	0	3
75	23	0	1.27749369	616338.79	617991.137	616338.79	619108.373	1096.41547	3629.12243	0	100	3.23703e+06	0	0	3
76	23	0	1.29452694	616176.12	617895.937	616176.12	619108.373	1003.48353	3629.12243	0	100	3.1653e+06	0	0	3
77	24	0	1.31156019	616043.072	617799.069	616043.072	619108.373	1100.35099	3629.12243	0	100	3.22672e+06	0	0	3
