Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
48	15	0	0.817595963	8.69751095e-07	-1.06597398e-06	-3.43983754e-06	8.69751095e-07	4.30958864e-06	0	0	0	0	0	0	3
49	15	0	0.834629212	1.49402535e-06	-9.95733599e-07	-3.43983754e-06	1.49402535e-06	4.93386289e-06	0	0	0	0	0	0	3
50	15	0	0.851662462	7.38645499e-07	-9.48093436e-07	-3.43983754e-06	1.49402535e-06	4.93386289e-06	0	0	0	0	0	0	3
51	16	0	0.868695711	2.1683719e-07	-9.28310737e-07	-3.43983754e-06	1.49402535e-06	4.93386289e-06	0	0	0	0	0	0	3
52	16	0	0.88572896	-3.62978269e-07	-9.10635911e-07	-3.43983754e-06	1.49402535e-06	4.93386289e-06	0	0	0	0	0	0	3
53	16	0	0.902762209	-1.50658732e-06	-9.27660991e-07	-3.43983754e-06	1.49402535e-06	4.93386289e-06	0	0	0	0	0	0	3
54	16	0	0.919795458	-2.62806379e-06	-9.91895454e-07	-3.43983754e-06	1.49402535e-06	4.93386289e-06	0	0	0	0	0	0	3
55	17	0	0.936828708	-2.50916107e-06	-1.05127892e-06	-3.43983754e-06	1.49402535e-06	4.93386289e-06	0	0	0	0	0	0	3
56	17	0	0.953861957	-1.37519565e-06	-1.06255825e-06	-3.43983754e-06	1.49402535e-06	4.93386289e-06	0	0	0	0	0	0	3
57	17	0	0.970895206	-8.40760117e-07	-1.06892965e-06	-3.43983754e-06	1.49402535e-06	4.93386289e-06	0	0	0	0	0	0	3
58	18	0	0.987928455	-1.92246189e-06	-1.11755811e-06	-3.43983754e-06	1.49402535e-06	4.93386289e-06	0	0	0	0	0	0	3
59	18	0	1.0049617	-1.65150587e-06	-1.14566919e-06	-3.43983754e-06	1.49402535e-06	4.93386289e-06	0.0101850825	0	0	0	0	0	3
60	18	0	1.02199495	-9.24131441e-07	-1.15119773e-06	-3.43983754e-06	1.49402535e-06	7.73498981e-07	0.0101850906	0	0	0	0	0	3
61	19	0	1.0390282	-8.14841635e-07	-1.14079295e-06	-3.43983754e-06	1.49402535e-06	7.44731083e-07	0.0101850918	0	0	0	0	0	3
62	19	0	1.05606145	2.09733879e-06	-1.02831828e-06	-3.43983754e-06	2.09733879e-06	6.88095345e-07	0.0101851244	0	0	0	0	0	3
63	19	0	1.0730947	-1.56011387e-06	-1.04849144e-06	-3.43983754e-06	2.09733879e-06	6.43770404e-07	0.0101850835	0	0	0	0	0	3
64	19	0	1.09012795	-1.12488634e-06	-1.0466294e-06	-3.43983754e-06	2.09733879e-06	5.93387299e-07	0.0101850884	0	0	0	0	0	3
65	20	0	1.1071612	-1.00717283e-06	-1.02889589e-06	-3.43983754e-06	2.09733879e-06	5.37354367e-07	0.0101850897	0	0	0	0	0	3
66	20	0	1.12419445	2.02402024e-06	-8.9388806e-07	-3.43983754e-06	2.09733879e-06	5.37354367e-07	0.0101851236	0	0	0	0	0	3
67	20	0	1.1412277	-2.16693125e-06	-9.71623096e-07	-3.43983754e-06	2.09733879e-06	4.80585109e-07	0.0101850767	0	0	0	0	0	3
68	21	0	1.15826095	1.37145391e-06	-8.67087748e-07	-3.43983754e-06	2.09733879e-06	4.12446088e-07	0.0101851163	0	0	0	0	0	3
69	21	0	1.1752942	2.97916798e-07	-7.91979159e-07	-3.43983754e-06	2.09733879e-06	3.59218572e-07	0.0101851043	0	0	0	0	0	3
70	21	0	1.19232745	-1.1543082e-06	-7.47695843e-07	-3.43983754e-06	2.09733879e-06	4.03501888e-07	0.010185088	0	0	0	0	0	3
71	22	0	1.2093607	-1.31411401e-06	-7.23051783e-07	-3.43983754e-06	2.09733879e-06	4.28145948e-07	0.0101850862	0	0	0	0	0	3
72	22	0	1.22639394	-1.3922462e-06	-6.88457718e-07	-3.43983754e-06	2.09733879e-06	4.62740012e-07	0.0101850854	0	0	0	0	0	3
73	22	0	1.24342719	1.91615516e-06	-6.52742776e-07	-3.43983754e-06	2.09733879e-06	4.98454954e-07	0.0101851224	0	0	0	0	0	3
74	23	0	1.26046044	-8.47995132e-07	-5.66348029e-07	-2.62806379e-06	2.09733879e-06	5.84849701e-07	0.0101850915	0	0	0	0	0	3
75	23	0	1.27749369	-2.62508189e-06	-5.85484864e-07	-2.62806379e-06	2.09733879e-06	5.84849701e-07	0.0101850716	0	0	0	0	0	3
76	23	0	1.29452694	-1.95630743e-06	-6.22655009e-07	-2.62806379e-06	2.09733879e-06	5.84849701e-07	0.0101850791	0	0	0	0	0	3
77	24	0	1.31156019	-8.11790118e-07	-6.49016343e-07	-2.62806379e-06	2.09733879e-06	5.84849701e-07	0.0101850919	0	0	0	0	0	3
