Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
59	18	0	1.0049617	1322.64993	1323.04318	1322.28457	1323.75357	1.46899362	1.10497999	0	75.2	0	0	0	3
60	18	0	1.02199495	1322.50101	1323.01786	1322.28457	1323.75357	1.46899362	1.10497999	0	75.2	0	0	0	3
61	19	0	1.0390282	1322.34166	1322.97627	1322.28457	1323.75357	1.46899362	1.10497999	0	75.2	0	0	0	3
62	19	0	1.05606145	1322.2293	1322.92567	1322.2293	1323.75357	1.52426651	1.10497999	0	72.4	0	0	0	3
63	19	0	1.0730947	1322.18081	1322.87498	1322.18081	1323.75357	1.57275431	1.10497999	0	70.2	0	0	0	3
64	19	0	1.09012795	1322.09486	1322.81969	1322.09486	1323.69274	1.59788473	1.10497999	0	69.1	0	0	0	3
65	20	0	1.1071612	1322.0398	1322.76609	1322.0398	1323.69274	1.65294598	1.10497999	0	66.8	0	0	0	3
66	20	0	1.12419445	1321.95946	1322.70831	1321.95946	1323.6149	1.65544435	1.10497999	0	66.7	0	0	0	3
67	20	0	1.1412277	1321.8468	1322.64964	1321.8468	1323.6149	1.76810005	1.10497999	0	62.4	0	0	0	3
68	21	0	1.15826095	1321.76859	1322.5881	1321.76859	1323.60747	1.83887286	1.10497999	0	60	0	0	0	3
69	21	0	1.1752942	1321.74858	1322.52614	1321.74858	1323.5203	1.77172055	1.10497999	0	62.3	0	0	0	3
70	21	0	1.19232745	1321.70762	1322.46571	1321.70762	1323.41961	1.71199275	1.10497999	0	64.5	0	0	0	3
71	22	0	1.2093607	1321.80525	1322.4119	1321.70762	1323.1472	1.43957537	1.10497999	0	76.7	0	0	0	3
72	22	0	1.22639394	1321.85917	1322.36897	1321.70762	1323.01499	1.30736584	1.10497999	0	84.5	0	0	0	3
73	22	0	1.24342719	1321.9743	1322.33428	1321.70762	1322.88084	1.1732197	1.10497999	0	94.1	0	0	0	3
74	23	0	1.26046044	1321.95552	1322.30343	1321.70762	1322.85682	1.14919603	1.10497999	0	96.1	0	0	0	3
75	23	0	1.27749369	1322.08332	1322.27765	1321.70762	1322.82043	1.11280715	1.10497999	0	99.2	0	0	0	3
76	23	0	1.29452694	1322.01909	1322.25235	1321.70762	1322.82043	1.11280715	1.10497999	0	99.2	0	0	0	3
77	24	0	1.31156019	1322.0838	1322.2278	1321.70762	1322.77735	0.972838762	1.10497999	0	100	0	0	0	3
