Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
41	13	0	0.698363218	672331.69	673510.489	672331.69	675104.329	2772.63814	0	0	0	2.8996e+06	0	0	3
42	13	0	0.715396468	672326.562	673417.896	672326.562	674933.426	2606.86431	0	0	0	2.90185e+06	0	0	3
43	13	0	0.732429717	672290.5	673329.799	672290.5	674883.458	2592.95762	0	0	0	2.89243e+06	0	0	3
44	14	0	0.749462966	672251.499	673242.067	672251.499	674729.559	2478.06083	0	0	0	2.89709e+06	0	0	3
45	14	0	0.766496215	672194.63	673157.569	672194.63	674596.386	2401.75619	0	0	0	2.88658e+06	0	0	3
46	14	0	0.783529465	672165.12	673076.527	672165.12	674478.691	2313.57057	0	0	0	2.89195e+06	0	0	3
47	14	0	0.800562714	672165.476	672999.42	672165.12	674335.325	2170.20504	0	0	0	2.8847e+06	0	0	3
48	15	0	0.817595963	672188.199	672927.849	672165.12	674242.888	2077.76752	0	0	0	2.8926e+06	0	0	3
49	15	0	0.834629212	672211.659	672860.141	672165.12	674202.075	2036.95474	0	0	0	2.88543e+06	0	0	3
50	15	0	0.851662462	672237.51	672794.656	672165.12	674030.68	1865.56038	0	0	0	2.89421e+06	0	0	3
51	16	0	0.868695711	672258.493	672735.583	672165.12	673841.599	1676.47855	0	0	0	2.88942e+06	0	0	3
52	16	0	0.88572896	672238.107	672682.133	672165.12	673705.979	1540.85899	0	0	0	2.89995e+06	0	0	3
53	16	0	0.902762209	672214.72	672632.425	672165.12	673639.837	1474.71723	0	0	0	2.89233e+06	0	0	3
54	16	0	0.919795458	672181.55	672583.815	672165.12	673558.767	1393.64712	0	0	0	2.90206e+06	0	0	3
55	17	0	0.936828708	672149.092	672536.826	672149.092	673520.003	1370.91088	0	0	0	2.89385e+06	0	0	3
56	17	0	0.953861957	672125.112	672490.33	672125.112	673415.727	1290.61497	0	0	0	2.90016e+06	0	0	3
57	17	0	0.970895206	672109.498	672446.789	672109.498	673277.949	1168.45171	0	0	0	2.89042e+06	0	0	3
58	18	0	0.987928455	672051.214	672405.897	672051.214	673217.969	1166.75523	0	0	0	2.89279e+06	0	0	3
59	18	0	1.0049617	672037.626	672366.553	672037.626	673132.714	1095.08849	141.473237	0	0	2.88023e+06	0	0	3
60	18	0	1.02199495	672023.177	672329.568	672023.177	672991.607	968.429832	141.90671	0	0	2.88264e+06	0	0	3
61	19	0	1.0390282	672057.678	672298.437	672023.177	672868.015	844.838717	141.90671	0	0	2.87238e+06	0	0	3
62	19	0	1.05606145	672016.775	672270.062	672016.775	672733.003	716.228286	141.970727	0	0	2.87416e+06	0	0	3
63	19	0	1.0730947	672006.089	672245.832	672006.089	672640.08	633.990525	141.473237	0	0	2.86553e+06	0	0	3
64	19	0	1.09012795	671974.936	672223.66	671974.936	672578.504	603.56844	141.473237	0	0	2.8682e+06	0	0	3
65	20	0	1.1071612	671991.161	672204.082	671974.936	672570.229	595.292806	141.473237	0	0	2.85792e+06	0	0	3
66	20	0	1.12419445	671982.857	672184.503	671974.936	672532.735	557.79959	141.473237	0	0	2.86084e+06	0	0	3
67	20	0	1.1412277	672023.354	672167.524	671974.936	672475.495	500.558907	141.473237	0	0	2.85309e+06	0	0	3
68	21	0	1.15826095	672030.453	672152.689	671974.936	672393.974	419.038505	141.473237	0	0	2.85647e+06	0	0	3
69	21	0	1.1752942	672030.292	672140.566	671974.936	672351.964	377.028664	141.473237	0	0	2.8472e+06	0	0	3
70	21	0	1.19232745	672014.855	672129.329	671974.936	672331.69	356.754732	141.473237	0	0	2.85185e+06	0	0	3
71	22	0	1.2093607	672015.978	672118.806	671974.936	672326.562	351.626147	141.473237	0	0	2.84524e+06	0	0	3
72	22	0	1.22639394	672025.506	672108.771	671974.936	672290.5	315.564252	141.473237	0	0	2.84952e+06	0	0	3
73	22	0	1.24342719	672024.054	672099.889	671974.936	672258.493	283.557137	141.473237	0	0	2.84102e+06	0	0	3
74	23	0	1.26046044	672009.447	672091.821	671974.936	672258.493	283.557137	141.473237	0	0	2.84542e+06	0	0	3
75	23	0	1.27749369	671986.045	672084.868	671974.936	672258.493	283.557137	141.473237	0	0	2.83893e+06	0	0	3
76	23	0	1.29452694	671942.623	672077.451	671942.623	672258.493	315.869745	141.473237	0	0	2.84355e+06	0	0	3
77	24	0	1.31156019	671943.621	672070.056	671942.623	672258.493	315.869745	141.473237	0	0	2.83526e+06	0	0	3
