Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
84	18	0	1.37833979	208966.02	200850.306	191170.924	208966.02	17795.0966	2490.59811	0	13.9	884440	0	0	3
85	18	0	1.39474859	209946.24	201455.961	192447.906	209946.24	17498.3335	2490.59811	0	14.2	885914	0	0	3
86	18	0	1.4111574	210437.984	202036.286	193677.805	210437.984	16760.1785	2490.59811	0	14.8	888740	0	0	3
87	19	0	1.42756621	210732.075	202586.424	195270.115	210732.075	15461.9602	2490.59811	0	16.1	890945	0	0	3
88	19	0	1.44397501	210760.929	203086.128	196891.256	210760.929	13869.6733	2490.59811	0	17.9	894421	0	0	3
89	19	0	1.46038382	210832.216	203535.836	198311.147	210832.216	12521.0688	2490.59811	0	19.8	896711	0	0	3
90	19	0	1.47679263	210800.913	203938.732	199105.149	210832.216	11727.0669	2490.59811	0	21.2	900133	0	0	3
91	20	0	1.49320143	211489.827	204338.237	199474.097	211489.827	12015.7298	2490.59811	0	20.7	901949	0	0	3
92	20	0	1.50961024	212402.729	204755.29	199524.281	212402.729	12878.4477	2490.59811	0	19.3	904950	0	0	3
93	20	0	1.52601905	212975.805	205189.21	199667.106	212975.805	13308.6985	2490.59811	0	18.7	907260	0	0	3
94	20	0	1.54242785	213208.756	205626.038	199749.855	213208.756	13458.9014	2490.59811	0	18.5	910316	0	0	3
95	21	0	1.55883666	213194.702	206059.742	199832.57	213208.756	13376.1862	2490.59811	0	18.6	912249	0	0	3
96	21	0	1.57524547	213047.576	206486.033	199976.184	213208.756	13232.5726	2490.59811	0	18.8	914826	0	0	3
97	21	0	1.59165428	212876.581	206902.175	200588.549	213208.756	12620.2075	2490.59811	0	19.7	916211	0	0	3
98	21	0	1.60806308	212696.71	207292.761	201331.673	213208.756	11877.083	2490.59811	0	20.9	918194	0	0	3
99	21	0	1.62447189	212715.323	207659.975	201916.832	213208.756	11291.9242	2490.59811	0	22	919559	0	0	3
100	22	0	1.6408807	213417.136	208030.953	202315.157	213417.136	11101.979	2490.59811	0	22.4	921520	0	0	3
101	22	0	1.6572895	214663.043	208429.272	202420.869	214663.043	12242.174	2490.59811	0	20.3	922737	0	0	3
102	23	0	1.67369831	215906.372	208864.288	202455.942	215906.372	13394.7568	2490.59811	0	18.5	925313	0	0	3
103	23	0	1.69010712	217039.608	209334.729	202466.102	217039.608	13411.6646	2490.59811	0	18.5	927414	0	0	3
104	23	0	1.70651592	217714.642	209826.617	202534.858	217714.642	13468.0929	2490.59811	0	18.4	930060	0	0	3
105	23	0	1.72292473	217991.711	210325.225	202535.945	217991.711	13545.8507	2490.59811	0	18.3	932020	0	0	3
106	23	0	1.73933354	218030.56	210825.051	202571.716	218030.56	13630.0107	2490.59811	0	18.2	934310	0	0	3
107	24	0	1.75574235	217991.365	211322.459	202579.298	218030.56	13734.186	2490.59811	0	18.1	935973	0	0	3
108	24	0	1.77215115	217803.778	211813.572	202630.222	218030.56	13835.9867	2490.59811	0	18	937951	0	0	3
109	24	0	1.78855996	217599.721	212296.459	202745.96	218030.56	13938.6951	2490.59811	0	17.8	939389	0	0	3
110	24	0	1.80496877	217380.492	212768.54	203744.594	218030.56	14006.2248	2490.59811	0	17.7	941125	0	0	3
111	25	0	1.82137757	217042.787	213197.514	205191.843	218030.56	12838.7166	2490.59811	0	19.3	942319	0	0	3
112	25	0	1.83778638	216974.883	213577.613	206511.454	218030.56	11519.1058	2490.59811	0	21.6	943961	0	0	3
113	25	0	1.85419519	217557.222	213933.928	207754.05	218030.56	10276.5101	2490.59811	0	24.2	944738	0	0	3
114	25	0	1.87060399	218132.08	214268.703	208966.02	218132.08	9166.05985	2490.59811	0	27.1	945762	0	0	3
115	25	0	1.8870128	218662.972	214581.508	209946.24	218662.972	8716.73201	2490.59811	0	28.5	946851	0	0	3
116	26	0	1.90342161	219489.664	214889.36	210437.984	219489.664	9051.68021	2490.59811	0	27.5	948061	0	0	3
117	26	0	1.91983041	220303.174	215207.592	210732.075	220303.174	9571.09956	2490.59811	0	26	949003	0	0	3
118	26	0	1.93623922	220524.715	215523.484	210760.929	220524.715	9763.78573	2490.59811	0	25.5	950815	0	0	3
119	26	0	1.95264803	220513.946	215838.097	210800.913	220524.715	9723.80218	2490.59811	0	25.6	951876	0	0	3
120	27	0	1.96905684	220096.397	216136.942	210800.913	220524.715	9723.80218	2490.59811	0	25.6	953263	0	0	3
121	27	0	1.98546564	219993.201	216433.467	211489.827	220524.715	9034.88774	2490.59811	0	27.5	954540	0	0	3
122	27	0	2.00187445	220486.67	216723.688	212402.729	220524.715	8121.98578	2490.59811	0	30.6	956835	0	0	3
123	27	0	2.01828326	221860.996	217028.793	212696.71	221860.996	9164.2864	2490.59811	0	27.1	958325	0	0	3
124	27	0	2.03469206	222891.107	217348.642	212696.71	222891.107	10194.3969	2490.59811	0	24.4	960722	0	0	3
125	28	0	2.05110087	223390.141	217677.073	212696.71	223390.141	10693.4318	2490.59811	0	23.2	962471	0	0	3
126	28	0	2.06750968	223386.561	218005.843	212696.71	223390.141	10693.4318	2490.59811	0	23.2	964861	0	0	3
127	28	0	2.08391848	223113.615	218330.554	212696.71	223390.141	10693.4318	2490.59811	0	23.2	966215	0	0	3
128	28	0	2.10032729	222604.578	218644.36	212696.71	223390.141	10693.4318	2490.59811	0	23.2	967676	0	0	3
129	29	0	2.1167361	222204.01	218951.048	212715.323	223390.141	10674.8185	2490.59811	0	23.3	969460	0	0	3
130	29	0	2.13314491	221836.829	219245.29	213417.136	223390.141	9973.00509	2490.59811	0	24.9	971382	0	0	3
131	29	0	2.14955371	221444.98	219504.252	214663.043	223390.141	8727.09804	2490.59811	0	28.5	972313	0	0	3
132	29	0	2.16596252	221113.057	219712.317	215906.372	223390.141	7483.76931	2490.59811	0	33.2	973074	0	0	3
133	29	0	2.18237133	220830.207	219871.151	216974.883	223390.141	6415.25839	2490.59811	0	38.8	974137	0	0	3
134	30	0	2.19878013	220884.743	219995.187	216974.883	223390.141	6415.25839	2490.59811	0	38.8	975690	0	0	3
135	30	0	2.21518894	221627.37	220121.404	216974.883	223390.141	6415.25839	2490.59811	0	38.8	976193	0	0	3
136	30	0	2.23159775	222546.801	220268.343	216974.883	223390.141	6415.25839	2490.59811	0	38.8	976653	0	0	3
137	30	0	2.24800655	223686.193	220450.782	216974.883	223686.193	6711.31045	2490.59811	0	37.1	977349	0	0	3
138	31	0	2.26441536	224404.952	220657.672	216974.883	224404.952	7430.06933	2490.59811	0	33.5	978622	0	0	3
139	31	0	2.28082417	224606.309	220877.109	216974.883	224606.309	7631.42603	2490.59811	0	32.6	979285	0	0	3
140	31	0	2.29723298	224553.015	221101.409	216974.883	224606.309	7631.42603	2490.59811	0	32.6	979837	0	0	3
141	31	0	2.31364178	224379.283	221327.176	216974.883	224606.309	7631.42603	2490.59811	0	32.6	980885	0	0	3
142	31	0	2.33005059	224162.076	221556.831	216974.883	224606.309	7631.42603	2490.59811	0	32.6	982274	0	0	3
143	32	0	2.3464594	223921.266	221780.908	217557.222	224606.309	7049.08688	2490.59811	0	35.3	982902	0	0	3
144	32	0	2.3628682	223762.422	221981.075	218132.08	224606.309	6474.22886	2490.59811	0	38.4	983485	0	0	3
145	32	0	2.37927701	223515.077	222154.72	218662.972	224606.309	5943.33726	2490.59811	0	41.9	984283	0	0	3
146	32	0	2.39568582	223316.93	222304.848	219489.664	224606.309	5116.64523	2490.59811	0	48.6	985343	0	0	3
147	33	0	2.41209462	223133.123	222422.379	219993.201	224606.309	4613.10795	2490.59811	0	53.9	985493	0	0	3
148	33	0	2.42850343	222958.251	222508.027	219993.201	224606.309	4613.10795	2490.59811	0	53.9	985837	0	0	3
149	33	0	2.44491224	222821.524	222582.117	219993.201	224606.309	4613.10795	2490.59811	0	53.9	986578	0	0	3
150	33	0	2.46132104	222656.914	222651.245	219993.201	224606.309	4613.10795	2490.59811	0	53.9	987516	0	0	3
151	33	0	2.47772985	222489.503	222728.442	219993.201	224606.309	4613.10795	2490.59811	0	53.9	987541	0	0	3
152	34	0	2.49413866	222364.06	222804.921	220486.67	224606.309	4119.63875	2490.59811	0	60.4	987402	0	0	3
153	34	0	2.51054747	222341.009	222864.739	220830.207	224606.309	3776.10198	2490.59811	0	65.9	987756	0	0	3
154	34	0	2.52695627	222357.663	222880.76	220830.207	224606.309	3776.10198	2490.59811	0	65.9	988609	0	0	3
155	34	0	2.54336508	222568.075	222870.34	220830.207	224606.309	3776.10198	2490.59811	0	65.9	988636	0	0	3
156	35	0	2.55977389	222742.584	222849.451	220830.207	224606.309	3776.10198	2490.59811	0	65.9	988519	0	0	3
157	35	0	2.57618269	222915.438	222834.253	220830.207	224606.309	3776.10198	2490.59811	0	65.9	988709	0	0	3
158	35	0	2.5925915	223112.453	222834.216	220830.207	224606.309	3776.10198	2490.59811	0	65.9	989520	0	0	3
159	35	0	2.60900031	223275.154	222855.847	220830.207	224606.309	3776.10198	2490.59811	0	65.9	989667	0	0	3
160	35	0	2.62540911	223294.138	222891.013	220830.207	224606.309	3645.72323	2490.59811	0	68.3	989953	0	0	3
161	36	0	2.64181792	223341.341	222939.546	220830.207	224606.309	3435.2932	2490.59811	0	72.5	990370	0	0	3
162	36	0	2.65822673	223274.843	222998.573	220830.207	224606.309	3286.25608	2490.59811	0	75.7	991285	0	0	3
163	36	0	2.67463554	223245.676	223067.368	220830.207	224606.309	3196.21686	2490.59811	0	77.9	991347	0	0	3
164	36	0	2.69104434	223183.439	223143.278	220884.743	224606.309	3148.09096	2490.59811	0	79.1	991547	0	0	3
165	36	0	2.70745315	223180.101	223217.322	221627.37	224606.309	2978.93925	2490.59811	0	83.6	992190	0	0	3
166	37	0	2.72386196	223122.227	223265.543	222341.009	224606.309	2265.2999	2490.59811	0	100	993100	0	0	3
