Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
77	16	0	1.26347814	90.3803666	90.3795701	90.3784326	90.3803666	0.001933978	0.000292307303	0	0	0.308426	0	0	3
78	16	0	1.27988694	90.3803969	90.3796335	90.378729	90.3803969	0.00166792761	0.000292783021	0	0	0.307836	0	0	3
79	17	0	1.29629575	90.3803956	90.3796872	90.3787542	90.3803969	0.00164268206	0.000293038868	0	0	0.308476	0	0	3
80	17	0	1.31270456	90.3801472	90.3797243	90.3787542	90.3803969	0.00164268206	0.000293075	0	0	0.307344	0	0	3
81	17	0	1.32911336	90.3798172	90.3797423	90.3787542	90.3803969	0.00164268206	0.000293107518	0	0	0.307924	0	0	3
82	17	0	1.34552217	90.3795531	90.3797427	90.3787542	90.3803969	0.00164268206	0.000293061431	0	0	0.305376	0	0	3
83	18	0	1.36193098	90.3793563	90.3797282	90.3787542	90.3803969	0.00164268206	0.000292912001	0	0	0.30546	0	0	3
84	18	0	1.37833979	90.3791971	90.3797032	90.3787542	90.3803969	0.00164268206	0.000292486908	0	0	0.304584	0	0	3
85	18	0	1.39474859	90.3791396	90.3796785	90.3787542	90.3803969	0.00164268206	0.000291797986	0	0	0.305034	0	0	3
86	18	0	1.4111574	90.379233	90.3796651	90.3787542	90.3803969	0.00164268206	0.000290916856	0	0	0.306176	0	0	3
87	19	0	1.42756621	90.3793798	90.3796632	90.3787542	90.3803969	0.00164268206	0.000289959499	0	0	0.306862	0	0	3
88	19	0	1.44397501	90.3795793	90.379677	90.3787542	90.3803969	0.00164268206	0.00028972379	0	0	0.308274	0	0	3
89	19	0	1.46038382	90.3797493	90.3797043	90.3787542	90.3803969	0.00164268206	0.00028972379	0	0	0.309048	0	0	3
90	19	0	1.47679263	90.3799148	90.3797417	90.3788099	90.3803969	0.00158695882	0.00028972379	0	0	0.310475	0	0	3
91	20	0	1.49320143	90.3798572	90.3797755	90.3789891	90.3803969	0.00140780859	0.00028972379	0	0	0.311052	0	0	3
92	20	0	1.50961024	90.379746	90.3797999	90.3791396	90.3803969	0.00125733626	0.00028972379	0	0	0.312335	0	0	3
93	20	0	1.52601905	90.379738	90.379816	90.3791396	90.3803969	0.00125733626	0.00028972379	0	0	0.313142	0	0	3
94	20	0	1.54242785	90.3798159	90.3798281	90.3791396	90.3803969	0.00125733626	0.00028972379	0	0	0.314409	0	0	3
95	21	0	1.55883666	90.3799435	90.3798381	90.3791396	90.3803969	0.00125733626	0.00028972379	0	0	0.315103	0	0	3
96	21	0	1.57524547	90.3800913	90.3798476	90.3791396	90.3803969	0.00125733626	0.00028972379	0	0	0.316085	0	0	3
97	21	0	1.59165428	90.3802255	90.3798579	90.3791396	90.3803969	0.00125733626	0.00028972379	0	0	0.316522	0	0	3
98	21	0	1.60806308	90.3803446	90.3798733	90.3791396	90.3803969	0.00125733626	0.00028972379	0	0	0.317216	0	0	3
99	21	0	1.62447189	90.380377	90.3798921	90.3791396	90.3803969	0.00125733626	0.00028972379	0	0	0.317716	0	0	3
100	22	0	1.6408807	90.3802193	90.3799066	90.3791396	90.3803969	0.00125733626	0.00028972379	0	0	0.318483	0	0	3
101	22	0	1.6572895	90.379933	90.3799112	90.3791396	90.3803969	0.00107704427	0.00028972379	0	0	0.318928	0	0	3
102	23	0	1.67369831	90.3796789	90.3799043	90.3791396	90.3803969	0.000897224128	0.00028972379	0	0	0.320004	0	0	3
103	23	0	1.69010712	90.379487	90.3798877	90.3791396	90.3803969	0.000743536721	0.00028972379	0	0	0.320807	0	0	3
104	23	0	1.70651592	90.3794509	90.3798667	90.3791396	90.3803969	0.000614453233	0.00028972379	0	0	0.321796	0	0	3
105	23	0	1.72292473	90.3795399	90.3798463	90.3791396	90.3803969	0.000506589398	0.00028972379	0	0	0.322416	0	0	3
106	23	0	1.73933354	90.3796878	90.3798281	90.3791396	90.3803969	0.000418483863	0.00028972379	0	0	0.323194	0	0	3
