Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
79	17	0	1.29629575	17.6682595	17.377692	17.0007057	17.6682595	0.667553726	0.0707079597	0	10.5	27.0187	0	0	3
80	17	0	1.31270456	17.7107524	17.4004645	17.0007057	17.7107524	0.710046645	0.070662738	0	9.9	27.0681	0	0	3
81	17	0	1.32911336	17.7293195	17.4237085	17.0007057	17.7293195	0.728613763	0.0706136682	0	9.6	27.1611	0	0	3
82	17	0	1.34552217	17.8110255	17.4495171	17.0007057	17.8110255	0.810319778	0.0706649762	0	8.7	27.2576	0	0	3
83	18	0	1.36193098	17.8679955	17.4774942	17.0914056	17.8679955	0.776589852	0.0707783243	0	9.1	27.3466	0	0	3
84	18	0	1.37833979	17.8840194	17.5030624	17.1454924	17.8840194	0.738526938	0.0708879082	0	9.5	27.4233	0	0	3
85	18	0	1.39474859	17.8997651	17.5273937	17.1560975	17.8997651	0.743667534	0.0710017611	0	9.5	27.4892	0	0	3
86	18	0	1.4111574	17.9048882	17.5515483	17.2496578	17.9048882	0.655230387	0.0711044309	0	10.8	27.5119	0	0	3
87	19	0	1.42756621	17.9130451	17.5729479	17.3095448	17.9130451	0.603500318	0.0712000935	0	11.7	27.5374	0	0	3
88	19	0	1.44397501	17.9135483	17.5924318	17.3415313	17.9135483	0.572017044	0.0712855018	0	12.4	27.5465	0	0	3
89	19	0	1.46038382	17.9346976	17.6115662	17.3531848	17.9346976	0.581512802	0.0713534764	0	12.2	27.5558	0	0	3
90	19	0	1.47679263	18.0123694	17.6328303	17.3674251	18.0123694	0.644944346	0.0714688804	0	11	27.6046	0	0	3
91	20	0	1.49320143	18.0654045	17.6553457	17.3764782	18.0654045	0.688926341	0.0715172115	0	10.3	27.6498	0	0	3
92	20	0	1.50961024	18.0759049	17.6779079	17.3846637	18.0759049	0.691241212	0.0713983894	0	10.3	27.7038	0	0	3
93	20	0	1.52601905	18.0842937	17.7004766	17.3903623	18.0842937	0.69393137	0.0711142202	0	10.2	27.754	0	0	3
94	20	0	1.54242785	18.0826831	17.7228095	17.3929162	18.0842937	0.691377494	0.0707786616	0	10.2	27.78	0	0	3
95	21	0	1.55883666	18.0774814	17.7448431	17.3929162	18.0842937	0.691377494	0.0702876729	0	10.1	27.8	0	0	3
96	21	0	1.57524547	18.0706822	17.7667065	17.4779266	18.0842937	0.606367148	0.0696877393	0	11.4	27.8147	0	0	3
97	21	0	1.59165428	18.0712333	17.7858454	17.5181011	18.0842937	0.566192549	0.0690455461	0	12.1	27.8218	0	0	3
98	21	0	1.60806308	18.0532503	17.8031083	17.5283772	18.0842937	0.555916498	0.0686573045	0	12.3	27.8258	0	0	3
99	21	0	1.62447189	18.1519636	17.823224	17.5405272	18.1519636	0.611436455	0.0686573045	0	11.2	27.8751	0	0	3
100	22	0	1.6408807	18.202298	17.8445714	17.5434763	18.202298	0.658821714	0.0686573045	0	10.4	27.9308	0	0	3
101	22	0	1.6572895	18.2048313	17.8659055	17.5490065	18.2048313	0.655824765	0.0686573045	0	10.4	27.9887	0	0	3
102	23	0	1.67369831	18.3224444	17.8907732	17.5490065	18.3224444	0.663608631	0.0686573045	0	10.3	28.0907	0	0	3
103	23	0	1.69010712	18.3316321	17.9160192	17.5550751	18.3316321	0.66503944	0.0686573045	0	10.3	28.1839	0	0	3
104	23	0	1.70651592	18.3222502	17.9407551	17.5550751	18.3316321	0.666660946	0.0686573045	0	10.2	28.2282	0	0	3
105	23	0	1.72292473	18.3246455	17.9655799	17.557208	18.3316321	0.668411905	0.0686573045	0	10.2	28.2551	0	0	3
106	23	0	1.73933354	18.3235892	17.9901858	17.557208	18.3316321	0.670331	0.0686573045	0	10.2	28.2617	0	0	3
