Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
38	15	0	0.607043914	319270.682	330357.848	319270.682	364431.687	45161.0057	0	0	0	5.80168e+06	0	0	3
39	16	0	0.623018754	319675.825	328963.842	319270.682	364431.687	45161.0057	0	0	0	5.85642e+06	0	0	3
40	16	0	0.638993594	318636.115	327616.142	318636.115	364431.687	45795.5728	0	0	0	5.78464e+06	0	0	3
41	16	0	0.654968433	319154.99	326201.245	318636.115	356469.812	37833.6977	0	0	0	5.91474e+06	0	0	3
42	17	0	0.670943273	318690.771	325020.65	318636.115	354069.902	35433.7874	0	0	0	5.91469e+06	0	0	3
43	17	0	0.686918113	318463.48	323907.949	318463.48	345641.895	27178.4147	0	0	0	5.86113e+06	0	0	3
44	17	0	0.702892953	318468.716	323058.787	318463.48	344875.019	26411.539	0	0	0	5.77466e+06	0	0	3
45	18	0	0.718867793	318425.909	322232.253	318425.909	340566.067	22140.1576	0	0	0	5.84734e+06	0	0	3
46	18	0	0.734842633	318108.686	321530.459	318108.686	336880.151	18771.4649	0	0	0	5.78873e+06	0	0	3
47	18	0	0.750817473	318701.401	320962.373	318108.686	332971.936	14863.2502	0	0	0	5.85412e+06	0	0	3
48	19	0	0.766792312	318331.96	320504.874	318108.686	329650.698	11542.0125	0	0	0	5.76578e+06	0	0	3
49	19	0	0.782767152	319483.622	320187.153	318108.686	326024.368	7915.68233	0	0	0	5.9011e+06	0	0	3
50	19	0	0.798741992	318849.174	319966.349	318108.686	326024.368	7915.68233	0	0	0	5.91014e+06	0	0	3
51	20	0	0.814716832	319124.244	319750.721	318108.686	323946.76	5838.07481	0	0	0	5.86411e+06	0	0	3
52	20	0	0.830691672	318869.337	319592.051	318108.686	322291.005	4182.31938	0	0	0	5.78004e+06	0	0	3
53	20	0	0.846666512	319333.502	319499.629	318108.686	321231.783	3123.09708	0	0	0	5.84834e+06	0	0	3
54	21	0	0.862641351	319535.531	319489.274	318108.686	321231.783	3123.09708	0	0	0	5.8065e+06	0	0	3
55	21	0	0.878616191	319857.042	319492.23	318108.686	321231.783	3123.09708	0	0	0	5.845e+06	0	0	3
56	21	0	0.894591031	319750.063	319501.263	318108.686	321231.783	3123.09708	0	0	0	5.79755e+06	0	0	3
57	22	0	0.910565871	320414.547	319527.495	318108.686	321231.783	3123.09708	0	0	0	5.85754e+06	0	0	3
58	22	0	0.926540711	320117.422	319513.083	318108.686	321231.783	3123.09708	0	0	0	5.78692e+06	0	0	3
59	22	0	0.942515551	321116.355	319553.772	318108.686	321231.783	3123.09708	0	0	0	5.86947e+06	0	0	3
60	23	0	0.95849039	320895.015	319561.435	318108.686	321231.783	3123.09708	0	0	0	5.76674e+06	0	0	3
61	23	0	0.97446523	321406.017	319578.369	318108.686	321406.017	3297.33155	0	0	0	5.91188e+06	0	0	3
62	23	0	0.99044007	321374.201	319582.819	318108.686	321406.017	3297.33155	0	0	0	5.91779e+06	0	0	3
63	24	0	1.00641491	321406.762	319609.855	318108.686	321406.762	3298.07683	5533.37397	0	100	5.93067e+06	0	0	3
64	24	0	1.02238975	321661.57	319659.469	318108.686	321661.57	3552.8845	5533.37397	0	100	5.8702e+06	0	0	3
65	25	0	1.03836459	321635.494	319712.071	318108.686	321661.57	3552.8845	5533.37397	0	100	5.8204e+06	0	0	3
66	25	0	1.05433943	321430.813	319761.237	318108.686	321661.57	3552.8845	5533.37397	0	100	5.87005e+06	0	0	3
67	25	0	1.07031427	321926.871	319816.865	318108.686	321926.871	3818.18562	5533.37397	0	100	5.82839e+06	0	0	3
68	26	0	1.08628911	321720.916	319873.649	318108.686	321926.871	3818.18562	5533.37397	0	100	5.87149e+06	0	0	3
69	26	0	1.10226395	322386.951	319944.499	318108.686	322386.951	4278.26573	5533.37397	0	100	5.82695e+06	0	0	3
70	27	0	1.11823879	321768.986	320022.571	318108.686	322386.951	4278.26573	5533.37397	0	100	5.91808e+06	0	0	3
71	27	0	1.13421363	322045.915	320096.637	318108.686	322386.951	4278.26573	5533.37397	0	100	5.94385e+06	0	0	3
72	27	0	1.15018847	322089.926	320204.568	318108.686	322386.951	4278.26573	5533.37397	0	100	5.92654e+06	0	0	3
73	28	0	1.16616331	322585.192	320311.762	318108.686	322585.192	4476.5067	5533.37397	0	100	5.93462e+06	0	0	3
74	28	0	1.18213815	322648.84	320435.452	318108.686	322648.84	4418.6747	5533.37397	0	100	5.87001e+06	0	0	3
75	29	0	1.19811299	322469.785	320560.649	318108.686	322648.84	3569.51286	5533.37397	0	100	5.82463e+06	0	0	3
76	29	0	1.21408783	322356.635	320682.146	318108.686	322648.84	2742.97818	5533.37397	0	100	5.87811e+06	0	0	3
77	30	0	1.23006267	322488.003	320809.087	318108.686	322648.84	2041.18501	5533.37397	0	100	5.82913e+06	0	0	3
78	30	0	1.24603751	321737.938	320922.501	318331.96	322648.84	1473.09909	5533.37397	0	100	5.87792e+06	0	0	3
79	30	0	1.26201235	322337.614	321036.133	318331.96	322648.84	1546.85823	5533.37397	0	100	5.81701e+06	0	0	3
80	31	0	1.27798719	321953.372	321149.302	318849.174	322648.84	1660.02734	5533.37397	0	100	5.91795e+06	0	0	3
81	31	0	1.29396203	322253.414	321235.858	318849.174	322648.84	1746.58333	5533.37397	0	100	5.94056e+06	0	0	3
82	32	0	1.30993687	321957.955	321333.007	318869.337	322648.84	1843.73274	5533.37397	0	100	5.92673e+06	0	0	3
83	32	0	1.32591171	322015.576	321423.361	318869.337	322648.84	1934.08686	5533.37397	0	100	5.85503e+06	0	0	3
