Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
43	17	0	0.686918113	677026.215	677712.386	677026.215	678923.777	1897.56258	0	0	0	5.44896e+06	0	0	3
44	17	0	0.702892953	677001.718	677652.322	677001.718	678860.152	1858.43422	0	0	0	5.44104e+06	0	0	3
45	18	0	0.718867793	676987.375	677605.085	676987.375	678860.152	1872.77795	0	0	0	5.43866e+06	0	0	3
46	18	0	0.734842633	676971.078	677546.051	676971.078	678678.087	1707.009	0	0	0	5.43365e+06	0	0	3
47	18	0	0.750817473	676962.298	677500.229	676962.298	678678.087	1715.78848	0	0	0	5.43292e+06	0	0	3
48	19	0	0.766792312	676946.539	677446.118	676946.539	678493.078	1546.53905	0	0	0	5.43016e+06	0	0	3
49	19	0	0.782767152	676934.104	677400.816	676934.104	678493.078	1558.97407	0	0	0	5.42859e+06	0	0	3
50	19	0	0.798741992	676910.442	677351.358	676910.442	678319.476	1409.0334	0	0	0	5.42626e+06	0	0	3
51	20	0	0.814716832	676893.954	677309.274	676893.954	678319.476	1425.52168	0	0	0	5.42686e+06	0	0	3
52	20	0	0.830691672	676872.129	677264.044	676872.129	678174.678	1302.549	0	0	0	5.42401e+06	0	0	3
53	20	0	0.846666512	676857.521	677222.883	676857.521	678115.802	1258.28063	0	0	0	5.4261e+06	0	0	3
54	21	0	0.862641351	676835.952	677182.888	676835.952	677987.079	1151.12679	0	0	0	5.42276e+06	0	0	3
55	21	0	0.878616191	676822.517	677146.495	676822.517	677880.692	1058.17472	0	0	0	5.42576e+06	0	0	3
56	21	0	0.894591031	676805.155	677112.885	676805.155	677777.729	972.573884	0	0	0	5.4239e+06	0	0	3
57	22	0	0.910565871	676789.727	677082.009	676789.727	677706.679	916.951665	0	0	0	5.42634e+06	0	0	3
58	22	0	0.926540711	676774.568	677052.881	676774.568	677603.387	828.819403	0	0	0	5.42468e+06	0	0	3
59	22	0	0.942515551	676765.419	677026.694	676765.419	677485.882	720.463788	0	0	0	5.42562e+06	0	0	3
60	23	0	0.95849039	676750.661	677003.719	676750.661	677404.397	653.736059	0	0	0	5.42459e+06	0	0	3
61	23	0	0.97446523	676738.618	676982.913	676738.618	677323.774	585.156176	0	0	0	5.42588e+06	0	0	3
62	23	0	0.99044007	676722.551	676964.125	676722.551	677250.603	528.051492	0	0	0	5.422e+06	0	0	3
63	24	0	1.00641491	676713.181	676947.331	676713.181	677184.588	471.407684	264.461182	0	0	5.42475e+06	0	0	3
64	24	0	1.02238975	676703.72	676932.303	676703.72	677158.72	455.000473	264.461182	0	0	5.42127e+06	0	0	3
65	25	0	1.03836459	676693.43	676917.763	676693.43	677140.05	446.619924	264.461182	0	0	5.42412e+06	0	0	3
66	25	0	1.05433943	676688.038	676903.638	676688.038	677133.625	445.586689	264.461182	0	0	5.42138e+06	0	0	3
67	25	0	1.07031427	676680.704	676889.484	676680.704	677128.444	447.740043	264.461182	0	0	5.42281e+06	0	0	3
68	26	0	1.08628911	676673.047	676875.253	676673.047	677125.683	452.636837	264.461182	0	0	5.42018e+06	0	0	3
69	26	0	1.10226395	676668.43	676860.964	676668.43	677106.527	438.096498	264.461182	0	0	5.42031e+06	0	0	3
70	27	0	1.11823879	676658.03	676846.948	676658.03	677092.124	434.094233	264.461182	0	0	5.41774e+06	0	0	3
71	27	0	1.13421363	676653.137	676833.23	676653.137	677063.864	410.727687	264.461182	0	0	5.41909e+06	0	0	3
72	27	0	1.15018847	676645.712	676820.162	676645.712	677059.004	413.29245	264.461182	0	0	5.41528e+06	0	0	3
73	28	0	1.16616331	676645.973	676807.255	676645.712	677040.226	394.514475	264.461182	0	0	5.41677e+06	0	0	3
74	28	0	1.18213815	676642.089	676794.813	676642.089	677026.215	384.12599	264.461182	0	0	5.4112e+06	0	0	3
75	29	0	1.19811299	676635.938	676782.617	676635.938	677001.718	365.78006	264.461182	0	0	5.41224e+06	0	0	3
76	29	0	1.21408783	676632.185	676771.069	676632.185	676987.375	355.189283	264.461182	0	0	5.40809e+06	0	0	3
77	30	0	1.23006267	676624.677	676759.735	676624.677	676971.078	346.400484	264.461182	0	0	5.40892e+06	0	0	3
78	30	0	1.24603751	676618.412	676748.714	676618.412	676962.298	343.885971	264.461182	0	0	5.404e+06	0	0	3
79	30	0	1.26201235	676617.581	676737.942	676617.581	676946.539	328.958129	264.461182	0	0	5.40423e+06	0	0	3
80	31	0	1.27798719	676612.902	676727.516	676612.902	676934.104	321.202391	264.461182	0	0	5.40087e+06	0	0	3
81	31	0	1.29396203	676611.527	676717.435	676611.527	676910.442	298.915468	264.461182	0	0	5.40169e+06	0	0	3
82	32	0	1.30993687	676605.719	676707.913	676605.719	676893.954	288.234789	264.461182	0	0	5.39694e+06	0	0	3
83	32	0	1.32591171	676605.091	676698.886	676605.091	676872.129	267.037886	264.461182	0	0	5.39783e+06	0	0	3
