Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
48	19	0	0.766792312	1443.89125	1443.0476	1436.15874	1445.32289	9.16415192	0	0	0	0	0	0	3
49	19	0	0.782767152	1443.25096	1443.26923	1437.40118	1445.32289	7.92171142	0	0	0	0	0	0	3
50	19	0	0.798741992	1444.19404	1443.48151	1438.45525	1445.32289	6.86764043	0	0	0	0	0	0	3
51	20	0	0.814716832	1443.4048	1443.63618	1439.06129	1445.32289	6.2616018	0	0	0	0	0	0	3
52	20	0	0.830691672	1443.95681	1443.78917	1440.05793	1445.32289	5.26495522	0	0	0	0	0	0	3
53	20	0	0.846666512	1443.42953	1443.89453	1440.93895	1445.32289	4.38393611	0	0	0	0	0	0	3
54	21	0	0.862641351	1443.9464	1443.98851	1441.64307	1445.32289	3.67982078	0	0	0	0	0	0	3
55	21	0	0.878616191	1443.95843	1444.06087	1441.87024	1445.32289	3.45264851	0	0	0	0	0	0	3
56	21	0	0.894591031	1444.01768	1444.12798	1442.35383	1445.32289	2.96906113	0	0	0	0	0	0	3
57	22	0	0.910565871	1443.60523	1444.16708	1443.01207	1445.32289	2.31081919	0	0	0	0	0	0	3
58	22	0	0.926540711	1444.10514	1444.20124	1443.25096	1445.32289	2.0719324	0	0	0	0	0	0	3
59	22	0	0.942515551	1443.74883	1444.21578	1443.25096	1445.32289	2.0719324	0	0	0	0	0	0	3
60	23	0	0.95849039	1444.68588	1444.24837	1443.25096	1445.32289	2.0719324	0	0	0	0	0	0	3
61	23	0	0.97446523	1443.93381	1444.25093	1443.25096	1445.32289	2.0719324	0	0	0	0	0	0	3
62	23	0	0.99044007	1444.38106	1444.2583	1443.25096	1445.32289	2.0719324	0	0	0	0	0	0	3
63	24	0	1.00641491	1444.15351	1444.24858	1443.25096	1445.32289	2.0719324	0.613034247	0	29.5	0	0	0	3
64	24	0	1.02238975	1444.07971	1444.22957	1443.25096	1445.32289	2.0719324	0.613034247	0	29.5	0	0	0	3
65	25	0	1.03836459	1444.08302	1444.2097	1443.25096	1445.32289	2.0719324	0.613034247	0	29.5	0	0	0	3
66	25	0	1.05433943	1443.95544	1444.179	1443.25096	1445.32289	2.0719324	0.613034247	0	29.5	0	0	0	3
67	25	0	1.07031427	1443.58767	1444.136	1443.25096	1445.32289	2.0719324	0.613034247	0	29.5	0	0	0	3
68	26	0	1.08628911	1443.72674	1444.08862	1443.25096	1445.32289	2.0719324	0.613034247	0	29.5	0	0	0	3
69	26	0	1.10226395	1443.18539	1444.03419	1443.18539	1445.32289	2.13750386	0.613034247	0	28.6	0	0	0	3
70	27	0	1.11823879	1443.88335	1443.9892	1443.18539	1444.9722	1.78681868	0.613034247	0	34.3	0	0	0	3
71	27	0	1.13421363	1443.31317	1443.94511	1443.18539	1444.9722	1.78681868	0.613034247	0	34.3	0	0	0	3
72	27	0	1.15018847	1443.57914	1443.90157	1443.18539	1444.68685	1.50146864	0.613034247	0	40.8	0	0	0	3
73	28	0	1.16616331	1443.42222	1443.87873	1443.18539	1444.68685	1.50146864	0.613034247	0	40.8	0	0	0	3
74	28	0	1.18213815	1443.27943	1443.83474	1443.18539	1444.68588	1.50049244	0.613034247	0	40.8	0	0	0	3
75	29	0	1.19811299	1443.54219	1443.82039	1443.18539	1444.68588	1.50049244	0.613034247	0	40.8	0	0	0	3
76	29	0	1.21408783	1443.30814	1443.79065	1443.18539	1444.68588	1.50049244	0.613034247	0	40.8	0	0	0	3
77	30	0	1.23006267	1443.43108	1443.76983	1443.18539	1444.68588	1.50049244	0.613034247	0	40.8	0	0	0	3
78	30	0	1.24603751	1443.41744	1443.74811	1443.18539	1444.68588	1.50049244	0.613034247	0	40.8	0	0	0	3
79	30	0	1.26201235	1443.13043	1443.73712	1443.13043	1444.68588	1.21070051	0.613034247	0	50.6	0	0	0	3
80	31	0	1.27798719	1443.66062	1443.72991	1443.13043	1444.68588	0.989068649	0.613034247	0	61.9	0	0	0	3
81	31	0	1.29396203	1443.37576	1443.73381	1443.13043	1444.68588	0.776791864	0.613034247	0	78.9	0	0	0	3
82	32	0	1.30993687	1443.58327	1443.71473	1443.13043	1444.68588	0.622118285	0.613034247	0	98.5	0	0	0	3
83	32	0	1.32591171	1443.53165	1443.71869	1443.13043	1444.68588	0.543573859	0.613034247	0	100	0	0	0	3
