Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
23	8	0	0.386557605	676547.136	675624.297	647035.972	678417.183	28588.325	0	0	0	1.9469e+06	0	0	3
24	9	0	0.403364458	676464.759	675659.316	647035.972	678417.183	28623.3443	0	0	0	1.94785e+06	0	0	3
25	9	0	0.42017131	676414.594	675689.527	647035.972	678417.183	28653.5554	0	0	0	1.94861e+06	0	0	3
26	9	0	0.436978162	676384.571	675716.26	647035.972	678417.183	28680.2879	0	0	0	1.94914e+06	0	0	3
27	10	0	0.453785015	676330.822	675739.021	647035.972	678417.183	28703.0495	0	0	0	1.94995e+06	0	0	3
28	10	0	0.470591867	676242.918	675757.017	647035.972	678417.183	28721.0458	0	0	0	1.95032e+06	0	0	3
29	10	0	0.48739872	676232.116	675773.4	647035.972	678417.183	28737.4285	0	0	0	1.95054e+06	0	0	3
30	10	0	0.504205572	676174.249	675786.762	647035.972	678417.183	28750.7901	0	0	0	1.95e+06	0	0	3
31	11	0	0.521012424	676040.336	676753.574	669141.278	678417.183	9275.90489	0	0	0	1.94911e+06	0	0	3
32	11	0	0.537819277	675911.844	676979.259	675911.844	678417.183	2505.33881	0	0	0	1.94874e+06	0	0	3
33	11	0	0.554626129	675860.977	676929.007	675860.977	678417.183	2556.20596	0	0	0	1.948e+06	0	0	3
34	12	0	0.571432982	675834.988	676842.934	675834.988	677979.363	2144.37496	0	0	0	1.94673e+06	0	0	3
35	12	0	0.588239834	675769.155	676769.261	675769.155	677682.766	1913.61032	0	0	0	1.94494e+06	0	0	3
36	12	0	0.605046686	675772.058	676705.57	675769.155	677578.185	1809.02966	0	0	0	1.94367e+06	0	0	3
37	13	0	0.621853539	675744.465	676645.934	675744.465	677578.185	1833.72025	0	0	0	1.9414e+06	0	0	3
38	13	0	0.638660391	675688.417	676583.815	675688.417	677578.185	1889.76854	0	0	0	1.93996e+06	0	0	3
39	13	0	0.655467244	675622.225	676518.616	675622.225	677544.107	1921.8817	0	0	0	1.93822e+06	0	0	3
40	13	0	0.672274096	675590.452	676453.494	675590.452	677449.768	1859.31595	0	0	0	1.93747e+06	0	0	3
41	14	0	0.689080948	675503.558	676388.621	675503.558	677397.407	1893.84973	0	0	0	1.93684e+06	0	0	3
42	14	0	0.705887801	675447.903	676323.637	675447.903	677333.277	1885.37393	0	0	0	1.93679e+06	0	0	3
43	14	0	0.722694653	675403.45	676259.31	675403.45	677270.78	1867.32978	0	0	0	1.93744e+06	0	0	3
44	15	0	0.739501506	675412.344	676197.362	675403.45	677174.682	1771.23157	0	0	0	1.93755e+06	0	0	3
45	15	0	0.756308358	675415.954	676138.737	675403.45	677148.701	1745.25119	0	0	0	1.93726e+06	0	0	3
46	15	0	0.77311521	675490.404	676083.461	675403.45	677046.266	1642.81569	0	0	0	1.9367e+06	0	0	3
47	15	0	0.789922063	675514.976	676032.418	675403.45	676994.039	1590.58933	0	0	0	1.93609e+06	0	0	3
48	16	0	0.806728915	675533.854	675983.745	675403.45	676931.027	1527.57696	0	0	0	1.9356e+06	0	0	3
49	16	0	0.823535768	675521.799	675936.771	675403.45	676872.877	1469.4265	0	0	0	1.93548e+06	0	0	3
50	16	0	0.84034262	675518.023	675891.609	675403.45	676733.447	1329.99722	0	0	0	1.93572e+06	0	0	3
51	17	0	0.857149473	675484.957	675849.993	675403.45	676626.475	1223.02465	0	0	0	1.93642e+06	0	0	3
52	17	0	0.873956325	675437.04	675810.345	675403.45	676547.136	1143.68599	0	0	0	1.9371e+06	0	0	3
53	17	0	0.890763177	675383.471	675771.556	675383.471	676464.759	1081.28853	0	0	0	1.93861e+06	0	0	3
54	18	0	0.90757003	675397.664	675735.986	675383.471	676414.594	1031.1236	0	0	0	1.93991e+06	0	0	3
55	18	0	0.924376882	675396.585	675702.053	675383.471	676384.571	1001.10044	0	0	0	1.94202e+06	0	0	3
56	18	0	0.941183735	675424.785	675670.06	675383.471	676330.822	947.351045	0	0	0	1.94362e+06	0	0	3
57	18	0	0.957990587	675460.96	675641.064	675383.471	676242.918	859.447526	0	0	0	1.94566e+06	0	0	3
58	19	0	0.974797439	675459.391	675614.947	675383.471	676232.116	848.644651	0	0	0	1.94534e+06	0	0	3
59	19	0	0.991604292	675433.901	675588.339	675383.471	676174.249	790.778534	0	0	0	1.9445e+06	0	0	3
60	19	0	1.00841114	675439.37	675563.844	675383.471	676040.336	656.865305	91.0113516	0	0	1.94187e+06	0	0	3
61	20	0	1.025218	675401.422	675542.546	675383.471	675911.844	528.372908	91.0113516	0	0	1.93947e+06	0	0	3
62	20	0	1.04202485	675381.748	675524.877	675381.748	675860.977	479.228619	91.0371945	0	0	1.93615e+06	0	0	3
63	20	0	1.0588317	675374.73	675508.668	675374.73	675834.988	460.258564	91.1159901	0	0	1.93351e+06	0	0	3
64	21	0	1.07563855	675392.004	675493.902	675374.73	675772.058	397.328143	91.0113516	0	0	1.92978e+06	0	0	3
65	21	0	1.09244541	675420.637	675482.285	675374.73	675772.058	397.328143	91.0113516	0	0	1.92616e+06	0	0	3
66	21	0	1.10925226	675425.327	675470.727	675374.73	675744.465	369.735008	91.0113516	0	0	1.92278e+06	0	0	3
67	22	0	1.12605911	675414.956	675459.744	675374.73	675688.417	313.686717	91.0113516	0	0	1.91999e+06	0	0	3
68	22	0	1.14286596	675422.367	675450.875	675374.73	675622.225	247.494963	91.0113516	0	0	1.91669e+06	0	0	3
69	22	0	1.15967282	675453.807	675445.261	675374.73	675590.452	215.722208	91.0113516	0	0	1.91391e+06	0	0	3
70	23	0	1.17647967	675432.597	675439.999	675374.73	675533.854	159.124124	91.0113516	0	0	1.91094e+06	0	0	3
71	23	0	1.19328652	675431.526	675437.598	675374.73	675533.854	159.124124	91.0113516	0	0	1.90868e+06	0	0	3
72	23	0	1.21009337	675395.042	675435.836	675374.73	675533.854	159.124124	91.0113516	0	0	1.90619e+06	0	0	3
73	23	0	1.22690023	675360.896	675434.418	675360.896	675533.854	172.957971	91.0113516	0	0	1.90442e+06	0	0	3
74	24	0	1.24370708	675316.61	675431.227	675316.61	675533.854	217.244324	91.0113516	0	0	1.90273e+06	0	0	3
75	24	0	1.26051393	675300.562	675427.38	675300.562	675533.854	233.292421	91.0113516	0	0	1.90193e+06	0	0	3
76	24	0	1.27732078	675304.244	675421.175	675300.562	675533.854	233.292421	91.0113516	0	0	1.90115e+06	0	0	3
77	25	0	1.29412763	675323.104	675414.779	675300.562	675533.854	233.292421	91.0113516	0	0	1.90117e+06	0	0	3
78	25	0	1.31093449	675342.959	675408.416	675300.562	675521.799	221.237308	91.0113516	0	0	1.90144e+06	0	0	3
79	25	0	1.32774134	675334.672	675402.179	675300.562	675518.023	217.461725	91.0113516	0	0	1.9026e+06	0	0	3
80	26	0	1.34454819	675351.736	675396.636	675300.562	675484.957	184.395834	91.0113516	0	0	1.90402e+06	0	0	3
81	26	0	1.36135504	675340.41	675391.817	675300.562	675460.96	160.398646	91.0113516	0	0	1.9063e+06	0	0	3
82	26	0	1.3781619	675365.308	675389.426	675300.562	675460.96	160.398646	91.0113516	0	0	1.90871e+06	0	0	3
83	27	0	1.39496875	675360.501	675388.661	675300.562	675460.96	160.398646	91.0113516	0	0	1.91219e+06	0	0	3
84	27	0	1.4117756	675387.514	675388.322	675300.562	675460.96	160.398646	91.0113516	0	0	1.9147e+06	0	0	3
85	27	0	1.42858245	675372.062	675387.505	675300.562	675460.96	160.398646	91.0113516	0	0	1.91776e+06	0	0	3
86	28	0	1.44538931	675360.41	675385.359	675300.562	675460.96	160.398646	91.0113516	0	0	1.91983e+06	0	0	3
87	28	0	1.46219616	675322.722	675380.751	675300.562	675459.391	158.828971	91.0113516	0	0	1.92261e+06	0	0	3
88	28	0	1.47900301	675328.164	675376.377	675300.562	675453.807	153.245416	91.0113516	0	0	1.92389e+06	0	0	3
89	29	0	1.49580986	675333.459	675373.029	675300.562	675453.807	153.245416	91.0113516	0	0	1.92577e+06	0	0	3
90	29	0	1.51261672	675362.94	675370.481	675300.562	675453.807	153.245416	91.0113516	0	0	1.92673e+06	0	0	3
91	29	0	1.52942357	675367.587	675369.353	675300.562	675453.807	153.245416	91.0113516	0	0	1.9279e+06	0	0	3
