Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
33	11	0	0.554626129	1319.6695	1327.02198	1318.65513	1371.11158	52.4564478	0	0	0	0	0	0	3
34	12	0	0.571432982	1319.69357	1325.30805	1318.65513	1364.33755	45.6824187	0	0	0	0	0	0	3
35	12	0	0.588239834	1319.68918	1323.81977	1318.65513	1355.20016	36.54503	0	0	0	0	0	0	3
36	12	0	0.605046686	1319.72213	1322.63717	1318.65513	1347.28095	28.6258225	0	0	0	0	0	0	3
37	13	0	0.621853539	1319.67898	1321.7171	1318.65513	1340.9791	22.3239691	0	0	0	0	0	0	3
38	13	0	0.638660391	1319.62988	1321.00546	1318.65513	1336.10424	17.4491128	0	0	0	0	0	0	3
39	13	0	0.655467244	1319.61774	1320.45591	1318.65513	1332.22363	13.5684974	0	0	0	0	0	0	3
40	13	0	0.672274096	1319.60787	1320.03538	1318.65513	1328.12135	9.46622266	0	0	0	0	0	0	3
41	14	0	0.689080948	1319.5258	1319.74887	1318.65513	1325.17327	6.51814196	0	0	0	0	0	0	3
42	14	0	0.705887801	1319.53041	1319.56077	1318.65513	1323.02138	4.36624593	0	0	0	0	0	0	3
43	14	0	0.722694653	1319.56979	1319.44572	1318.65513	1321.41126	2.75612452	0	0	0	0	0	0	3
44	15	0	0.739501506	1319.55146	1319.38372	1318.65513	1320.31867	1.66354308	0	0	0	0	0	0	3
45	15	0	0.756308358	1319.61623	1319.36031	1318.65513	1319.72213	1.06699943	0	0	0	0	0	0	3
46	15	0	0.77311521	1319.6164	1319.36848	1318.65513	1319.72213	1.06699943	0	0	0	0	0	0	3
47	15	0	0.789922063	1319.51672	1319.38905	1318.65513	1319.72213	1.06699943	0	0	0	0	0	0	3
48	16	0	0.806728915	1319.45553	1319.41442	1318.65513	1319.72213	1.06699943	0	0	0	0	0	0	3
49	16	0	0.823535768	1319.34922	1319.43755	1318.68733	1319.72213	1.03480448	0	0	0	0	0	0	3
50	16	0	0.84034262	1319.2319	1319.4557	1318.73578	1319.72213	0.986347983	0	0	0	0	0	0	3
51	17	0	0.857149473	1319.27774	1319.47377	1318.83066	1319.72213	0.891466229	0	0	0	0	0	0	3
52	17	0	0.873956325	1319.26065	1319.4881	1318.95031	1319.72213	0.771819737	0	0	0	0	0	0	3
53	17	0	0.890763177	1319.16337	1319.4952	1319.07394	1319.72213	0.64818875	0	0	0	0	0	0	3
54	18	0	0.90757003	1319.21375	1319.49986	1319.16337	1319.72213	0.558765427	0	0	0	0	0	0	3
55	18	0	0.924376882	1319.23667	1319.50122	1319.16337	1319.72213	0.558765427	0	0	0	0	0	0	3
56	18	0	0.941183735	1319.25024	1319.49906	1319.16337	1319.72213	0.558765427	0	0	0	0	0	0	3
57	18	0	0.957990587	1319.4818	1319.50082	1319.16337	1319.72213	0.558765427	0	0	0	0	0	0	3
58	19	0	0.974797439	1319.61449	1319.50438	1319.16337	1319.72213	0.558765427	0	0	0	0	0	0	3
59	19	0	0.991604292	1319.64184	1319.50773	1319.16337	1319.72213	0.558765427	0	0	0	0	0	0	3
60	19	0	1.00841114	1319.67703	1319.51125	1319.16337	1319.72213	0.558765427	1.7890204	0	100	0	0	0	3
61	20	0	1.025218	1319.58823	1319.51045	1319.16337	1319.72213	0.558765427	1.7890204	0	100	0	0	0	3
62	20	0	1.04202485	1319.36394	1319.5014	1319.16337	1319.72213	0.558765427	1.7890204	0	100	0	0	0	3
63	20	0	1.0588317	1319.23675	1319.48698	1319.16337	1319.72213	0.558765427	1.7890204	0	100	0	0	0	3
64	21	0	1.07563855	1319.12814	1319.46813	1319.12814	1319.72213	0.593991684	1.7890204	0	100	0	0	0	3
65	21	0	1.09244541	1319.0117	1319.44555	1319.0117	1319.72213	0.710432516	1.7890204	0	100	0	0	0	3
66	21	0	1.10925226	1318.88578	1319.41767	1318.88578	1319.67898	0.793203572	1.7890204	0	100	0	0	0	3
67	22	0	1.12605911	1318.74951	1319.38669	1318.74951	1319.67703	0.927523067	1.7890204	0	100	0	0	0	3
68	22	0	1.14286596	1318.58805	1319.35196	1318.58805	1319.67703	1.08898016	1.7890204	0	100	0	0	0	3
69	22	0	1.15967282	1318.5313	1319.31574	1318.5313	1319.67703	0.719640129	1.7890204	0	100	0	0	0	3
70	23	0	1.17647967	1318.43211	1319.27655	1318.43211	1319.67703	0.472314078	1.7890204	0	100	0	0	0	3
71	23	0	1.19328652	1318.37254	1319.23811	1318.37254	1319.67703	0.322660543	1.7890204	0	100	0	0	0	3
72	23	0	1.21009337	1318.35372	1319.19889	1318.35372	1319.67703	0.312359628	1.7890204	0	100	0	0	0	3
73	23	0	1.22690023	1318.35249	1319.15831	1318.35249	1319.67703	0.352936423	1.7890204	0	100	0	0	0	3
74	24	0	1.24370708	1318.30523	1319.11677	1318.30523	1319.67703	0.394477474	1.7890204	0	100	0	0	0	3
75	24	0	1.26051393	1318.3439	1319.07436	1318.30523	1319.67703	0.436888374	1.7890204	0	100	0	0	0	3
76	24	0	1.27732078	1318.33561	1319.03166	1318.30523	1319.67703	0.479581541	1.7890204	0	100	0	0	0	3
77	25	0	1.29412763	1318.38824	1318.99405	1318.30523	1319.67703	0.517197459	1.7890204	0	100	0	0	0	3
78	25	0	1.31093449	1318.39523	1318.95871	1318.30523	1319.67703	0.552540811	1.7890204	0	100	0	0	0	3
79	25	0	1.32774134	1318.46501	1318.92923	1318.30523	1319.67703	0.582014441	1.7890204	0	100	0	0	0	3
80	26	0	1.34454819	1318.5204	1318.90551	1318.30523	1319.67703	0.605731006	1.7890204	0	100	0	0	0	3
81	26	0	1.36135504	1318.61793	1318.88352	1318.30523	1319.67703	0.627724704	1.7890204	0	100	0	0	0	3
82	26	0	1.3781619	1318.69807	1318.86477	1318.30523	1319.67703	0.646477154	1.7890204	0	100	0	0	0	3
83	27	0	1.39496875	1318.81841	1318.85327	1318.30523	1319.67703	0.657975803	1.7890204	0	100	0	0	0	3
84	27	0	1.4117756	1318.9535	1318.8446	1318.30523	1319.67703	0.666650702	1.7890204	0	100	0	0	0	3
85	27	0	1.42858245	1319.06273	1318.8388	1318.30523	1319.67703	0.672448747	1.7890204	0	100	0	0	0	3
86	28	0	1.44538931	1319.12015	1318.83446	1318.30523	1319.67703	0.67678532	1.7890204	0	100	0	0	0	3
87	28	0	1.46219616	1319.14116	1318.82311	1318.30523	1319.67703	0.688140119	1.7890204	0	100	0	0	0	3
88	28	0	1.47900301	1319.14297	1318.80739	1318.30523	1319.67703	0.703857761	1.7890204	0	100	0	0	0	3
89	29	0	1.49580986	1319.07393	1318.78846	1318.30523	1319.67703	0.722787952	1.7890204	0	100	0	0	0	3
90	29	0	1.51261672	1319.05528	1318.76773	1318.30523	1319.58823	0.742719777	1.7890204	0	100	0	0	0	3
91	29	0	1.52942357	1319.05716	1318.75003	1318.30523	1319.36394	0.751371249	1.7890204	0	100	0	0	0	3
