Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
79	25	0	1.32774134	310752.268	310955.731	308838.789	313087.436	4248.64701	3717.43615	0	87.4	2.13739e+06	0	0	3
80	26	0	1.34454819	311429.921	310900.48	308838.789	312654.079	3815.29015	3717.43615	0	97.4	2.13568e+06	0	0	3
81	26	0	1.36135504	310781.43	310860.035	308838.789	312654.079	3815.29015	3717.43615	0	97.4	2.13614e+06	0	0	3
82	26	0	1.3781619	312223.528	310903.462	308838.789	312654.079	3815.29015	3717.43615	0	97.4	2.13535e+06	0	0	3
83	27	0	1.39496875	312292.145	311000.04	308838.789	312654.079	3815.29015	3717.43615	0	97.4	2.13655e+06	0	0	3
84	27	0	1.4117756	313744.548	311107.565	308838.789	313744.548	4905.7585	3717.43615	0	75.7	2.13974e+06	0	0	3
85	27	0	1.42858245	313203.858	311189.542	308838.789	313744.548	4905.7585	3717.43615	0	75.7	2.13973e+06	0	0	3
86	28	0	1.44538931	313102.373	311234.828	308838.789	313744.548	4905.7585	3717.43615	0	75.7	2.14453e+06	0	0	3
87	28	0	1.46219616	311576.497	311200.639	308838.789	313744.548	4905.7585	3717.43615	0	75.7	2.14543e+06	0	0	3
88	28	0	1.47900301	311240.124	311160.068	308838.789	313744.548	4905.7585	3717.43615	0	75.7	2.14976e+06	0	0	3
89	29	0	1.49580986	311217.527	311163.264	308838.789	313744.548	4693.36333	3717.43615	0	79.2	2.14774e+06	0	0	3
90	29	0	1.51261672	311946.597	311189.427	308838.789	313744.548	4144.86135	3717.43615	0	89.6	2.15289e+06	0	0	3
91	29	0	1.52942357	312141.214	311260.107	308838.789	313744.548	3675.04136	3717.43615	0	100	2.15105e+06	0	0	3
