Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
59	19	0	0.991604292	0	0	0	0	0	0	0	0	0	0	0	3
60	19	0	1.00841114	0	0	0	0	0	5e-06	0	0	0	0	0	3
61	20	0	1.025218	0	0	0	0	0	5e-06	0	0	0	0	0	3
62	20	0	1.04202485	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	20	0	1.0588317	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	21	0	1.07563855	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	21	0	1.09244541	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	21	0	1.10925226	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	22	0	1.12605911	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	22	0	1.14286596	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	22	0	1.15967282	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	23	0	1.17647967	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	23	0	1.19328652	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	23	0	1.21009337	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	23	0	1.22690023	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	24	0	1.24370708	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	24	0	1.26051393	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	24	0	1.27732078	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	25	0	1.29412763	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	25	0	1.31093449	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	25	0	1.32774134	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	26	0	1.34454819	0	0	0	0	0	5e-06	0	0	0	0	0	3
81	26	0	1.36135504	0	0	0	0	0	5e-06	0	0	0	0	0	3
82	26	0	1.3781619	0	0	0	0	0	5e-06	0	0	0	0	0	3
83	27	0	1.39496875	0	0	0	0	0	5e-06	0	0	0	0	0	3
84	27	0	1.4117756	0	0	0	0	0	5e-06	0	0	0	0	0	3
85	27	0	1.42858245	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	28	0	1.44538931	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	28	0	1.46219616	0	0	0	0	0	5e-06	0	0	0	0	0	3
88	28	0	1.47900301	0	0	0	0	0	5e-06	0	0	0	0	0	3
89	29	0	1.49580986	0	0	0	0	0	5e-06	0	0	0	0	0	3
90	29	0	1.51261672	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	29	0	1.52942357	0	0	0	0	0	5e-06	0	0	0	0	0	3
