Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
51	17	0	0.857149473	29.6545617	29.6589679	29.6445123	29.6645506	0.0200382674	0	0	0	43.7984	0	0	3
52	17	0	0.873956325	29.6541774	29.6592901	29.6472017	29.6645506	0.0173488684	0	0	0	43.8143	0	0	3
53	17	0	0.890763177	29.6519907	29.6594497	29.6499806	29.6645506	0.0145699064	0	0	0	43.8006	0	0	3
54	18	0	0.90757003	29.6531231	29.6595545	29.6519907	29.6645506	0.01255986	0	0	0	43.8227	0	0	3
55	18	0	0.924376882	29.6536383	29.6595848	29.6519907	29.6645506	0.01255986	0	0	0	43.8344	0	0	3
56	18	0	0.941183735	29.6539435	29.6595363	29.6519907	29.6645506	0.01255986	0	0	0	43.8901	0	0	3
57	18	0	0.957990587	29.6591484	29.6595759	29.6519907	29.6645506	0.01255986	0	0	0	43.9223	0	0	3
58	19	0	0.974797439	29.6621311	29.659656	29.6519907	29.6645506	0.01255986	0	0	0	43.9983	0	0	3
59	19	0	0.991604292	29.6627458	29.6597313	29.6519907	29.6645506	0.01255986	0	0	0	44.0306	0	0	3
60	19	0	1.00841114	29.6635368	29.6598103	29.6519907	29.6645506	0.01255986	0.0402133789	0	100	44.0295	0	0	3
61	20	0	1.025218	29.6615407	29.6597925	29.6519907	29.6645506	0.01255986	0.0402133789	0	100	43.9919	0	0	3
62	20	0	1.04202485	29.6564992	29.659589	29.6519907	29.6645506	0.01255986	0.0402133789	0	100	43.9299	0	0	3
63	20	0	1.0588317	29.6536401	29.6592648	29.6519907	29.6645506	0.01255986	0.0402133789	0	100	43.8724	0	0	3
64	21	0	1.07563855	29.6511989	29.6588411	29.6511989	29.6645506	0.0133516715	0.0402133789	0	100	43.8643	0	0	3
65	21	0	1.09244541	29.6485815	29.6583335	29.6485815	29.6645506	0.0159690141	0.0402133789	0	100	43.7427	0	0	3
66	21	0	1.10925226	29.6457511	29.6577069	29.6457511	29.6635806	0.0178295316	0.0402133789	0	100	43.5567	0	0	3
67	22	0	1.12605911	29.6426881	29.6570105	29.6426881	29.6635368	0.0208487486	0.0402133789	0	100	43.3549	0	0	3
68	22	0	1.14286596	29.6390589	29.6562299	29.6390589	29.6635368	0.024477961	0.0402133789	0	100	43.1933	0	0	3
69	22	0	1.15967282	29.6377832	29.6554158	29.6377832	29.6635368	0.0161759817	0.0402133789	0	100	43.068	0	0	3
70	23	0	1.17647967	29.6355536	29.6545349	29.6355536	29.6635368	0.0106166173	0.0402133789	0	100	42.9902	0	0	3
71	23	0	1.19328652	29.6342147	29.6536708	29.6342147	29.6635368	0.00725272372	0.0402133789	0	100	42.9165	0	0	3
72	23	0	1.21009337	29.6337916	29.6527891	29.6337916	29.6635368	0.00702118103	0.0402133789	0	100	42.8685	0	0	3
73	23	0	1.22690023	29.6337638	29.651877	29.6337638	29.6635368	0.00793326119	0.0402133789	0	100	42.8031	0	0	3
74	24	0	1.24370708	29.6327016	29.6509433	29.6327016	29.6635368	0.00886701579	0.0402133789	0	100	42.7526	0	0	3
75	24	0	1.26051393	29.633571	29.64999	29.6327016	29.6635368	0.00982032274	0.0402133789	0	100	42.7126	0	0	3
76	24	0	1.27732078	29.6333844	29.6490303	29.6327016	29.6635368	0.0107799745	0.0402133789	0	100	42.6775	0	0	3
77	25	0	1.29412763	29.6345676	29.6481848	29.6327016	29.6635368	0.0116255004	0.0402133789	0	100	42.6347	0	0	3
78	25	0	1.31093449	29.6347245	29.6473904	29.6327016	29.6635368	0.0124199439	0.0402133789	0	100	42.6211	0	0	3
79	25	0	1.32774134	29.6362932	29.6467279	29.6327016	29.6635368	0.0130824485	0.0402133789	0	100	42.6261	0	0	3
80	26	0	1.34454819	29.6375382	29.6461948	29.6327016	29.6635368	0.0136155465	0.0402133789	0	100	42.6155	0	0	3
81	26	0	1.36135504	29.6397305	29.6457004	29.6327016	29.6635368	0.0141099181	0.0402133789	0	100	42.6153	0	0	3
82	26	0	1.3781619	29.6415319	29.6452789	29.6327016	29.6635368	0.0145314334	0.0402133789	0	100	42.6536	0	0	3
83	27	0	1.39496875	29.6442367	29.6450204	29.6327016	29.6635368	0.0147898986	0.0402133789	0	100	42.6689	0	0	3
84	27	0	1.4117756	29.6472734	29.6448254	29.6327016	29.6635368	0.0149848919	0.0402133789	0	100	42.6987	0	0	3
85	27	0	1.42858245	29.6497285	29.6446951	29.6327016	29.6635368	0.0151152196	0.0402133789	0	100	42.7336	0	0	3
86	28	0	1.44538931	29.6510192	29.6445976	29.6327016	29.6635368	0.0152126966	0.0402133789	0	100	42.7977	0	0	3
87	28	0	1.46219616	29.6514915	29.6443424	29.6327016	29.6635368	0.0154679283	0.0402133789	0	100	42.7916	0	0	3
88	28	0	1.47900301	29.6515321	29.6439891	29.6327016	29.6635368	0.0158212275	0.0402133789	0	100	42.8783	0	0	3
89	29	0	1.49580986	29.6499805	29.6435636	29.6327016	29.6635368	0.016246738	0.0402133789	0	100	42.8752	0	0	3
90	29	0	1.51261672	29.6495612	29.6430977	29.6327016	29.6615407	0.0166947631	0.0402133789	0	100	42.9877	0	0	3
91	29	0	1.52942357	29.6496034	29.6426998	29.6327016	29.6564992	0.0168892299	0.0402133789	0	100	42.9935	0	0	3
