Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
100	32	0	1.59381914	31.0823627	31.0849487	31.0529201	31.1139237	0.0244653034	0.0399192053	0	100	58.398	0	0	3
101	33	0	1.60975734	31.05956	31.0843737	31.0529201	31.1139237	0.0238275551	0.0399192053	0	100	58.4914	0	0	3
102	33	0	1.62569553	31.0833813	31.0835058	31.0529201	31.1139237	0.0225725057	0.0399192053	0	100	58.391	0	0	3
103	34	0	1.64163372	31.0522349	31.0828988	31.0522349	31.1139237	0.0223984205	0.0399192053	0	100	58.4813	0	0	3
104	34	0	1.65757191	31.0820416	31.0821482	31.0522349	31.1139237	0.0216018486	0.0399192053	0	100	58.3814	0	0	3
105	34	0	1.6735101	31.0537613	31.0812786	31.0522349	31.1139237	0.0220355807	0.0399192053	0	100	58.4712	0	0	3
106	34	0	1.68944829	31.0742178	31.0800378	31.0522349	31.1103261	0.022402023	0.0399192053	0	100	58.4047	0	0	3
107	35	0	1.70538648	31.0555232	31.0794025	31.0522349	31.1103261	0.0223796879	0.0399192053	0	100	58.5051	0	0	3
108	35	0	1.72132468	31.0870291	31.0789091	31.0522349	31.1103261	0.0217880497	0.0399192053	0	100	58.4274	0	0	3
109	35	0	1.73726287	31.0524676	31.0783745	31.0522349	31.1103261	0.0213040735	0.0399192053	0	100	58.5184	0	0	3
110	36	0	1.75320106	31.0779712	31.0775809	31.0522349	31.1103261	0.0212122081	0.0399192053	0	100	58.4334	0	0	3
111	36	0	1.76913925	31.0588238	31.0769645	31.0522349	31.1103261	0.0212546584	0.0399192053	0	100	58.5243	0	0	3
112	36	0	1.78507744	31.074716	31.0758517	31.0522349	31.1038578	0.0215322791	0.0399192053	0	100	58.4368	0	0	3
113	37	0	1.80101563	31.0405521	31.0747351	31.0405521	31.1038578	0.0218420758	0.0399192053	0	100	58.525	0	0	3
114	37	0	1.81695383	31.0749624	31.073953	31.0405521	31.1038578	0.0220085531	0.0399192053	0	100	58.4387	0	0	3
115	37	0	1.83289202	31.0539804	31.0732604	31.0405521	31.1038578	0.0219796651	0.0399192053	0	100	58.5205	0	0	3
116	38	0	1.84883021	31.0731455	31.0725633	31.0405521	31.1038578	0.0217869785	0.0399192053	0	100	58.424	0	0	3
117	38	0	1.8647684	31.0488542	31.0721044	31.0405521	31.1038578	0.0212602645	0.0399192053	0	100	58.5062	0	0	3
118	38	0	1.88070659	31.0841509	31.0719326	31.0405521	31.1038578	0.020804401	0.0399192053	0	100	58.4142	0	0	3
119	39	0	1.89664478	31.0560072	31.0715945	31.0405521	31.1038578	0.0206044757	0.0399192053	0	100	58.5022	0	0	3
120	39	0	1.91258297	31.0804191	31.0709785	31.0405521	31.1038578	0.0207149167	0.0399192053	0	100	58.4149	0	0	3
121	39	0	1.92852117	31.0540445	31.0705081	31.0405521	31.1038578	0.02020967	0.0399192053	0	100	58.5061	0	0	3
122	40	0	1.94445936	31.0753699	31.0700352	31.0405521	31.1038578	0.0203887213	0.0399192053	0	100	58.4229	0	0	3
123	40	0	1.96039755	31.0515633	31.0693582	31.0405521	31.1038578	0.0207268829	0.0399192053	0	100	58.5113	0	0	3
124	40	0	1.97633574	31.0733485	31.0685151	31.0405521	31.1038578	0.0211183636	0.0399192053	0	100	58.427	0	0	3
125	41	0	1.99227393	31.0468027	31.0678415	31.0405521	31.1038578	0.0214143722	0.0399192053	0	100	58.5142	0	0	3
126	41	0	2.00821212	31.0715709	31.0668325	31.0405521	31.0942511	0.0216743365	0.0399192053	0	100	58.4252	0	0	3
127	41	0	2.02415031	31.0478465	31.0663825	31.0405521	31.0942511	0.0214277739	0.0399192053	0	100	58.5093	0	0	3
128	42	0	2.04008851	31.07892	31.0659034	31.0405521	31.0870291	0.021553075	0.0399192053	0	100	58.4137	0	0	3
