Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
100	32	0	1.59381914	1382.79803	1382.91307	1381.48818	1384.20212	1.08841704	1.77593315	0	100	0	0	0	3
101	33	0	1.60975734	1381.78357	1382.88749	1381.48818	1384.20212	1.06004477	1.77593315	0	100	0	0	0	3
102	33	0	1.62569553	1382.84334	1382.84888	1381.48818	1384.20212	1.0042099	1.77593315	0	100	0	0	0	3
103	34	0	1.64163372	1381.45769	1382.82187	1381.45769	1384.20212	0.996465162	1.77593315	0	100	0	0	0	3
104	34	0	1.65757191	1382.78374	1382.78848	1381.45769	1384.20212	0.961027124	1.77593315	0	100	0	0	0	3
105	34	0	1.6735101	1381.5256	1382.7498	1381.45769	1384.20212	0.980323079	1.77593315	0	100	0	0	0	3
106	34	0	1.68944829	1382.43567	1382.69459	1381.45769	1384.04207	0.996625433	1.77593315	0	100	0	0	0	3
107	35	0	1.70538648	1381.60398	1382.66633	1381.45769	1384.04207	0.995631784	1.77593315	0	100	0	0	0	3
108	35	0	1.72132468	1383.00562	1382.64438	1381.45769	1384.04207	0.969310872	1.77593315	0	100	0	0	0	3
109	35	0	1.73726287	1381.46804	1382.6206	1381.45769	1384.04207	0.947779648	1.77593315	0	100	0	0	0	3
110	36	0	1.75320106	1382.60265	1382.58529	1381.45769	1384.04207	0.943692722	1.77593315	0	100	0	0	0	3
111	36	0	1.76913925	1381.75082	1382.55787	1381.45769	1384.04207	0.945581259	1.77593315	0	100	0	0	0	3
112	36	0	1.78507744	1382.45784	1382.50836	1381.45769	1383.7543	0.957932101	1.77593315	0	100	0	0	0	3
113	37	0	1.80101563	1380.93795	1382.45869	1380.93795	1383.7543	0.971714397	1.77593315	0	100	0	0	0	3
114	37	0	1.81695383	1382.4688	1382.42389	1380.93795	1383.7543	0.979120668	1.77593315	0	100	0	0	0	3
115	37	0	1.83289202	1381.53535	1382.39308	1380.93795	1383.7543	0.977835496	1.77593315	0	100	0	0	0	3
116	38	0	1.84883021	1382.38797	1382.36207	1380.93795	1383.7543	0.969263216	1.77593315	0	100	0	0	0	3
117	38	0	1.8647684	1381.30729	1382.34165	1380.93795	1383.7543	0.945830665	1.77593315	0	100	0	0	0	3
118	38	0	1.88070659	1382.87758	1382.33401	1380.93795	1383.7543	0.925550124	1.77593315	0	100	0	0	0	3
119	39	0	1.89664478	1381.62552	1382.31897	1380.93795	1383.7543	0.916655807	1.77593315	0	100	0	0	0	3
120	39	0	1.91258297	1382.71156	1382.29156	1380.93795	1383.7543	0.921569128	1.77593315	0	100	0	0	0	3
121	39	0	1.92852117	1381.5382	1382.27063	1380.93795	1383.7543	0.899091618	1.77593315	0	100	0	0	0	3
122	40	0	1.94445936	1382.48693	1382.2496	1380.93795	1383.7543	0.907057287	1.77593315	0	100	0	0	0	3
123	40	0	1.96039755	1381.42781	1382.21948	1380.93795	1383.7543	0.922101483	1.77593315	0	100	0	0	0	3
124	40	0	1.97633574	1382.397	1382.18197	1380.93795	1383.7543	0.939517751	1.77593315	0	100	0	0	0	3
125	41	0	1.99227393	1381.21603	1382.152	1380.93795	1383.7543	0.952686636	1.77593315	0	100	0	0	0	3
126	41	0	2.00821212	1382.31792	1382.10712	1380.93795	1383.32692	0.964251978	1.77593315	0	100	0	0	0	3
127	41	0	2.02415031	1381.26246	1382.0871	1380.93795	1383.32692	0.953282855	1.77593315	0	100	0	0	0	3
128	42	0	2.04008851	1382.64487	1382.06578	1380.93795	1383.00562	0.958857273	1.77593315	0	100	0	0	0	3
