Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
64	20	0	1.02004425	-1.63001832e-06	-6.81252352e-07	-2.45052606e-06	1.2769107e-06	6.44223471e-07	0.0101365943	0	0	0	0	0	3
65	20	0	1.03598244	1.54390477e-06	-5.98535065e-07	-2.45052606e-06	1.54390477e-06	6.44223471e-07	0.0101366297	0	0	0	0	0	3
66	21	0	1.05192064	7.73776912e-07	-5.65314183e-07	-2.45052606e-06	1.54390477e-06	5.4005642e-07	0.0101366211	0	0	0	0	0	3
67	21	0	1.06785883	3.70743211e-07	-5.72066787e-07	-2.45052606e-06	1.54390477e-06	4.65499142e-07	0.0101366166	0	0	0	0	0	3
68	21	0	1.08379702	5.86862932e-07	-5.44234233e-07	-2.45052606e-06	1.54390477e-06	4.39940129e-07	0.010136619	0	0	0	0	0	3
69	22	0	1.09973521	-1.9020101e-07	-5.26039152e-07	-2.45052606e-06	1.54390477e-06	4.07240553e-07	0.0101366104	0	0	0	0	0	3
70	22	0	1.1156734	1.34657614e-07	-4.8711879e-07	-2.45052606e-06	1.54390477e-06	3.80140253e-07	0.010136614	0	0	0	0	0	3
71	22	0	1.13161159	-1.37927177e-06	-5.01678349e-07	-2.45052606e-06	1.54390477e-06	3.30666194e-07	0.0101365971	0	0	0	0	0	3
72	23	0	1.14754978	-1.2587709e-06	-4.89241667e-07	-2.45052606e-06	1.54390477e-06	3.2934253e-07	0.0101365985	0	0	0	0	0	3
73	23	0	1.16348798	-2.2520674e-06	-5.53309271e-07	-2.45052606e-06	1.54390477e-06	3.2934253e-07	0.0101365874	0	0	0	0	0	3
74	23	0	1.17942617	-7.69453711e-07	-5.82934272e-07	-2.45052606e-06	1.54390477e-06	3.25535568e-07	0.0101366039	0	0	0	0	0	3
75	23	0	1.19536436	7.68161414e-07	-5.62658607e-07	-2.45052606e-06	1.54390477e-06	2.81656241e-07	0.010136621	0	0	0	0	0	3
76	24	0	1.21130255	-1.30990033e-07	-5.21116261e-07	-2.45052606e-06	1.54390477e-06	2.66249613e-07	0.010136611	0	0	0	0	0	3
77	24	0	1.22724074	7.87247488e-07	-4.76472599e-07	-2.45052606e-06	1.54390477e-06	2.44215753e-07	0.0101366213	0	0	0	0	0	3
78	25	0	1.24317893	8.3800326e-07	-4.23087755e-07	-2.45052606e-06	1.54390477e-06	2.58164596e-07	0.0101366218	0	0	0	0	0	3
79	25	0	1.25911712	5.71498265e-07	-4.01003022e-07	-2.45052606e-06	1.54390477e-06	2.80249329e-07	0.0101366189	0	0	0	0	0	3
80	25	0	1.27505532	-7.71787986e-07	-4.14789564e-07	-2.45052606e-06	1.54390477e-06	2.80249329e-07	0.0101366039	0	0	0	0	0	3
81	26	0	1.29099351	-1.05822944e-06	-4.38142161e-07	-2.45052606e-06	1.54390477e-06	2.80249329e-07	0.0101366007	0	0	0	0	0	3
82	26	0	1.3069317	-2.45398139e-06	-4.61140634e-07	-2.45398139e-06	1.54390477e-06	2.80249329e-07	0.0101365851	0	0	0	0	0	3
83	26	0	1.32286989	-1.29225767e-06	-4.24944747e-07	-2.45398139e-06	1.54390477e-06	2.80249329e-07	0.0101365981	0	0	0	0	0	3
84	26	0	1.33880808	-8.43983289e-07	-4.27449722e-07	-2.45398139e-06	1.54390477e-06	2.80249329e-07	0.0101366031	0	0	0	0	0	3
85	27	0	1.35474627	1.2712691e-06	-3.73398287e-07	-2.45398139e-06	1.54390477e-06	3.07854064e-07	0.0101366266	0	0	0	0	0	3
86	27	0	1.37068446	9.08854638e-07	-2.84248402e-07	-2.45398139e-06	1.54390477e-06	3.9700395e-07	0.0101366226	0	0	0	0	0	3
87	27	0	1.38662266	8.71973452e-07	-2.51995659e-07	-2.45398139e-06	1.54390477e-06	4.29256692e-07	0.0101366222	0	0	0	0	0	3
88	28	0	1.40256085	7.76282212e-07	-2.676403e-07	-2.45398139e-06	1.54390477e-06	4.29256692e-07	0.0101366211	0	0	0	0	0	3
89	28	0	1.41849904	1.13357968e-06	-2.68631042e-07	-2.45398139e-06	1.54390477e-06	4.29256692e-07	0.0101366251	0	0	0	0	0	3
90	28	0	1.43443723	4.88596906e-07	-2.51953325e-07	-2.45398139e-06	1.54390477e-06	4.29299027e-07	0.0101366179	0	0	0	0	0	3
91	29	0	1.45037542	-1.17162459e-06	-2.66792647e-07	-2.45398139e-06	1.54390477e-06	4.29299027e-07	0.0101365994	0	0	0	0	0	3
92	29	0	1.46631361	-1.3726018e-06	-2.96047022e-07	-2.45398139e-06	1.54390477e-06	4.29299027e-07	0.0101365972	0	0	0	0	0	3
93	29	0	1.4822518	-2.10335427e-06	-2.92016525e-07	-2.45398139e-06	1.54390477e-06	4.29299027e-07	0.0101365891	0	0	0	0	0	3
94	30	0	1.49819	-6.98896399e-07	-2.83255146e-07	-2.45398139e-06	1.54390477e-06	4.29299027e-07	0.0101366047	0	0	0	0	0	3
95	30	0	1.51412819	8.26408292e-07	-2.10177182e-07	-2.45398139e-06	1.54390477e-06	4.7107517e-07	0.0101366217	0	0	0	0	0	3
96	30	0	1.53006638	6.18462896e-07	-1.39912144e-07	-2.45398139e-06	1.54390477e-06	4.5862292e-07	0.0101366194	0	0	0	0	0	3
97	31	0	1.54600457	1.05989221e-06	-1.55037537e-07	-2.45398139e-06	1.2712691e-06	4.43022128e-07	0.0101366243	0	0	0	0	0	3
98	31	0	1.56194276	1.20715687e-06	-1.41494413e-07	-2.45398139e-06	1.2712691e-06	4.43022128e-07	0.0101366259	0	0	0	0	0	3
99	31	0	1.57788095	7.91578541e-07	-1.28343309e-07	-2.45398139e-06	1.2712691e-06	4.54590963e-07	0.0101366213	0	0	0	0	0	3
100	32	0	1.59381914	7.68857876e-07	-1.22655967e-07	-2.45398139e-06	1.2712691e-06	4.60278305e-07	0.010136621	0	0	0	0	0	3
101	33	0	1.60975734	-1.00240359e-06	-1.48037298e-07	-2.45398139e-06	1.2712691e-06	4.60278305e-07	0.0101366013	0	0	0	0	0	3
102	33	0	1.62569553	-2.8642347e-06	-2.41752682e-07	-2.8642347e-06	1.2712691e-06	4.60278305e-07	0.0101365806	0	0	0	0	0	3
103	34	0	1.64163372	-1.16430149e-06	-2.35034861e-07	-2.8642347e-06	1.2712691e-06	4.60278305e-07	0.0101365995	0	0	0	0	0	3
104	34	0	1.65757191	-6.61586744e-07	-2.16372856e-07	-2.8642347e-06	1.2712691e-06	4.60278305e-07	0.0101366051	0	0	0	0	0	3
105	34	0	1.6735101	7.25757847e-07	-1.23315818e-07	-2.8642347e-06	1.2712691e-06	4.60278305e-07	0.0101366206	0	0	0	0	0	3
106	34	0	1.68944829	1.92454153e-06	-3.91284662e-08	-2.8642347e-06	1.92454153e-06	5.23530141e-07	0.0101366339	0	0	0	0	0	3
107	35	0	1.70538648	2.11419143e-06	2.93497179e-09	-2.8642347e-06	2.11419143e-06	5.24051233e-07	0.010136636	0	0	0	0	0	3
108	35	0	1.72132468	6.17923875e-07	2.63385314e-08	-2.8642347e-06	2.11419143e-06	5.0281113e-07	0.0101366194	0	0	0	0	0	3
109	35	0	1.73726287	1.12920662e-06	3.70247543e-08	-2.8642347e-06	2.11419143e-06	4.98165388e-07	0.0101366251	0	0	0	0	0	3
110	36	0	1.75320106	3.00776484e-07	2.02364176e-08	-2.8642347e-06	2.11419143e-06	4.98165388e-07	0.0101366158	0	0	0	0	0	3
111	36	0	1.76913925	-9.44362173e-07	-2.71342211e-08	-2.8642347e-06	2.11419143e-06	4.98165388e-07	0.010136602	0	0	0	0	0	3
112	36	0	1.78507744	-2.02674408e-06	-6.63515989e-08	-2.8642347e-06	2.11419143e-06	4.98165388e-07	0.0101365899	0	0	0	0	0	3
113	37	0	1.80101563	-8.80898052e-07	-6.08099929e-08	-2.8642347e-06	2.11419143e-06	4.98165388e-07	0.0101366027	0	0	0	0	0	3
114	37	0	1.81695383	-8.7856112e-07	-1.15781094e-08	-2.8642347e-06	2.11419143e-06	4.64474476e-07	0.0101366027	0	0	0	0	0	3
115	37	0	1.83289202	1.81560576e-06	8.55426229e-08	-2.8642347e-06	2.11419143e-06	5.12992345e-07	0.0101366327	0	0	0	0	0	3
116	38	0	1.84883021	2.60497756e-07	1.20057656e-07	-2.8642347e-06	2.11419143e-06	4.93455943e-07	0.0101366154	0	0	0	0	0	3
117	38	0	1.8647684	1.09170758e-06	1.14446358e-07	-2.8642347e-06	2.11419143e-06	4.16104677e-07	0.0101366246	0	0	0	0	0	3
118	38	0	1.88070659	1.59819087e-06	1.35988115e-07	-2.8642347e-06	2.11419143e-06	4.32035137e-07	0.0101366303	0	0	0	0	0	3
119	39	0	1.89664478	8.77109376e-07	1.36148613e-07	-2.8642347e-06	2.11419143e-06	4.32195635e-07	0.0101366223	0	0	0	0	0	3
120	39	0	1.91258297	1.41525891e-06	1.56116635e-07	-2.8642347e-06	2.11419143e-06	4.52163656e-07	0.0101366282	0	0	0	0	0	3
121	39	0	1.92852117	-5.07684679e-07	1.04827124e-07	-2.8642347e-06	2.11419143e-06	4.52163656e-07	0.0101366068	0	0	0	0	0	3
122	40	0	1.94445936	-8.354293e-07	6.34513046e-08	-2.8642347e-06	2.11419143e-06	4.52163656e-07	0.0101366032	0	0	0	0	0	3
123	40	0	1.96039755	-1.42376662e-06	5.5571866e-08	-2.8642347e-06	2.11419143e-06	4.52163656e-07	0.0101365966	0	0	0	0	0	3
124	40	0	1.97633574	-1.27235098e-06	5.8704704e-08	-2.8642347e-06	2.11419143e-06	4.48133159e-07	0.0101365983	0	0	0	0	0	3
125	41	0	1.99227393	3.81164027e-07	1.36345901e-07	-2.8642347e-06	2.11419143e-06	4.39371781e-07	0.0101366167	0	0	0	0	0	3
126	41	0	2.00821212	9.78824914e-07	1.88774692e-07	-2.8642347e-06	2.11419143e-06	4.30527374e-07	0.0101366234	0	0	0	0	0	3
127	41	0	2.02415031	1.10341579e-06	1.97431176e-07	-2.8642347e-06	2.11419143e-06	4.39183859e-07	0.0101366248	0	0	0	0	0	3
128	42	0	2.04008851	1.56751834e-06	2.27089159e-07	-2.8642347e-06	2.11419143e-06	4.68841841e-07	0.0101366299	0	0	0	0	0	3
