Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
77	21	0	1.20580496	293.200922	293.200891	293.200831	293.200923	9.20584955e-05	4.07921577e-05	0	0	0.935076	0	0	3
78	22	0	1.22146477	293.200924	293.200894	293.200838	293.200924	8.61826982e-05	4.07921577e-05	0	0	0.923711	0	0	3
79	22	0	1.23712457	293.200929	293.200897	293.200843	293.200929	8.56047636e-05	4.07921577e-05	0	0	0.934501	0	0	3
80	22	0	1.25278438	293.200927	293.2009	293.200847	293.200929	8.15060549e-05	4.07921577e-05	0	0	0.919067	0	0	3
81	22	0	1.26844418	293.200925	293.200902	293.20085	293.200929	7.85461812e-05	4.07921577e-05	0	0	0.938898	0	0	3
82	23	0	1.28410399	293.200923	293.200904	293.200856	293.200929	7.30782297e-05	4.07921577e-05	0	0	0.921213	0	0	3
83	23	0	1.29976379	293.200924	293.200906	293.200868	293.200929	6.03790418e-05	4.07921577e-05	0	0	0.934823	0	0	3
84	23	0	1.31542359	293.200927	293.200908	293.200876	293.200929	5.28988058e-05	4.07921577e-05	0	0	0.92271	0	0	3
85	24	0	1.3310834	293.200928	293.20091	293.200881	293.200929	4.81089594e-05	4.07921577e-05	0	0	0.930549	0	0	3
86	24	0	1.3467432	293.20093	293.200911	293.200883	293.20093	4.64155785e-05	4.07921577e-05	0	0	0.917503	0	0	3
