Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
85	27	0	1.35474627	-784275.569	-787105.478	-793797.921	-781988.291	6595.52389	2959.98019	0	44.8	3.01617e+06	0	0	3
86	27	0	1.37068446	-781040.55	-786830.385	-793797.921	-781040.55	5850.11018	2959.98019	0	50.5	3.02066e+06	0	0	3
87	27	0	1.38662266	-782597.107	-786563.735	-793797.921	-781040.55	5104.16175	2959.98019	0	57.9	3.01703e+06	0	0	3
88	28	0	1.40256085	-778307.39	-786231.559	-793797.921	-778307.39	4361.91661	2959.98019	0	67.8	3.01556e+06	0	0	3
89	28	0	1.41849904	-780371.156	-785899.824	-793797.921	-778307.39	3596.58534	2959.98019	0	82.2	3.01519e+06	0	0	3
90	28	0	1.43443723	-780271.55	-785587.938	-793797.921	-778307.39	3320.94533	2959.98019	0	89.1	3.01592e+06	0	0	3
91	29	0	1.45037542	-782563.507	-785273.885	-793797.921	-778307.39	3634.99907	2959.98019	0	81.4	3.01883e+06	0	0	3
92	29	0	1.46631361	-780886.472	-784927.316	-793797.921	-778307.39	3981.56729	2959.98019	0	74.3	3.01155e+06	0	0	3
93	29	0	1.4822518	-783539.509	-784606.741	-793084.812	-778307.39	4302.14266	2959.98019	0	68.8	3.01354e+06	0	0	3
94	30	0	1.49819	-780860.726	-784292.965	-793084.812	-778307.39	4615.91848	2959.98019	0	64.1	3.00768e+06	0	0	3
95	30	0	1.51412819	-784001.559	-784009.113	-789425.815	-778307.39	4899.77013	2959.98019	0	60.4	3.00614e+06	0	0	3
96	30	0	1.53006638	-779772.003	-783721.302	-789425.815	-778307.39	5187.58177	2959.98019	0	57	3.0098e+06	0	0	3
97	31	0	1.54600457	-781990.328	-783488.943	-787788.996	-778307.39	5419.94073	2959.98019	0	54.6	3.0108e+06	0	0	3
98	31	0	1.56194276	-778710.364	-783294.004	-787788.996	-778307.39	5614.87925	2959.98019	0	52.7	3.01292e+06	0	0	3
99	31	0	1.57788095	-780281.639	-783131.027	-787788.996	-778307.39	5643.585	2959.98019	0	52.4	3.0148e+06	0	0	3
100	32	0	1.59381914	-779124.55	-782987.283	-787788.996	-778307.39	5634.54476	2959.98019	0	52.5	3.01537e+06	0	0	3
101	33	0	1.60975734	-782652.511	-782912.916	-787788.996	-778307.39	5355.97071	2959.98019	0	55.2	3.01872e+06	0	0	3
102	33	0	1.62569553	-782248.934	-782841.582	-787788.996	-778307.39	5281.20428	2959.98019	0	56	3.01426e+06	0	0	3
103	34	0	1.64163372	-784100.836	-782754.182	-787788.996	-778307.39	5368.60507	2959.98019	0	55.1	3.01937e+06	0	0	3
104	34	0	1.65757191	-780262.433	-782555.026	-787788.996	-778307.39	5567.76049	2959.98019	0	53.1	3.01326e+06	0	0	3
105	34	0	1.6735101	-781531.719	-782359.486	-787132.466	-778307.39	5763.30037	2959.98019	0	51.3	3.0102e+06	0	0	3
106	34	0	1.68944829	-779120.483	-782164.269	-787132.466	-778307.39	5958.51711	2959.98019	0	49.6	3.01465e+06	0	0	3
107	35	0	1.70538648	-780958.516	-781971.334	-785183.292	-778307.39	6151.45305	2959.98019	0	48.1	3.01133e+06	0	0	3
108	35	0	1.72132468	-777479.357	-781761.353	-785183.292	-777479.357	6361.43398	2959.98019	0	46.5	3.00943e+06	0	0	3
109	35	0	1.73726287	-779368.168	-781584.351	-785183.292	-777479.357	6517.85951	2959.98019	0	45.4	3.01401e+06	0	0	3
110	36	0	1.75320106	-779082.608	-781493.548	-785183.292	-777479.357	6554.56542	2959.98019	0	45.1	3.01719e+06	0	0	3
111	36	0	1.76913925	-780930.657	-781422.89	-785183.292	-777479.357	6596.11294	2959.98019	0	44.8	3.01564e+06	0	0	3
112	36	0	1.78507744	-780439.604	-781347.111	-785183.292	-777479.357	6582.07457	2959.98019	0	44.9	3.01384e+06	0	0	3
113	37	0	1.80101563	-782161.925	-781268.313	-785183.292	-777479.357	6516.06088	2959.98019	0	45.4	3.01749e+06	0	0	3
114	37	0	1.81695383	-780056.889	-781153.003	-785183.292	-777479.357	6417.33403	2959.98019	0	46.1	3.01694e+06	0	0	3
115	37	0	1.83289202	-782500.014	-781069.151	-784275.569	-777479.357	6266.55846	2959.98019	0	47.2	3.01585e+06	0	0	3
116	38	0	1.84883021	-779775.215	-780976.995	-784275.569	-777479.357	6128.48232	2959.98019	0	48.2	3.01837e+06	0	0	3
117	38	0	1.8647684	-780430.34	-780856.832	-784100.836	-777479.357	5973.55291	2959.98019	0	49.5	3.01672e+06	0	0	3
118	38	0	1.88070659	-778454.68	-780776.023	-784100.836	-777479.357	5787.71122	2959.98019	0	51.1	3.01311e+06	0	0	3
119	39	0	1.89664478	-779489.99	-780678.926	-784100.836	-777479.357	5552.63285	2959.98019	0	53.3	3.01647e+06	0	0	3
120	39	0	1.91258297	-777817.881	-780663.629	-784100.836	-777479.357	5236.19502	2959.98019	0	56.5	3.01841e+06	0	0	3
121	39	0	1.92852117	-780521.423	-780668.325	-784100.836	-777479.357	4924.30941	2959.98019	0	60.1	3.02775e+06	0	0	3
122	40	0	1.94445936	-780915.991	-780688.463	-784100.836	-777479.357	4610.25567	2959.98019	0	64.2	3.02336e+06	0	0	3
123	40	0	1.96039755	-784011.304	-780733.707	-784100.836	-777479.357	4263.68745	2959.98019	0	69.4	3.01927e+06	0	0	3
124	40	0	1.97633574	-781792.497	-780762.02	-784100.836	-777479.357	3943.11208	2959.98019	0	75	3.01631e+06	0	0	3
125	41	0	1.99227393	-782522.895	-780730.251	-784100.836	-777479.357	3629.33626	2959.98019	0	81.5	3.0112e+06	0	0	3
126	41	0	2.00821212	-779405.851	-780684.786	-784100.836	-777479.357	3345.48461	2959.98019	0	88.4	3.00875e+06	0	0	3
127	41	0	2.02415031	-781163.481	-780596.096	-784100.836	-777479.357	3125.20539	2959.98019	0	94.7	3.02275e+06	0	0	3
128	42	0	2.04008851	-779214.486	-780578.674	-784100.836	-777479.357	2910.26884	2959.98019	0	100	3.02022e+06	0	0	3
