Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
93	29	0	1.4822518	459545.467	459561.64	459507.338	459611.597	44.7453468	63.1094475	0	0	2.84571e+06	0	0	3
94	30	0	1.49819	459549.191	459562.599	459507.338	459611.597	37.5904091	63.1094475	0	0	2.82699e+06	0	0	3
95	30	0	1.51412819	459549.417	459563.914	459526.545	459611.597	32.8672409	63.1094475	0	0	2.84353e+06	0	0	3
96	30	0	1.53006638	459569.036	459564.871	459526.545	459611.597	29.0566155	63.1094475	0	0	2.8253e+06	0	0	3
97	31	0	1.54600457	459570.18	459565.317	459526.545	459611.597	25.6088812	63.1094475	0	0	2.84407e+06	0	0	3
98	31	0	1.56194276	459586.64	459565.246	459526.545	459611.597	22.4496005	63.1094475	0	0	2.82653e+06	0	0	3
99	31	0	1.57788095	459593.918	459564.946	459526.545	459611.597	19.7734792	63.1094475	0	0	2.84412e+06	0	0	3
100	32	0	1.59381914	459575.573	459564.021	459526.545	459611.597	18.0861724	63.1094475	0	0	2.82481e+06	0	0	3
101	33	0	1.60975734	459557.209	459562.322	459526.545	459593.918	18.0140655	63.1094475	0	0	2.84322e+06	0	0	3
102	33	0	1.62569553	459534.9	459560.627	459526.545	459593.918	18.0140655	63.1094475	0	0	2.82502e+06	0	0	3
103	34	0	1.64163372	459536.692	459559.535	459526.545	459593.918	16.7139362	63.1094475	0	0	2.84252e+06	0	0	3
104	34	0	1.65757191	459551.012	459559.678	459526.545	459593.918	14.5016776	63.1094475	0	0	2.82326e+06	0	0	3
105	34	0	1.6735101	459554.889	459560.068	459526.545	459593.918	11.6871445	63.1094475	0	0	2.83955e+06	0	0	3
106	34	0	1.68944829	459568.123	459560.638	459526.545	459593.918	8.90049936	63.1094475	0	0	2.82118e+06	0	0	3
107	35	0	1.70538648	459566.615	459561.157	459526.545	459593.918	8.71693776	63.1094475	0	0	2.83893e+06	0	0	3
108	35	0	1.72132468	459585.97	459561.794	459526.545	459593.918	8.71693776	63.1094475	0	0	2.82109e+06	0	0	3
109	35	0	1.73726287	459588.635	459562.315	459526.545	459593.918	8.71693776	63.1094475	0	0	2.839e+06	0	0	3
110	36	0	1.75320106	459569.093	459561.758	459526.545	459593.918	8.71693776	63.1094475	0	0	2.82054e+06	0	0	3
111	36	0	1.76913925	459559.045	459560.925	459526.545	459593.918	8.71693776	63.1094475	0	0	2.83779e+06	0	0	3
112	36	0	1.78507744	459543.821	459560.218	459526.545	459593.918	8.71693776	63.1094475	0	0	2.8194e+06	0	0	3
113	37	0	1.80101563	459543.447	459559.929	459526.545	459593.918	8.71693776	63.1094475	0	0	2.83678e+06	0	0	3
114	37	0	1.81695383	459547.244	459560.429	459526.545	459593.918	8.71693776	63.1094475	0	0	2.81853e+06	0	0	3
115	37	0	1.83289202	459544.172	459560.98	459534.9	459593.918	8.6963269	63.1094475	0	0	2.83634e+06	0	0	3
116	38	0	1.84883021	459562.968	459561.824	459534.9	459593.918	8.35734712	63.1094475	0	0	2.81856e+06	0	0	3
117	38	0	1.8647684	459574.055	459562.814	459534.9	459593.918	7.60764631	63.1094475	0	0	2.83683e+06	0	0	3
118	38	0	1.88070659	459575.445	459563.296	459534.9	459593.918	7.06446835	63.1094475	0	0	2.81969e+06	0	0	3
119	39	0	1.89664478	459585.867	459563.95	459534.9	459593.918	6.1979967	63.1094475	0	0	2.8373e+06	0	0	3
120	39	0	1.91258297	459585.01	459563.859	459534.9	459593.918	5.78227447	63.1094475	0	0	2.81885e+06	0	0	3
121	39	0	1.92852117	459568.99	459563.161	459534.9	459593.918	5.78227447	63.1094475	0	0	2.83606e+06	0	0	3
122	40	0	1.94445936	459542.301	459562.338	459534.9	459593.918	5.78227447	63.1094475	0	0	2.81851e+06	0	0	3
123	40	0	1.96039755	459518.475	459561.003	459518.475	459593.918	5.78227447	63.1094475	0	0	2.83624e+06	0	0	3
124	40	0	1.97633574	459522.785	459560.193	459518.475	459593.918	5.78227447	63.1094475	0	0	2.81767e+06	0	0	3
125	41	0	1.99227393	459530.815	459559.735	459518.475	459593.918	5.78227447	63.1094475	0	0	2.83499e+06	0	0	3
126	41	0	2.00821212	459552.146	459559.828	459518.475	459593.918	5.78227447	63.1094475	0	0	2.81667e+06	0	0	3
127	41	0	2.02415031	459556.034	459560.035	459518.475	459593.918	5.78227447	63.1094475	0	0	2.83441e+06	0	0	3
128	42	0	2.04008851	459559.353	459559.732	459518.475	459593.918	5.78227447	63.1094475	0	0	2.81688e+06	0	0	3
