Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
74	20	0	1.15882555	320639.067	318538.017	316988.265	320639.067	3650.80152	2479.87536	0	67.9	4.24709e+06	0	0	3
75	21	0	1.17448535	320502.288	318586.083	316988.265	320639.067	3650.80152	2479.87536	0	67.9	4.31355e+06	0	0	3
76	21	0	1.19014516	319502.692	318633.108	316988.265	320639.067	3650.80152	2479.87536	0	67.9	4.27011e+06	0	0	3
77	21	0	1.20580496	319030.432	318655.191	316988.265	320639.067	3650.80152	2479.87536	0	67.9	4.30938e+06	0	0	3
78	22	0	1.22146477	319057.343	318678.918	316988.265	320639.067	3650.80152	2479.87536	0	67.9	4.27117e+06	0	0	3
79	22	0	1.23712457	318447.176	318696.573	316988.265	320639.067	3650.80152	2479.87536	0	67.9	4.30594e+06	0	0	3
80	22	0	1.25278438	318409.794	318707.026	316988.265	320639.067	3650.80152	2479.87536	0	67.9	4.25295e+06	0	0	3
81	22	0	1.26844418	319143.895	318725.373	316988.265	320639.067	3650.80152	2479.87536	0	67.9	4.32552e+06	0	0	3
82	23	0	1.28410399	319494.927	318752.849	316988.265	320639.067	3650.80152	2479.87536	0	67.9	4.26248e+06	0	0	3
83	23	0	1.29976379	320071.749	318789.698	316988.265	320639.067	3435.72703	2479.87536	0	72.1	4.30831e+06	0	0	3
84	23	0	1.31542359	319799.218	318843.435	316988.265	320639.067	3096.37451	2479.87536	0	80	4.26572e+06	0	0	3
85	24	0	1.3310834	319225.129	318913.337	317066.963	320639.067	2764.97642	2479.87536	0	89.6	4.29087e+06	0	0	3
86	24	0	1.3467432	319543.242	318989.48	317066.963	320639.067	2438.73444	2479.87536	0	100	4.24778e+06	0	0	3
