Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
43	13	0	0.75734329	1362.82154	1360.58909	1355.90753	1363.19792	4.88387824	0	0	0	0	0	0	3
44	14	0	0.774955925	1363.21531	1360.84108	1355.91176	1363.21531	4.35725415	0	0	0	0	0	0	3
45	14	0	0.792568559	1363.04794	1361.08716	1356.18515	1363.21531	3.90866804	0	0	0	0	0	0	3
46	14	0	0.810181194	1363.46555	1361.3382	1356.49729	1363.46555	3.52726573	0	0	0	0	0	0	3
47	14	0	0.827793829	1363.26222	1361.57148	1356.81716	1363.46555	3.20284634	0	0	0	0	0	0	3
48	15	0	0.845406463	1363.58168	1361.80474	1357.22176	1363.58168	2.93109867	0	0	0	0	0	0	3
49	15	0	0.863019098	1363.44921	1362.01948	1357.75878	1363.58168	2.71080453	0	0	0	0	0	0	3
50	15	0	0.880631733	1363.70773	1362.22461	1358.38243	1363.70773	2.77075151	0	0	0	0	0	0	3
51	15	0	0.898244367	1363.37099	1362.39663	1358.91536	1363.70773	2.94277069	0	0	0	0	0	0	3
52	16	0	0.915857002	1363.58089	1362.55751	1359.47243	1363.70773	3.10365109	0	0	0	0	0	0	3
53	16	0	0.933469636	1363.40857	1362.69324	1359.91088	1363.70773	3.23937993	0	0	0	0	0	0	3
54	16	0	0.951082271	1363.74487	1362.82545	1360.53571	1363.74487	3.20916065	0	0	0	0	0	0	3
55	17	0	0.968694906	1363.59274	1362.93086	1360.9796	1363.74487	2.76526833	0	0	0	0	0	0	3
56	17	0	0.98630754	1363.80726	1363.02837	1361.39861	1363.80726	2.40865225	0	0	0	0	0	0	3
57	17	0	1.00392018	1363.66398	1363.10649	1361.67074	1363.80726	2.13651943	0.535308105	0	25	0	0	0	3
58	18	0	1.02153281	1364.05493	1363.1887	1361.94424	1364.05493	2.11068232	0.535308105	0	25.3	0	0	0	3
59	18	0	1.03914544	1363.74631	1363.25084	1362.26028	1364.05493	1.79464971	0.535308105	0	29.8	0	0	0	3
60	18	0	1.05675808	1364.00719	1363.31108	1362.55335	1364.05493	1.50157225	0.535308105	0	35.6	0	0	0	3
61	18	0	1.07437071	1363.62933	1363.34818	1362.74387	1364.05493	1.31105979	0.535308105	0	40.8	0	0	0	3
62	19	0	1.09198335	1363.98001	1363.39081	1362.82124	1364.05493	1.23368559	0.535308105	0	43.3	0	0	0	3
63	20	0	1.10959598	1363.79624	1363.42084	1362.82124	1364.05493	1.23368559	0.535308105	0	43.3	0	0	0	3
64	23	0	1.12720862	1363.9825	1363.4544	1362.82124	1364.05493	1.23368559	0.535308105	0	43.3	0	0	0	3
65	23	0	1.14482125	1363.75381	1363.48024	1362.82124	1364.05493	1.23368559	0.535308105	0	43.3	0	0	0	3
66	23	0	1.16243389	1363.99334	1363.51271	1362.82124	1364.05493	1.23368559	0.535308105	0	43.3	0	0	0	3
67	24	0	1.18004652	1363.74535	1363.53159	1362.82124	1364.05493	1.23368559	0.535308105	0	43.3	0	0	0	3
68	24	0	1.19765916	1363.98697	1363.56796	1362.82124	1364.05493	1.23368559	0.535308105	0	43.3	0	0	0	3
69	24	0	1.21527179	1363.67681	1363.58743	1362.82124	1364.05493	1.23368559	0.535308105	0	43.3	0	0	0	3
70	25	0	1.23288443	1363.96748	1363.62695	1362.82154	1364.05493	1.23338804	0.535308105	0	43.4	0	0	0	3
71	25	0	1.25049706	1363.74675	1363.64785	1362.82154	1364.05493	1.23338804	0.535308105	0	43.4	0	0	0	3
72	25	0	1.26810969	1364.02112	1363.68921	1363.04794	1364.05493	1.00698322	0.535308105	0	53.1	0	0	0	3
73	26	0	1.28572233	1363.70674	1363.70616	1363.04794	1364.05493	1.00698322	0.535308105	0	53.1	0	0	0	3
74	26	0	1.30333496	1364.06374	1363.74118	1363.26222	1364.06374	0.801524255	0.535308105	0	66.7	0	0	0	3
75	26	0	1.3209476	1363.85309	1363.75455	1363.26222	1364.06374	0.801524255	0.535308105	0	66.7	0	0	0	3
76	27	0	1.33856023	1364.0039	1363.78012	1363.37099	1364.06374	0.692754745	0.535308105	0	77.2	0	0	0	3
77	27	0	1.35617287	1363.55592	1363.77923	1363.37099	1364.06374	0.692754745	0.535308105	0	77.2	0	0	0	3
78	27	0	1.3737855	1363.89627	1363.79465	1363.37099	1364.06374	0.692754745	0.535308105	0	77.2	0	0	0	3
79	28	0	1.39139814	1363.8108	1363.7982	1363.37099	1364.06374	0.692754745	0.535308105	0	77.2	0	0	0	3
80	28	0	1.40901077	1363.99968	1363.81988	1363.40857	1364.06374	0.655174708	0.535308105	0	81.7	0	0	0	3
81	28	0	1.42662341	1363.8166	1363.82801	1363.40857	1364.06374	0.655174708	0.535308105	0	81.7	0	0	0	3
82	29	0	1.44423604	1364.03659	1363.84967	1363.55592	1364.06374	0.507821591	0.535308105	0	100	0	0	0	3
