Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
21	7	0	0.369865328	1853.04967	1862.26937	1853.04967	1901.07362	38.8042571	0	0	0	0	0	0	3
22	8	0	0.387477962	1853.05756	1861.85065	1853.04967	1901.07362	39.2229758	0	0	0	0	0	0	3
23	8	0	0.405090597	1853.12497	1861.47127	1853.04967	1901.07362	39.6023531	0	0	0	0	0	0	3
24	8	0	0.422703232	1853.18547	1861.12603	1853.04967	1901.07362	39.9475949	0	0	0	0	0	0	3
25	8	0	0.440315866	1853.26323	1860.81152	1853.04967	1901.07362	40.262107	0	0	0	0	0	0	3
26	9	0	0.457928501	1853.3549	1860.52472	1853.04967	1901.07362	40.5488998	0	0	0	0	0	0	3
27	9	0	0.475541136	1853.45347	1860.26283	1853.04967	1901.07362	40.8107983	0	0	0	0	0	0	3
28	9	0	0.49315377	1853.50866	1860.02161	1853.04967	1901.07362	41.0520186	0	0	0	0	0	0	3
29	9	0	0.510766405	1853.55592	1859.79865	1853.04967	1901.07362	41.2749733	0	0	0	0	0	0	3
30	10	0	0.52837904	1853.60045	1858.16165	1853.04967	1888.58159	35.5319141	0	0	0	0	0	0	3
31	10	0	0.545991674	1853.67348	1856.95792	1853.04967	1880.0092	26.9595298	0	0	0	0	0	0	3
32	10	0	0.563604309	1853.7299	1856.05173	1853.04967	1874.17523	21.1255539	0	0	0	0	0	0	3
33	11	0	0.581216943	1853.79653	1855.34902	1853.04967	1869.9609	16.9112287	0	0	0	0	0	0	3
34	11	0	0.598829578	1853.78064	1854.79108	1853.04967	1865.34489	12.2952229	0	0	0	0	0	0	3
35	11	0	0.616442213	1853.7896	1854.39262	1853.04967	1862.06437	9.01469797	0	0	0	0	0	0	3
36	11	0	0.634054847	1853.79152	1854.10735	1853.04967	1859.77937	6.7296994	0	0	0	0	0	0	3
37	12	0	0.651667482	1853.82185	1853.90192	1853.04967	1858.14704	5.09736937	0	0	0	0	0	0	3
38	12	0	0.669280117	1853.82442	1853.75286	1853.04967	1856.89503	3.84536293	0	0	0	0	0	0	3
39	12	0	0.686892751	1853.85703	1853.64811	1853.04967	1855.63162	2.58194391	0	0	0	0	0	0	3
40	12	0	0.704505386	1853.8154	1853.58548	1853.04967	1854.82381	1.77414023	0	0	0	0	0	0	3
41	13	0	0.722118021	1853.8756	1853.55278	1853.04967	1854.30222	1.25255201	0	0	0	0	0	0	3
42	13	0	0.739730655	1853.84815	1853.53712	1853.04967	1853.95811	0.9084339	0	0	0	0	0	0	3
43	13	0	0.75734329	1853.89677	1853.53501	1853.04967	1853.89677	0.847096694	0	0	0	0	0	0	3
44	14	0	0.774955925	1853.86086	1853.53955	1853.04967	1853.89677	0.847096694	0	0	0	0	0	0	3
45	14	0	0.792568559	1853.90671	1853.55489	1853.04967	1853.90671	0.857042777	0	0	0	0	0	0	3
46	14	0	0.810181194	1853.8632	1853.57405	1853.04967	1853.90671	0.857042777	0	0	0	0	0	0	3
47	14	0	0.827793829	1853.89681	1853.59868	1853.04967	1853.90671	0.857042777	0	0	0	0	0	0	3
48	15	0	0.845406463	1853.86593	1853.62463	1853.04967	1853.90671	0.857042777	0	0	0	0	0	0	3
49	15	0	0.863019098	1853.9352	1853.65462	1853.04967	1853.9352	0.885533247	0	0	0	0	0	0	3
50	15	0	0.880631733	1853.86083	1853.68259	1853.05756	1853.9352	0.877649175	0	0	0	0	0	0	3
51	15	0	0.898244367	1853.9141	1853.71212	1853.12497	1853.9352	0.810232841	0	0	0	0	0	0	3
52	16	0	0.915857002	1853.88945	1853.73849	1853.18547	1853.9352	0.749738261	0	0	0	0	0	0	3
53	16	0	0.933469636	1853.93998	1853.7645	1853.26323	1853.93998	0.6767493	0	0	0	0	0	0	3
54	16	0	0.951082271	1853.90768	1853.78673	1853.3549	1853.93998	0.585075915	0	0	0	0	0	0	3
55	17	0	0.968694906	1853.9552	1853.80743	1853.45347	1853.9552	0.501730504	0	0	0	0	0	0	3
56	17	0	0.98630754	1853.91929	1853.82349	1853.50866	1853.9552	0.446540857	0	0	0	0	0	0	3
57	17	0	1.00392018	1853.95413	1853.83885	1853.55592	1853.9552	0.39927842	0.808785894	0	100	0	0	0	3
58	18	0	1.02153281	1853.92729	1853.85166	1853.60045	1853.9552	0.354749942	0.808785894	0	100	0	0	0	3
59	18	0	1.03914544	1853.97851	1853.86469	1853.67348	1853.97851	0.30502875	0.808785894	0	100	0	0	0	3
60	18	0	1.05675808	1853.93951	1853.87387	1853.7299	1853.97851	0.248610543	0.808785894	0	100	0	0	0	3
61	18	0	1.07437071	1853.97503	1853.88232	1853.78064	1853.97851	0.197872422	0.808785894	0	100	0	0	0	3
62	19	0	1.09198335	1853.9409	1853.8873	1853.78064	1853.97851	0.197872422	0.808785894	0	100	0	0	0	3
63	20	0	1.10959598	1853.98981	1853.89451	1853.7896	1853.98981	0.200203469	0.808785894	0	100	0	0	0	3
64	23	0	1.12720862	1853.94578	1853.89989	1853.79152	1853.98981	0.198286314	0.808785894	0	100	0	0	0	3
65	23	0	1.14482125	1853.99468	1853.9069	1853.8154	1853.99468	0.179278379	0.808785894	0	100	0	0	0	3
66	23	0	1.16243389	1853.95705	1853.91156	1853.8154	1853.99468	0.179278379	0.808785894	0	100	0	0	0	3
67	24	0	1.18004652	1854.00688	1853.91785	1853.8154	1854.00688	0.191480295	0.808785894	0	100	0	0	0	3
68	24	0	1.19765916	1853.96936	1853.92173	1853.8154	1854.00688	0.191480295	0.808785894	0	100	0	0	0	3
69	24	0	1.21527179	1854.01879	1853.92874	1853.84815	1854.01879	0.170641883	0.808785894	0	100	0	0	0	3
70	25	0	1.23288443	1853.98088	1853.93237	1853.84815	1854.01879	0.170641883	0.808785894	0	100	0	0	0	3
71	25	0	1.25049706	1854.0287	1853.9386	1853.86083	1854.0287	0.167871264	0.808785894	0	100	0	0	0	3
72	25	0	1.26810969	1853.98839	1853.94176	1853.86083	1854.0287	0.167871264	0.808785894	0	100	0	0	0	3
73	26	0	1.28572233	1854.03499	1853.94776	1853.86083	1854.03499	0.174158102	0.808785894	0	100	0	0	0	3
74	26	0	1.30333496	1853.9896	1853.95062	1853.86083	1854.03499	0.174158102	0.808785894	0	100	0	0	0	3
75	26	0	1.3209476	1854.04129	1853.95676	1853.86083	1854.04129	0.180464335	0.808785894	0	100	0	0	0	3
76	27	0	1.33856023	1854.00152	1853.96037	1853.86083	1854.04129	0.180464335	0.808785894	0	100	0	0	0	3
77	27	0	1.35617287	1854.05001	1853.96672	1853.86083	1854.05001	0.189185217	0.808785894	0	100	0	0	0	3
78	27	0	1.3737855	1854.0141	1853.96944	1853.86083	1854.05001	0.189185217	0.808785894	0	100	0	0	0	3
79	28	0	1.39139814	1854.06371	1853.97644	1853.88945	1854.06371	0.17426178	0.808785894	0	100	0	0	0	3
80	28	0	1.40901077	1854.02751	1853.98035	1853.88945	1854.06371	0.17426178	0.808785894	0	100	0	0	0	3
81	28	0	1.42662341	1854.07625	1853.98679	1853.90768	1854.07625	0.168563615	0.808785894	0	100	0	0	0	3
82	29	0	1.44423604	1854.04283	1853.99033	1853.90768	1854.07625	0.168563615	0.808785894	0	100	0	0	0	3
