Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
41	13	0	0.722118021	293.206314	293.20149	293.197417	293.206314	0.00323224907	0	0	0	0.650196	0	0	3
42	13	0	0.739730655	293.206753	293.201796	293.197417	293.206753	0.00353875065	0	0	0	0.653102	0	0	3
43	13	0	0.75734329	293.20718	293.202133	293.197974	293.20718	0.00387540122	0	0	0	0.654619	0	0	3
44	14	0	0.774955925	293.207579	293.202454	293.197974	293.207579	0.00419645126	0	0	0	0.65635	0	0	3
45	14	0	0.792568559	293.207979	293.202799	293.198368	293.207979	0.00453492513	0	0	0	0.65753	0	0	3
46	14	0	0.810181194	293.208288	293.203141	293.19858	293.208288	0.00485944131	0	0	0	0.658227	0	0	3
47	14	0	0.827793829	293.208624	293.203487	293.198873	293.208624	0.00517467424	0	0	0	0.658509	0	0	3
48	15	0	0.845406463	293.208968	293.203835	293.199115	293.208968	0.00548264852	0	0	0	0.658742	0	0	3
49	15	0	0.863019098	293.209324	293.204187	293.199446	293.209324	0.00578263596	0	0	0	0.659644	0	0	3
50	15	0	0.880631733	293.209652	293.204539	293.199745	293.209652	0.00607364991	0	0	0	0.660683	0	0	3
51	15	0	0.898244367	293.210007	293.204893	293.200016	293.210007	0.00636009926	0	0	0	0.661548	0	0	3
52	16	0	0.915857002	293.210302	293.205248	293.200277	293.210302	0.00664213916	0	0	0	0.662597	0	0	3
53	16	0	0.933469636	293.210568	293.205603	293.200546	293.210568	0.00691938059	0	0	0	0.663534	0	0	3
54	16	0	0.951082271	293.210797	293.205956	293.200858	293.210797	0.00718923232	0	0	0	0.664639	0	0	3
55	17	0	0.968694906	293.211012	293.206306	293.20119	293.211012	0.00744963139	0	0	0	0.66559	0	0	3
56	17	0	0.98630754	293.211175	293.206651	293.201534	293.211175	0.00769828813	0	0	0	0.666538	0	0	3
57	17	0	1.00392018	293.211351	293.206989	293.201857	293.211351	0.00793662044	0.00043609011	0	0	0.667463	0	0	3
58	18	0	1.02153281	293.211539	293.207323	293.202167	293.211539	0.00816926953	0.000441729041	0	0	0.668572	0	0	3
59	18	0	1.03914544	293.211736	293.207653	293.202644	293.211736	0.00836991919	0.000444691328	0	0	0.669451	0	0	3
60	18	0	1.05675808	293.211918	293.207973	293.203081	293.211918	0.00853936216	0.000447492887	0	0	0.670453	0	0	3
61	18	0	1.07437071	293.212072	293.208283	293.203458	293.212072	0.00861372014	0.000450049499	0	0	0.671377	0	0	3
62	19	0	1.09198335	293.212194	293.208584	293.203792	293.212194	0.00840217632	0.000452317871	0	0	0.672378	0	0	3
63	20	0	1.10959598	293.212311	293.208878	293.204111	293.212311	0.00819972053	0.000454411049	0	0	0.673109	0	0	3
64	23	0	1.12720862	293.212434	293.209165	293.204455	293.212434	0.00797960633	0.000456437544	0	0	0.67402	0	0	3
65	23	0	1.14482125	293.212547	293.209444	293.204804	293.212547	0.00774283693	0.000458378415	0	0	0.674891	0	0	3
66	23	0	1.16243389	293.212633	293.209714	293.205142	293.212633	0.00749101604	0.00046017399	0	0	0.675858	0	0	3
67	24	0	1.18004652	293.212729	293.209975	293.205492	293.212729	0.00723717597	0.000461900239	0	0	0.676716	0	0	3
68	24	0	1.19765916	293.212816	293.210228	293.205811	293.212816	0.00700553413	0.000463549826	0	0	0.677727	0	0	3
69	24	0	1.21527179	293.212889	293.210472	293.206314	293.212889	0.00657482369	0.000463600292	0	0	0.678618	0	0	3
70	25	0	1.23288443	293.212972	293.210702	293.206753	293.212972	0.00621852953	0.000463834659	0	0	0.679693	0	0	3
71	25	0	1.25049706	293.213047	293.210919	293.20718	293.213047	0.0058677052	0.000463003534	0	0	0.68066	0	0	3
72	25	0	1.26810969	293.213112	293.211123	293.207579	293.213112	0.00553347486	0.000462413023	0	0	0.681778	0	0	3
73	26	0	1.28572233	293.213175	293.211316	293.207979	293.213175	0.00519591595	0.000461274371	0	0	0.68267	0	0	3
74	26	0	1.30333496	293.213227	293.211497	293.208288	293.213227	0.00493928566	0.000459988817	0	0	0.684057	0	0	3
75	26	0	1.3209476	293.213274	293.211669	293.208624	293.213274	0.0046497632	0.000458435682	0	0	0.685311	0	0	3
76	27	0	1.33856023	293.213334	293.211832	293.208968	293.213334	0.0043664402	0.000456759186	0	0	0.686648	0	0	3
77	27	0	1.35617287	293.213377	293.211984	293.209324	293.213377	0.00405323355	0.000454818522	0	0	0.687617	0	0	3
78	27	0	1.3737855	293.213423	293.212125	293.209652	293.213423	0.00377036956	0.000452699425	0	0	0.688385	0	0	3
79	28	0	1.39139814	293.213476	293.212257	293.210007	293.213476	0.0034695443	0.000450477581	0	0	0.69101	0	0	3
80	28	0	1.40901077	293.213507	293.212377	293.210302	293.213507	0.00320508521	0.000448148298	0	0	0.692919	0	0	3
81	28	0	1.42662341	293.213532	293.212489	293.210568	293.213532	0.0029642654	0.000445708188	0	0	0.694601	0	0	3
82	29	0	1.44423604	293.213588	293.212593	293.210797	293.213588	0.00279130457	0.000443156469	0	0	0.695991	0	0	3
