Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
39	12	0	0.684044353	116.200646	116.217796	116.188404	116.430816	0.242412263	0	0	0	127.86	0	0	3
40	12	0	0.701583952	116.20077	116.209863	116.188404	116.35173	0.16332588	0	0	0	127.88	0	0	3
41	13	0	0.719123551	116.200745	116.204657	116.188404	116.302014	0.113610219	0	0	0	127.903	0	0	3
42	13	0	0.73666315	116.200984	116.201173	116.188404	116.263507	0.0751028229	0	0	0	127.928	0	0	3
43	13	0	0.754202748	116.200909	116.199014	116.188404	116.24074	0.0523358856	0	0	0	127.933	0	0	3
44	13	0	0.771742347	116.20131	116.197655	116.188404	116.217662	0.0292580535	0	0	0	127.922	0	0	3
45	14	0	0.789281946	116.201146	116.197085	116.188404	116.204401	0.0159971122	0	0	0	127.908	0	0	3
46	14	0	0.806821545	116.201551	116.196987	116.188404	116.201551	0.0131474778	0	0	0	127.903	0	0	3
47	14	0	0.824361144	116.201355	116.197168	116.188404	116.201551	0.0131474778	0	0	0	127.907	0	0	3
48	14	0	0.841900742	116.201264	116.197453	116.188404	116.201551	0.0131474778	0	0	0	127.984	0	0	3
49	15	0	0.859440341	116.200774	116.197803	116.188404	116.201551	0.0131474778	0	0	0	127.996	0	0	3
50	15	0	0.87697994	116.201256	116.198224	116.188404	116.201551	0.0131474778	0	0	0	127.99	0	0	3
51	15	0	0.894519539	116.200836	116.198649	116.188404	116.201551	0.0131474778	0	0	0	127.976	0	0	3
52	15	0	0.912059138	116.20137	116.199096	116.189144	116.201551	0.0124070192	0	0	0	127.978	0	0	3
53	16	0	0.929598736	116.200835	116.199499	116.19004	116.201551	0.0115113788	0	0	0	127.976	0	0	3
54	16	0	0.947138335	116.201377	116.19989	116.191571	116.201551	0.00997995359	0	0	0	127.979	0	0	3
55	16	0	0.964677934	116.201191	116.200222	116.193358	116.201551	0.00819332236	0	0	0	127.974	0	0	3
56	17	0	0.982217533	116.201532	116.200504	116.197222	116.201551	0.00432924032	0	0	0	127.981	0	0	3
57	17	0	0.999757132	116.201371	116.200647	116.197889	116.201551	0.00366178008	0	0	0	127.983	0	0	3
58	17	0	1.01729673	116.20177	116.200775	116.197889	116.20177	0.00388028115	0.0664877776	0	100	127.988	0	0	3
59	17	0	1.03483633	116.201431	116.200897	116.198524	116.20177	0.00324570405	0.0664877776	0	100	127.99	0	0	3
60	18	0	1.05237593	116.201681	116.201006	116.19915	116.20177	0.00261991986	0.0664877776	0	100	127.995	0	0	3
61	18	0	1.06991553	116.201365	116.201082	116.200105	116.20177	0.00166426625	0.0664877776	0	100	128	0	0	3
62	18	0	1.08745513	116.201837	116.201142	116.200585	116.201837	0.0012525314	0.0664877776	0	100	128.007	0	0	3
63	19	0	1.10499472	116.20159	116.201168	116.200585	116.201837	0.0012525314	0.0664877776	0	100	128.013	0	0	3
64	19	0	1.12253432	116.201912	116.201204	116.200585	116.201912	0.00132702547	0.0664877776	0	100	128.03	0	0	3
65	19	0	1.14007392	116.201619	116.20123	116.200585	116.201912	0.00132702547	0.0664877776	0	100	128.043	0	0	3
66	20	0	1.15761352	116.202085	116.201279	116.200585	116.202085	0.0015002194	0.0664877776	0	100	128.051	0	0	3
67	20	0	1.17515312	116.201839	116.201323	116.200646	116.202085	0.00143865312	0.0664877776	0	100	128.054	0	0	3
68	20	0	1.19269272	116.20213	116.201374	116.200745	116.20213	0.00138506099	0.0664877776	0	100	128.058	0	0	3
69	21	0	1.21023232	116.201809	116.20141	116.200745	116.20213	0.00138506099	0.0664877776	0	100	128.062	0	0	3
70	21	0	1.22777192	116.202249	116.201461	116.200774	116.202249	0.00147454973	0.0664877776	0	100	128.066	0	0	3
71	21	0	1.24531151	116.201986	116.201496	116.200774	116.202249	0.00147454973	0.0664877776	0	100	128.07	0	0	3
72	22	0	1.26285111	116.202267	116.201543	116.200774	116.202267	0.0014925291	0.0664877776	0	100	128.074	0	0	3
73	22	0	1.28039071	116.201929	116.201564	116.200774	116.202267	0.0014925291	0.0664877776	0	100	128.079	0	0	3
74	22	0	1.29793031	116.202366	116.201606	116.200774	116.202366	0.00159154508	0.0664877776	0	100	128.083	0	0	3
75	23	0	1.31546991	116.202079	116.201624	116.200774	116.202366	0.00159154508	0.0664877776	0	100	128.086	0	0	3
76	23	0	1.33300951	116.202336	116.201658	116.200774	116.202366	0.00159154508	0.0664877776	0	100	128.089	0	0	3
77	23	0	1.35054911	116.201997	116.201683	116.200774	116.202366	0.00159154508	0.0664877776	0	100	128.092	0	0	3
78	23	0	1.36808871	116.202403	116.20174	116.200835	116.202403	0.00156829349	0.0664877776	0	100	128.095	0	0	3
79	24	0	1.38562831	116.2021	116.201769	116.200835	116.202403	0.00156829349	0.0664877776	0	100	128.097	0	0	3
80	24	0	1.4031679	116.202377	116.201822	116.200835	116.202403	0.00156829349	0.0664877776	0	100	128.099	0	0	3
