Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
34	11	0	0.596346359	3980.10695	3985.49677	3979.68154	4026.17674	46.4951923	0	0	0	0	0	0	3
35	11	0	0.613885958	3980.10862	3983.90822	3979.68154	4015.18637	35.5048254	0	0	0	0	0	0	3
36	11	0	0.631425557	3980.108	3982.69862	3979.68154	4006.25425	26.5727061	0	0	0	0	0	0	3
37	11	0	0.648965156	3980.10147	3981.7968	3979.68154	3998.93204	19.2504983	0	0	0	0	0	0	3
38	12	0	0.666504754	3980.09876	3981.14738	3979.68154	3993.41466	13.7331106	0	0	0	0	0	0	3
39	12	0	0.684044353	3980.10087	3980.68828	3979.68154	3987.98464	8.30309719	0	0	0	0	0	0	3
40	12	0	0.701583952	3980.10513	3980.41657	3979.68154	3985.27578	5.59423289	0	0	0	0	0	0	3
41	13	0	0.719123551	3980.10425	3980.23824	3979.68154	3983.57292	3.89137364	0	0	0	0	0	0	3
42	13	0	0.73666315	3980.11244	3980.11892	3979.68154	3982.25396	2.57241953	0	0	0	0	0	0	3
43	13	0	0.754202748	3980.10988	3980.04498	3979.68154	3981.47415	1.79260711	0	0	0	0	0	0	3
44	13	0	0.771742347	3980.12363	3979.99841	3979.68154	3980.68369	1.00214593	0	0	0	0	0	0	3
45	14	0	0.789281946	3980.11799	3979.97891	3979.68154	3980.22948	0.547932584	0	0	0	0	0	0	3
46	14	0	0.806821545	3980.13187	3979.97554	3979.68154	3980.13187	0.450326996	0	0	0	0	0	0	3
47	14	0	0.824361144	3980.12516	3979.98174	3979.68154	3980.13187	0.450326996	0	0	0	0	0	0	3
48	14	0	0.841900742	3980.12204	3979.99149	3979.68154	3980.13187	0.450326996	0	0	0	0	0	0	3
49	15	0	0.859440341	3980.10526	3980.00347	3979.68154	3980.13187	0.450326996	0	0	0	0	0	0	3
50	15	0	0.87697994	3980.12175	3980.0179	3979.68154	3980.13187	0.450326996	0	0	0	0	0	0	3
51	15	0	0.894519539	3980.10738	3980.03246	3979.68154	3980.13187	0.450326996	0	0	0	0	0	0	3
52	15	0	0.912059138	3980.12567	3980.04778	3979.70691	3980.13187	0.42496483	0	0	0	0	0	0	3
53	16	0	0.929598736	3980.10733	3980.06158	3979.73758	3980.13187	0.394287383	0	0	0	0	0	0	3
54	16	0	0.947138335	3980.12592	3980.07498	3979.79004	3980.13187	0.341833056	0	0	0	0	0	0	3
55	16	0	0.964677934	3980.11955	3980.08634	3979.85123	3980.13187	0.280637419	0	0	0	0	0	0	3
56	17	0	0.982217533	3980.13122	3980.09599	3979.98359	3980.13187	0.148285003	0	0	0	0	0	0	3
57	17	0	0.999757132	3980.12571	3980.10089	3980.00645	3980.13187	0.125423176	0	0	0	0	0	0	3
58	17	0	1.01729673	3980.13936	3980.10527	3980.00645	3980.13936	0.132907268	2.27733726	0	100	0	0	0	3
59	17	0	1.03483633	3980.12777	3980.10945	3980.02818	3980.13936	0.111171753	2.27733726	0	100	0	0	0	3
60	18	0	1.05237593	3980.13633	3980.11318	3980.04962	3980.13936	0.0897374125	2.27733726	0	100	0	0	0	3
61	18	0	1.06991553	3980.1255	3980.1158	3980.08235	3980.13936	0.0570043951	2.27733726	0	100	0	0	0	3
62	18	0	1.08745513	3980.14167	3980.11784	3980.09876	3980.14167	0.0429016662	2.27733726	0	100	0	0	0	3
63	19	0	1.10499472	3980.13319	3980.11875	3980.09876	3980.14167	0.0429016662	2.27733726	0	100	0	0	0	3
64	19	0	1.12253432	3980.14422	3980.11998	3980.09876	3980.14422	0.0454532346	2.27733726	0	100	0	0	0	3
65	19	0	1.14007392	3980.1342	3980.12088	3980.09876	3980.14422	0.0454532346	2.27733726	0	100	0	0	0	3
66	20	0	1.15761352	3980.15015	3980.12256	3980.09876	3980.15015	0.0513854677	2.27733726	0	100	0	0	0	3
67	20	0	1.17515312	3980.14171	3980.12404	3980.10087	3980.15015	0.0492767013	2.27733726	0	100	0	0	0	3
68	20	0	1.19269272	3980.15169	3980.12579	3980.10425	3980.15169	0.0474410653	2.27733726	0	100	0	0	0	3
69	21	0	1.21023232	3980.14071	3980.12702	3980.10425	3980.15169	0.0474410653	2.27733726	0	100	0	0	0	3
70	21	0	1.22777192	3980.15577	3980.1288	3980.10526	3980.15577	0.050506231	2.27733726	0	100	0	0	0	3
71	21	0	1.24531151	3980.14677	3980.12998	3980.10526	3980.15577	0.050506231	2.27733726	0	100	0	0	0	3
72	22	0	1.26285111	3980.15639	3980.13158	3980.10526	3980.15639	0.0511220596	2.27733726	0	100	0	0	0	3
73	22	0	1.28039071	3980.14481	3980.13231	3980.10526	3980.15639	0.0511220596	2.27733726	0	100	0	0	0	3
74	22	0	1.29793031	3980.15978	3980.13375	3980.10526	3980.15978	0.0545135519	2.27733726	0	100	0	0	0	3
75	23	0	1.31546991	3980.14995	3980.13438	3980.10526	3980.15978	0.0545135519	2.27733726	0	100	0	0	0	3
76	23	0	1.33300951	3980.15875	3980.13554	3980.10526	3980.15978	0.0545135519	2.27733726	0	100	0	0	0	3
77	23	0	1.35054911	3980.14715	3980.1364	3980.10526	3980.15978	0.0545135519	2.27733726	0	100	0	0	0	3
78	23	0	1.36808871	3980.16105	3980.13833	3980.10733	3980.16105	0.0537171391	2.27733726	0	100	0	0	0	3
79	24	0	1.38562831	3980.15068	3980.13932	3980.10733	3980.16105	0.0537171391	2.27733726	0	100	0	0	0	3
80	24	0	1.4031679	3980.16014	3980.14114	3980.10733	3980.16105	0.0537171391	2.27733726	0	100	0	0	0	3
