Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
58	17	0	1.01729673	29.8055782	29.841077	29.8022603	29.8709802	0.0687198661	0.0259171306	0	37.7	127.988	0	0	3
59	17	0	1.03483633	29.8055947	29.8388579	29.8022603	29.8709802	0.0687198661	0.0259171306	0	37.7	127.99	0	0	3
60	18	0	1.05237593	29.8064639	29.8366427	29.8022603	29.8709802	0.0687198661	0.0259171306	0	37.7	127.995	0	0	3
61	18	0	1.06991553	29.8067259	29.834427	29.8022603	29.8693788	0.0671185065	0.0259171306	0	38.6	128	0	0	3
62	18	0	1.08745513	29.8073608	29.8322884	29.8022603	29.8687618	0.0665015086	0.0259171306	0	38.9	128.007	0	0	3
63	19	0	1.10499472	29.8072934	29.8301688	29.8022603	29.8657695	0.0611416378	0.0259171306	0	42.3	128.013	0	0	3
64	19	0	1.12253432	29.8092614	29.8282203	29.8022603	29.8654792	0.0483383678	0.0259171306	0	53.6	128.03	0	0	3
65	19	0	1.14007392	29.810983	29.8263411	29.8022603	29.8633032	0.0393842717	0.0259171306	0	65.8	128.043	0	0	3
66	20	0	1.15761352	29.8117188	29.8245623	29.8022603	29.861849	0.0334356546	0.0259171306	0	77.5	128.051	0	0	3
67	20	0	1.17515312	29.8103358	29.822786	29.8022603	29.8574244	0.0343830986	0.0259171306	0	75.3	128.054	0	0	3
68	20	0	1.19269272	29.811544	29.8212039	29.8022603	29.8554629	0.0359651835	0.0259171306	0	72	128.058	0	0	3
69	21	0	1.21023232	29.8129825	29.8197391	29.8022603	29.8521954	0.0374300273	0.0259171306	0	69.2	128.062	0	0	3
70	21	0	1.22777192	29.8133948	29.8184011	29.8022603	29.8509275	0.0387679815	0.0259171306	0	66.8	128.066	0	0	3
71	21	0	1.24531151	29.8117766	29.8170511	29.8022603	29.8466322	0.0401180097	0.0259171306	0	64.6	128.07	0	0	3
72	22	0	1.26285111	29.8131088	29.8158951	29.8022603	29.8453735	0.0412739879	0.0259171306	0	62.7	128.074	0	0	3
73	22	0	1.28039071	29.8135665	29.8147983	29.8022603	29.8408892	0.0386288154	0.0259171306	0	67	128.079	0	0	3
74	22	0	1.29793031	29.8138007	29.8138642	29.8022603	29.835011	0.0327507109	0.0259171306	0	79.1	128.083	0	0	3
75	23	0	1.31546991	29.8120228	29.8130715	29.8022603	29.8297723	0.0275119925	0.0259171306	0	94.2	128.086	0	0	3
76	23	0	1.33300951	29.8136957	29.8125172	29.8022603	29.8292009	0.0269405446	0.0259171306	0	96.2	128.089	0	0	3
77	23	0	1.35054911	29.8135565	29.8119777	29.8022603	29.8269063	0.0246459232	0.0259171306	0	100	128.092	0	0	3
78	23	0	1.36808871	29.8143659	29.8115453	29.8022603	29.8268958	0.024635501	0.0259171306	0	100	128.095	0	0	3
79	24	0	1.38562831	29.8128655	29.8110615	29.8022603	29.8254331	0.0231727799	0.0259171306	0	100	128.097	0	0	3
80	24	0	1.4031679	29.8142602	29.8106762	29.8022603	29.8194379	0.0171775828	0.0259171306	0	100	128.099	0	0	3
