Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
17	7	0	0.284710818	262518.137	183203.517	-1394562.76	408466.36	1577766.28	0	0	0	3.20345e+06	0	0	3
18	7	0	0.301458513	259517.089	187443.16	-1394562.76	408466.36	1582005.92	0	0	0	3.20259e+06	0	0	3
19	7	0	0.318206208	258580.617	191187.237	-1394562.76	408466.36	1585750	0	0	0	3.19436e+06	0	0	3
20	7	0	0.334953903	258917.839	194573.767	-1394562.76	408466.36	1589136.53	0	0	0	3.18781e+06	0	0	3
21	8	0	0.351701599	259941.492	197686.515	-1394562.76	408466.36	1592249.28	0	0	0	3.18158e+06	0	0	3
22	8	0	0.368449294	259130.161	200479.408	-1394562.76	408466.36	1595042.17	0	0	0	3.18136e+06	0	0	3
23	8	0	0.385196989	260379.032	203083.74	-1394562.76	408466.36	1597646.5	0	0	0	3.17836e+06	0	0	3
24	9	0	0.401944684	259912.008	205451.584	-1394562.76	408466.36	1600014.34	0	0	0	3.17762e+06	0	0	3
25	9	0	0.418692379	261623.523	207698.462	-1394562.76	408466.36	1602261.22	0	0	0	3.17436e+06	0	0	3
26	9	0	0.435440074	258826.467	209664.924	-1394562.76	408466.36	1604227.68	0	0	0	3.17817e+06	0	0	3
27	9	0	0.45218777	256838.388	211412.089	-1394562.76	408466.36	1605974.85	0	0	0	3.17153e+06	0	0	3
28	10	0	0.468935465	254200.08	212940.232	-1394562.76	408466.36	1607502.99	0	0	0	3.16592e+06	0	0	3
29	10	0	0.48568316	252675.952	214310.429	-1394562.76	408466.36	1608873.19	0	0	0	3.16661e+06	0	0	3
30	10	0	0.502430855	251060.027	215535.415	-1394562.76	408466.36	1610098.18	0	0	0	3.15893e+06	0	0	3
31	10	0	0.51917855	250276.011	270363.374	-62591.6124	408466.36	471057.973	0	0	0	3.16101e+06	0	0	3
32	11	0	0.535926246	248098.721	280719.719	248098.721	408466.36	160367.64	0	0	0	3.14766e+06	0	0	3
33	11	0	0.552673941	247495.697	279689.072	247495.697	408466.36	160970.663	0	0	0	3.16012e+06	0	0	3
34	11	0	0.569421636	246558.888	274292.156	246558.888	346919.125	100360.238	0	0	0	3.14265e+06	0	0	3
35	11	0	0.586169331	245809.047	270921.82	245809.047	344583.121	98774.0741	0	0	0	3.15327e+06	0	0	3
36	12	0	0.602917026	244574.11	267588.187	244574.11	325936.539	81362.4294	0	0	0	3.13483e+06	0	0	3
37	12	0	0.619664721	243732.605	264848.056	243732.605	316557.844	72825.2393	0	0	0	3.15795e+06	0	0	3
38	12	0	0.636412417	242140.402	262367.474	242140.402	309936.667	67796.2643	0	0	0	3.13009e+06	0	0	3
39	13	0	0.653160112	240288.249	260045.86	240288.249	303256.239	62967.9895	0	0	0	3.15571e+06	0	0	3
40	13	0	0.669907807	239598.12	257923.923	239598.12	294796.509	55198.3894	0	0	0	3.12885e+06	0	0	3
41	13	0	0.686655502	239922.24	256094.781	239598.12	286658.951	47060.8312	0	0	0	3.1514e+06	0	0	3
42	13	0	0.703403197	238971.885	254505.212	238971.885	281284.121	42312.2361	0	0	0	3.11698e+06	0	0	3
43	14	0	0.720150892	238338.848	253073.703	238338.848	274648.544	36309.6964	0	0	0	3.15584e+06	0	0	3
44	14	0	0.736898588	238255.542	251860.603	238255.542	271382.212	33126.6698	0	0	0	3.11761e+06	0	0	3
45	14	0	0.753646283	238176.989	250753.762	238176.989	266254.692	28077.7033	0	0	0	3.15317e+06	0	0	3
46	15	0	0.770393978	238268.953	249820.904	238176.989	262518.137	24341.1484	0	0	0	3.11627e+06	0	0	3
47	15	0	0.787141673	237561.805	248989.026	237561.805	261623.523	24061.7176	0	0	0	3.15042e+06	0	0	3
48	15	0	0.803889368	237518.433	248255.738	237518.433	261623.523	24105.0898	0	0	0	3.11269e+06	0	0	3
49	15	0	0.820637063	237893.397	247566.164	237518.433	261623.523	24105.0898	0	0	0	3.15319e+06	0	0	3
50	16	0	0.837384759	236576.333	246821.447	236576.333	261623.523	25047.1902	0	0	0	3.11921e+06	0	0	3
51	16	0	0.854132454	237121.115	246060.768	236576.333	261623.523	25047.1902	0	0	0	3.1423e+06	0	0	3
52	16	0	0.870880149	237470.146	245338.767	236576.333	261623.523	25047.1902	0	0	0	3.11953e+06	0	0	3
53	17	0	0.887627844	237426.366	244573.678	236576.333	261623.523	25047.1902	0	0	0	3.1351e+06	0	0	3
54	17	0	0.904375539	236689.848	243799.606	236576.333	261623.523	25047.1902	0	0	0	3.1274e+06	0	0	3
55	17	0	0.921123234	235773.675	242937.945	235773.675	258826.467	23052.7917	0	0	0	3.12703e+06	0	0	3
56	18	0	0.93787093	234581.718	242129.786	234581.718	256838.388	22256.6702	0	0	0	3.12193e+06	0	0	3
57	18	0	0.954618625	232296.585	241311.726	232296.585	254200.08	21903.4942	0	0	0	3.126e+06	0	0	3
58	18	0	0.97136632	231837.552	240566.309	231837.552	252675.952	20838.4001	0	0	0	3.12115e+06	0	0	3
59	18	0	0.988114015	232477.519	239893.028	231837.552	251060.027	19222.4749	0	0	0	3.1286e+06	0	0	3
60	19	0	1.00486171	233105.589	239294.546	231837.552	250276.011	18438.4593	5298.86425	0	28.7	3.11857e+06	0	0	3
61	19	0	1.02160941	234885.267	238781.521	231837.552	248098.721	16261.1686	5298.86425	0	32.5	3.13018e+06	0	0	3
62	19	0	1.0383571	233039.105	238279.534	231837.552	247495.697	15658.1453	5298.86425	0	33.8	3.11663e+06	0	0	3
63	20	0	1.0551048	233979.506	237828.995	231837.552	246558.888	14721.3355	5298.86425	0	35.9	3.13607e+06	0	0	3
64	20	0	1.07185249	232670.513	237366.049	231837.552	245809.047	13971.4948	5298.86425	0	37.9	3.11198e+06	0	0	3
65	20	0	1.08860019	232660.953	236927.779	231837.552	244574.11	12736.5579	5298.86425	0	41.6	3.13919e+06	0	0	3
66	21	0	1.10534788	231115.818	236479.169	231115.818	243732.605	12616.7867	5298.86425	0	41.9	3.11121e+06	0	0	3
67	21	0	1.12209558	232947.795	236119.676	231115.818	242140.402	11024.5841	5298.86425	0	48	3.1399e+06	0	0	3
68	21	0	1.13884327	233062.781	235817.088	231115.818	240288.249	9172.43078	5298.86425	0	57.7	3.111e+06	0	0	3
69	22	0	1.15559097	234283.26	235616.922	231115.818	239922.24	8806.42135	5298.86425	0	60.1	3.14055e+06	0	0	3
70	22	0	1.17233866	234019.621	235430.972	231115.818	239922.24	8806.42135	5298.86425	0	60.1	3.11098e+06	0	0	3
71	22	0	1.18908636	234666.797	235255.79	231115.818	238971.885	7856.06674	5298.86425	0	67.4	3.14298e+06	0	0	3
72	23	0	1.20583405	234536.985	235107.96	231115.818	238338.848	7223.02931	5298.86425	0	73.3	3.1108e+06	0	0	3
73	23	0	1.22258175	234498.818	234979.959	231115.818	238268.953	7153.13443	5298.86425	0	74	3.14259e+06	0	0	3
74	23	0	1.23932944	232427.096	234785.678	231115.818	238268.953	7153.13443	5298.86425	0	74	3.11083e+06	0	0	3
75	24	0	1.25607714	231975.422	234578.959	231115.818	238268.953	7153.13443	5298.86425	0	74	3.14077e+06	0	0	3
76	24	0	1.27282483	232306.782	234380.22	231115.818	237893.397	6777.57857	5298.86425	0	78.1	3.11051e+06	0	0	3
77	25	0	1.28957253	233228.151	234235.765	231115.818	237893.397	6777.57857	5298.86425	0	78.1	3.13971e+06	0	0	3
78	25	0	1.30632022	234134.048	234122.952	231115.818	237893.397	6777.57857	5298.86425	0	78.1	3.10888e+06	0	0	3
79	25	0	1.32306792	234555.405	234011.686	231115.818	237470.146	6354.32778	5298.86425	0	83.3	3.13855e+06	0	0	3
80	26	0	1.33981561	232840.149	233887.146	231115.818	237470.146	6354.32778	5298.86425	0	83.3	3.10507e+06	0	0	3
81	26	0	1.35656331	232921.336	233747.154	231115.818	237470.146	6354.32778	5298.86425	0	83.3	3.13888e+06	0	0	3
82	26	0	1.373311	232484.594	233580.968	231115.818	237426.366	6310.54733	5298.86425	0	83.9	3.10593e+06	0	0	3
83	27	0	1.3900587	232414.268	233413.899	231115.818	236689.848	5574.02942	5298.86425	0	95	3.13323e+06	0	0	3
84	27	0	1.40680639	231582.479	233243.653	231115.818	235773.675	4657.85656	5298.86425	0	100	3.11166e+06	0	0	3
85	27	0	1.42355409	232409.9	233131.527	231115.818	234885.267	3769.44894	5298.86425	0	100	3.12757e+06	0	0	3
86	28	0	1.44030178	232604.316	233065.614	231115.818	234885.267	3769.44894	5298.86425	0	100	3.10948e+06	0	0	3
87	28	0	1.45704948	233423.87	233103.19	231115.818	234885.267	3769.44894	5298.86425	0	100	3.12371e+06	0	0	3
88	28	0	1.47379718	233636.921	233163.169	231115.818	234885.267	3769.44894	5298.86425	0	100	3.10433e+06	0	0	3
89	29	0	1.49054487	233885.762	233210.11	231115.818	234885.267	3769.44894	5298.86425	0	100	3.12438e+06	0	0	3
90	29	0	1.50729257	231934.232	233171.065	231115.818	234885.267	3769.44894	5298.86425	0	100	3.1039e+06	0	0	3
91	29	0	1.52404026	231439.481	233056.205	231115.818	234666.797	3550.97867	5298.86425	0	100	3.12722e+06	0	0	3
92	30	0	1.54078796	231046.003	232989.769	231046.003	234666.797	3620.79387	5298.86425	0	100	3.10061e+06	0	0	3
93	30	0	1.55753565	232027.921	232924.716	231046.003	234666.797	3620.79387	5298.86425	0	100	3.13076e+06	0	0	3
94	30	0	1.57428335	232503.567	232919.151	231046.003	234666.797	3620.79387	5298.86425	0	100	3.10206e+06	0	0	3
95	31	0	1.59103104	232856.754	232925.678	231046.003	234666.797	3560.01813	5298.86425	0	100	3.13051e+06	0	0	3
96	31	0	1.60777874	231718.435	232945.765	231046.003	234666.797	3200.52446	5298.86425	0	100	3.10245e+06	0	0	3
97	31	0	1.62452643	232485.781	232930.365	231046.003	234666.797	2897.93707	5298.86425	0	100	3.12786e+06	0	0	3
98	32	0	1.64127413	232795.65	232921.46	231046.003	234666.797	2697.77077	5298.86425	0	100	3.1014e+06	0	0	3
99	32	0	1.65802182	233282.212	232888.092	231046.003	234666.797	2542.87998	5298.86425	0	100	3.12399e+06	0	0	3
100	32	0	1.67476952	232322.601	232831.525	231046.003	234666.797	2424.2659	5298.86425	0	100	3.09699e+06	0	0	3
101	34	0	1.69151721	233524.455	232793.447	231046.003	234555.405	2314.51393	5298.86425	0	100	3.12539e+06	0	0	3
102	34	0	1.70826491	233622.401	232762.96	231046.003	234555.405	2216.99908	5298.86425	0	100	3.09257e+06	0	0	3
103	34	0	1.7250126	234054.804	232748.16	231046.003	234555.405	2037.51804	5298.86425	0	100	3.12846e+06	0	0	3
104	35	0	1.7417603	233330.634	232778.278	231046.003	234555.405	1830.79914	5298.86425	0	100	3.09136e+06	0	0	3
105	35	0	1.75850799	233887.873	232842.026	231046.003	234555.405	1632.06012	5298.86425	0	100	3.13138e+06	0	0	3
106	35	0	1.77525569	233812.304	232892.21	231046.003	234555.405	1487.60496	5298.86425	0	100	3.08964e+06	0	0	3
107	36	0	1.79200338	234636.895	232939.168	231046.003	234636.895	1374.79213	5298.86425	0	100	3.13275e+06	0	0	3
108	36	0	1.80875108	234060.802	232936.727	231046.003	234636.895	1263.52574	5298.86425	0	100	3.09101e+06	0	0	3
109	36	0	1.82549877	234447.959	232933.145	231046.003	234636.895	1138.98629	5298.86425	0	100	3.13447e+06	0	0	3
110	37	0	1.84224647	233329.08	232949.443	231046.003	234636.895	998.993649	5298.86425	0	100	3.09292e+06	0	0	3
111	37	0	1.85899416	233960.541	232984.083	231046.003	234636.895	832.80858	5298.86425	0	100	3.13294e+06	0	0	3
112	37	0	1.87574186	233364.63	233013.418	231046.003	234636.895	665.738668	5298.86425	0	100	3.09271e+06	0	0	3
113	38	0	1.89248955	234580.59	233085.628	231046.003	234636.895	495.493045	5298.86425	0	100	3.13366e+06	0	0	3
114	38	0	1.90923725	234192.518	233172.63	231046.003	234636.895	461.950365	5298.86425	0	100	3.09569e+06	0	0	3
115	38	0	1.92598494	235884.926	233288.464	231046.003	235884.926	540.304011	5298.86425	0	100	3.1324e+06	0	0	3
116	39	0	1.94273264	235056.472	233370.202	231046.003	235884.926	622.042534	5298.86425	0	100	3.09681e+06	0	0	3
