Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
43	14	0	0.720150892	1471.11642	1471.16436	1471.0322	1471.38666	0.354461156	0	0	0	0	0	0	3
44	14	0	0.736898588	1471.16137	1471.16867	1471.07305	1471.38666	0.313607232	0	0	0	0	0	0	3
45	14	0	0.753646283	1471.13866	1471.16874	1471.07305	1471.38666	0.313607232	0	0	0	0	0	0	3
46	15	0	0.770393978	1471.17592	1471.16632	1471.07305	1471.38666	0.313607232	0	0	0	0	0	0	3
47	15	0	0.787141673	1471.1983	1471.16222	1471.07305	1471.38666	0.313607232	0	0	0	0	0	0	3
48	15	0	0.803889368	1471.23826	1471.15773	1471.07305	1471.38666	0.313607232	0	0	0	0	0	0	3
49	15	0	0.820637063	1471.19504	1471.15135	1471.07305	1471.37014	0.297088818	0	0	0	0	0	0	3
50	16	0	0.837384759	1471.23039	1471.14669	1471.07305	1471.314	0.240942681	0	0	0	0	0	0	3
51	16	0	0.854132454	1471.26724	1471.14513	1471.07305	1471.28241	0.209359142	0	0	0	0	0	0	3
52	16	0	0.870880149	1471.27931	1471.14503	1471.07305	1471.27931	0.206257091	0	0	0	0	0	0	3
53	17	0	0.887627844	1471.24303	1471.14569	1471.07305	1471.27931	0.206257091	0	0	0	0	0	0	3
54	17	0	0.904375539	1471.24882	1471.14778	1471.07305	1471.27931	0.206257091	0	0	0	0	0	0	3
55	17	0	0.921123234	1471.21075	1471.15028	1471.07305	1471.27931	0.206257091	0	0	0	0	0	0	3
56	18	0	0.93787093	1471.23006	1471.15415	1471.07305	1471.27931	0.206257091	0	0	0	0	0	0	3
57	18	0	0.954618625	1471.22387	1471.15885	1471.07305	1471.27931	0.206257091	0	0	0	0	0	0	3
58	18	0	0.97136632	1471.21933	1471.1629	1471.07305	1471.27931	0.206257091	0	0	0	0	0	0	3
59	18	0	0.988114015	1471.23154	1471.16776	1471.07305	1471.27931	0.206257091	0	0	0	0	0	0	3
60	19	0	1.00486171	1471.26803	1471.17306	1471.07305	1471.27931	0.206257091	0.029957503	0	14.5	0	0	0	3
61	19	0	1.02160941	1471.26778	1471.17868	1471.07305	1471.27931	0.206257091	0.029957503	0	14.5	0	0	0	3
62	19	0	1.0383571	1471.30375	1471.18597	1471.07305	1471.30375	0.210616246	0.029957503	0	14.2	0	0	0	3
63	20	0	1.0551048	1471.28606	1471.19291	1471.07305	1471.30375	0.201639305	0.029957503	0	14.8	0	0	0	3
64	20	0	1.07185249	1471.2828	1471.19939	1471.07305	1471.30375	0.189546187	0.029957503	0	15.8	0	0	0	3
65	20	0	1.08860019	1471.24809	1471.20522	1471.1091	1471.30375	0.173439153	0.029957503	0	17.2	0	0	0	3
66	21	0	1.10534788	1471.3042	1471.2117	1471.1091	1471.3042	0.154826619	0.029957503	0	19.3	0	0	0	3
67	21	0	1.12209558	1471.31196	1471.2172	1471.1091	1471.31196	0.135123609	0.029957503	0	22.1	0	0	0	3
68	21	0	1.13884327	1471.33107	1471.22343	1471.1091	1471.33107	0.118293301	0.029957503	0	25.3	0	0	0	3
69	22	0	1.15559097	1471.33797	1471.23076	1471.1091	1471.33797	0.102835639	0.029957503	0	29.1	0	0	0	3
70	22	0	1.17233866	1471.34695	1471.23758	1471.1091	1471.34695	0.0925562399	0.029957503	0	32.3	0	0	0	3
71	22	0	1.18908636	1471.30992	1471.24387	1471.1091	1471.34695	0.0988400974	0.029957503	0	30.3	0	0	0	3
72	23	0	1.20583405	1471.34072	1471.25159	1471.11642	1471.34695	0.106560712	0.029957503	0	28.1	0	0	0	3
73	23	0	1.22258175	1471.34533	1471.25922	1471.13866	1471.34695	0.114191234	0.029957503	0	26.2	0	0	0	3
74	23	0	1.23932944	1471.34492	1471.26534	1471.13866	1471.34695	0.120309577	0.029957503	0	24.9	0	0	0	3
75	24	0	1.25607714	1471.32331	1471.27149	1471.17592	1471.34695	0.126464406	0.029957503	0	23.6	0	0	0	3
76	24	0	1.27282483	1471.37374	1471.27809	1471.19504	1471.37374	0.133058314	0.029957503	0	22.5	0	0	0	3
77	25	0	1.28957253	1471.34967	1471.28313	1471.19504	1471.37374	0.138104255	0.029957503	0	21.6	0	0	0	3
78	25	0	1.30632022	1471.34669	1471.28675	1471.19504	1471.37374	0.14171867	0.029957503	0	21.1	0	0	0	3
79	25	0	1.32306792	1471.35418	1471.29205	1471.21075	1471.37374	0.147023392	0.029957503	0	20.3	0	0	0	3
80	26	0	1.33981561	1471.36233	1471.29645	1471.21075	1471.37374	0.151421255	0.029957503	0	19.7	0	0	0	3
81	26	0	1.35656331	1471.34666	1471.2991	1471.21075	1471.37374	0.154068627	0.029957503	0	19.4	0	0	0	3
82	26	0	1.373311	1471.35348	1471.30157	1471.21075	1471.37374	0.155881411	0.029957503	0	19.2	0	0	0	3
83	27	0	1.3900587	1471.3739	1471.30593	1471.21075	1471.3739	0.158148164	0.029957503	0	18.9	0	0	0	3
84	27	0	1.40680639	1471.3906	1471.31066	1471.21075	1471.3906	0.160372238	0.029957503	0	18.6	0	0	0	3
85	27	0	1.42355409	1471.36099	1471.31566	1471.21933	1471.3906	0.16151036	0.029957503	0	18.5	0	0	0	3
86	28	0	1.44030178	1471.35054	1471.31968	1471.21933	1471.3906	0.160830433	0.029957503	0	18.6	0	0	0	3
87	28	0	1.45704948	1471.34357	1471.32367	1471.21933	1471.3906	0.160773332	0.029957503	0	18.6	0	0	0	3
88	28	0	1.47379718	1471.39568	1471.32955	1471.23154	1471.39568	0.161793006	0.029957503	0	18.5	0	0	0	3
89	29	0	1.49054487	1471.34628	1471.33337	1471.24809	1471.39568	0.147592234	0.029957503	0	20.2	0	0	0	3
90	29	0	1.50729257	1471.36322	1471.33655	1471.24809	1471.39568	0.147592234	0.029957503	0	20.2	0	0	0	3
91	29	0	1.52404026	1471.31875	1471.33825	1471.24809	1471.39568	0.147592234	0.029957503	0	20.2	0	0	0	3
92	30	0	1.54078796	1471.33507	1471.33929	1471.24809	1471.39568	0.146382267	0.029957503	0	20.4	0	0	0	3
93	30	0	1.55753565	1471.35285	1471.34151	1471.24809	1471.39568	0.142125207	0.029957503	0	21	0	0	0	3
94	30	0	1.57428335	1471.41586	1471.34595	1471.24809	1471.41586	0.140725867	0.029957503	0	21.2	0	0	0	3
95	31	0	1.59103104	1471.34089	1471.34904	1471.3042	1471.41586	0.111655137	0.029957503	0	26.8	0	0	0	3
96	31	0	1.60777874	1471.33235	1471.34998	1471.30992	1471.41586	0.105936091	0.029957503	0	28.2	0	0	0	3
97	31	0	1.62452643	1471.29292	1471.34935	1471.29292	1471.41586	0.122942005	0.029957503	0	24.3	0	0	0	3
98	32	0	1.64127413	1471.35775	1471.35024	1471.29292	1471.41586	0.119476348	0.029957503	0	25	0	0	0	3
99	32	0	1.65802182	1471.30956	1471.34929	1471.29292	1471.41586	0.112653066	0.029957503	0	26.5	0	0	0	3
100	32	0	1.67476952	1471.31805	1471.34833	1471.29292	1471.41586	0.106369208	0.029957503	0	28.1	0	0	0	3
101	34	0	1.69151721	1471.26677	1471.34689	1471.26677	1471.41586	0.0986485932	0.029957503	0	30.3	0	0	0	3
102	34	0	1.70826491	1471.32719	1471.34644	1471.26677	1471.41586	0.0910180716	0.029957503	0	32.9	0	0	0	3
103	34	0	1.7250126	1471.33932	1471.34624	1471.26677	1471.41586	0.0848997283	0.029957503	0	35.2	0	0	0	3
104	35	0	1.7417603	1471.35076	1471.34643	1471.26677	1471.41586	0.0787448995	0.029957503	0	38	0	0	0	3
105	35	0	1.75850799	1471.26951	1471.34464	1471.26677	1471.41586	0.0721509918	0.029957503	0	41.5	0	0	0	3
106	35	0	1.77525569	1471.26438	1471.34099	1471.26438	1471.41586	0.0671050501	0.029957503	0	44.6	0	0	0	3
107	36	0	1.79200338	1471.24605	1471.33754	1471.24605	1471.41586	0.0634906352	0.029957503	0	47.1	0	0	0	3
108	36	0	1.80875108	1471.34917	1471.33762	1471.24605	1471.41586	0.0581859138	0.029957503	0	51.4	0	0	0	3
109	36	0	1.82549877	1471.36365	1471.33794	1471.24605	1471.41586	0.053788051	0.029957503	0	55.6	0	0	0	3
110	37	0	1.84224647	1471.33963	1471.33718	1471.24605	1471.41586	0.051140679	0.029957503	0	58.5	0	0	0	3
111	37	0	1.85899416	1471.27261	1471.33471	1471.24605	1471.41586	0.048668416	0.029957503	0	61.5	0	0	0	3
112	37	0	1.87574186	1471.30913	1471.33323	1471.24605	1471.41586	0.0443061968	0.029957503	0	67.6	0	0	0	3
113	38	0	1.89248955	1471.32267	1471.33153	1471.24605	1471.41586	0.0395801228	0.029957503	0	75.6	0	0	0	3
114	38	0	1.90923725	1471.39025	1471.33151	1471.24605	1471.41586	0.0345718763	0.029957503	0	86.6	0	0	0	3
115	38	0	1.92598494	1471.34283	1471.33091	1471.24605	1471.41586	0.0305559798	0.029957503	0	98	0	0	0	3
116	39	0	1.94273264	1471.34994	1471.33089	1471.24605	1471.41586	0.0265660673	0.029957503	0	100	0	0	0	3
