Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
21	8	0	0.351701599	-4.54953708e-07	-3.03334228e-06	-6.15870405e-05	1.91922846e-06	5.85536982e-05	0	0	0	0	0	0	3
22	8	0	0.368449294	-7.62341124e-07	-2.93011495e-06	-6.15870405e-05	1.91922846e-06	5.86569255e-05	0	0	0	0	0	0	3
23	8	0	0.385196989	-7.25020229e-07	-2.83424127e-06	-6.15870405e-05	1.91922846e-06	5.87527992e-05	0	0	0	0	0	0	3
24	9	0	0.401944684	-5.02804055e-07	-2.73709805e-06	-6.15870405e-05	1.91922846e-06	5.88499424e-05	0	0	0	0	0	0	3
25	9	0	0.418692379	-5.59913675e-07	-2.65001067e-06	-6.15870405e-05	1.91922846e-06	5.89370298e-05	0	0	0	0	0	0	3
26	9	0	0.435440074	-5.53294977e-07	-2.56936776e-06	-6.15870405e-05	1.91922846e-06	5.90176727e-05	0	0	0	0	0	0	3
27	9	0	0.45218777	-6.29873774e-07	-2.49753465e-06	-6.15870405e-05	1.91922846e-06	5.90895058e-05	0	0	0	0	0	0	3
28	10	0	0.468935465	-7.62084881e-07	-2.4355543e-06	-6.15870405e-05	1.91922846e-06	5.91514862e-05	0	0	0	0	0	0	3
29	10	0	0.48568316	-4.52111871e-07	-2.36715974e-06	-6.15870405e-05	1.91922846e-06	5.92198807e-05	0	0	0	0	0	0	3
30	10	0	0.502430855	-5.14579661e-07	-2.30540707e-06	-6.15870405e-05	1.91922846e-06	5.92816334e-05	0	0	0	0	0	0	3
31	10	0	0.51917855	-4.44057922e-07	-2.6730765e-07	-7.62341124e-07	1.91922846e-06	2.68156958e-06	0	0	0	0	0	0	3
32	11	0	0.535926246	-7.16941185e-07	-2.73682705e-07	-7.62341124e-07	1.91922846e-06	2.68156958e-06	0	0	0	0	0	0	3
33	11	0	0.552673941	-8.36634498e-07	-3.65544803e-07	-8.36634498e-07	1.83974716e-07	1.02060921e-06	0	0	0	0	0	0	3
34	11	0	0.569421636	-4.94281802e-07	-3.88153354e-07	-8.36634498e-07	1.7285412e-07	1.00948862e-06	0	0	0	0	0	0	3
35	11	0	0.586169331	-1.16051817e-06	-4.26108846e-07	-1.16051817e-06	1.7285412e-07	1.33337228e-06	0	0	0	0	0	0	3
36	12	0	0.602917026	-1.47632622e-06	-4.73613501e-07	-1.47632622e-06	1.7285412e-07	1.64918034e-06	0	0	0	0	0	0	3
37	12	0	0.619664721	-2.73254611e-06	-5.61201024e-07	-2.73254611e-06	1.7285412e-07	2.90540023e-06	0	0	0	0	0	0	3
38	12	0	0.636412417	-2.52389621e-06	-6.37396769e-07	-2.73254611e-06	1.7285412e-07	2.90540023e-06	0	0	0	0	0	0	3
39	13	0	0.653160112	-2.79089753e-06	-7.22107706e-07	-2.79089753e-06	1.7285412e-07	2.96375165e-06	0	0	0	0	0	0	3
40	13	0	0.669907807	-2.23992443e-06	-8.01377698e-07	-2.79089753e-06	1.7285412e-07	2.96375165e-06	0	0	0	0	0	0	3
41	13	0	0.686655502	-1.69685766e-06	-8.63701423e-07	-2.79089753e-06	6.07108855e-09	2.79696862e-06	0	0	0	0	0	0	3
42	13	0	0.703403197	1.48340364e-06	-8.09980562e-07	-2.79089753e-06	1.48340364e-06	4.27430117e-06	0	0	0	0	0	0	3
43	14	0	0.720150892	-1.30489189e-06	-8.53679328e-07	-2.79089753e-06	1.48340364e-06	4.0673324e-06	0	0	0	0	0	0	3
44	14	0	0.736898588	-1.42245517e-06	-8.94469215e-07	-2.79089753e-06	1.48340364e-06	3.80125271e-06	0	0	0	0	0	0	3
45	14	0	0.753646283	7.61159155e-07	-8.57649085e-07	-2.79089753e-06	1.48340364e-06	3.55969445e-06	0	0	0	0	0	0	3
46	15	0	0.770393978	1.76027131e-06	-7.92185769e-07	-2.79089753e-06	1.76027131e-06	3.37260405e-06	0	0	0	0	0	0	3
47	15	0	0.787141673	-3.80206656e-06	-8.97372481e-07	-3.80206656e-06	1.76027131e-06	3.19905547e-06	0	0	0	0	0	0	3
48	15	0	0.803889368	-1.68822711e-06	-9.36445473e-07	-3.80206656e-06	1.76027131e-06	3.04035842e-06	0	0	0	0	0	0	3
49	15	0	0.820637063	-1.75953933e-07	-9.27273301e-07	-3.80206656e-06	1.76027131e-06	2.89495405e-06	0	0	0	0	0	0	3
50	16	0	0.837384759	-2.22132773e-06	-9.87998266e-07	-3.80206656e-06	1.76027131e-06	2.76603463e-06	0	0	0	0	0	0	3
51	16	0	0.854132454	-1.60883191e-06	-1.02646087e-06	-3.80206656e-06	1.76027131e-06	2.6628073e-06	0	0	0	0	0	0	3
52	16	0	0.870880149	-8.08773941e-08	-1.00374541e-06	-3.80206656e-06	1.76027131e-06	2.56693362e-06	0	0	0	0	0	0	3
53	17	0	0.887627844	-9.71383055e-07	-1.01195751e-06	-3.80206656e-06	1.76027131e-06	2.4697904e-06	0	0	0	0	0	0	3
54	17	0	0.904375539	-2.73262727e-06	-1.08628495e-06	-3.80206656e-06	1.76027131e-06	2.38270302e-06	0	0	0	0	0	0	3
55	17	0	0.921123234	-1.38483893e-06	-1.11378246e-06	-3.80206656e-06	1.76027131e-06	2.30206011e-06	0	0	0	0	0	0	3
56	18	0	0.93787093	-1.0318173e-06	-1.1297332e-06	-3.80206656e-06	1.76027131e-06	2.230227e-06	0	0	0	0	0	0	3
57	18	0	0.954618625	-3.71291541e-06	-1.23250126e-06	-3.80206656e-06	1.76027131e-06	2.16824665e-06	0	0	0	0	0	0	3
58	18	0	0.97136632	-1.61450325e-06	-1.2609152e-06	-3.80206656e-06	1.76027131e-06	2.09985209e-06	0	0	0	0	0	0	3
59	18	0	0.988114015	1.1353444e-06	-1.20799999e-06	-3.80206656e-06	1.76027131e-06	2.03809942e-06	0	0	0	0	0	0	3
60	19	0	1.00486171	2.17781845e-06	-1.11825339e-06	-3.80206656e-06	2.17781845e-06	9.93607553e-07	0.0100531572	0	0	0	0	0	3
61	19	0	1.02160941	2.59930045e-06	-1.01680811e-06	-3.80206656e-06	2.59930045e-06	9.87232498e-07	0.0100531619	0	0	0	0	0	3
62	19	0	1.0383571	1.98763997e-06	-9.26655405e-07	-3.80206656e-06	2.59930045e-06	8.95370399e-07	0.0100531551	0	0	0	0	0	3
63	20	0	1.0551048	-1.27809367e-06	-9.41370711e-07	-3.80206656e-06	2.59930045e-06	8.72761849e-07	0.010053119	0	0	0	0	0	3
64	20	0	1.07185249	1.55592969e-06	-8.73030328e-07	-3.80206656e-06	2.59930045e-06	8.34806357e-07	0.0100531503	0	0	0	0	0	3
65	20	0	1.08860019	-2.25233405e-06	-9.09424191e-07	-3.80206656e-06	2.59930045e-06	7.87301701e-07	0.0100531083	0	0	0	0	0	3
66	21	0	1.10534788	2.19041717e-06	-7.87199411e-07	-3.80206656e-06	2.59930045e-06	6.99714178e-07	0.0100531573	0	0	0	0	0	3
67	21	0	1.12209558	-1.64857415e-06	-7.51067013e-07	-3.80206656e-06	2.59930045e-06	6.23518434e-07	0.0100531149	0	0	0	0	0	3
68	21	0	1.13884327	2.02688755e-06	-5.99374221e-07	-3.80206656e-06	2.59930045e-06	6.61540982e-07	0.0100531555	0	0	0	0	0	3
69	22	0	1.15559097	-8.19490719e-07	-5.3366066e-07	-3.80206656e-06	2.59930045e-06	7.27254542e-07	0.0100531241	0	0	0	0	0	3
70	22	0	1.17233866	-2.82088011e-07	-4.68399446e-07	-3.80206656e-06	2.59930045e-06	7.92515756e-07	0.01005313	0	0	0	0	0	3
71	22	0	1.18908636	-3.28771321e-07	-4.22796568e-07	-3.80206656e-06	2.59930045e-06	8.38118634e-07	0.0100531295	0	0	0	0	0	3
72	23	0	1.20583405	1.9506e-07	-4.65741356e-07	-3.80206656e-06	2.59930045e-06	8.38118634e-07	0.0100531353	0	0	0	0	0	3
73	23	0	1.22258175	-3.1524807e-06	-5.2732765e-07	-3.80206656e-06	2.59930045e-06	8.38118634e-07	0.0100530983	0	0	0	0	0	3
74	23	0	1.23932944	-3.64652712e-06	-6.01463382e-07	-3.80206656e-06	2.59930045e-06	8.38118634e-07	0.0100530929	0	0	0	0	0	3
75	24	0	1.25607714	-1.8437576e-06	-6.8829394e-07	-3.80206656e-06	2.59930045e-06	8.38118634e-07	0.0100531128	0	0	0	0	0	3
76	24	0	1.27282483	-3.71687466e-07	-7.59359232e-07	-3.80206656e-06	2.59930045e-06	8.38118634e-07	0.0100531291	0	0	0	0	0	3
77	25	0	1.28957253	2.38367889e-06	-5.53167718e-07	-3.71291541e-06	2.59930045e-06	8.38118634e-07	0.0100531595	0	0	0	0	0	3
78	25	0	1.30632022	2.45240361e-06	-4.15146694e-07	-3.71291541e-06	2.59930045e-06	8.45768509e-07	0.0100531602	0	0	0	0	0	3
79	25	0	1.32306792	1.04465293e-06	-3.74459798e-07	-3.71291541e-06	2.59930045e-06	8.86455404e-07	0.0100531447	0	0	0	0	0	3
80	26	0	1.33981561	-1.11558628e-06	-3.3760175e-07	-3.71291541e-06	2.59930045e-06	9.23313452e-07	0.0100531208	0	0	0	0	0	3
81	26	0	1.35656331	-1.26162185e-06	-3.26028081e-07	-3.71291541e-06	2.59930045e-06	9.34887121e-07	0.0100531192	0	0	0	0	0	3
82	26	0	1.373311	-1.8808361e-07	-3.29601622e-07	-3.71291541e-06	2.59930045e-06	9.34887121e-07	0.0100531311	0	0	0	0	0	3
83	27	0	1.3900587	-2.94122227e-06	-3.95262929e-07	-3.71291541e-06	2.59930045e-06	9.34887121e-07	0.0100531007	0	0	0	0	0	3
84	27	0	1.40680639	-1.92197837e-06	-3.68241299e-07	-3.71291541e-06	2.59930045e-06	9.34887121e-07	0.0100531119	0	0	0	0	0	3
85	27	0	1.42355409	1.91280009e-07	-3.15704001e-07	-3.71291541e-06	2.59930045e-06	9.45211202e-07	0.0100531353	0	0	0	0	0	3
86	28	0	1.44030178	1.79603887e-06	-2.21442129e-07	-3.71291541e-06	2.59930045e-06	1.03947307e-06	0.010053153	0	0	0	0	0	3
87	28	0	1.45704948	3.68233554e-07	-8.54038298e-08	-3.64652712e-06	2.59930045e-06	1.17551137e-06	0.0100531372	0	0	0	0	0	3
88	28	0	1.47379718	5.6159248e-07	-1.28673055e-08	-3.64652712e-06	2.59930045e-06	1.19513269e-06	0.0100531394	0	0	0	0	0	3
89	29	0	1.49054487	1.55831873e-06	1.23183893e-09	-3.64652712e-06	2.59930045e-06	1.11948523e-06	0.0100531504	0	0	0	0	0	3
90	29	0	1.50729257	-3.46203863e-06	-1.86763397e-07	-3.64652712e-06	2.59930045e-06	1.01803995e-06	0.0100530949	0	0	0	0	0	3
91	29	0	1.52404026	-1.26907263e-06	-3.15709166e-07	-3.64652712e-06	2.45240361e-06	9.4260255e-07	0.0100531191	0	0	0	0	0	3
92	30	0	1.54078796	1.94489685e-07	-3.75480843e-07	-3.64652712e-06	2.45240361e-06	9.4260255e-07	0.0100531353	0	0	0	0	0	3
93	30	0	1.55753565	1.18194605e-06	-2.93479519e-07	-3.64652712e-06	2.45240361e-06	9.1065603e-07	0.0100531462	0	0	0	0	0	3
94	30	0	1.57428335	1.18957656e-06	-3.0569129e-07	-3.64652712e-06	2.45240361e-06	9.1065603e-07	0.0100531463	0	0	0	0	0	3
95	31	0	1.59103104	7.36516531e-07	-2.06062937e-07	-3.64652712e-06	2.45240361e-06	7.8843125e-07	0.0100531413	0	0	0	0	0	3
96	31	0	1.60777874	-1.10344318e-06	-3.15858282e-07	-3.64652712e-06	2.45240361e-06	7.60591071e-07	0.010053121	0	0	0	0	0	3
97	31	0	1.62452643	-7.90378394e-07	-2.87251757e-07	-3.64652712e-06	2.45240361e-06	7.60591071e-07	0.0100531244	0	0	0	0	0	3
98	32	0	1.64127413	1.91854672e-06	-2.90863118e-07	-3.64652712e-06	2.45240361e-06	7.60591071e-07	0.0100531543	0	0	0	0	0	3
99	32	0	1.65802182	1.42554342e-06	-2.16028647e-07	-3.64652712e-06	2.45240361e-06	7.60591071e-07	0.0100531489	0	0	0	0	0	3
100	32	0	1.67476952	-1.47083302e-06	-2.5565348e-07	-3.64652712e-06	2.45240361e-06	7.60591071e-07	0.0100531169	0	0	0	0	0	3
101	34	0	1.69151721	-1.22530395e-06	-2.85537902e-07	-3.64652712e-06	2.45240361e-06	7.60591071e-07	0.0100531196	0	0	0	0	0	3
102	34	0	1.70826491	6.27209368e-07	-2.71132923e-07	-3.64652712e-06	2.45240361e-06	7.60591071e-07	0.0100531401	0	0	0	0	0	3
103	34	0	1.7250126	5.72299243e-07	-1.46973591e-07	-3.64652712e-06	2.45240361e-06	7.60591071e-07	0.0100531395	0	0	0	0	0	3
104	35	0	1.7417603	-2.52382923e-06	-1.09550328e-07	-3.46203863e-06	2.45240361e-06	7.60591071e-07	0.0100531053	0	0	0	0	0	3
105	35	0	1.75850799	-6.08291196e-07	-6.83681147e-08	-3.46203863e-06	2.45240361e-06	7.60591071e-07	0.0100531264	0	0	0	0	0	3
106	35	0	1.77525569	6.31005307e-07	-3.49450222e-08	-3.46203863e-06	2.45240361e-06	5.54399557e-07	0.0100531401	0	0	0	0	0	3
107	36	0	1.79200338	-2.37513687e-06	-1.93572214e-07	-3.46203863e-06	2.45240361e-06	4.16378533e-07	0.0100531069	0	0	0	0	0	3
108	36	0	1.80875108	-1.97882272e-06	-3.41279759e-07	-3.46203863e-06	1.91854672e-06	3.96494768e-07	0.0100531113	0	0	0	0	0	3
109	36	0	1.82549877	-2.56310831e-06	-4.61538467e-07	-3.46203863e-06	1.91854672e-06	4.62770306e-07	0.0100531048	0	0	0	0	0	3
110	37	0	1.84224647	-2.04612693e-06	-4.92556488e-07	-3.46203863e-06	1.91854672e-06	4.93788327e-07	0.0100531106	0	0	0	0	0	3
111	37	0	1.85899416	-2.17335235e-07	-4.57746934e-07	-3.46203863e-06	1.91854672e-06	4.93788327e-07	0.0100531308	0	0	0	0	0	3
112	37	0	1.87574186	3.01395357e-06	-3.51012361e-07	-3.46203863e-06	3.01395357e-06	4.93788327e-07	0.0100531664	0	0	0	0	0	3
113	38	0	1.89248955	-2.81196387e-06	-3.46703748e-07	-3.46203863e-06	3.01395357e-06	4.93788327e-07	0.0100531021	0	0	0	0	0	3
114	38	0	1.90923725	1.26490322e-06	-2.40474362e-07	-3.46203863e-06	3.01395357e-06	4.93788327e-07	0.0100531471	0	0	0	0	0	3
115	38	0	1.92598494	4.25167185e-08	-2.45433138e-07	-3.46203863e-06	3.01395357e-06	4.93788327e-07	0.0100531336	0	0	0	0	0	3
116	39	0	1.94273264	8.23379815e-07	-2.77855106e-07	-3.46203863e-06	3.01395357e-06	4.93788327e-07	0.0100531422	0	0	0	0	0	3
