Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
50	16	0	0.837384759	1334.71159	1336.66967	1331.59221	1338.53956	6.94735117	0	0	0	0	0	0	3
51	16	0	0.854132454	1334.7718	1336.77566	1333.075	1338.53956	5.46455735	0	0	0	0	0	0	3
52	16	0	0.870880149	1334.78919	1336.8328	1334.38502	1338.53956	4.15453951	0	0	0	0	0	0	3
53	17	0	0.887627844	1334.77887	1336.84593	1334.71159	1338.53956	3.82796662	0	0	0	0	0	0	3
54	17	0	0.904375539	1334.9397	1336.8266	1334.71159	1338.53956	3.82796662	0	0	0	0	0	0	3
55	17	0	0.921123234	1334.52796	1336.7658	1334.52796	1338.53956	4.0115993	0	0	0	0	0	0	3
56	18	0	0.93787093	1334.58077	1336.68104	1334.52796	1338.53956	4.0115993	0	0	0	0	0	0	3
57	18	0	0.954618625	1334.31046	1336.5707	1334.31046	1338.53956	4.22909208	0	0	0	0	0	0	3
58	18	0	0.97136632	1334.62425	1336.45861	1334.31046	1338.53956	4.22909208	0	0	0	0	0	0	3
59	18	0	0.988114015	1334.5222	1336.33536	1334.31046	1338.53956	4.22909208	0	0	0	0	0	0	3
60	19	0	1.00486171	1334.72607	1336.21253	1334.31046	1338.53956	4.22909208	1.25732029	0	29.7	0	0	0	3
61	19	0	1.02160941	1334.46417	1336.07795	1334.31046	1338.53956	3.19418266	1.25732029	0	39.3	0	0	0	3
62	19	0	1.0383571	1334.45543	1335.94182	1334.31046	1338.49394	2.88797097	1.25732029	0	43.5	0	0	0	3
63	20	0	1.0551048	1334.00707	1335.79226	1334.00707	1338.44937	2.88797097	1.25732029	0	43.5	0	0	0	3
64	20	0	1.07185249	1333.72174	1335.63467	1333.72174	1338.30592	2.88797097	1.25732029	0	43.5	0	0	0	3
65	20	0	1.08860019	1333.77676	1335.4837	1333.72174	1338.19472	2.88797097	1.25732029	0	43.5	0	0	0	3
66	21	0	1.10534788	1333.85351	1335.33899	1333.72174	1338.09965	2.88797097	1.25732029	0	43.5	0	0	0	3
67	21	0	1.12209558	1334.15262	1335.20742	1333.72174	1337.90544	2.88797097	1.25732029	0	43.5	0	0	0	3
68	21	0	1.13884327	1334.39038	1335.09025	1333.72174	1337.73221	2.87236009	1.25732029	0	43.7	0	0	0	3
69	22	0	1.15559097	1334.79645	1334.99239	1333.72174	1337.39389	2.77660634	1.25732029	0	45.2	0	0	0	3
70	22	0	1.17233866	1335.01432	1334.91307	1333.72174	1337.22051	2.58520777	1.25732029	0	48.6	0	0	0	3
71	22	0	1.18908636	1335.17861	1334.84501	1333.72174	1336.72187	2.33741364	1.25732029	0	53.7	0	0	0	3
72	23	0	1.20583405	1335.0957	1334.79081	1333.72174	1336.47281	2.05512063	1.25732029	0	61.1	0	0	0	3
73	23	0	1.22258175	1335.13853	1334.74633	1333.72174	1336.04406	2.0995969	1.25732029	0	59.8	0	0	0	3
74	23	0	1.23932944	1335.01348	1334.71198	1333.72174	1335.92896	2.13394965	1.25732029	0	58.9	0	0	0	3
75	24	0	1.25607714	1334.99839	1334.68096	1333.72174	1335.5836	1.86186575	1.25732029	0	67.5	0	0	0	3
76	24	0	1.27282483	1334.80644	1334.65505	1333.72174	1335.4325	1.71076572	1.25732029	0	73.4	0	0	0	3
77	25	0	1.28957253	1334.70698	1334.63087	1333.72174	1335.17861	1.45687232	1.25732029	0	86.3	0	0	0	3
78	25	0	1.30632022	1334.48282	1334.60822	1333.72174	1335.17861	1.45687232	1.25732029	0	86.3	0	0	0	3
79	25	0	1.32306792	1334.47101	1334.59358	1333.72174	1335.17861	1.45687232	1.25732029	0	86.3	0	0	0	3
80	26	0	1.33981561	1334.41445	1334.58367	1333.72174	1335.17861	1.45687232	1.25732029	0	86.3	0	0	0	3
81	26	0	1.35656331	1334.52629	1334.57549	1333.72174	1335.17861	1.45687232	1.25732029	0	86.3	0	0	0	3
82	26	0	1.373311	1334.55608	1334.56772	1333.72174	1335.17861	1.45687232	1.25732029	0	86.3	0	0	0	3
83	27	0	1.3900587	1334.62947	1334.56274	1333.72174	1335.17861	1.45687232	1.25732029	0	86.3	0	0	0	3
84	27	0	1.40680639	1334.7626	1334.55683	1333.72174	1335.17861	1.45687232	1.25732029	0	86.3	0	0	0	3
85	27	0	1.42355409	1334.39152	1334.55229	1333.72174	1335.17861	1.45687232	1.25732029	0	86.3	0	0	0	3
86	28	0	1.44030178	1334.34234	1334.54434	1333.72174	1335.17861	1.45687232	1.25732029	0	86.3	0	0	0	3
87	28	0	1.45704948	1334.02717	1334.5349	1333.72174	1335.17861	1.45687232	1.25732029	0	86.3	0	0	0	3
88	28	0	1.47379718	1333.94844	1334.51237	1333.72174	1335.17861	1.45687232	1.25732029	0	86.3	0	0	0	3
89	29	0	1.49054487	1333.64624	1334.48317	1333.64624	1335.17861	1.53236679	1.25732029	0	82	0	0	0	3
90	29	0	1.50729257	1333.64908	1334.44727	1333.64624	1335.17861	1.53236679	1.25732029	0	82	0	0	0	3
91	29	0	1.52404026	1333.73896	1334.4231	1333.64624	1335.17861	1.51872098	1.25732029	0	82.7	0	0	0	3
92	30	0	1.54078796	1333.69346	1334.3977	1333.64624	1335.17861	1.3945577	1.25732029	0	90.1	0	0	0	3
93	30	0	1.55753565	1334.00262	1334.39755	1333.64624	1335.17861	1.23711811	1.25732029	0	100	0	0	0	3
94	30	0	1.57428335	1334.04931	1334.40847	1333.64624	1335.17861	1.0861463	1.25732029	0	100	0	0	0	3
95	31	0	1.59103104	1334.18481	1334.42207	1333.64624	1335.17861	0.941439352	1.25732029	0	100	0	0	0	3
96	31	0	1.60777874	1334.07557	1334.42947	1333.64624	1335.17861	0.809871873	1.25732029	0	100	0	0	0	3
97	31	0	1.62452643	1333.94064	1334.42241	1333.64624	1335.17861	0.692703276	1.25732029	0	100	0	0	0	3
98	32	0	1.64127413	1333.79825	1334.40267	1333.64624	1335.17861	0.59484471	1.25732029	0	100	0	0	0	3
99	32	0	1.65802182	1333.73462	1334.36727	1333.64624	1335.17861	0.545801045	1.25732029	0	100	0	0	0	3
100	32	0	1.67476952	1333.67325	1334.32257	1333.64624	1335.17861	0.522439733	1.25732029	0	100	0	0	0	3
101	34	0	1.69151721	1333.77348	1334.27573	1333.64624	1335.13853	0.515071614	1.25732029	0	100	0	0	0	3
102	34	0	1.70826491	1333.86958	1334.23486	1333.64624	1335.13853	0.511465891	1.25732029	0	100	0	0	0	3
103	34	0	1.7250126	1334.16474	1334.2024	1333.64624	1335.01348	0.509572625	1.25732029	0	100	0	0	0	3
104	35	0	1.7417603	1334.26275	1334.17738	1333.64624	1334.99839	0.503578229	1.25732029	0	100	0	0	0	3
105	35	0	1.75850799	1334.4546	1334.15925	1333.64624	1334.80644	0.49579947	1.25732029	0	100	0	0	0	3
106	35	0	1.77525569	1334.41375	1334.14616	1333.64624	1334.7626	0.484705214	1.25732029	0	100	0	0	0	3
107	36	0	1.79200338	1334.56777	1334.14152	1333.64624	1334.7626	0.466701605	1.25732029	0	100	0	0	0	3
108	36	0	1.80875108	1334.52105	1334.1428	1333.64624	1334.7626	0.45205295	1.25732029	0	100	0	0	0	3
109	36	0	1.82549877	1334.68351	1334.14988	1333.64624	1334.7626	0.442148435	1.25732029	0	100	0	0	0	3
110	37	0	1.84224647	1334.61284	1334.15649	1333.64624	1334.7626	0.43396484	1.25732029	0	100	0	0	0	3
111	37	0	1.85899416	1334.75202	1334.16402	1333.64624	1334.7626	0.426194522	1.25732029	0	100	0	0	0	3
112	37	0	1.87574186	1334.69313	1334.16859	1333.64624	1334.7626	0.421214665	1.25732029	0	100	0	0	0	3
113	38	0	1.89248955	1334.84765	1334.17586	1333.64624	1334.84765	0.415311079	1.25732029	0	100	0	0	0	3
114	38	0	1.90923725	1334.82867	1334.17806	1333.64624	1334.84765	0.410763225	1.25732029	0	100	0	0	0	3
115	38	0	1.92598494	1334.96779	1334.19727	1333.64624	1334.96779	0.402815501	1.25732029	0	100	0	0	0	3
116	39	0	1.94273264	1334.87866	1334.21515	1333.64624	1334.96779	0.393372274	1.25732029	0	100	0	0	0	3
