Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
90	29	0	1.50729257	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	29	0	1.52404026	0	0	0	0	0	5e-06	0	0	0	0	0	3
92	30	0	1.54078796	0	0	0	0	0	5e-06	0	0	0	0	0	3
93	30	0	1.55753565	0	0	0	0	0	5e-06	0	0	0	0	0	3
94	30	0	1.57428335	0	0	0	0	0	5e-06	0	0	0	0	0	3
95	31	0	1.59103104	0	0	0	0	0	5e-06	0	0	0	0	0	3
96	31	0	1.60777874	0	0	0	0	0	5e-06	0	0	0	0	0	3
97	31	0	1.62452643	0	0	0	0	0	5e-06	0	0	0	0	0	3
98	32	0	1.64127413	0	0	0	0	0	5e-06	0	0	0	0	0	3
99	32	0	1.65802182	0	0	0	0	0	5e-06	0	0	0	0	0	3
100	32	0	1.67476952	0	0	0	0	0	5e-06	0	0	0	0	0	3
101	34	0	1.69151721	0	0	0	0	0	5e-06	0	0	0	0	0	3
102	34	0	1.70826491	0	0	0	0	0	5e-06	0	0	0	0	0	3
103	34	0	1.7250126	0	0	0	0	0	5e-06	0	0	0	0	0	3
104	35	0	1.7417603	0	0	0	0	0	5e-06	0	0	0	0	0	3
105	35	0	1.75850799	0	0	0	0	0	5e-06	0	0	0	0	0	3
106	35	0	1.77525569	0	0	0	0	0	5e-06	0	0	0	0	0	3
107	36	0	1.79200338	0	0	0	0	0	5e-06	0	0	0	0	0	3
108	36	0	1.80875108	0	0	0	0	0	5e-06	0	0	0	0	0	3
109	36	0	1.82549877	0	0	0	0	0	5e-06	0	0	0	0	0	3
110	37	0	1.84224647	0	0	0	0	0	5e-06	0	0	0	0	0	3
111	37	0	1.85899416	0	0	0	0	0	5e-06	0	0	0	0	0	3
112	37	0	1.87574186	0	0	0	0	0	5e-06	0	0	0	0	0	3
113	38	0	1.89248955	0	0	0	0	0	5e-06	0	0	0	0	0	3
114	38	0	1.90923725	0	0	0	0	0	5e-06	0	0	0	0	0	3
115	38	0	1.92598494	0	0	0	0	0	5e-06	0	0	0	0	0	3
116	39	0	1.94273264	0	0	0	0	0	5e-06	0	0	0	0	0	3
