Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
99	32	0	1.65802182	42.9554744	42.9566344	42.9549886	42.958578	0.00328895157	0.000874621352	0	26.5	48.8256	0	0	3
100	32	0	1.67476952	42.9557224	42.9566063	42.9549886	42.958578	0.00310549182	0.000874621352	0	28.1	48.6809	0	0	3
101	34	0	1.69151721	42.9542254	42.9565643	42.9542254	42.958578	0.00288008536	0.000874621352	0	30.3	48.8003	0	0	3
102	34	0	1.70826491	42.9559893	42.9565511	42.9542254	42.958578	0.00265730922	0.000874621352	0	32.9	48.6354	0	0	3
103	34	0	1.7250126	42.9563433	42.9565453	42.9542254	42.958578	0.00247868172	0.000874621352	0	35.2	48.766	0	0	3
104	35	0	1.7417603	42.9566774	42.956551	42.9542254	42.958578	0.00229898902	0.000874621352	0	38	48.6762	0	0	3
105	35	0	1.75850799	42.9543052	42.9564986	42.9542254	42.958578	0.00210647723	0.000874621352	0	41.5	48.7784	0	0	3
106	35	0	1.77525569	42.9541555	42.9563922	42.9541555	42.958578	0.00195915894	0.000874621352	0	44.6	48.677	0	0	3
107	36	0	1.79200338	42.9536202	42.9562913	42.9536202	42.958578	0.00185363464	0.000874621352	0	47.1	48.729	0	0	3
108	36	0	1.80875108	42.956631	42.9562938	42.9536202	42.958578	0.00169876116	0.000874621352	0	51.4	48.6557	0	0	3
109	36	0	1.82549877	42.9570537	42.956303	42.9536202	42.958578	0.00157036379	0.000874621352	0	55.6	48.7357	0	0	3
110	37	0	1.84224647	42.9563525	42.9562809	42.9536202	42.958578	0.0014930727	0.000874621352	0	58.5	48.6698	0	0	3
111	37	0	1.85899416	42.9543958	42.9562088	42.9536202	42.958578	0.00142089398	0.000874621352	0	61.5	48.739	0	0	3
112	37	0	1.87574186	42.9554619	42.9561657	42.9536202	42.958578	0.00129353724	0.000874621352	0	67.6	48.5692	0	0	3
113	38	0	1.89248955	42.9558574	42.9561158	42.9536202	42.958578	0.00115555761	0.000874621352	0	75.6	48.7431	0	0	3
114	38	0	1.90923725	42.9578304	42.9561155	42.9536202	42.958578	0.00100933984	0.000874621352	0	86.6	48.5168	0	0	3
115	38	0	1.92598494	42.956446	42.9560978	42.9536202	42.958578	0.000892094122	0.000874621352	0	98	48.7614	0	0	3
116	39	0	1.94273264	42.9566534	42.9560972	42.9536202	42.958578	0.000775607023	0.000874621352	0	100	48.5284	0	0	3
