Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
88	28	0	1.47379718	293.201971	293.201893	293.201769	293.201972	0.00020310473	7.22624954e-05	0	0	0.611459	0	0	3
89	29	0	1.49054487	293.201978	293.2019	293.201776	293.201978	0.000201627413	7.22624954e-05	0	0	0.616858	0	0	3
90	29	0	1.50729257	293.201991	293.201907	293.201779	293.201991	0.000211772552	7.22624954e-05	0	0	0.611622	0	0	3
91	29	0	1.52404026	293.201996	293.201914	293.201809	293.201996	0.000187450127	7.22624954e-05	0	0	0.617576	0	0	3
92	30	0	1.54078796	293.201997	293.20192	293.201809	293.201997	0.000187658094	7.22624954e-05	0	0	0.610483	0	0	3
93	30	0	1.55753565	293.201992	293.201926	293.201827	293.201997	0.000169629647	7.22624954e-05	0	0	0.618217	0	0	3
94	30	0	1.57428335	293.201992	293.201932	293.201831	293.201997	0.000165590686	7.22624954e-05	0	0	0.610616	0	0	3
95	31	0	1.59103104	293.201997	293.201937	293.201849	293.201997	0.000148399083	7.22624954e-05	0	0	0.618049	0	0	3
96	31	0	1.60777874	293.202009	293.201943	293.201849	293.202009	0.000160603847	7.22624954e-05	0	0	0.610694	0	0	3
97	31	0	1.62452643	293.202002	293.201948	293.201859	293.202009	0.000150233329	7.22624954e-05	0	0	0.617215	0	0	3
98	32	0	1.64127413	293.202002	293.201953	293.201862	293.202009	0.000146852838	7.22624954e-05	0	0	0.610141	0	0	3
99	32	0	1.65802182	293.202005	293.201957	293.201874	293.202009	0.000135472044	7.22624954e-05	0	0	0.616176	0	0	3
100	32	0	1.67476952	293.202013	293.201962	293.201875	293.202013	0.000137861867	7.22624954e-05	0	0	0.609021	0	0	3
101	34	0	1.69151721	293.202009	293.201967	293.201885	293.202013	0.000128385644	7.22624954e-05	0	0	0.616737	0	0	3
102	34	0	1.70826491	293.202008	293.201971	293.201893	293.202013	0.000120374823	7.22624954e-05	0	0	0.608072	0	0	3
103	34	0	1.7250126	293.202015	293.201975	293.20192	293.202015	9.45166137e-05	7.22624954e-05	0	0	0.617708	0	0	3
104	35	0	1.7417603	293.202023	293.201978	293.201924	293.202023	9.88201932e-05	7.22624954e-05	0	0	0.608035	0	0	3
105	35	0	1.75850799	293.202021	293.201981	293.201924	293.202023	9.88201932e-05	7.22624954e-05	0	0	0.618634	0	0	3
106	35	0	1.77525569	293.202022	293.201984	293.201924	293.202023	9.88201932e-05	7.22624954e-05	0	0	0.607868	0	0	3
107	36	0	1.79200338	293.202023	293.201987	293.201924	293.202023	9.90432958e-05	7.22624954e-05	0	0	0.61902	0	0	3
108	36	0	1.80875108	293.202025	293.201991	293.201929	293.202025	9.54355313e-05	7.22624954e-05	0	0	0.608212	0	0	3
109	36	0	1.82549877	293.202029	293.201994	293.201946	293.202029	8.24890099e-05	7.22624954e-05	0	0	0.619631	0	0	3
110	37	0	1.84224647	293.202036	293.201997	293.201949	293.202036	8.67602571e-05	7.22624954e-05	0	0	0.608959	0	0	3
111	37	0	1.85899416	293.202029	293.202	293.201957	293.202036	7.84219361e-05	7.22624954e-05	0	0	0.61933	0	0	3
112	37	0	1.87574186	293.202034	293.202002	293.201964	293.202036	7.13409522e-05	7.22624954e-05	0	0	0.608933	0	0	3
113	38	0	1.89248955	293.202029	293.202004	293.20197	293.202036	6.54016284e-05	7.22624954e-05	0	0	0.619725	0	0	3
114	38	0	1.90923725	293.202029	293.202006	293.20197	293.202036	6.54016284e-05	7.22624954e-05	0	0	0.610107	0	0	3
115	38	0	1.92598494	293.202022	293.202008	293.201971	293.202036	6.49272794e-05	7.22624954e-05	0	0	0.619718	0	0	3
116	39	0	1.94273264	293.202032	293.20201	293.201971	293.202036	6.49272794e-05	7.22624954e-05	0	0	0.610563	0	0	3
