Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
41	16	0	0.671128336	678413.773	679623.466	678400.124	680685.418	2285.29338	0	0	0	2.71824e+06	0	0	3
42	16	0	0.68749732	678354.775	679604.649	678354.775	680685.418	2330.64243	0	0	0	2.71122e+06	0	0	3
43	16	0	0.703866304	678348.098	679546.501	678348.098	680685.418	2337.31952	0	0	0	2.71348e+06	0	0	3
44	16	0	0.720235288	678270.757	679493.519	678270.757	680685.418	2414.66106	0	0	0	2.71662e+06	0	0	3
45	17	0	0.736604271	678260.501	679428.997	678260.501	680685.418	2424.91657	0	0	0	2.71183e+06	0	0	3
46	17	0	0.752973255	678216.036	679384.821	678216.036	680685.418	2469.38151	0	0	0	2.71681e+06	0	0	3
47	17	0	0.769342239	678231.15	679318.343	678216.036	680685.418	2469.38151	0	0	0	2.72156e+06	0	0	3
48	18	0	0.785711223	678160.22	679253.71	678160.22	680685.418	2525.19823	0	0	0	2.72027e+06	0	0	3
49	18	0	0.802080207	678141.435	679171.646	678141.435	680613.553	2472.11813	0	0	0	2.71446e+06	0	0	3
50	18	0	0.81844919	678051.97	679092.164	678051.97	680613.553	2561.58278	0	0	0	2.71606e+06	0	0	3
51	19	0	0.834818174	678042.681	679009.232	678042.681	680552.415	2509.73391	0	0	0	2.71886e+06	0	0	3
52	19	0	0.851187158	677960.668	678933.163	677960.668	680552.415	2591.74659	0	0	0	2.71834e+06	0	0	3
53	19	0	0.867556142	677933.061	678848.668	677933.061	680341.352	2408.29114	0	0	0	2.71784e+06	0	0	3
54	20	0	0.883925126	677849.718	678771.418	677849.718	680341.352	2491.63318	0	0	0	2.7173e+06	0	0	3
55	20	0	0.90029411	677822.489	678690.164	677822.489	680128.157	2305.66874	0	0	0	2.71712e+06	0	0	3
56	20	0	0.916663093	677731.343	678613.401	677731.343	680128.157	2396.81401	0	0	0	2.71857e+06	0	0	3
57	21	0	0.933032077	677696.863	678534.972	677696.863	679973.017	2276.15424	0	0	0	2.71662e+06	0	0	3
58	21	0	0.949401061	677606.29	678458.626	677606.29	679827.897	2221.60725	0	0	0	2.71651e+06	0	0	3
59	21	0	0.965770045	677576.255	678385.993	677576.255	679589.982	2013.72681	0	0	0	2.71689e+06	0	0	3
60	21	0	0.982139029	677485.769	678318.115	677485.769	679407.668	1921.89916	0	0	0	2.71496e+06	0	0	3
61	22	0	0.998508012	677429.914	678254.317	677429.914	679323.16	1893.24566	0	0	0	2.71186e+06	0	0	3
62	22	0	1.014877	677335.08	678190.185	677335.08	679158.988	1823.90841	1682.58269	0	92.2	2.71072e+06	0	0	3
63	22	0	1.03124598	677275.215	678129.418	677275.215	679132.284	1857.06925	1682.58269	0	90.6	2.71213e+06	0	0	3
64	23	0	1.04761496	677177.754	678066.369	677177.754	678922.411	1744.65759	1682.58269	0	96.4	2.70443e+06	0	0	3
65	23	0	1.06398395	677127.094	678008.455	677127.094	678828.97	1701.87538	1682.58269	0	98.8	2.70716e+06	0	0	3
66	24	0	1.08035293	677018.792	677950.062	677018.792	678729.786	1710.99358	1682.58269	0	98.3	2.7095e+06	0	0	3
67	24	0	1.09672192	676968.222	677893.238	676968.222	678699.886	1731.66415	1682.58269	0	97.1	2.71424e+06	0	0	3
68	24	0	1.1130909	676862.888	677833.98	676862.888	678570.459	1707.57104	1682.58269	0	98.5	2.70992e+06	0	0	3
69	25	0	1.12945988	676817.496	677777.433	676817.496	678533.977	1716.48144	1682.58269	0	98	2.71107e+06	0	0	3
70	25	0	1.14582887	676724.322	677719.057	676724.322	678413.773	1689.45113	1682.58269	0	99.5	2.70584e+06	0	0	3
71	25	0	1.16219785	676684.396	677663.71	676684.396	678413.773	1729.37654	1682.58269	0	97.2	2.70874e+06	0	0	3
72	26	0	1.17856683	676589.253	677604.855	676589.253	678354.775	1765.52286	1682.58269	0	95.3	2.70338e+06	0	0	3
73	26	0	1.19493582	676535.708	677546.175	676535.708	678348.098	1812.39055	1682.58269	0	92.8	2.70531e+06	0	0	3
74	26	0	1.2113048	676451.014	677484.979	676451.014	678270.757	1819.74238	1682.58269	0	92.4	2.69991e+06	0	0	3
75	27	0	1.22767379	676410.821	677424.981	676410.821	678260.501	1849.68052	1682.58269	0	90.9	2.69462e+06	0	0	3
76	27	0	1.24404277	676324.274	677362.522	676324.274	678231.15	1906.87563	1682.58269	0	88.2	2.69742e+06	0	0	3
77	28	0	1.26041175	676271.01	677299.779	676271.01	678231.15	1960.14005	1682.58269	0	85.8	2.70019e+06	0	0	3
78	28	0	1.27678074	676187.819	677233.866	676187.819	678160.22	1972.40041	1682.58269	0	85.3	2.70021e+06	0	0	3
79	28	0	1.29314972	676141.55	677168.747	676141.55	678141.435	1999.88478	1682.58269	0	84.1	2.70044e+06	0	0	3
80	29	0	1.3095187	676061.214	677101.643	676061.214	678051.97	1990.52047	1682.58269	0	84.5	2.70149e+06	0	0	3
81	29	0	1.32588769	676021.694	677036.151	676021.694	678042.681	1973.08189	1682.58269	0	85.2	2.6999e+06	0	0	3
82	29	0	1.34225667	675942.171	676968.392	675942.171	677960.668	1964.77105	1682.58269	0	85.6	2.69802e+06	0	0	3
83	30	0	1.35862566	675889.805	676901.59	675889.805	677933.061	1947.07778	1682.58269	0	86.4	2.69609e+06	0	0	3
84	30	0	1.37499464	675808.018	676833.04	675808.018	677849.718	1938.37769	1682.58269	0	86.8	2.69832e+06	0	0	3
85	30	0	1.39136362	675781.813	676766.334	675781.813	677822.489	1923.83066	1682.58269	0	87.4	2.69687e+06	0	0	3
86	31	0	1.40773261	675700.517	676697.883	675700.517	677731.343	1915.51834	1682.58269	0	87.8	2.69536e+06	0	0	3
87	31	0	1.42410159	675666.459	676631.274	675666.459	677696.863	1903.69866	1682.58269	0	88.3	2.69321e+06	0	0	3
88	32	0	1.44047058	675582.391	676563.065	675582.391	677606.29	1895.5614	1682.58269	0	88.7	2.69415e+06	0	0	3
89	32	0	1.45683956	675558.869	676497.019	675558.869	677576.255	1888.97363	1682.58269	0	89	2.69309e+06	0	0	3
90	32	0	1.47320854	675476.195	676429.275	675476.195	677485.769	1888.83967	1682.58269	0	89	2.6886e+06	0	0	3
91	33	0	1.48957753	675443.137	676363.384	675443.137	677429.914	1890.93252	1682.58269	0	88.9	2.69136e+06	0	0	3
92	33	0	1.50594651	675362.077	676296.68	675362.077	677335.08	1893.50534	1682.58269	0	88.8	2.69741e+06	0	0	3
93	33	0	1.52231549	675350.161	676232.65	675350.161	677275.215	1896.76809	1682.58269	0	88.7	2.69631e+06	0	0	3
94	34	0	1.53868448	675262.792	676167.733	675262.792	677177.754	1898.63559	1682.58269	0	88.6	2.69215e+06	0	0	3
95	34	0	1.55505346	675247.738	676105.474	675247.738	677127.094	1879.35656	1682.58269	0	89.5	2.69253e+06	0	0	3
96	35	0	1.57142245	675168.112	676042.282	675168.112	677018.792	1850.67961	1682.58269	0	90.9	2.69093e+06	0	0	3
97	35	0	1.58779143	675160.001	675982.321	675160.001	676968.222	1808.22095	1682.58269	0	93	2.68958e+06	0	0	3
98	35	0	1.60416041	675078.089	675921.348	675078.089	676862.888	1784.79907	1682.58269	0	94.2	2.68797e+06	0	0	3
99	36	0	1.6205294	675063.024	675863.288	675063.024	676817.496	1754.47159	1682.58269	0	95.9	2.68582e+06	0	0	3
100	36	0	1.63689838	674987.768	675804.265	674987.768	676724.322	1736.55389	1682.58269	0	96.8	2.68558e+06	0	0	3
101	37	0	1.65326736	674979.282	675747.973	674979.282	676684.396	1705.1141	1682.58269	0	98.6	2.68381e+06	0	0	3
102	38	0	1.66963635	674893.623	675690.206	674893.623	676589.253	1695.62934	1682.58269	0	99.2	2.68288e+06	0	0	3
103	38	0	1.68600533	674873.184	675634.849	674873.184	676535.708	1662.52357	1682.58269	0	100	2.67648e+06	0	0	3
104	38	0	1.70237432	674792.684	675578.623	674792.684	676451.014	1658.33087	1682.58269	0	100	2.6835e+06	0	0	3
