Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
30	12	0	0.491069514	1357.3819	1347.40808	1333.29578	1365.77083	24.6750028	0	0	0	0	0	0	3
31	12	0	0.507438498	1357.31913	1347.72779	1333.29578	1365.77083	24.6750028	0	0	0	0	0	0	3
32	13	0	0.523807482	1357.40275	1347.45786	1333.29578	1357.40275	19.4522331	0	0	0	0	0	0	3
33	13	0	0.540176466	1357.1248	1347.5159	1333.29578	1357.40275	15.6651726	0	0	0	0	0	0	3
34	13	0	0.55654545	1357.16476	1347.77326	1333.29578	1357.40275	12.6857427	0	0	0	0	0	0	3
35	14	0	0.572914433	1357.2494	1348.17345	1333.29578	1357.40275	10.2308201	0	0	0	0	0	0	3
36	14	0	0.589283417	1357.04753	1348.67476	1333.29578	1357.40275	7.97273925	0	0	0	0	0	0	3
37	14	0	0.605652401	1356.96074	1349.29355	1333.29578	1357.40275	8.19772786	0	0	0	0	0	0	3
38	15	0	0.622021385	1356.80603	1349.98992	1333.29578	1357.40275	8.89409401	0	0	0	0	0	0	3
39	15	0	0.638390369	1356.36542	1350.71723	1333.29578	1357.40275	9.62139848	0	0	0	0	0	0	3
40	15	0	0.654759352	1356.24807	1351.45762	1333.34584	1357.40275	10.3617949	0	0	0	0	0	0	3
41	16	0	0.671128336	1356.10408	1352.19176	1334.10832	1357.40275	11.0959318	0	0	0	0	0	0	3
42	16	0	0.68749732	1355.74502	1352.88972	1335.36462	1357.40275	11.7938901	0	0	0	0	0	0	3
43	16	0	0.703866304	1355.21138	1353.52993	1336.97306	1357.40275	12.4341083	0	0	0	0	0	0	3
44	16	0	0.720235288	1355.27857	1354.12044	1338.89365	1357.40275	13.0246085	0	0	0	0	0	0	3
45	17	0	0.736604271	1354.79665	1354.63343	1341.00708	1357.40275	13.5376083	0	0	0	0	0	0	3
46	17	0	0.752973255	1354.76124	1355.07712	1343.87337	1357.40275	13.5293724	0	0	0	0	0	0	3
47	17	0	0.769342239	1354.20466	1355.41038	1346.48684	1357.40275	10.9159096	0	0	0	0	0	0	3
48	18	0	0.785711223	1354.13065	1355.65696	1348.83616	1357.40275	8.56658306	0	0	0	0	0	0	3
49	18	0	0.802080207	1353.68201	1355.81328	1350.79874	1357.40275	6.60400676	0	0	0	0	0	0	3
50	18	0	0.81844919	1353.67334	1355.90601	1352.3395	1357.40275	5.06324755	0	0	0	0	0	0	3
51	19	0	0.834818174	1353.27008	1355.93602	1353.27008	1357.40275	4.13267171	0	0	0	0	0	0	3
52	19	0	0.851187158	1353.49855	1355.92481	1353.27008	1357.40275	4.13267171	0	0	0	0	0	0	3
53	19	0	0.867556142	1353.3141	1355.87116	1353.27008	1357.40275	4.13267171	0	0	0	0	0	0	3
54	20	0	0.883925126	1353.62743	1355.80137	1353.27008	1357.40275	4.13267171	0	0	0	0	0	0	3
55	20	0	0.90029411	1353.53911	1355.7119	1353.27008	1357.40275	4.13267171	0	0	0	0	0	0	3
56	20	0	0.916663093	1353.65292	1355.61464	1353.27008	1357.40275	4.13267171	0	0	0	0	0	0	3
57	21	0	0.933032077	1353.39021	1355.50077	1353.27008	1357.40275	4.13267171	0	0	0	0	0	0	3
58	21	0	0.949401061	1353.60102	1355.38989	1353.27008	1357.40275	4.13267171	0	0	0	0	0	0	3
59	21	0	0.965770045	1353.801	1355.27828	1353.27008	1357.40275	4.13267171	0	0	0	0	0	0	3
60	21	0	0.982139029	1353.85867	1355.1681	1353.27008	1357.40275	4.13267171	0	0	0	0	0	0	3
61	22	0	0.998508012	1354.70485	1355.08175	1353.27008	1357.40275	4.13267171	0	0	0	0	0	0	3
62	22	0	1.014877	1354.71411	1354.99771	1353.27008	1357.40275	4.13267171	0.723209115	0	17.4	0	0	0	3
63	22	0	1.03124598	1354.89289	1354.91675	1353.27008	1357.2494	3.97932434	0.723209115	0	18.1	0	0	0	3
64	23	0	1.04761496	1354.22103	1354.82308	1353.27008	1357.2494	3.97932434	0.723209115	0	18.1	0	0	0	3
65	23	0	1.06398395	1353.90741	1354.718	1353.27008	1357.2494	3.97932434	0.723209115	0	18.1	0	0	0	3
66	24	0	1.08035293	1352.88168	1354.57711	1352.88168	1357.04753	4.1658486	0.723209115	0	17.3	0	0	0	3
67	24	0	1.09672192	1352.65562	1354.43544	1352.65562	1356.96074	4.30511882	0.723209115	0	16.7	0	0	0	3
68	24	0	1.1130909	1352.32059	1354.28575	1352.32059	1356.80603	4.48544036	0.723209115	0	16.1	0	0	0	3
69	25	0	1.12945988	1352.65921	1354.15199	1352.32059	1356.36542	4.04482815	0.723209115	0	17.8	0	0	0	3
70	25	0	1.14582887	1352.72725	1354.03463	1352.32059	1356.24807	3.92747699	0.723209115	0	18.4	0	0	0	3
71	25	0	1.16219785	1353.18369	1353.93577	1352.32059	1356.10408	3.7442662	0.723209115	0	19.3	0	0	0	3
72	26	0	1.17856683	1353.09708	1353.83877	1352.32059	1355.74502	3.04630795	0.723209115	0	23.7	0	0	0	3
73	26	0	1.19493582	1353.27707	1353.75916	1352.32059	1355.27857	2.40608972	0.723209115	0	30	0	0	0	3
74	26	0	1.2113048	1353.03921	1353.68909	1352.32059	1355.27857	2.24693108	0.723209115	0	32.1	0	0	0	3
75	27	0	1.22767379	1353.29451	1353.62509	1352.32059	1354.89289	2.31093298	0.723209115	0	31.2	0	0	0	3
76	27	0	1.24404277	1353.20468	1353.57374	1352.32059	1354.89289	2.36228655	0.723209115	0	30.6	0	0	0	3
77	28	0	1.26041175	1353.58732	1353.53587	1352.32059	1354.89289	2.40015495	0.723209115	0	30.1	0	0	0	3
78	28	0	1.27678074	1353.56805	1353.51533	1352.32059	1354.89289	2.42069077	0.723209115	0	29.8	0	0	0	3
79	28	0	1.29314972	1353.96128	1353.50987	1352.32059	1354.89289	2.42615425	0.723209115	0	29.8	0	0	0	3
80	29	0	1.3095187	1354.12131	1353.52404	1352.32059	1354.89289	2.42615425	0.723209115	0	29.8	0	0	0	3
81	29	0	1.32588769	1354.00766	1353.53483	1352.32059	1354.89289	2.42615425	0.723209115	0	29.8	0	0	0	3
82	29	0	1.34225667	1353.78287	1353.55137	1352.32059	1354.89289	2.41494414	0.723209115	0	29.9	0	0	0	3
83	30	0	1.35862566	1354.18546	1353.57353	1352.32059	1354.89289	2.36128609	0.723209115	0	30.6	0	0	0	3
84	30	0	1.37499464	1354.3413	1353.60666	1352.32059	1354.89289	2.29149941	0.723209115	0	31.5	0	0	0	3
85	30	0	1.39136362	1354.22974	1353.62609	1352.32059	1354.89289	2.20202908	0.723209115	0	32.8	0	0	0	3
86	31	0	1.40773261	1353.96356	1353.63978	1352.32059	1354.89289	2.10477447	0.723209115	0	34.3	0	0	0	3
87	31	0	1.42410159	1354.18726	1353.65702	1352.32059	1354.89289	1.99090198	0.723209115	0	36.3	0	0	0	3
88	32	0	1.44047058	1354.20303	1353.68324	1352.32059	1354.89289	1.88001623	0.723209115	0	38.4	0	0	0	3
89	32	0	1.45683956	1354.06551	1353.69822	1352.32059	1354.89289	1.76840973	0.723209115	0	40.8	0	0	0	3
90	32	0	1.47320854	1354.24631	1353.71259	1352.32059	1354.89289	1.65823245	0.723209115	0	43.6	0	0	0	3
91	33	0	1.48957753	1354.30919	1353.72712	1352.32059	1354.89289	1.57187596	0.723209115	0	46	0	0	0	3
92	33	0	1.50594651	1354.34493	1353.71551	1352.32059	1354.89289	1.48784302	0.723209115	0	48.6	0	0	0	3
93	33	0	1.52231549	1353.95175	1353.69092	1352.32059	1354.89289	1.40687997	0.723209115	0	51.4	0	0	0	3
94	34	0	1.53868448	1354.21527	1353.66906	1352.32059	1354.34493	1.31321007	0.723209115	0	55	0	0	0	3
95	34	0	1.55505346	1354.10234	1353.66523	1352.32059	1354.34493	1.20813433	0.723209115	0	59.8	0	0	0	3
96	35	0	1.57142245	1354.11618	1353.67197	1352.32059	1354.34493	1.06724008	0.723209115	0	67.7	0	0	0	3
97	35	0	1.58779143	1354.05411	1353.70979	1352.32059	1354.34493	0.925565819	0.723209115	0	78.1	0	0	0	3
98	35	0	1.60416041	1353.83188	1353.74773	1352.32059	1354.34493	0.775883419	0.723209115	0	93.2	0	0	0	3
99	36	0	1.6205294	1354.13972	1353.80641	1352.65921	1354.34493	0.642115204	0.723209115	0	100	0	0	0	3
100	36	0	1.63689838	1354.0926	1353.85265	1352.72725	1354.34493	0.524755119	0.723209115	0	100	0	0	0	3
101	37	0	1.65326736	1353.87964	1353.88982	1353.03921	1354.34493	0.425904309	0.723209115	0	100	0	0	0	3
102	38	0	1.66963635	1353.85163	1353.91137	1353.03921	1354.34493	0.401499043	0.723209115	0	100	0	0	0	3
103	38	0	1.68600533	1353.95579	1353.93907	1353.03921	1354.34493	0.429199369	0.723209115	0	100	0	0	0	3
104	38	0	1.70237432	1354.1446	1353.96705	1353.03921	1354.34493	0.457184041	0.723209115	0	100	0	0	0	3
