Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
58	21	0	0.949401061	304918.397	310405.758	304918.397	323937.786	19019.3894	0	0	0	2.71651e+06	0	0	3
59	21	0	0.965770045	303611.413	309750.068	303611.413	323183.984	19572.5709	0	0	0	2.71689e+06	0	0	3
60	21	0	0.982139029	305445.879	309177.871	303611.413	321586.316	17974.9031	0	0	0	2.71496e+06	0	0	3
61	22	0	0.998508012	306302.651	308684.85	303611.413	319270.279	15658.8659	0	0	0	2.71186e+06	0	0	3
62	22	0	1.014877	307646.823	308309.9	303611.413	318015.263	14403.8501	4984.72192	0	34.6	2.71072e+06	0	0	3
63	22	0	1.03124598	308040.105	307988.12	303611.413	315919.869	12308.4562	4984.72192	0	40.4	2.71213e+06	0	0	3
64	23	0	1.04761496	309168.379	307770.33	303611.413	314714.419	11103.0065	4984.72192	0	44.8	2.70443e+06	0	0	3
65	23	0	1.06398395	309686.906	307608.152	303611.413	314644.856	11033.4434	4984.72192	0	45.1	2.70716e+06	0	0	3
66	24	0	1.08035293	309364.221	307437.809	303611.413	313665.323	10053.9096	4984.72192	0	49.5	2.7095e+06	0	0	3
67	24	0	1.09672192	308222.652	307262.239	303611.413	312579.963	8968.55028	4984.72192	0	55.5	2.71424e+06	0	0	3
68	24	0	1.1130909	307733.417	307105.899	303611.413	311541.539	7930.12641	4984.72192	0	62.8	2.70992e+06	0	0	3
69	25	0	1.12945988	306298.75	306936.777	303611.413	309686.906	6075.49299	4984.72192	0	82	2.71107e+06	0	0	3
70	25	0	1.14582887	306362.383	306835.187	303611.413	309686.906	6075.49299	4984.72192	0	82	2.70584e+06	0	0	3
71	25	0	1.16219785	305146.308	306732.521	303611.413	309686.906	6075.49299	4984.72192	0	82	2.70874e+06	0	0	3
72	26	0	1.17856683	305970.168	306697.772	303611.413	309686.906	6075.49299	4984.72192	0	82	2.70338e+06	0	0	3
73	26	0	1.19493582	305588.177	306643.086	303611.413	309686.906	6075.49299	4984.72192	0	82	2.70531e+06	0	0	3
74	26	0	1.2113048	304491.27	306577.248	303611.413	309686.906	6075.49299	4984.72192	0	82	2.69991e+06	0	0	3
75	27	0	1.22767379	303173.271	306454.69	303173.271	309686.906	6513.63457	4984.72192	0	76.5	2.69462e+06	0	0	3
76	27	0	1.24404277	303413.873	306347.264	303173.271	309686.906	6513.63457	4984.72192	0	76.5	2.69742e+06	0	0	3
77	28	0	1.26041175	304200.708	306257.972	303173.271	309686.906	6513.63457	4984.72192	0	76.5	2.70019e+06	0	0	3
78	28	0	1.27678074	305901.591	306247.651	303173.271	309686.906	6513.63457	4984.72192	0	76.5	2.70021e+06	0	0	3
79	28	0	1.29314972	306475.66	306247.581	303173.271	309686.906	6513.63457	4984.72192	0	76.5	2.70044e+06	0	0	3
80	29	0	1.3095187	305987.594	306237.643	303173.271	309686.906	6513.63457	4984.72192	0	76.5	2.70149e+06	0	0	3
81	29	0	1.32588769	304807.849	306183.435	303173.271	309686.906	6513.63457	4984.72192	0	76.5	2.6999e+06	0	0	3
82	29	0	1.34225667	305048.859	306161.097	303173.271	309686.906	6513.63457	4984.72192	0	76.5	2.69802e+06	0	0	3
83	30	0	1.35862566	304729.492	306129.845	303173.271	309686.906	6513.63457	4984.72192	0	76.5	2.69609e+06	0	0	3
84	30	0	1.37499464	305078.672	306112.133	303173.271	309686.906	6513.63457	4984.72192	0	76.5	2.69832e+06	0	0	3
85	30	0	1.39136362	304649.103	306044.151	303173.271	309686.906	6466.51582	4984.72192	0	77	2.69687e+06	0	0	3
86	31	0	1.40773261	304786.939	305968.238	303173.271	309686.906	5808.09161	4984.72192	0	85.8	2.69536e+06	0	0	3
87	31	0	1.42410159	304301.081	305878.015	303173.271	309686.906	5192.70984	4984.72192	0	95.9	2.69321e+06	0	0	3
88	32	0	1.44047058	305018.109	305857.119	303173.271	309686.906	4548.63822	4984.72192	0	100	2.69415e+06	0	0	3
89	32	0	1.45683956	305877.86	305888.07	303173.271	309686.906	3892.94875	4984.72192	0	100	2.69309e+06	0	0	3
90	32	0	1.47320854	306438.713	305979.273	303173.271	309686.906	3320.75183	4984.72192	0	100	2.6886e+06	0	0	3
91	33	0	1.48957753	307433.744	306043.398	303173.271	309686.906	2827.73037	4984.72192	0	100	2.69136e+06	0	0	3
92	33	0	1.50594651	307954.52	306096.684	303173.271	309686.906	2452.78017	4984.72192	0	100	2.69741e+06	0	0	3
93	33	0	1.52231549	307918.056	306105.433	303173.271	309686.906	2131.00089	4984.72192	0	100	2.69631e+06	0	0	3
94	34	0	1.53868448	306611.881	306059.361	303173.271	309686.906	1913.21088	4984.72192	0	100	2.69215e+06	0	0	3
95	34	0	1.55505346	305996.588	305957.046	303173.271	309686.906	1751.03302	4984.72192	0	100	2.69253e+06	0	0	3
96	35	0	1.57142245	306445.243	305852.476	303173.271	309364.221	1585.3334	4984.72192	0	100	2.69093e+06	0	0	3
97	35	0	1.58779143	306952.93	305774.692	303173.271	308222.652	1487.54698	4984.72192	0	100	2.68958e+06	0	0	3
98	35	0	1.60416041	307598.98	305754.574	303173.271	307954.52	1351.32523	4984.72192	0	100	2.68797e+06	0	0	3
99	36	0	1.6205294	306161.462	305703.866	303173.271	307954.52	1232.91122	4984.72192	0	100	2.68582e+06	0	0	3
100	36	0	1.63689838	306377.082	305706.392	303173.271	307954.52	1131.32091	4984.72192	0	100	2.68558e+06	0	0	3
101	37	0	1.65326736	306204.241	305701.291	303173.271	307954.52	1031.23034	4984.72192	0	100	2.68381e+06	0	0	3
102	38	0	1.66963635	306432.159	305742.77	303173.271	307954.52	996.48054	4984.72192	0	100	2.68288e+06	0	0	3
103	38	0	1.68600533	305921.467	305741.199	303173.271	307954.52	941.794785	4984.72192	0	100	2.67648e+06	0	0	3
104	38	0	1.70237432	305728.285	305745.719	303173.271	307954.52	875.956546	4984.72192	0	100	2.6835e+06	0	0	3
