Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
51	19	0	0.834818174	15.6711564	15.6706135	15.6677677	15.6719222	0.00415443461	0	0	0	40.4879	0	0	3
52	19	0	0.851187158	15.670668	15.6706589	15.6677677	15.6719222	0.00415443461	0	0	0	40.8468	0	0	3
53	19	0	0.867556142	15.6708467	15.6707343	15.6677677	15.6719222	0.00415443461	0	0	0	40.3473	0	0	3
54	20	0	0.883925126	15.6702767	15.6707968	15.6677677	15.6719222	0.00415443461	0	0	0	40.8004	0	0	3
55	20	0	0.90029411	15.6704385	15.670883	15.6681133	15.6719222	0.00380890412	0	0	0	40.3927	0	0	3
56	20	0	0.916663093	15.6698487	15.6709389	15.6685334	15.6719222	0.00338874907	0	0	0	40.7736	0	0	3
57	21	0	0.933032077	15.6701068	15.6709897	15.6694961	15.6719222	0.0024260765	0	0	0	40.3584	0	0	3
58	21	0	0.949401061	15.6694899	15.6709895	15.6694899	15.6719222	0.00243223157	0	0	0	40.7918	0	0	3
59	21	0	0.965770045	15.6697092	15.6709772	15.6694899	15.6719222	0.00243223157	0	0	0	40.2189	0	0	3
60	21	0	0.982139029	15.6689936	15.6709231	15.6689936	15.6719222	0.00292855987	0	0	0	40.7776	0	0	3
61	22	0	0.998508012	15.6691989	15.6708801	15.6689936	15.6719222	0.00292855987	0	0	0	40.3407	0	0	3
62	22	0	1.014877	15.6685027	15.670792	15.6685027	15.6719222	0.00341946983	0.00493003452	0	100	40.8068	0	0	3
63	22	0	1.03124598	15.6686272	15.6707241	15.6685027	15.6719222	0.00341946983	0.00493003452	0	100	40.4219	0	0	3
64	23	0	1.04761496	15.6679957	15.6706238	15.6679957	15.6719222	0.00392647551	0.00493003452	0	100	40.6075	0	0	3
65	23	0	1.06398395	15.6682027	15.6705439	15.6679957	15.6719222	0.00392647551	0.00493003452	0	100	40.2863	0	0	3
66	24	0	1.08035293	15.6676101	15.670438	15.6676101	15.6719222	0.00431204693	0.00493003452	0	100	40.5245	0	0	3
67	24	0	1.09672192	15.6678224	15.6703332	15.6676101	15.6719222	0.00431204693	0.00493003452	0	100	40.2998	0	0	3
68	24	0	1.1130909	15.6671151	15.6702	15.6671151	15.6719222	0.00480700908	0.00493003452	0	100	40.4192	0	0	3
69	25	0	1.12945988	15.6672515	15.6700706	15.6671151	15.6719222	0.0032689027	0.00493003452	0	100	40.3073	0	0	3
70	25	0	1.14582887	15.6667758	15.6699212	15.6667758	15.6719222	0.00194811481	0.00493003452	0	100	40.5703	0	0	3
71	25	0	1.16219785	15.6669437	15.6697778	15.6667758	15.6719222	0.00121193973	0.00493003452	0	100	40.2234	0	0	3
72	26	0	1.17856683	15.6663278	15.6696058	15.6663278	15.6719222	0.00138389136	0.00493003452	0	100	40.6689	0	0	3
73	26	0	1.19493582	15.6662547	15.6694275	15.6662547	15.6719222	0.00156216752	0.00493003452	0	100	40.2876	0	0	3
74	26	0	1.2113048	15.665636	15.6692248	15.665636	15.6718986	0.00176494585	0.00493003452	0	100	40.7358	0	0	3
75	27	0	1.22767379	15.6659259	15.6690387	15.665636	15.6718986	0.00195097768	0.00493003452	0	100	40.3748	0	0	3
76	27	0	1.24404277	15.6651981	15.6688226	15.6651981	15.6717626	0.00216712236	0.00493003452	0	100	40.7077	0	0	3
77	28	0	1.26041175	15.6651211	15.6686177	15.6651211	15.6717626	0.00237197207	0.00493003452	0	100	40.3422	0	0	3
78	28	0	1.27678074	15.6646331	15.6683877	15.6646331	15.6713087	0.00260195652	0.00493003452	0	100	40.8815	0	0	3
79	28	0	1.29314972	15.6650333	15.6681874	15.6646331	15.6713087	0.00280232106	0.00493003452	0	100	40.3489	0	0	3
80	29	0	1.3095187	15.6645299	15.6679687	15.6645299	15.6711564	0.00302099121	0.00493003452	0	100	40.751	0	0	3
81	29	0	1.32588769	15.664941	15.66778	15.6645299	15.6711564	0.00320965288	0.00493003452	0	100	40.3722	0	0	3
82	29	0	1.34225667	15.6641887	15.6675553	15.6641887	15.6708467	0.00343441557	0.00493003452	0	100	40.8366	0	0	3
83	30	0	1.35862566	15.6642232	15.6673474	15.6641887	15.6708467	0.00364231268	0.00493003452	0	100	40.3427	0	0	3
84	30	0	1.37499464	15.663744	15.6671183	15.663744	15.6704385	0.00387143124	0.00493003452	0	100	40.7354	0	0	3
85	30	0	1.39136362	15.6642562	15.6669241	15.663744	15.6704385	0.00406564123	0.00493003452	0	100	40.3338	0	0	3
86	31	0	1.40773261	15.6636459	15.6667049	15.6636459	15.6701068	0.00428475835	0.00493003452	0	100	40.8158	0	0	3
87	31	0	1.42410159	15.6639148	15.6665135	15.6636459	15.6701068	0.00447617337	0.00493003452	0	100	40.3296	0	0	3
88	32	0	1.44047058	15.6632913	15.6662937	15.6632913	15.6697092	0.00469582908	0.00493003452	0	100	40.7623	0	0	3
89	32	0	1.45683956	15.6636467	15.6661052	15.6632913	15.6697092	0.00487202223	0.00493003452	0	100	40.3547	0	0	3
90	32	0	1.47320854	15.6629082	15.6658858	15.6629082	15.6691989	0.00503730795	0.00493003452	0	97.8	40.7089	0	0	3
91	33	0	1.48957753	15.6631661	15.6656978	15.6629082	15.6691989	0.00518225634	0.00493003452	0	95.1	40.3812	0	0	3
92	33	0	1.50594651	15.662656	15.6654867	15.662656	15.6686272	0.00530529093	0.00493003452	0	92.9	40.5953	0	0	3
93	33	0	1.52231549	15.6631029	15.6653126	15.662656	15.6686272	0.00541152911	0.00493003452	0	91.1	40.3675	0	0	3
94	34	0	1.53868448	15.6624528	15.6651134	15.6624528	15.6682027	0.00551040448	0.00493003452	0	89.4	40.5959	0	0	3
95	34	0	1.55505346	15.6627427	15.6649439	15.6624528	15.6682027	0.00559992432	0.00493003452	0	88	40.35	0	0	3
96	35	0	1.57142245	15.662155	15.6647488	15.662155	15.6678224	0.0056674722	0.00493003452	0	86.9	40.5627	0	0	3
97	35	0	1.58779143	15.6625628	15.664586	15.662155	15.6678224	0.0056674722	0.00493003452	0	86.9	40.3846	0	0	3
98	35	0	1.60416041	15.6618842	15.6643945	15.6618842	15.6672515	0.00536735163	0.00493003452	0	91.8	40.5437	0	0	3
99	36	0	1.6205294	15.6621507	15.6642343	15.6618842	15.6672515	0.00536735163	0.00493003452	0	91.8	40.3682	0	0	3
100	36	0	1.63689838	15.6615633	15.6640508	15.6615633	15.6669437	0.0053804538	0.00493003452	0	91.6	40.5935	0	0	3
101	37	0	1.65326736	15.6620276	15.6638977	15.6615633	15.6669437	0.0053804538	0.00493003452	0	91.6	40.3069	0	0	3
102	38	0	1.66963635	15.6613139	15.6637161	15.6613139	15.6663278	0.00501383724	0.00493003452	0	98.3	40.6281	0	0	3
103	38	0	1.68600533	15.6616706	15.6635658	15.6613139	15.6662547	0.00494075549	0.00493003452	0	99.7	40.2538	0	0	3
104	38	0	1.70237432	15.6610806	15.6633989	15.6610806	15.6659259	0.00484525468	0.00493003452	0	100	40.7281	0	0	3
