Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
50	16	0	0.842373732	715.228853	715.230762	715.194467	715.252556	0.0580889812	0	0	0	0	0	0	3
51	17	0	0.859221207	715.237348	715.232191	715.194651	715.252556	0.0579049333	0	0	0	0	0	0	3
52	17	0	0.876068681	715.227082	715.233272	715.208232	715.252556	0.0443238673	0	0	0	0	0	0	3
53	17	0	0.892916156	715.231877	715.233851	715.208232	715.252556	0.0443238673	0	0	0	0	0	0	3
54	17	0	0.909763631	715.225196	715.234337	715.208232	715.252556	0.0443238673	0	0	0	0	0	0	3
55	18	0	0.926611105	715.240423	715.235141	715.208232	715.252556	0.0443238673	0	0	0	0	0	0	3
56	18	0	0.94345858	715.226619	715.235754	715.213376	715.252556	0.0391799956	0	0	0	0	0	0	3
57	18	0	0.960306055	715.240202	715.236441	715.213376	715.252556	0.0391799956	0	0	0	0	0	0	3
58	19	0	0.977153529	715.225288	715.236838	715.221126	715.252556	0.031429941	0	0	0	0	0	0	3
59	19	0	0.994001004	715.242299	715.237348	715.221126	715.252556	0.031429941	0	0	0	0	0	0	3
60	19	0	1.01084848	715.226595	715.237531	715.225196	715.252556	0.0273595441	0.0188127635	0	68.7	0	0	0	3
61	19	0	1.02769595	715.236951	715.237517	715.225196	715.252556	0.0273595441	0.0188127635	0	68.7	0	0	0	3
62	20	0	1.04454343	715.231903	715.237214	715.225196	715.252556	0.0273595441	0.0188127635	0	68.7	0	0	0	3
63	20	0	1.0613909	715.247735	715.237053	715.225196	715.249052	0.0238558368	0.0188127635	0	78.8	0	0	0	3
64	20	0	1.07823838	715.234431	715.236691	715.225196	715.249052	0.0238558368	0.0188127635	0	78.8	0	0	0	3
65	21	0	1.09508585	715.245043	715.236611	715.225196	715.249052	0.0238558368	0.0188127635	0	78.8	0	0	0	3
66	21	0	1.11193333	715.2312	715.236055	715.225196	715.249052	0.0238558368	0.0188127635	0	78.8	0	0	0	3
67	21	0	1.1287808	715.240706	715.235845	715.225196	715.249052	0.0238558368	0.0188127635	0	78.8	0	0	0	3
68	22	0	1.14562828	715.225739	715.235558	715.225196	715.249052	0.0238558368	0.0188127635	0	78.8	0	0	0	3
69	22	0	1.16247575	715.237531	715.235388	715.225196	715.249052	0.0238558368	0.0188127635	0	78.8	0	0	0	3
70	23	0	1.17932323	715.221761	715.234881	715.221761	715.249052	0.0272910217	0.0188127635	0	68.9	0	0	0	3
71	23	0	1.1961707	715.222629	715.234	715.221761	715.247735	0.0259745534	0.0188127635	0	72.4	0	0	0	3
72	23	0	1.21301817	715.223839	715.233441	715.221761	715.247735	0.0259745534	0.0188127635	0	72.4	0	0	0	3
73	24	0	1.22986565	715.232337	715.233337	715.221761	715.247735	0.0259745534	0.0188127635	0	72.4	0	0	0	3
74	24	0	1.24671312	715.219806	715.232958	715.219806	715.247735	0.0223729294	0.0188127635	0	84	0	0	0	3
75	25	0	1.2635606	715.224915	715.232565	715.219806	715.247735	0.0174893566	0.0188127635	0	100	0	0	0	3
