Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
17	7	0	0.289086012	-5.91412221e-07	-3.91543763e-06	-6.57947124e-05	8.59200932e-07	6.18792748e-05	0	0	0	0	0	0	3
18	7	0	0.306091072	-5.3568389e-07	-3.72767353e-06	-6.57947124e-05	8.59200932e-07	6.20670389e-05	0	0	0	0	0	0	3
19	8	0	0.323096131	-4.39469703e-07	-3.55461017e-06	-6.57947124e-05	8.59200932e-07	6.22401023e-05	0	0	0	0	0	0	3
20	8	0	0.340101191	-3.20041187e-07	-3.39288172e-06	-6.57947124e-05	8.59200932e-07	6.24018307e-05	0	0	0	0	0	0	3
21	8	0	0.35710625	-5.82067352e-07	-3.25903342e-06	-6.57947124e-05	8.59200932e-07	6.2535679e-05	0	0	0	0	0	0	3
22	8	0	0.37411131	-6.2819533e-07	-3.13944987e-06	-6.57947124e-05	8.59200932e-07	6.26552626e-05	0	0	0	0	0	0	3
23	9	0	0.39111637	-6.13440671e-07	-3.02962338e-06	-6.57947124e-05	8.59200932e-07	6.2765089e-05	0	0	0	0	0	0	3
24	9	0	0.408121429	-5.8537117e-07	-2.92777954e-06	-6.57947124e-05	8.59200932e-07	6.28669329e-05	0	0	0	0	0	0	3
25	9	0	0.425126489	-4.62421125e-07	-2.8291652e-06	-6.57947124e-05	8.59200932e-07	6.29655472e-05	0	0	0	0	0	0	3
26	10	0	0.442131548	-5.14745054e-07	-2.74014904e-06	-6.57947124e-05	8.59200932e-07	6.30545634e-05	0	0	0	0	0	0	3
27	10	0	0.459136608	-6.30118544e-07	-2.66199977e-06	-6.57947124e-05	8.59200932e-07	6.31327127e-05	0	0	0	0	0	0	3
28	10	0	0.476141667	-8.49706044e-07	-2.59727499e-06	-6.57947124e-05	8.59200932e-07	6.31974374e-05	0	0	0	0	0	0	3
29	10	0	0.493146727	-9.21475094e-07	-2.53948879e-06	-6.57947124e-05	8.59200932e-07	6.32552236e-05	0	0	0	0	0	0	3
30	11	0	0.510151786	-8.71201973e-07	-2.48387923e-06	-6.57947124e-05	8.59200932e-07	6.33108332e-05	0	0	0	0	0	0	3
31	11	0	0.527156846	-1.04703818e-06	-3.25623418e-07	-1.04703818e-06	8.59200932e-07	1.90623911e-06	0	0	0	0	0	0	3
32	11	0	0.544161906	-1.03498485e-06	-3.49147385e-07	-1.04703818e-06	8.59200932e-07	1.90623911e-06	0	0	0	0	0	0	3
33	12	0	0.561166965	-1.15775598e-06	-4.16379282e-07	-1.15775598e-06	2.35458241e-07	1.39321422e-06	0	0	0	0	0	0	3
34	12	0	0.578172025	-8.79161236e-07	-4.49405758e-07	-1.15775598e-06	2.35458241e-07	1.39321422e-06	0	0	0	0	0	0	3
35	12	0	0.595177084	-9.1630603e-07	-4.79015969e-07	-1.15775598e-06	2.35458241e-07	1.39321422e-06	0	0	0	0	0	0	3
36	13	0	0.612182144	-8.4648272e-07	-5.05520613e-07	-1.15775598e-06	2.35458241e-07	1.39321422e-06	0	0	0	0	0	0	3
37	13	0	0.629187203	-1.53047536e-06	-5.53570222e-07	-1.53047536e-06	2.35458241e-07	1.7659336e-06	0	0	0	0	0	0	3
38	13	0	0.646192263	-1.21155518e-06	-5.91626137e-07	-1.53047536e-06	2.35458241e-07	1.7659336e-06	0	0	0	0	0	0	3
39	13	0	0.663197322	-1.21006294e-06	-6.32649543e-07	-1.53047536e-06	2.35458241e-07	1.7659336e-06	0	0	0	0	0	0	3
40	14	0	0.680202382	-2.13983609e-06	-7.07867092e-07	-2.13983609e-06	2.35458241e-07	2.37529433e-06	0	0	0	0	0	0	3
41	14	0	0.697207441	-1.71190624e-06	-7.72779242e-07	-2.13983609e-06	1.79772861e-08	2.15781337e-06	0	0	0	0	0	0	3
42	14	0	0.714212501	-3.7941495e-06	-8.89577456e-07	-3.7941495e-06	1.79772861e-08	3.81212678e-06	0	0	0	0	0	0	3
43	15	0	0.731217561	-3.46562922e-06	-1.00569767e-06	-3.7941495e-06	-1.35619558e-07	3.65852994e-06	0	0	0	0	0	0	3
44	15	0	0.74822262	-2.21393248e-06	-1.07497477e-06	-3.7941495e-06	-2.57120778e-07	3.53702872e-06	0	0	0	0	0	0	3
45	15	0	0.76522768	-1.18940876e-06	-1.10605104e-06	-3.7941495e-06	-2.87496958e-07	3.50665254e-06	0	0	0	0	0	0	3
46	16	0	0.782232739	-1.72177339e-06	-1.15386025e-06	-3.7941495e-06	-3.20041187e-07	3.47410831e-06	0	0	0	0	0	0	3
47	16	0	0.799237799	-2.12813112e-06	-1.20508421e-06	-3.7941495e-06	-3.20041187e-07	3.40205011e-06	0	0	0	0	0	0	3
48	16	0	0.816242858	-2.91500308e-06	-1.28439485e-06	-3.7941495e-06	-3.20041187e-07	3.22898675e-06	0	0	0	0	0	0	3
49	16	0	0.833247918	-2.4710213e-06	-1.35211324e-06	-3.7941495e-06	-3.20041187e-07	3.0672583e-06	0	0	0	0	0	0	3
50	17	0	0.850252977	6.84272602e-07	-1.31863611e-06	-3.7941495e-06	6.84272602e-07	2.93341e-06	0	0	0	0	0	0	3
51	17	0	0.867258037	-6.03140102e-08	-1.30124434e-06	-3.7941495e-06	6.84272602e-07	2.81382645e-06	0	0	0	0	0	0	3
52	17	0	0.884263096	2.85198707e-08	-1.27935383e-06	-3.7941495e-06	6.84272602e-07	2.70399996e-06	0	0	0	0	0	0	3
53	18	0	0.901268156	-1.47708805e-06	-1.30814207e-06	-3.7941495e-06	6.84272602e-07	2.60215612e-06	0	0	0	0	0	0	3
54	18	0	0.918273216	-2.36824667e-06	-1.36757126e-06	-3.7941495e-06	6.84272602e-07	2.50354179e-06	0	0	0	0	0	0	3
55	18	0	0.935278275	-1.24004864e-06	-1.39349218e-06	-3.7941495e-06	6.84272602e-07	2.41452563e-06	0	0	0	0	0	0	3
56	19	0	0.952283335	8.22973691e-07	-1.34890155e-06	-3.7941495e-06	8.22973691e-07	2.33637635e-06	0	0	0	0	0	0	3
57	19	0	0.969288394	-2.06537589e-06	-1.39674346e-06	-3.7941495e-06	8.22973691e-07	2.27165157e-06	0	0	0	0	0	0	3
58	19	0	0.986293454	-1.36313468e-06	-1.41385775e-06	-3.7941495e-06	8.22973691e-07	2.21386537e-06	0	0	0	0	0	0	3
59	19	0	1.00329851	-1.13333957e-06	-1.4209199e-06	-3.7941495e-06	8.22973691e-07	2.15825581e-06	0.00981246221	0	0	0	0	0	3
60	20	0	1.02030357	-1.11367315e-06	-1.42900227e-06	-3.7941495e-06	8.22973691e-07	1.10337885e-06	0.00981246242	0	0	0	0	0	3
61	20	0	1.03730863	-1.76946378e-06	-1.45308313e-06	-3.7941495e-06	8.22973691e-07	1.10393574e-06	0.00981245533	0	0	0	0	0	3
62	21	0	1.05431369	1.97495805e-06	-1.3527517e-06	-3.7941495e-06	1.97495805e-06	1.03670384e-06	0.00981249583	0	0	0	0	0	3
63	21	0	1.07131875	-6.70987694e-07	-1.33652609e-06	-3.7941495e-06	1.97495805e-06	1.00367737e-06	0.00981246721	0	0	0	0	0	3
64	21	0	1.08832381	1.52397643e-06	-1.2564215e-06	-3.7941495e-06	1.97495805e-06	9.74067157e-07	0.00981249095	0	0	0	0	0	3
65	22	0	1.10532887	5.61374324e-07	-1.20716549e-06	-3.7941495e-06	1.97495805e-06	9.47562513e-07	0.00981248054	0	0	0	0	0	3
66	22	0	1.12233393	3.87536897e-07	-1.1660315e-06	-3.7941495e-06	1.97495805e-06	8.99512903e-07	0.00981247866	0	0	0	0	0	3
67	22	0	1.13933899	-8.05020973e-07	-1.14184969e-06	-3.7941495e-06	1.97495805e-06	8.61456989e-07	0.00981246576	0	0	0	0	0	3
68	23	0	1.15634405	1.44255727e-06	-1.05337927e-06	-3.7941495e-06	1.97495805e-06	8.20433583e-07	0.00981249007	0	0	0	0	0	3
69	23	0	1.17334911	1.02960909e-06	-9.78723536e-07	-3.7941495e-06	1.97495805e-06	7.45216033e-07	0.00981248561	0	0	0	0	0	3
70	23	0	1.19035417	2.44165338e-08	-9.06581782e-07	-3.7941495e-06	1.97495805e-06	6.80303884e-07	0.00981247473	0	0	0	0	0	3
71	24	0	1.20735923	7.83994065e-07	-8.23385105e-07	-3.7941495e-06	1.97495805e-06	6.29698021e-07	0.00981248295	0	0	0	0	0	3
72	24	0	1.22436429	7.81375066e-07	-6.70867619e-07	-3.46562922e-06	1.97495805e-06	7.82215506e-07	0.00981248292	0	0	0	0	0	3
73	24	0	1.24136935	-3.52707936e-07	-5.67103577e-07	-2.91500308e-06	1.97495805e-06	8.85979549e-07	0.00981247065	0	0	0	0	0	3
74	25	0	1.25837441	-3.37021315e-07	-5.04539871e-07	-2.91500308e-06	1.97495805e-06	9.48543254e-07	0.00981247082	0	0	0	0	0	3
75	25	0	1.27537947	-9.61985432e-07	-4.96959094e-07	-2.91500308e-06	1.97495805e-06	9.56124032e-07	0.00981246406	0	0	0	0	0	3
76	25	0	1.29238453	-5.89815726e-07	-4.59227172e-07	-2.91500308e-06	1.97495805e-06	9.93855954e-07	0.00981246809	0	0	0	0	0	3
77	26	0	1.30938959	-8.0421968e-07	-4.1509679e-07	-2.91500308e-06	1.97495805e-06	1.03798634e-06	0.00981246577	0	0	0	0	0	3
78	26	0	1.32639464	-2.62049846e-06	-4.05279969e-07	-2.62049846e-06	1.97495805e-06	1.04780316e-06	0.00981244613	0	0	0	0	0	3
79	26	0	1.3433997	-1.19620886e-06	-3.62786221e-07	-2.62049846e-06	1.97495805e-06	1.0902969e-06	0.00981246153	0	0	0	0	0	3
80	27	0	1.36040476	-3.32462568e-06	-4.96416164e-07	-3.32462568e-06	1.97495805e-06	1.0902969e-06	0.00981243851	0	0	0	0	0	3
81	27	0	1.37740982	-5.78237546e-08	-4.96333155e-07	-3.32462568e-06	1.97495805e-06	1.0902969e-06	0.00981247384	0	0	0	0	0	3
82	27	0	1.39441488	2.33395314e-06	-4.1948538e-07	-3.32462568e-06	2.33395314e-06	1.0902969e-06	0.00981249971	0	0	0	0	0	3
83	28	0	1.41141994	2.39155787e-06	-2.90530516e-07	-3.32462568e-06	2.39155787e-06	1.16255261e-06	0.00981250034	0	0	0	0	0	3
84	28	0	1.428425	-1.48568561e-06	-2.61111814e-07	-3.32462568e-06	2.39155787e-06	1.19197131e-06	0.0098124584	0	0	0	0	0	3
85	28	0	1.44543006	-1.13694706e-06	-2.57675094e-07	-3.32462568e-06	2.39155787e-06	1.19540803e-06	0.00981246217	0	0	0	0	0	3
86	29	0	1.46243512	2.75125414e-07	-2.75936703e-07	-3.32462568e-06	2.39155787e-06	1.19540803e-06	0.00981247745	0	0	0	0	0	3
87	29	0	1.47944018	6.22528781e-07	-1.86339881e-07	-3.32462568e-06	2.39155787e-06	1.26674324e-06	0.0098124812	0	0	0	0	0	3
88	30	0	1.49644524	8.36047966e-07	-1.13033793e-07	-3.32462568e-06	2.39155787e-06	1.34004933e-06	0.00981248351	0	0	0	0	0	3
89	30	0	1.5134503	-1.20655631e-06	-1.15474351e-07	-3.32462568e-06	2.39155787e-06	1.34004933e-06	0.00981246142	0	0	0	0	0	3
90	30	0	1.53045536	-1.37063346e-06	-1.24039695e-07	-3.32462568e-06	2.39155787e-06	1.34004933e-06	0.00981245964	0	0	0	0	0	3
91	31	0	1.54746042	-9.48233401e-07	-9.66653485e-08	-3.32462568e-06	2.39155787e-06	1.25608635e-06	0.00981246421	0	0	0	0	0	3
92	31	0	1.56446548	6.3178426e-07	-1.41437808e-07	-3.32462568e-06	2.39155787e-06	1.23986074e-06	0.0098124813	0	0	0	0	0	3
93	31	0	1.58147054	1.18004569e-06	-7.97366953e-08	-3.32462568e-06	2.39155787e-06	1.1766848e-06	0.00981248723	0	0	0	0	0	3
94	32	0	1.5984756	3.05224492e-07	-1.2036176e-07	-3.32462568e-06	2.39155787e-06	1.12742879e-06	0.00981247777	0	0	0	0	0	3
95	32	0	1.61548066	-1.34463498e-06	-1.83895403e-07	-3.32462568e-06	2.39155787e-06	1.0862948e-06	0.00981245993	0	0	0	0	0	3
96	32	0	1.63248572	1.2042519e-06	-1.5667157e-07	-3.32462568e-06	2.39155787e-06	1.06211299e-06	0.0098124875	0	0	0	0	0	3
97	33	0	1.64949078	1.03146368e-07	-1.26399325e-07	-3.32462568e-06	2.39155787e-06	9.73642575e-07	0.00981247559	0	0	0	0	0	3
98	33	0	1.66649584	-1.54802765e-06	-2.26085489e-07	-3.32462568e-06	2.39155787e-06	8.9898684e-07	0.00981245773	0	0	0	0	0	3
99	34	0	1.6835009	-1.89839409e-06	-3.23685595e-07	-3.32462568e-06	2.39155787e-06	8.26845086e-07	0.00981245394	0	0	0	0	0	3
100	34	0	1.70050595	-7.50380715e-07	-3.4951217e-07	-3.32462568e-06	2.39155787e-06	7.43648409e-07	0.00981246635	0	0	0	0	0	3
101	35	0	1.71751101	-2.44551289e-06	-4.57162402e-07	-3.32462568e-06	2.39155787e-06	5.91130924e-07	0.00981244802	0	0	0	0	0	3
102	35	0	1.73451607	-3.08586743e-06	-5.86070485e-07	-3.32462568e-06	2.39155787e-06	5.0633379e-07	0.00981244109	0	0	0	0	0	3
103	36	0	1.75152113	-1.92716655e-06	-6.38552439e-07	-3.32462568e-06	2.39155787e-06	5.58815744e-07	0.00981245362	0	0	0	0	0	3
104	36	0	1.76852619	8.79423207e-07	-5.98004288e-07	-3.32462568e-06	2.39155787e-06	5.58815744e-07	0.00981248398	0	0	0	0	0	3
105	36	0	1.78553125	7.65245935e-07	-5.40429909e-07	-3.32462568e-06	2.39155787e-06	5.58815744e-07	0.00981248275	0	0	0	0	0	3
106	37	0	1.80253631	-2.55567455e-06	-6.05958537e-07	-3.32462568e-06	2.39155787e-06	5.58815744e-07	0.00981244683	0	0	0	0	0	3
107	37	0	1.81954137	-1.81090668e-06	-6.3951477e-07	-3.32462568e-06	2.39155787e-06	5.59778075e-07	0.00981245488	0	0	0	0	0	3
108	38	0	1.83654643	-1.63758249e-07	-5.5762343e-07	-3.32462568e-06	2.39155787e-06	5.59778075e-07	0.0098124727	0	0	0	0	0	3
109	38	0	1.85355149	1.94475054e-06	-4.52924783e-07	-3.32462568e-06	2.39155787e-06	5.59778075e-07	0.0098124955	0	0	0	0	0	3
110	38	0	1.87055655	1.90614625e-06	-2.78565719e-07	-3.08586743e-06	2.39155787e-06	5.59778075e-07	0.00981249509	0	0	0	0	0	3
111	39	0	1.88756161	-1.50371213e-07	-2.81650634e-07	-3.08586743e-06	2.39155787e-06	5.59778075e-07	0.00981247284	0	0	0	0	0	3
112	39	0	1.90456667	1.77488373e-06	-3.00286281e-07	-3.08586743e-06	2.39155787e-06	5.59778075e-07	0.00981249367	0	0	0	0	0	3
113	39	0	1.92157173	-1.22695085e-06	-4.20903238e-07	-3.08586743e-06	1.94475054e-06	5.59778075e-07	0.0098124612	0	0	0	0	0	3
114	40	0	1.93857679	1.41792675e-06	-3.2411616e-07	-3.08586743e-06	1.94475054e-06	5.59778075e-07	0.00981248981	0	0	0	0	0	3
115	40	0	1.95558185	-1.23454801e-06	-3.27369525e-07	-3.08586743e-06	1.94475054e-06	5.59778075e-07	0.00981246112	0	0	0	0	0	3
116	40	0	1.97258691	1.38262341e-06	-2.90452925e-07	-3.08586743e-06	1.94475054e-06	5.59778075e-07	0.00981248942	0	0	0	0	0	3
117	41	0	1.98959197	9.13695898e-07	-2.80747354e-07	-3.08586743e-06	1.94475054e-06	5.59778075e-07	0.00981248435	0	0	0	0	0	3
118	41	0	2.00659703	1.18392431e-06	-2.69151476e-07	-3.08586743e-06	1.94475054e-06	5.59778075e-07	0.00981248728	0	0	0	0	0	3
119	41	0	2.02360209	-1.97655758e-06	-2.94818185e-07	-3.08586743e-06	1.94475054e-06	5.59778075e-07	0.00981245309	0	0	0	0	0	3
120	42	0	2.04060715	1.18822874e-06	-2.09522778e-07	-3.08586743e-06	1.94475054e-06	5.59778075e-07	0.00981248732	0	0	0	0	0	3
121	42	0	2.05761221	-1.61032477e-06	-2.31592491e-07	-3.08586743e-06	1.94475054e-06	5.59778075e-07	0.00981245705	0	0	0	0	0	3
122	42	0	2.07461726	-1.1522262e-06	-2.91059506e-07	-3.08586743e-06	1.94475054e-06	5.59778075e-07	0.00981246201	0	0	0	0	0	3
123	43	0	2.09162232	-1.09776129e-06	-3.66986405e-07	-3.08586743e-06	1.94475054e-06	5.1915301e-07	0.0098124626	0	0	0	0	0	3
124	43	0	2.10862738	5.15589131e-06	-2.05297512e-07	-3.08586743e-06	5.15589131e-06	5.13115445e-07	0.00981253024	0	0	0	0	0	3
125	43	0	2.12563244	9.26098695e-07	-1.29606389e-07	-3.08586743e-06	5.15589131e-06	5.13115445e-07	0.00981248449	0	0	0	0	0	3
126	44	0	2.1426375	-2.65281724e-08	-1.70632392e-07	-3.08586743e-06	5.15589131e-06	5.13115445e-07	0.00981247418	0	0	0	0	0	3
127	44	0	2.15964256	-2.52762311e-06	-2.58324708e-07	-3.08586743e-06	5.15589131e-06	5.09908381e-07	0.00981244713	0	0	0	0	0	3
128	44	0	2.17664762	1.7781409e-06	-1.47452423e-07	-3.08586743e-06	5.15589131e-06	5.09908381e-07	0.0098124937	0	0	0	0	0	3
129	45	0	2.19365268	-4.89807305e-06	-2.47441722e-07	-4.89807305e-06	5.15589131e-06	5.09908381e-07	0.00981242149	0	0	0	0	0	3
130	45	0	2.21065774	3.58030791e-06	-1.03085434e-07	-4.89807305e-06	5.15589131e-06	5.36429336e-07	0.0098125132	0	0	0	0	0	3
131	45	0	2.2276628	-1.66974541e-06	-7.72265179e-08	-4.89807305e-06	5.15589131e-06	5.62288252e-07	0.00981245641	0	0	0	0	0	3
132	46	0	2.24466786	-6.3053e-07	4.61806316e-09	-4.89807305e-06	5.15589131e-06	6.44132833e-07	0.00981246765	0	0	0	0	0	3
133	46	0	2.26167292	-8.44492135e-07	4.07072104e-08	-4.89807305e-06	5.15589131e-06	6.8022198e-07	0.00981246534	0	0	0	0	0	3
134	47	0	2.27867798	1.66953433e-06	6.7044248e-08	-4.89807305e-06	5.15589131e-06	7.06559018e-07	0.00981249253	0	0	0	0	0	3
135	47	0	2.29568304	1.83434978e-06	1.02681043e-07	-4.89807305e-06	5.15589131e-06	7.42195813e-07	0.00981249431	0	0	0	0	0	3
136	47	0	2.3126881	9.82376556e-07	2.20616079e-07	-4.89807305e-06	5.15589131e-06	8.60130849e-07	0.0098124851	0	0	0	0	0	3
137	48	0	2.32969316	1.58016423e-06	3.33651776e-07	-4.89807305e-06	5.15589131e-06	8.91275206e-07	0.00981249156	0	0	0	0	0	3
138	48	0	2.34669822	-1.26200921e-06	2.97043411e-07	-4.89807305e-06	5.15589131e-06	7.8657656e-07	0.00981246082	0	0	0	0	0	3
139	48	0	2.36370328	-2.26324214e-06	1.56776988e-07	-4.89807305e-06	5.15589131e-06	7.54555015e-07	0.00981244999	0	0	0	0	0	3
140	49	0	2.38070834	-5.61453903e-07	7.45236499e-08	-4.89807305e-06	5.15589131e-06	7.54555015e-07	0.0098124684	0	0	0	0	0	3
