Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
20	8	0	0.340101191	235303.734	-85398.9695	-3512851.58	751172.91	3427452.61	0	0	0	2.60129e+06	0	0	3
21	8	0	0.35710625	236678.756	-70061.9349	-3512851.58	751172.91	3442789.65	0	0	0	2.6131e+06	0	0	3
22	8	0	0.37411131	240067.447	-55965.1448	-3512851.58	751172.91	3456886.44	0	0	0	2.57507e+06	0	0	3
23	9	0	0.39111637	242371.098	-42994.0038	-3512851.58	751172.91	3469857.58	0	0	0	2.61266e+06	0	0	3
24	9	0	0.408121429	244112.553	-31031.2306	-3512851.58	751172.91	3481820.35	0	0	0	2.55831e+06	0	0	3
25	9	0	0.425126489	244675.853	-20002.9473	-3512851.58	751172.91	3492848.64	0	0	0	2.60802e+06	0	0	3
26	10	0	0.442131548	245045.7	-9808.76854	-3512851.58	751172.91	3503042.81	0	0	0	2.57692e+06	0	0	3
27	10	0	0.459136608	246771.194	-305.806971	-3512851.58	751172.91	3512545.78	0	0	0	2.61089e+06	0	0	3
28	10	0	0.476141667	247753.442	8553.45192	-3512851.58	751172.91	3521405.04	0	0	0	2.59589e+06	0	0	3
29	10	0	0.493146727	249689.025	16868.4717	-3512851.58	751172.91	3529720.05	0	0	0	2.60951e+06	0	0	3
30	11	0	0.510151786	249702.281	24629.5987	-3512851.58	751172.91	3537481.18	0	0	0	2.60569e+06	0	0	3
31	11	0	0.527156846	249845.83	150052.846	-2540369.69	751172.91	3176663.48	0	0	0	2.59393e+06	0	0	3
32	11	0	0.544161906	250739.769	243089.828	-570433.028	751172.91	1321605.94	0	0	0	2.59164e+06	0	0	3
33	12	0	0.561166965	251110.941	270474.627	135466.111	751172.91	615706.8	0	0	0	2.58638e+06	0	0	3
34	12	0	0.578172025	251298.555	260298.568	135466.111	751172.91	615706.8	0	0	0	2.5838e+06	0	0	3
35	12	0	0.595177084	250418.637	243606.759	135466.111	479455.928	343989.817	0	0	0	2.57467e+06	0	0	3
36	13	0	0.612182144	250930.238	235989.236	135466.111	272009.426	136543.315	0	0	0	2.57204e+06	0	0	3
37	13	0	0.629187203	251334.688	235300.078	135466.111	256221.519	120755.409	0	0	0	2.56531e+06	0	0	3
38	13	0	0.646192263	251386.553	238397.908	135466.111	256221.519	120755.409	0	0	0	2.56261e+06	0	0	3
39	13	0	0.663197322	251837.388	242276.951	164741.447	256221.519	91480.0721	0	0	0	2.5574e+06	0	0	3
40	14	0	0.680202382	251821.58	245179.622	206403.268	256221.519	49818.2515	0	0	0	2.5555e+06	0	0	3
41	14	0	0.697207441	252595.453	246719.362	234815.217	256221.519	21406.3021	0	0	0	2.55148e+06	0	0	3
42	14	0	0.714212501	253210.095	247152.816	234815.217	256221.519	21406.3021	0	0	0	2.55107e+06	0	0	3
43	15	0	0.731217561	253877.108	247217.968	234815.217	256221.519	21406.3021	0	0	0	2.54526e+06	0	0	3
44	15	0	0.74822262	254134.788	247148.41	234815.217	254134.788	19319.5707	0	0	0	2.54333e+06	0	0	3
45	15	0	0.76522768	254488.473	247215.192	234815.217	254488.473	19673.2555	0	0	0	2.53903e+06	0	0	3
46	16	0	0.782232739	255125.365	247553.674	234815.217	255125.365	20310.1474	0	0	0	2.53733e+06	0	0	3
47	16	0	0.799237799	255829.468	248078.796	234815.217	255829.468	21014.2508	0	0	0	2.53264e+06	0	0	3
48	16	0	0.816242858	256091.56	248768.76	234815.217	256091.56	21276.3432	0	0	0	2.53237e+06	0	0	3
49	16	0	0.833247918	256467.528	249490.503	235303.734	256467.528	21163.794	0	0	0	2.52784e+06	0	0	3
50	17	0	0.850252977	256597.06	250200.281	236678.756	256597.06	19918.3033	0	0	0	2.5303e+06	0	0	3
51	17	0	0.867258037	258111.132	250914.693	240067.447	258111.132	18043.6849	0	0	0	2.52267e+06	0	0	3
52	17	0	0.884263096	259302.7	251555.868	242371.098	259302.7	16931.6013	0	0	0	2.51356e+06	0	0	3
53	18	0	0.901268156	260301.532	252153.55	244112.553	260301.532	16188.979	0	0	0	2.51226e+06	0	0	3
54	18	0	0.918273216	261311.731	252726.856	244675.853	261311.731	16635.8786	0	0	0	2.50689e+06	0	0	3
55	18	0	0.935278275	262070.468	253306.676	245045.7	262070.468	17024.7672	0	0	0	2.51093e+06	0	0	3
56	19	0	0.952283335	262931.273	253902.862	246771.194	262931.273	16160.079	0	0	0	2.50281e+06	0	0	3
57	19	0	0.969288394	263835.116	254471.659	247753.442	263835.116	16081.674	0	0	0	2.51148e+06	0	0	3
58	19	0	0.986293454	264635.435	255034.392	249689.025	264635.435	14946.4101	0	0	0	2.50473e+06	0	0	3
59	19	0	1.00329851	265251.497	255553.141	249702.281	265251.497	15549.2157	39648.1782	0	100	2.51422e+06	0	0	3
60	20	0	1.02030357	266145.812	256101.259	249845.83	266145.812	16299.9825	39648.1782	0	100	2.50651e+06	0	0	3
61	20	0	1.03730863	267445.983	256687.931	250418.637	267445.983	17027.3458	39648.1782	0	100	2.51483e+06	0	0	3
62	21	0	1.05431369	268689.256	257286.247	250418.637	268689.256	18270.6194	39648.1782	0	100	2.50711e+06	0	0	3
63	21	0	1.07131875	269960.537	257914.567	250418.637	269960.537	19541.8999	39648.1782	0	100	2.51607e+06	0	0	3
64	21	0	1.08832381	270856.992	258566.515	250418.637	270856.992	20438.3546	39648.1782	0	100	2.51058e+06	0	0	3
65	22	0	1.10532887	271649.691	259274.217	250930.238	271649.691	20719.4535	39648.1782	0	100	2.52069e+06	0	0	3
66	22	0	1.12233393	272694.767	259999.701	251334.688	272694.767	21360.0786	39648.1782	0	100	2.51258e+06	0	0	3
67	22	0	1.13933899	273535.989	260739.744	251386.553	273535.989	22149.4358	39648.1782	0	100	2.52157e+06	0	0	3
68	23	0	1.15634405	274154.453	261498.674	251821.58	274154.453	19221.7233	39648.1782	0	100	2.51471e+06	0	0	3
69	23	0	1.17334911	274853.695	262265.884	251821.58	274853.695	17086.2624	39648.1782	0	100	2.52357e+06	0	0	3
70	23	0	1.19035417	275349.692	263050.155	252595.453	275349.692	16330.7933	39648.1782	0	100	2.51681e+06	0	0	3
71	24	0	1.20735923	275746.261	263821.848	253210.095	275746.261	16673.4381	39648.1782	0	100	2.52572e+06	0	0	3
72	24	0	1.22436429	275742.213	264572.919	253877.108	275746.261	17424.5087	39648.1782	0	100	2.51882e+06	0	0	3
73	24	0	1.24136935	275936.329	265308.226	254134.788	275936.329	18159.8161	39648.1782	0	100	2.52708e+06	0	0	3
74	25	0	1.25837441	275862.198	266032.473	254488.473	275936.329	18817.281	39648.1782	0	100	2.51983e+06	0	0	3
75	25	0	1.27537947	275977.796	266748.784	255125.365	275977.796	19195.1107	39648.1782	0	100	2.52779e+06	0	0	3
76	25	0	1.29238453	276100.864	267447.968	255829.468	276100.864	19369.1715	39648.1782	0	100	2.5201e+06	0	0	3
77	26	0	1.30938959	276422.927	268134.416	256091.56	276422.927	19365.6565	39648.1782	0	100	2.52748e+06	0	0	3
78	26	0	1.32639464	276440.749	268812.722	256467.528	276440.749	19322.2191	39648.1782	0	100	2.51971e+06	0	0	3
79	26	0	1.3433997	276613.879	269484.267	256597.06	276613.879	19283.9866	39648.1782	0	100	2.52706e+06	0	0	3
80	27	0	1.36040476	276459.699	270146.355	258111.132	276613.879	18502.7468	39648.1782	0	100	2.51938e+06	0	0	3
81	27	0	1.37740982	276531.713	270760.375	259302.7	276613.879	17311.1792	39648.1782	0	100	2.52663e+06	0	0	3
82	27	0	1.39441488	276952.884	271348.714	260301.532	276952.884	16651.3526	39648.1782	0	100	2.51871e+06	0	0	3
83	28	0	1.41141994	277323.414	271916.11	261311.731	277323.414	16011.6826	39648.1782	0	100	2.52627e+06	0	0	3
84	28	0	1.428425	277028.266	272439.995	262070.468	277323.414	15252.9465	39648.1782	0	100	2.51762e+06	0	0	3
85	28	0	1.44543006	276809.6	272931.299	262931.273	277323.414	14392.1413	39648.1782	0	100	2.52393e+06	0	0	3
86	29	0	1.46243512	276183.911	273373.054	263835.116	277323.414	13488.2979	39648.1782	0	100	2.51767e+06	0	0	3
87	29	0	1.47944018	276005.045	273778.718	264635.435	277323.414	12687.9789	39648.1782	0	100	2.52334e+06	0	0	3
88	30	0	1.49644524	275222.197	274131.61	265251.497	277323.414	12071.9175	39648.1782	0	100	2.51744e+06	0	0	3
89	30	0	1.5134503	275400.875	274469.923	266145.812	277323.414	11177.6018	39648.1782	0	100	2.52278e+06	0	0	3
90	30	0	1.53045536	274857.746	274760.321	267445.983	277323.414	9877.43116	39648.1782	0	100	2.51648e+06	0	0	3
91	31	0	1.54746042	274562.471	274997.537	268689.256	277323.414	8634.15757	39648.1782	0	100	2.52075e+06	0	0	3
92	31	0	1.56446548	273908.382	275171.508	269960.537	277323.414	7362.87703	39648.1782	0	100	2.51454e+06	0	0	3
93	31	0	1.58147054	273720.522	275296.841	270856.992	277323.414	6466.42235	39648.1782	0	100	2.52017e+06	0	0	3
94	32	0	1.5984756	272749.721	275359.932	271649.691	277323.414	5673.72282	39648.1782	0	100	2.51448e+06	0	0	3
95	32	0	1.61548066	272636.286	275392.818	272636.286	277323.414	4687.12798	39648.1782	0	100	2.51969e+06	0	0	3
96	32	0	1.63248572	272546.932	275387.89	272546.932	277323.414	4776.4816	39648.1782	0	100	2.51281e+06	0	0	3
97	33	0	1.64949078	272893.142	275366.462	272546.932	277323.414	4776.4816	39648.1782	0	100	2.5181e+06	0	0	3
98	33	0	1.66649584	272417.619	275308.568	272417.619	277323.414	4905.79491	39648.1782	0	100	2.51123e+06	0	0	3
99	34	0	1.6835009	272433.174	275227.884	272417.619	277323.414	4905.79491	39648.1782	0	100	2.51647e+06	0	0	3
100	34	0	1.70050595	271998.325	275116.171	271998.325	277323.414	5325.08922	39648.1782	0	100	2.51041e+06	0	0	3
101	35	0	1.71751101	272198.645	274997.918	271998.325	277323.414	5325.08922	39648.1782	0	100	2.51697e+06	0	0	3
102	35	0	1.73451607	271574.863	274859.006	271574.863	277323.414	5748.55074	39648.1782	0	100	2.51131e+06	0	0	3
103	36	0	1.75152113	272227.712	274735.385	271574.863	277323.414	5748.55074	39648.1782	0	100	2.51765e+06	0	0	3
104	36	0	1.76852619	272191.912	274613.042	271574.863	277323.414	5748.55074	39648.1782	0	100	2.51109e+06	0	0	3
105	36	0	1.78553125	272330.827	274491.477	271574.863	277323.414	5748.55074	39648.1782	0	100	2.51654e+06	0	0	3
106	37	0	1.80253631	271840.706	274349.472	271574.863	277323.414	5748.55074	39648.1782	0	100	2.51002e+06	0	0	3
107	37	0	1.81954137	271999.442	274202.022	271574.863	277323.414	5748.55074	39648.1782	0	100	2.51649e+06	0	0	3
108	38	0	1.83654643	271295.851	274030.525	271295.851	277323.414	5908.55062	39648.1782	0	100	2.51059e+06	0	0	3
109	38	0	1.85355149	271396.918	273856.627	271295.851	277323.414	5246.46263	39648.1782	0	100	2.51689e+06	0	0	3
110	38	0	1.87055655	271608.398	273694.917	271295.851	277323.414	4632.44329	39648.1782	0	100	2.51034e+06	0	0	3
111	39	0	1.88756161	271918.458	273541.142	271295.851	277323.414	4044.1038	39648.1782	0	100	2.51619e+06	0	0	3
112	39	0	1.90456667	271295.03	273352.546	271295.03	277323.414	3476.70772	39648.1782	0	100	2.50926e+06	0	0	3
113	39	0	1.92157173	271205.633	273148.62	271205.633	277028.266	2952.82323	39648.1782	0	100	2.5147e+06	0	0	3
114	40	0	1.93857679	270499.67	272931.001	270499.67	276809.6	2461.8176	39648.1782	0	100	2.50851e+06	0	0	3
115	40	0	1.95558185	270437.195	272718.587	270437.195	276183.911	2674.23111	39648.1782	0	100	2.51503e+06	0	0	3
116	40	0	1.97258691	269555.112	272497.627	269555.112	276005.045	2895.19109	39648.1782	0	100	2.50909e+06	0	0	3
117	41	0	1.98959197	269940.232	272295.467	269555.112	275400.875	3097.35152	39648.1782	0	100	2.51539e+06	0	0	3
118	41	0	2.00659703	269831.458	272115.775	269555.112	275400.875	3277.0428	39648.1782	0	100	2.50822e+06	0	0	3
119	41	0	2.02360209	269936.504	271933.63	269555.112	274857.746	3459.18851	39648.1782	0	100	2.51339e+06	0	0	3
120	42	0	2.04060715	269444.183	271753.177	269444.183	274562.471	3639.64062	39648.1782	0	100	2.50648e+06	0	0	3
121	42	0	2.05761221	269538.637	271585.716	269444.183	273908.382	3807.10174	39648.1782	0	100	2.51252e+06	0	0	3
122	42	0	2.07461726	268829.163	271416.409	268829.163	273720.522	3976.40903	39648.1782	0	100	2.5064e+06	0	0	3
123	43	0	2.09162232	268949.344	271257.37	268829.163	272893.142	4063.97977	39648.1782	0	100	2.5124e+06	0	0	3
124	43	0	2.10862738	269141.627	271137.1	268829.163	272893.142	4063.97977	39648.1782	0	100	2.50577e+06	0	0	3
125	43	0	2.12563244	269683.874	271038.686	268829.163	272893.142	4063.97977	39648.1782	0	100	2.51144e+06	0	0	3
126	44	0	2.1426375	269352.334	270932.2	268829.163	272893.142	4063.97977	39648.1782	0	100	2.50445e+06	0	0	3
127	44	0	2.15964256	269501.427	270819.142	268829.163	272433.174	3604.01117	39648.1782	0	100	2.50984e+06	0	0	3
128	44	0	2.17664762	269128.534	270709.506	268829.163	272433.174	3604.01117	39648.1782	0	100	2.50352e+06	0	0	3
129	45	0	2.19365268	269324.473	270605.883	268829.163	272330.827	3501.664	39648.1782	0	100	2.51006e+06	0	0	3
130	45	0	2.21065774	268693.966	270495.738	268693.966	272330.827	3636.86107	39648.1782	0	100	2.50431e+06	0	0	3
131	45	0	2.2276628	269257.048	270397.684	268693.966	272330.827	3636.86107	39648.1782	0	100	2.51061e+06	0	0	3
132	46	0	2.24466786	269239.759	270319.848	268693.966	272330.827	3636.86107	39648.1782	0	100	2.50394e+06	0	0	3
133	46	0	2.26167292	269409.742	270225.915	268693.966	272330.827	3636.86107	39648.1782	0	100	2.50926e+06	0	0	3
134	47	0	2.27867798	268959.493	270118.168	268693.966	272330.827	3636.86107	39648.1782	0	100	2.50248e+06	0	0	3
135	47	0	2.29568304	269097.994	270010.407	268693.966	271999.442	3305.4767	39648.1782	0	100	2.50836e+06	0	0	3
136	47	0	2.3126881	268633.032	269903.484	268633.032	271999.442	3366.41011	39648.1782	0	100	2.50218e+06	0	0	3
137	48	0	2.32969316	268769.657	269795.825	268633.032	271918.458	3285.42585	39648.1782	0	100	2.50854e+06	0	0	3
138	48	0	2.34669822	268861.323	269714.674	268633.032	271918.458	3285.42585	39648.1782	0	100	2.50242e+06	0	0	3
139	48	0	2.36370328	269229.746	269642.435	268633.032	271918.458	3285.42585	39648.1782	0	100	2.50851e+06	0	0	3
140	49	0	2.38070834	268738.433	269546.769	268633.032	271918.458	3285.42585	39648.1782	0	100	2.50198e+06	0	0	3
