Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
47	16	0	0.773738108	293.200929	293.200492	293.199912	293.200929	0.000713989952	0	0	0	0.503562	0	0	3
48	16	0	0.790200621	293.200935	293.200525	293.199954	293.200935	0.000737194465	0	0	0	0.497415	0	0	3
49	16	0	0.806663134	293.200944	293.200557	293.199987	293.200944	0.000758623496	0	0	0	0.505458	0	0	3
50	17	0	0.823125647	293.200948	293.200588	293.200018	293.200948	0.000778646519	0	0	0	0.496831	0	0	3
51	17	0	0.83958816	293.200958	293.200618	293.200057	293.200958	0.000797167115	0	0	0	0.503874	0	0	3
52	17	0	0.856050672	293.200964	293.200647	293.200093	293.200964	0.000814023696	0	0	0	0.498105	0	0	3
53	18	0	0.872513185	293.200973	293.200675	293.200129	293.200973	0.000829515192	0	0	0	0.505908	0	0	3
54	18	0	0.888975698	293.200977	293.200703	293.200163	293.200977	0.000814097047	0	0	0	0.497155	0	0	3
55	18	0	0.905438211	293.200985	293.200729	293.200199	293.200985	0.000785506706	0	0	0	0.504878	0	0	3
56	18	0	0.921900724	293.200988	293.200755	293.200239	293.200988	0.000748447547	0	0	0	0.500025	0	0	3
57	19	0	0.938363237	293.200994	293.200779	293.200287	293.200994	0.000706681966	0	0	0	0.507607	0	0	3
58	19	0	0.95482575	293.200996	293.200802	293.200336	293.200996	0.000659714305	0	0	0	0.49662	0	0	3
59	19	0	0.971288263	293.201001	293.200823	293.200387	293.201001	0.000614339101	0	0	0	0.504	0	0	3
60	20	0	0.987750776	293.201002	293.200843	293.200432	293.201002	0.000569996488	0	0	0	0.498952	0	0	3
61	20	0	1.00421329	293.201007	293.200862	293.200498	293.201007	0.000509200593	4.23003937e-05	0	0	0.505976	0	0	3
62	20	0	1.0206758	293.201008	293.200878	293.200555	293.201008	0.00045262814	4.23174615e-05	0	0	0.496235	0	0	3
63	21	0	1.03713831	293.201014	293.200893	293.200606	293.201014	0.000407965454	4.24079577e-05	0	0	0.502972	0	0	3
64	21	0	1.05360083	293.201014	293.200906	293.200644	293.201014	0.00037086347	4.24468323e-05	0	0	0.497484	0	0	3
65	21	0	1.07006334	293.201018	293.200918	293.200676	293.201018	0.000342234976	4.24961266e-05	0	0	0.504871	0	0	3
66	22	0	1.08652585	293.201019	293.200929	293.200709	293.201019	0.000310103377	4.25275204e-05	0	0	0.494283	0	0	3
67	22	0	1.10298837	293.201023	293.20094	293.200742	293.201023	0.000280454599	4.25676754e-05	0	0	0.50135	0	0	3
68	22	0	1.11945088	293.201021	293.200949	293.200768	293.201023	0.000254262281	4.25963576e-05	0	0	0.489957	0	0	3
69	23	0	1.13591339	293.201025	293.200957	293.200795	293.201025	0.000229953355	4.26274551e-05	0	0	0.485221	0	0	3
70	23	0	1.15237591	293.201025	293.200964	293.200814	293.201025	0.000210913219	4.2651642e-05	0	0	0.470577	0	0	3
71	23	0	1.16883842	293.201028	293.200971	293.200841	293.201028	0.000187421383	4.26809085e-05	0	0	0.464824	0	0	3
72	24	0	1.18530093	293.201028	293.200977	293.20086	293.201028	0.000168035095	4.25312179e-05	0	0	0.461081	0	0	3
73	24	0	1.20176344	293.201031	293.200983	293.20088	293.201031	0.000151045047	4.23003937e-05	0	0	0.49428	0	0	3
74	25	0	1.21822596	293.20103	293.200987	293.200895	293.201031	0.000135869475	4.23003937e-05	0	0	0.46194	0	0	3
75	25	0	1.23468847	293.201033	293.200992	293.200913	293.201033	0.000120381149	4.23003937e-05	0	0	0.479994	0	0	3
76	25	0	1.25115098	293.201032	293.200996	293.20092	293.201033	0.000112889664	4.23003937e-05	0	0	0.462252	0	0	3
77	26	0	1.2676135	293.201034	293.200999	293.200929	293.201034	0.000104618027	4.23003937e-05	0	0	0.46517	0	0	3
78	26	0	1.28407601	293.201033	293.201003	293.200935	293.201034	9.93422418e-05	4.23003937e-05	0	0	0.462897	0	0	3
79	26	0	1.30053852	293.201036	293.201006	293.200944	293.201036	9.23636476e-05	4.23003937e-05	0	0	0.465533	0	0	3
80	27	0	1.31700103	293.201034	293.201009	293.200948	293.201036	8.78225612e-05	4.23003937e-05	0	0	0.462009	0	0	3
81	27	0	1.33346355	293.201037	293.201012	293.200958	293.201037	7.90596385e-05	4.23003937e-05	0	0	0.464974	0	0	3
82	27	0	1.34992606	293.201035	293.201014	293.200964	293.201037	7.35555683e-05	4.23003937e-05	0	0	0.462761	0	0	3
83	28	0	1.36638857	293.201038	293.201017	293.200973	293.201038	6.56283347e-05	4.23003937e-05	0	0	0.465305	0	0	3
84	28	0	1.38285109	293.201037	293.201019	293.200977	293.201038	6.12157713e-05	4.23003937e-05	0	0	0.461615	0	0	3
85	28	0	1.3993136	293.201039	293.201021	293.200985	293.201039	5.48944132e-05	4.23003937e-05	0	0	0.46417	0	0	3
86	29	0	1.41577611	293.201037	293.201023	293.200988	293.201039	5.15716216e-05	4.23003937e-05	0	0	0.46237	0	0	3
87	29	0	1.43223863	293.20104	293.201024	293.200994	293.20104	4.60254806e-05	4.23003937e-05	0	0	0.464836	0	0	3
88	29	0	1.44870114	293.201039	293.201026	293.200996	293.20104	4.4304607e-05	4.23003937e-05	0	0	0.462906	0	0	3
89	30	0	1.46516365	293.201041	293.201027	293.201001	293.201041	3.96547168e-05	4.23003937e-05	0	0	0.465554	0	0	3
90	30	0	1.48162616	293.20104	293.201028	293.201002	293.201041	3.85913363e-05	4.23003937e-05	0	0	0.462516	0	0	3
91	30	0	1.49808868	293.201043	293.20103	293.201007	293.201043	3.62378776e-05	4.23003937e-05	0	0	0.465138	0	0	3
92	31	0	1.51455119	293.20104	293.201031	293.201008	293.201043	3.56689516e-05	4.23003937e-05	0	0	0.463127	0	0	3
93	31	0	1.5310137	293.201042	293.201032	293.201014	293.201043	2.96358697e-05	4.23003937e-05	0	0	0.46565	0	0	3
94	31	0	1.54747622	293.201041	293.201033	293.201014	293.201043	2.87649444e-05	4.23003937e-05	0	0	0.463858	0	0	3
95	32	0	1.56393873	293.201043	293.201034	293.201018	293.201043	2.47840229e-05	4.23003937e-05	0	0	0.466022	0	0	3
96	32	0	1.58040124	293.201041	293.201034	293.201019	293.201043	2.44811529e-05	4.23003937e-05	0	0	0.46565	0	0	3
97	32	0	1.59686375	293.201043	293.201035	293.201021	293.201043	2.1749263e-05	4.23003937e-05	0	0	0.466147	0	0	3
98	33	0	1.61332627	293.201042	293.201036	293.201021	293.201043	2.1749263e-05	4.23003937e-05	0	0	0.464399	0	0	3
99	33	0	1.62978878	293.201044	293.201037	293.201025	293.201044	1.93607649e-05	4.23003937e-05	0	0	0.466871	0	0	3
100	33	0	1.64625129	293.201042	293.201037	293.201025	293.201044	1.93607649e-05	4.23003937e-05	0	0	0.464358	0	0	3
