Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
57	13	0	1.12498548	90.546296	90.5094936	90.4726912	90.546296	0.0604467826	0.00495497865	0	0	0.686699	0	0	3
58	14	0	1.14472207	90.5473249	90.5121512	90.4726912	90.5473249	0.0596045925	0.00492140735	0	0	0.704644	0	0	3
59	14	0	1.16445866	90.5483704	90.5149601	90.4726912	90.5483704	0.0592023872	0.0048778333	0	0	0.712725	0	0	3
60	14	0	1.18419524	90.5493151	90.5178768	90.4726912	90.5493151	0.0591672424	0.00484878732	0	0	0.705446	0	0	3
61	15	0	1.20393183	90.5501598	90.5208564	90.4736894	90.5501598	0.0593675357	0.00484878732	0	0	0.704884	0	0	3
62	15	0	1.22366842	90.5508792	90.5238252	90.475835	90.5508792	0.0597894388	0.00484878732	0	0	0.70625	0	0	3
63	15	0	1.24340501	90.5514599	90.5267339	90.4788325	90.5514599	0.0600921458	0.00484878732	0	0	0.705424	0	0	3
64	15	0	1.26314159	90.5520595	90.5295503	90.4824236	90.5520595	0.0602540206	0.00484878732	0	0	0.707712	0	0	3
65	16	0	1.28287818	90.5525202	90.5322463	90.4867315	90.5525202	0.0602655045	0.00484878732	0	0	0.708545	0	0	3
66	16	0	1.30261477	90.5529421	90.5347929	90.4933526	90.5529421	0.0595894322	0.00484878732	0	0	0.709972	0	0	3
67	16	0	1.32235136	90.55323	90.5370958	90.4995294	90.55323	0.0537006125	0.00484878732	0	0	0.712026	0	0	3
68	16	0	1.34208794	90.5535401	90.5391732	90.5053062	90.5535401	0.0482338825	0.00484878732	0	0	0.713141	0	0	3
69	17	0	1.36182453	90.5537152	90.5410351	90.510648	90.5537152	0.0430671814	0.00484878732	0	0	0.714296	0	0	3
70	17	0	1.38156112	90.5539389	90.5427001	90.5153457	90.5539389	0.0385931977	0.00484878732	0	0	0.715708	0	0	3
71	17	0	1.40129771	90.5540866	90.5441901	90.5196084	90.5540866	0.0344782026	0.00484878732	0	0	0.71639	0	0	3
72	17	0	1.42103429	90.5543242	90.5455254	90.5236121	90.5543242	0.0307121791	0.00484878732	0	0	0.716725	0	0	3
73	18	0	1.44077088	90.5543975	90.5467094	90.527187	90.5543975	0.0272105561	0.00484878732	0	0	0.717918	0	0	3
