Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
38	11	0	0.663266201	438011.325	435641.172	415223.049	457740.121	42517.072	0	0	0	3.38352e+06	0	0	3
39	12	0	0.680720574	439056.067	436463.001	424974.193	457740.121	32765.9276	0	0	0	3.36952e+06	0	0	3
40	12	0	0.698174948	439145.344	436951.661	429469.999	457740.121	28270.1219	0	0	0	3.36476e+06	0	0	3
41	12	0	0.715629322	439420.544	436963.297	429469.999	457740.121	28270.1219	0	0	0	3.35119e+06	0	0	3
42	13	0	0.733083695	439942.098	436512	429469.999	457740.121	28270.1219	0	0	0	3.35155e+06	0	0	3
43	13	0	0.750538069	440904.383	435931.458	429469.999	457544.8	28074.8011	0	0	0	3.34078e+06	0	0	3
44	13	0	0.767992443	441431.404	435375.823	429469.999	448093.803	18623.8042	0	0	0	3.33808e+06	0	0	3
45	13	0	0.785446816	442997.598	435200.092	429469.999	442997.598	13527.5988	0	0	0	3.32582e+06	0	0	3
46	14	0	0.80290119	443066.454	435399.107	429469.999	443066.454	13596.4549	0	0	0	3.32822e+06	0	0	3
47	14	0	0.820355564	442819.228	435800.114	429469.999	443066.454	13596.4549	0	0	0	3.31516e+06	0	0	3
48	14	0	0.837809938	442372.386	436240.133	429469.999	443066.454	13596.4549	0	0	0	3.32218e+06	0	0	3
49	14	0	0.855264311	442908.874	436702.43	429469.999	443066.454	13596.4549	0	0	0	3.30791e+06	0	0	3
50	15	0	0.872718685	443488.254	437185.818	431668.58	443488.254	11819.6743	0	0	0	3.3051e+06	0	0	3
51	15	0	0.890173059	443611.006	437597.626	432085.223	443611.006	11525.7838	0	0	0	3.29243e+06	0	0	3
52	15	0	0.907627432	444337.903	438004.798	432085.223	444337.903	12252.68	0	0	0	3.30603e+06	0	0	3
53	16	0	0.925081806	444381.149	438420.392	432085.223	444381.149	12295.9268	0	0	0	3.29155e+06	0	0	3
54	16	0	0.94253618	444524.806	438849.344	432608.825	444524.806	11915.9811	0	0	0	3.30365e+06	0	0	3
55	16	0	0.959990553	444402.531	439256.023	433343.734	444524.806	11181.0717	0	0	0	3.28915e+06	0	0	3
56	16	0	0.977444927	444132.355	439628.044	433576.838	444524.806	10947.968	0	0	0	3.30467e+06	0	0	3
57	17	0	0.994899301	445315.914	440019.655	433576.838	445315.914	11739.0762	0	0	0	3.28865e+06	0	0	3
58	17	0	1.01235367	446956.518	440474.26	433576.838	446956.518	13379.6799	24993.4378	0	100	3.29875e+06	0	0	3
59	17	0	1.02980805	447006.512	440937.352	434074.296	447006.512	12932.2164	24993.4378	0	100	3.28737e+06	0	0	3
60	17	0	1.04726242	446143.612	441353.535	434696.518	447006.512	12309.9942	24993.4378	0	100	3.29742e+06	0	0	3
61	18	0	1.0647168	446010.961	441743.688	434918.609	447006.512	12087.9032	24993.4378	0	100	3.28738e+06	0	0	3
62	18	0	1.08217117	446166.715	442131.554	435131.791	447006.512	9223.54807	24993.4378	0	100	3.28956e+06	0	0	3
63	18	0	1.09962554	447057.408	442542.782	435430.833	447057.408	7454.45942	24993.4378	0	100	3.2842e+06	0	0	3
64	19	0	1.11707992	447567.655	442961.293	436102.686	447567.655	7872.97051	24993.4378	0	100	3.29049e+06	0	0	3
65	19	0	1.13453429	446702.385	443326.8	436595.82	447567.655	8238.47738	24993.4378	0	100	3.28448e+06	0	0	3
66	19	0	1.15198866	445761.494	443642.858	438011.325	447567.655	8442.76585	24993.4378	0	100	3.28556e+06	0	0	3
67	20	0	1.16944304	445924.014	443915.709	439056.067	447567.655	8511.58772	24993.4378	0	100	3.28009e+06	0	0	3
68	20	0	1.18689741	446591.934	444175.567	439145.344	447567.655	8422.31076	24993.4378	0	100	3.28641e+06	0	0	3
69	20	0	1.20435179	445425.126	444392.111	439420.544	447567.655	8147.1107	24993.4378	0	100	3.2788e+06	0	0	3
70	21	0	1.22180616	445168.366	444590.312	439942.098	447567.655	7625.55688	24993.4378	0	100	3.27974e+06	0	0	3
71	21	0	1.23926053	444983.692	444764.16	440904.383	447567.655	6663.27138	24993.4378	0	100	3.27405e+06	0	0	3
72	21	0	1.25671491	445914.71	444936.93	441431.404	447567.655	6136.25054	24993.4378	0	100	3.27932e+06	0	0	3
73	21	0	1.27416928	446162.482	445100.07	442372.386	447567.655	5195.26869	24993.4378	0	100	3.27204e+06	0	0	3
74	22	0	1.29162365	445358.805	445181.491	442372.386	447567.655	5195.26869	24993.4378	0	100	3.27541e+06	0	0	3
75	22	0	1.30907803	445178.283	445254.313	442372.386	447567.655	5195.26869	24993.4378	0	100	3.27025e+06	0	0	3
76	22	0	1.3265324	444344.788	445306.919	442372.386	447567.655	5195.26869	24993.4378	0	100	3.27428e+06	0	0	3
77	23	0	1.34398677	445698.051	445421.597	442908.874	447567.655	4658.7812	24993.4378	0	100	3.26473e+06	0	0	3
78	23	0	1.36144115	446269.827	445537.492	443488.254	447567.655	4079.40072	24993.4378	0	100	3.27162e+06	0	0	3
79	23	0	1.37889552	445461.63	445605.539	443611.006	447567.655	3956.64839	24993.4378	0	100	3.26404e+06	0	0	3
80	24	0	1.3963499	444057.216	445620.926	444057.216	447567.655	3510.4388	24993.4378	0	100	3.26782e+06	0	0	3
81	24	0	1.41380427	443904.222	445605.971	443904.222	447567.655	3663.43285	24993.4378	0	100	3.26136e+06	0	0	3
82	24	0	1.43125864	445452.477	445642.913	443904.222	447567.655	3663.43285	24993.4378	0	100	3.26358e+06	0	0	3
83	25	0	1.44871302	444880.313	445655.172	443904.222	447567.655	3663.43285	24993.4378	0	100	3.25579e+06	0	0	3
84	25	0	1.46616739	444543.443	445660.031	443904.222	447567.655	3663.43285	24993.4378	0	100	3.26183e+06	0	0	3
85	25	0	1.48362176	444334.572	445667.004	443904.222	447567.655	3663.43285	24993.4378	0	100	3.25447e+06	0	0	3
86	26	0	1.50107614	444378.943	445634.695	443904.222	447567.655	3663.43285	24993.4378	0	100	3.2573e+06	0	0	3
87	26	0	1.51853051	444582.682	445552.839	443904.222	447567.655	3663.43285	24993.4378	0	100	3.25233e+06	0	0	3
88	26	0	1.53598489	444535.713	445467.639	443904.222	447567.655	3663.43285	24993.4378	0	100	3.25478e+06	0	0	3
89	27	0	1.55343926	444099.839	445397.164	443904.222	447567.655	3663.43285	24993.4378	0	100	3.24624e+06	0	0	3
90	27	0	1.57089363	443058.937	445295.37	443058.937	447567.655	3535.45011	24993.4378	0	100	3.25353e+06	0	0	3
91	27	0	1.58834801	443302.823	445196.615	443058.937	447567.655	3124.22193	24993.4378	0	100	3.24711e+06	0	0	3
92	28	0	1.60580238	444825.044	445119.637	443058.937	447567.655	2705.71084	24993.4378	0	100	3.24942e+06	0	0	3
93	28	0	1.62325675	444209.209	445003.828	443058.937	446702.385	2340.20396	24993.4378	0	100	3.24339e+06	0	0	3
