Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
30	9	0	0.523631211	1356.79218	1359.38532	1353.30148	1386.30856	33.0070764	0	0	0	0	0	0	3
31	10	0	0.541085585	1356.35849	1358.35256	1353.30148	1378.84532	25.5438388	0	0	0	0	0	0	3
32	10	0	0.558539958	1356.36055	1357.57723	1353.30148	1374.6768	21.3753155	0	0	0	0	0	0	3
33	10	0	0.575994332	1356.20645	1356.94032	1353.30148	1371.67691	18.3754268	0	0	0	0	0	0	3
34	10	0	0.593448706	1356.47645	1356.41616	1353.30148	1367.9896	14.688113	0	0	0	0	0	0	3
35	11	0	0.610903079	1356.37641	1356.01571	1353.30148	1364.75749	11.4560033	0	0	0	0	0	0	3
36	11	0	0.628357453	1356.4146	1355.72802	1353.30148	1362.02413	8.72264942	0	0	0	0	0	0	3
37	11	0	0.645811827	1356.27252	1355.52969	1353.30148	1359.86667	6.56519117	0	0	0	0	0	0	3
38	11	0	0.663266201	1356.25328	1355.40509	1353.30148	1358.045	4.74351594	0	0	0	0	0	0	3
39	12	0	0.680720574	1356.15736	1355.34	1353.30148	1357.14075	3.83926354	0	0	0	0	0	0	3
40	12	0	0.698174948	1356.22261	1355.33928	1353.30148	1357.14075	3.83926354	0	0	0	0	0	0	3
41	12	0	0.715629322	1356.04833	1355.379	1353.30148	1357.14075	3.83926354	0	0	0	0	0	0	3
42	13	0	0.733083695	1355.77639	1355.43654	1353.30148	1357.14075	3.83926354	0	0	0	0	0	0	3
43	13	0	0.750538069	1355.69384	1355.5133	1353.30148	1357.14075	3.83926354	0	0	0	0	0	0	3
44	13	0	0.767992443	1355.63876	1355.59389	1353.31646	1357.14075	3.82428199	0	0	0	0	0	0	3
45	13	0	0.785446816	1355.64433	1355.67354	1353.31646	1357.14075	3.82428199	0	0	0	0	0	0	3
46	14	0	0.80290119	1355.43768	1355.74669	1353.33774	1357.14075	3.80300666	0	0	0	0	0	0	3
47	14	0	0.820355564	1355.41135	1355.81819	1353.59087	1357.14075	3.54988047	0	0	0	0	0	0	3
48	14	0	0.837809938	1355.26607	1355.87596	1353.85253	1357.14075	3.2882112	0	0	0	0	0	0	3
49	14	0	0.855264311	1355.27474	1355.925	1353.93898	1357.14075	3.2017686	0	0	0	0	0	0	3
50	15	0	0.872718685	1355.18472	1355.96796	1354.35502	1357.14075	2.78572421	0	0	0	0	0	0	3
51	15	0	0.890173059	1355.06955	1355.99259	1354.92387	1357.14075	2.21687098	0	0	0	0	0	0	3
52	15	0	0.907627432	1355.12335	1355.99947	1355.06955	1357.14075	2.07119947	0	0	0	0	0	0	3
53	16	0	0.925081806	1355.13776	1355.99484	1355.06955	1357.14075	2.07119947	0	0	0	0	0	0	3
54	16	0	0.94253618	1354.97862	1355.96773	1354.97862	1357.14075	2.16212322	0	0	0	0	0	0	3
55	16	0	0.959990553	1354.86428	1355.89886	1354.86428	1357.14075	2.27646668	0	0	0	0	0	0	3
56	16	0	0.977444927	1354.71333	1355.83151	1354.71333	1357.14075	2.42741891	0	0	0	0	0	0	3
57	17	0	0.994899301	1354.67963	1355.75774	1354.67963	1357.14075	2.46111843	0	0	0	0	0	0	3
58	17	0	1.01235367	1354.43518	1355.66444	1354.43518	1356.79218	2.35700033	0.766315164	0	32.5	0	0	0	3
59	17	0	1.02980805	1354.29403	1355.5783	1354.29403	1356.47645	2.18241545	0.766315164	0	35.1	0	0	0	3
60	17	0	1.04726242	1354.33957	1355.50868	1354.29403	1356.47645	2.18241545	0.766315164	0	35.1	0	0	0	3
61	18	0	1.0647168	1354.1383	1355.43205	1354.1383	1356.47645	1.60104124	0.766315164	0	47.8	0	0	0	3
62	18	0	1.08217117	1354.10937	1355.35974	1354.10937	1356.47645	1.07688738	0.766315164	0	71.1	0	0	0	3
63	18	0	1.09962554	1354.02151	1355.27509	1354.02151	1356.4146	0.740625125	0.766315164	0	100	0	0	0	3
64	19	0	1.11707992	1354.11056	1355.19695	1354.02151	1356.4146	0.802520206	0.766315164	0	95.4	0	0	0	3
65	19	0	1.13453429	1353.95963	1355.1123	1353.95963	1356.27252	0.887174354	0.766315164	0	86.3	0	0	0	3
66	19	0	1.15198866	1354.04714	1355.03556	1353.95963	1356.25328	0.963911774	0.766315164	0	79.5	0	0	0	3
67	20	0	1.16944304	1353.84597	1354.95255	1353.84597	1356.22261	1.04692263	0.766315164	0	73.1	0	0	0	3
68	20	0	1.18689741	1354.00526	1354.87834	1353.84597	1356.22261	1.12113293	0.766315164	0	68.3	0	0	0	3
69	20	0	1.20435179	1353.94221	1354.7997	1353.84597	1356.04833	1.19976753	0.766315164	0	63.8	0	0	0	3
70	21	0	1.22180616	1354.11866	1354.73316	1353.84597	1355.77639	1.2663078	0.766315164	0	60.5	0	0	0	3
71	21	0	1.23926053	1353.96198	1354.6706	1353.84597	1355.69384	1.3288738	0.766315164	0	57.6	0	0	0	3
72	21	0	1.25671491	1354.09116	1354.61533	1353.84597	1355.64433	1.38413876	0.766315164	0	55.3	0	0	0	3
73	21	0	1.27416928	1353.94506	1354.55693	1353.84597	1355.64433	1.44254223	0.766315164	0	53.1	0	0	0	3
74	22	0	1.29162365	1353.98448	1354.49969	1353.84597	1355.43768	1.49977825	0.766315164	0	51	0	0	0	3
75	22	0	1.30907803	1354.00835	1354.45041	1353.84597	1355.41135	1.54906553	0.766315164	0	49.4	0	0	0	3
76	22	0	1.3265324	1353.96639	1354.40058	1353.84597	1355.27474	1.42877089	0.766315164	0	53.6	0	0	0	3
77	23	0	1.34398677	1353.90563	1354.35367	1353.84597	1355.27474	1.42877089	0.766315164	0	53.6	0	0	0	3
78	23	0	1.36144115	1353.99073	1354.30939	1353.84597	1355.18472	1.33874894	0.766315164	0	57.2	0	0	0	3
79	23	0	1.37889552	1353.87196	1354.26413	1353.84597	1355.13776	1.29179604	0.766315164	0	59.3	0	0	0	3
80	24	0	1.3963499	1354.02856	1354.22823	1353.84597	1355.13776	1.29179604	0.766315164	0	59.3	0	0	0	3
81	24	0	1.41380427	1353.90509	1354.18622	1353.84597	1355.13776	1.29179604	0.766315164	0	59.3	0	0	0	3
82	24	0	1.43125864	1353.9564	1354.14548	1353.84597	1354.97862	1.13265538	0.766315164	0	67.6	0	0	0	3
83	25	0	1.44871302	1353.9434	1354.10979	1353.84597	1354.86428	1.01831192	0.766315164	0	75.2	0	0	0	3
84	25	0	1.46616739	1353.92655	1354.07745	1353.84597	1354.71333	0.867359686	0.766315164	0	88.3	0	0	0	3
85	25	0	1.48362176	1353.99206	1354.05258	1353.84597	1354.67963	0.833660172	0.766315164	0	91.9	0	0	0	3
86	26	0	1.50107614	1353.95827	1354.0277	1353.84597	1354.43518	0.589212161	0.766315164	0	100	0	0	0	3
87	26	0	1.51853051	1353.91801	1354.00987	1353.84597	1354.33957	0.493605753	0.766315164	0	100	0	0	0	3
88	26	0	1.53598489	1353.9791	1353.99901	1353.84597	1354.33957	0.493605753	0.766315164	0	100	0	0	0	3
89	27	0	1.55343926	1353.87165	1353.98288	1353.84597	1354.1383	0.292331522	0.766315164	0	100	0	0	0	3
90	27	0	1.57089363	1354.01067	1353.97848	1353.84597	1354.11866	0.272691059	0.766315164	0	100	0	0	0	3
91	27	0	1.58834801	1353.88859	1353.97086	1353.84597	1354.11866	0.272691059	0.766315164	0	100	0	0	0	3
92	28	0	1.60580238	1353.93623	1353.96792	1353.84597	1354.11866	0.272691059	0.766315164	0	100	0	0	0	3
93	28	0	1.62325675	1353.91981	1353.96134	1353.84597	1354.11866	0.272691059	0.766315164	0	100	0	0	0	3
