Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
39	8	0	0.975	2.26726327e-06	1.16596534e-06	-1.10511704e-06	5.98073441e-06	4.09676655e-06	0	0	0	0	0	0	3
40	8	0	1	6.3353315e-06	1.49239394e-06	-1.10511704e-06	6.3353315e-06	1.59127992e-06	0.0156612663	0	0	0	0	0	3
41	8	0	1.025	4.78763383e-06	1.7324775e-06	-1.10511704e-06	6.3353315e-06	1.83136347e-06	0.0156385849	0	0	0	0	0	3
42	8	0	1.05	1.59678484e-06	1.82393911e-06	-1.10511704e-06	6.3353315e-06	1.92282509e-06	0.0156425191	0	0	0	0	0	3
43	8	0	1.075	4.34498671e-07	1.9009199e-06	-5.11882847e-07	6.3353315e-06	1.99980587e-06	0.0156383624	0	0	0	0	0	3
44	8	0	1.1	1.14344779e-07	1.81584489e-06	-5.11882847e-07	6.3353315e-06	1.99980587e-06	0.0154943634	0	0	0	0	0	3
45	9	0	1.125	-5.35321268e-07	1.81472878e-06	-5.35321268e-07	6.3353315e-06	1.99740659e-06	0.0154184108	0	0	0	0	0	3
46	9	0	1.15	1.04603637e-06	1.86258765e-06	-5.35321268e-07	6.3353315e-06	1.99740659e-06	0.0154623139	0	0	0	0	0	3
47	9	0	1.175	8.52057495e-07	1.90529522e-06	-5.35321268e-07	6.3353315e-06	1.97933916e-06	0.015342824	0	0	0	0	0	3
48	9	0	1.2	1.14098764e-06	1.95196198e-06	-5.35321268e-07	6.3353315e-06	2.01411338e-06	0.0153814166	0	0	0	0	0	3
49	9	0	1.225	-4.5881685e-08	1.92863921e-06	-5.35321268e-07	6.3353315e-06	1.97412643e-06	0.0152580152	0	0	0	0	0	3
50	10	0	1.25	-1.69654262e-08	1.89435884e-06	-5.35321268e-07	6.3353315e-06	1.85746937e-06	0.0152964449	0	0	0	0	0	3
51	10	0	1.275	-9.33510697e-07	1.73040321e-06	-9.33510697e-07	6.3353315e-06	1.79332466e-06	0.0152959096	0	0	0	0	0	3
52	10	0	1.3	-8.40836871e-07	1.63410204e-06	-9.33510697e-07	6.3353315e-06	1.76803646e-06	0.0152959552	0	0	0	0	0	3
53	10	0	1.325	-1.63029753e-06	1.52841253e-06	-1.63029753e-06	6.3353315e-06	1.69311579e-06	0.0152862768	0	0	0	0	0	3
54	10	0	1.35	-3.63630149e-06	1.28290484e-06	-3.63630149e-06	6.3353315e-06	1.60220313e-06	0.015284095	0	0	0	0	0	3
55	10	0	1.375	-1.34940044e-06	1.12785631e-06	-3.63630149e-06	6.3353315e-06	1.30479982e-06	0.015145551	0	0	0	0	0	3
56	11	0	1.4	-1.37479201e-06	7.77593146e-07	-3.63630149e-06	6.3353315e-06	1.17436883e-06	0.0152556803	0	0	0	0	0	3
57	11	0	1.425	-2.26511974e-06	4.71322958e-07	-3.63630149e-06	6.3353315e-06	1.48063902e-06	0.0152667991	0	0	0	0	0	3
58	11	0	1.45	-1.12194886e-06	3.16398506e-07	-3.63630149e-06	6.3353315e-06	1.63556348e-06	0.0152662739	0	0	0	0	0	3
