Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
40	15	0	0.658171795	679319.088	680112.62	679319.088	681208.417	1889.32928	0	0	0	1.90978e+06	0	0	3
41	15	0	0.67462609	679247.77	680049.373	679247.77	681053.847	1806.07717	0	0	0	1.9115e+06	0	0	3
42	16	0	0.691080385	679197.648	679989.496	679197.648	681053.826	1856.178	0	0	0	1.91058e+06	0	0	3
43	16	0	0.70753468	679168.26	679928.671	679168.26	680967.113	1798.85225	0	0	0	1.91705e+06	0	0	3
44	16	0	0.723988975	679159.728	679870.368	679159.728	680935.409	1775.68077	0	0	0	1.91178e+06	0	0	3
45	16	0	0.74044327	679148.875	679812.738	679148.875	680833.035	1684.16091	0	0	0	1.91459e+06	0	0	3
46	17	0	0.756897565	679157.297	679758.682	679148.875	680797.591	1648.71688	0	0	0	1.91291e+06	0	0	3
47	17	0	0.773351859	679171.352	679706.223	679148.875	680683.516	1534.64169	0	0	0	1.91801e+06	0	0	3
48	17	0	0.789806154	679184.184	679657.857	679148.875	680643.865	1494.99036	0	0	0	1.91239e+06	0	0	3
49	18	0	0.806260449	679175.018	679610.475	679148.875	680547.861	1398.98672	0	0	0	1.91406e+06	0	0	3
50	18	0	0.822714744	679167.685	679565.953	679148.875	680505.656	1356.78189	0	0	0	1.91258e+06	0	0	3
51	18	0	0.839169039	679150.978	679522.254	679148.875	680364.403	1215.52894	0	0	0	1.91718e+06	0	0	3
52	19	0	0.855623334	679133.371	679482.543	679133.371	680255.181	1121.80987	0	0	0	1.91257e+06	0	0	3
53	19	0	0.872077629	679141.528	679446.619	679133.371	680162.72	1029.34865	0	0	0	1.91483e+06	0	0	3
54	19	0	0.888531924	679156.312	679414.154	679133.371	680097.265	963.89373	0	0	0	1.91427e+06	0	0	3
55	20	0	0.904986218	679128.096	679382.891	679128.096	679985.852	857.756387	0	0	0	1.91912e+06	0	0	3
56	20	0	0.921440513	679126.763	679355.178	679126.763	679970.909	844.146114	0	0	0	1.91576e+06	0	0	3
57	20	0	0.937894808	679152.503	679328.778	679126.763	679892.42	765.65674	0	0	0	1.91688e+06	0	0	3
58	21	0	0.954349103	679147.146	679304.737	679126.763	679815.951	689.187357	0	0	0	1.91654e+06	0	0	3
59	21	0	0.970803398	679138.744	679282.891	679126.763	679732.704	605.940412	0	0	0	1.91973e+06	0	0	3
60	21	0	0.987257693	679131.992	679263.514	679126.763	679680.288	553.524838	0	0	0	1.91802e+06	0	0	3
61	21	0	1.00371199	679115.581	679245.297	679115.581	679588.95	473.369045	97.5271341	0	0	1.92094e+06	0	0	3
62	22	0	1.02016628	679102.293	679229.599	679102.293	679517.825	415.531673	97.9257758	0	0	1.91932e+06	0	0	3
63	22	0	1.03662058	679100.775	679216.145	679100.775	679467.658	366.882272	97.9485369	0	0	1.92261e+06	0	0	3
64	23	0	1.05307487	679093.549	679204.077	679093.549	679440.849	347.299354	98.0283843	0	0	1.9201e+06	0	0	3
65	23	0	1.06952917	679067.085	679192.02	679067.085	679427.6	360.515199	97.5271341	0	0	1.92287e+06	0	0	3
66	23	0	1.08598346	679068.296	679180.683	679067.085	679427.6	360.515199	97.5271341	0	0	1.92381e+06	0	0	3
67	24	0	1.10243776	679088.841	679169.755	679067.085	679402.103	335.018081	97.5271341	0	0	1.92992e+06	0	0	3
68	24	0	1.11889205	679108.156	679160.273	679067.085	679376.42	309.334514	97.5271341	0	0	1.92711e+06	0	0	3
69	24	0	1.13534635	679154.486	679153.114	679067.085	679343.137	276.052094	97.5271341	0	0	1.93062e+06	0	0	3
70	25	0	1.15180064	679164.553	679147.353	679067.085	679319.088	252.002696	97.5271341	0	0	1.93141e+06	0	0	3
71	25	0	1.16825494	679164.03	679142.351	679067.085	679247.77	180.685088	97.5271341	0	0	1.93719e+06	0	0	3
72	25	0	1.18470923	679140.759	679138.899	679067.085	679197.648	130.562495	97.5271341	0	0	1.93384e+06	0	0	3
73	26	0	1.20116353	679130.745	679136.741	679067.085	679184.184	117.098552	97.5271341	0	0	1.93647e+06	0	0	3
74	26	0	1.21761782	679095.917	679134.408	679067.085	679184.184	117.098552	97.5271341	0	0	1.93743e+06	0	0	3
75	26	0	1.23407212	679083.37	679131.944	679067.085	679184.184	117.098552	97.5271341	0	0	1.94174e+06	0	0	3
76	27	0	1.25052641	679074.798	679129.555	679067.085	679184.184	117.098552	97.5271341	0	0	1.93914e+06	0	0	3
77	27	0	1.26698071	679087.069	679127.29	679067.085	679184.184	117.098552	97.5271341	0	0	1.94088e+06	0	0	3
78	28	0	1.283435	679089.704	679124.656	679067.085	679184.184	117.098552	97.5271341	0	0	1.94289e+06	0	0	3
79	28	0	1.2998893	679121.989	679122.649	679067.085	679175.018	107.932788	97.5271341	0	0	1.94702e+06	0	0	3
80	28	0	1.31634359	679129.589	679121.184	679067.085	679167.685	100.600354	97.5271341	0	0	1.94569e+06	0	0	3
81	29	0	1.33279789	679125.013	679119.807	679067.085	679164.553	97.4677786	97.5271341	0	0	1.94589e+06	0	0	3
82	29	0	1.34925218	679083.522	679117.631	679067.085	679164.553	97.4677786	97.5271341	0	0	1.94624e+06	0	0	3
83	29	0	1.36570648	679072.801	679115.678	679067.085	679164.553	97.4677786	97.5271341	0	0	1.94468e+06	0	0	3
84	30	0	1.38216077	679056.888	679112.947	679056.888	679164.553	107.664837	97.5271341	0	0	1.94516e+06	0	0	3
85	30	0	1.39861506	679055.381	679109.691	679055.381	679164.553	109.17169	97.5271341	0	0	1.94231e+06	0	0	3
86	30	0	1.41506936	679035.352	679106.7	679035.352	679164.553	129.200581	97.5271341	0	0	1.94484e+06	0	0	3
87	31	0	1.43152365	679054.641	679104.373	679035.352	679164.553	129.200581	97.5271341	0	0	1.94529e+06	0	0	3
88	31	0	1.44797795	679042.748	679100.833	679035.352	679164.553	129.200581	97.5271341	0	0	1.94458e+06	0	0	3
89	31	0	1.46443224	679039.491	679097.36	679035.352	679164.553	129.200581	97.5271341	0	0	1.94259e+06	0	0	3
90	32	0	1.48088654	679032.01	679093.917	679032.01	679164.553	132.5426	97.5271341	0	0	1.94349e+06	0	0	3
91	32	0	1.49734083	679005.394	679089.833	679005.394	679164.553	155.46409	97.5271341	0	0	1.94313e+06	0	0	3
92	33	0	1.51379513	678989.745	679085.774	678989.745	679164.553	143.824697	97.5271341	0	0	1.9427e+06	0	0	3
93	33	0	1.53024942	678991.603	679082.203	678989.745	679164.553	133.942145	97.5271341	0	0	1.94164e+06	0	0	3
94	33	0	1.54670372	679013.531	679079.389	678989.745	679164.553	124.688464	97.5271341	0	0	1.94234e+06	0	0	3
95	34	0	1.56315801	679053.079	679078.083	678989.745	679164.553	113.937065	97.5271341	0	0	1.94136e+06	0	0	3
96	34	0	1.57961231	679080.806	679078.526	678989.745	679164.553	102.59972	97.5271341	0	0	1.94482e+06	0	0	3
97	34	0	1.5960666	679082.658	679078.989	678989.745	679164.553	91.6719916	97.5271341	0	0	1.94698e+06	0	0	3
98	35	0	1.6125209	679088.345	679078.973	678989.745	679164.553	82.1898155	97.5271341	0	0	1.94317e+06	0	0	3
99	35	0	1.62897519	679085.078	679078.229	678989.745	679164.553	75.0306793	97.5271341	0	0	1.94393e+06	0	0	3
100	36	0	1.64542949	679083.822	679075.949	678989.745	679164.553	71.4039177	97.5271341	0	0	1.94522e+06	0	0	3
101	37	0	1.66188378	679062.646	679072.662	678989.745	679164.03	69.6893704	97.5271341	0	0	1.94589e+06	0	0	3
102	37	0	1.67833808	679044.276	679068.799	678989.745	679140.759	70.1004296	97.5271341	0	0	1.94365e+06	0	0	3
103	38	0	1.69479237	679039.055	679065.518	678989.745	679130.745	71.2230433	97.5271341	0	0	1.944e+06	0	0	3
104	38	0	1.71124667	679051.752	679062.97	678989.745	679129.589	71.4375348	97.5271341	0	0	1.94329e+06	0	0	3
105	38	0	1.72770096	679057.066	679061.717	678989.745	679129.589	70.2276662	97.5271341	0	0	1.94276e+06	0	0	3
106	39	0	1.74415526	679027.465	679059.913	678989.745	679129.589	69.6414938	97.5271341	0	0	1.94394e+06	0	0	3
107	39	0	1.76060955	679034.326	679058.608	678989.745	679129.589	68.6816372	97.5271341	0	0	1.94357e+06	0	0	3
108	40	0	1.77706385	679049.684	679057.402	678989.745	679129.589	67.2538255	97.5271341	0	0	1.94403e+06	0	0	3
109	40	0	1.79351814	679042.439	679055.877	678989.745	679129.589	66.7722304	97.5271341	0	0	1.94356e+06	0	0	3
110	40	0	1.80997244	679035.675	679053.093	678989.745	679129.589	68.0910884	97.5271341	0	0	1.94506e+06	0	0	3
111	41	0	1.82642673	679024.611	679049.707	678989.745	679125.013	70.1009327	97.5271341	0	0	1.94558e+06	0	0	3
112	41	0	1.84288103	679022.129	679046.388	678989.745	679088.345	71.2437585	97.5271341	0	0	1.94563e+06	0	0	3
