Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
99	35	0	1.62897519	29.1619354	29.1629337	29.1612964	29.1642791	0.00298261254	0.00216559605	0	72.6	50.7849	0	0	3
100	36	0	1.64542949	29.1626769	29.1629783	29.1618813	29.1642791	0.00239776459	0.00216559605	0	90.3	50.8316	0	0	3
101	37	0	1.66188378	29.1636029	29.1630338	29.1619354	29.1642791	0.00234366689	0.00216559605	0	92.4	50.8071	0	0	3
102	37	0	1.67833808	29.1629398	29.1630194	29.1619354	29.1642791	0.00234366689	0.00216559605	0	92.4	50.8179	0	0	3
103	38	0	1.69479237	29.1625793	29.1629905	29.1619354	29.1642791	0.00234366689	0.00216559605	0	92.4	50.8242	0	0	3
104	38	0	1.71124667	29.1620632	29.1629667	29.1619354	29.1642791	0.00234366689	0.00216559605	0	92.4	50.8091	0	0	3
105	38	0	1.72770096	29.1615719	29.1629467	29.1615719	29.1642791	0.00270716122	0.00216559605	0	79.9	50.7679	0	0	3
106	39	0	1.74415526	29.1623884	29.1629549	29.1615719	29.1642791	0.00270716122	0.00216559605	0	79.9	50.7308	0	0	3
107	39	0	1.76060955	29.1634813	29.1629782	29.1615719	29.1642791	0.00270716122	0.00216559605	0	79.9	50.6756	0	0	3
108	40	0	1.77706385	29.1624551	29.1629441	29.1615719	29.1642791	0.00270716122	0.00216559605	0	79.9	50.6322	0	0	3
109	40	0	1.79351814	29.1624191	29.1628963	29.1615719	29.1642791	0.00270716122	0.00216559605	0	79.9	50.6207	0	0	3
110	40	0	1.80997244	29.162058	29.1628637	29.1615719	29.1642791	0.00250261383	0.00216559605	0	86.5	50.595	0	0	3
111	41	0	1.82642673	29.1614748	29.1628438	29.1614748	29.1642791	0.00227653595	0.00216559605	0	95.1	50.5812	0	0	3
112	41	0	1.84288103	29.162283	29.1628475	29.1614748	29.1642791	0.00206016763	0.00216559605	0	100	50.5328	0	0	3
