Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
84	27	0	1.47735495	29.9315532	29.9427907	29.9281817	29.9605354	0.0271070826	0.0104032159	0	38.3	45.8279	0	0	3
85	27	0	1.4949425	29.9575995	29.9437461	29.9281817	29.9605354	0.0265086087	0.0104032159	0	39.2	45.8788	0	0	3
86	27	0	1.51253006	29.934059	29.9429983	29.9281817	29.9605354	0.0245341555	0.0104032159	0	42.4	45.8888	0	0	3
87	28	0	1.53011762	29.9605802	29.944058	29.9281817	29.9605802	0.0238754737	0.0104032159	0	43.5	45.9385	0	0	3
88	28	0	1.54770518	29.9352628	29.9432276	29.9281817	29.9605802	0.0215653326	0.0104032159	0	48.2	45.9418	0	0	3
89	28	0	1.56529274	29.9641167	29.9443638	29.9281817	29.9641167	0.0208535946	0.0104032159	0	49.8	45.9636	0	0	3
90	29	0	1.5828803	29.9374654	29.9435683	29.9281817	29.9641167	0.0184876353	0.0104032159	0	56.2	45.9453	0	0	3
91	29	0	1.60046786	29.9671866	29.9448339	29.9281817	29.9671866	0.017642683	0.0104032159	0	58.9	45.9508	0	0	3
92	29	0	1.61805542	29.9401407	29.9442072	29.9281817	29.9671866	0.0153083386	0.0104032159	0	67.9	45.8923	0	0	3
93	30	0	1.63564298	29.9694029	29.945535	29.9281817	29.9694029	0.0147289425	0.0104032159	0	70.6	45.8906	0	0	3
94	30	0	1.65323053	29.9419495	29.9449161	29.9281817	29.9694029	0.0125560198	0.0104032159	0	82.8	45.813	0	0	3
95	30	0	1.67081809	29.9728185	29.9463349	29.9281817	29.9728185	0.0120295651	0.0104032159	0	86.4	45.7604	0	0	3
96	31	0	1.68840565	29.9404839	29.9457829	29.9281817	29.9728185	0.0099024961	0.0104032159	0	100	45.6911	0	0	3
